Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6704.0732227,-0.0741100948028229,0.977622605878825,-0.196880285032534,-0.0138452393262098,-0.997186595002738,-0.0704188467089674,0.0256934334603601,0.996589379636755,0.0112543987115323,0.198230514345683,0.980090904231307,0.101006212385249,0,0,0,1,-0.112820394963995,0.925803269467474,0.360776939490449,-0.0112859661969171,-0.992753822583362,-0.120147173982444,-0.00213490612323142,0.947786805876111,0.0413698207616906,-0.358403541767716,0.932649758091817,0.354012234386302,0,0,0,1,16.38823,-15.79766,631.14436,-0.20374,0.97841,-0.95770,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-9.19361,-30.80301,34.65849,0.76873,0.27765,4.48757,-0.03355,0.99030,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.0832228,-0.0700534172909262,0.97767745298298,-0.198089500315397,-0.0126957363562941,-0.997473207431398,-0.0662999182719861,0.0255262008820863,0.99722403612907,0.0118230747590391,0.199377167222509,0.979851565636225,0.101483828704608,0,0,0,1,-0.111361329284115,0.927228109797196,0.357556684927208,-0.0106404753975446,-0.992923347310518,-0.118750211397003,-0.00129972208682738,0.947587932939921,0.0412547810132327,-0.355171116244394,0.933890585295003,0.3545124535537,0,0,0,1,16.82805,-21.53169,625.59313,-0.20740,0.98203,-0.95766,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-9.00691,-30.38429,34.47449,0.73897,0.28206,4.42048,-0.03220,0.98920,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.0932229,-0.0656886960535952,0.977726109062178,-0.199340919532819,-0.0114865597433438,-0.99776040731086,-0.0618328415133241,0.0255140266586649,0.997849672390617,0.0126199121821873,0.200570451677986,0.979598080062445,0.10193760656215,0,0,0,1,-0.109832792660655,0.928685220232685,0.354232546068554,-0.0100042938395588,-0.993094361333408,-0.117317900979795,-0.00034704418264031,0.947328937829303,0.0412355186724831,-0.351824458321885,0.935157399862312,0.354959344211204,0,0,0,1,17.38872,-19.40635,628.05585,-0.21195,0.98516,-0.95763,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-9.26582,-30.83592,34.77133,0.71826,0.34164,4.46018,-0.03085,0.98810,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1032229,-0.0609989306391586,0.977723760548272,-0.200837032192732,-0.0102315826565555,-0.998049041072235,-0.0570621259425361,0.0253385679313526,0.998407749632428,0.0133139283968073,0.201990821984742,0.979296987536263,0.102420972686436,0,0,0,1,-0.10835802074064,0.930001285837767,0.351221035557186,-0.00934542366956581,-0.993258518059348,-0.115919379149518,0.000505802992852189,0.946918890875587,0.0411837117081317,-0.348798472263203,0.9362924959436,0.355443350663492,0,0,0,1,18.02137,-20.33790,631.09821,-0.20351,0.98683,-0.95761,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-9.12674,-30.49453,34.63186,0.69084,0.34874,4.40210,-0.02950,0.98700,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1132229,-0.0561056070411137,0.977709856600087,-0.202325750787768,-0.00907024061531247,-0.99832658362629,-0.0520925251415551,0.0251095794615822,0.998932578972422,0.0140102200031254,0.203395956445668,0.978996378380481,0.102874944999315,0,0,0,1,-0.106993471222396,0.931423430477142,0.347854695462445,-0.00865109329711267,-0.993413471246285,-0.11457853645102,0.00124303975706219,0.946478990941917,0.0410144699331547,-0.345430534912486,0.937547724273506,0.355877714935835,0,0,0,1,14.37958,-21.26564,623.76540,-0.20015,0.99070,-0.95758,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-8.83598,-29.86006,34.34024,0.65860,0.34147,4.30986,-0.02815,0.98590,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.123223,-0.051351615861906,0.977633506822808,-0.203950615078687,-0.0077758438151041,-0.998575243659137,-0.0472968074324215,0.0247092829157454,0.999402033410936,0.0145104086235992,0.204928897298922,0.978669386806109,0.103341511871868,0,0,0,1,-0.105493615857156,0.932818764828648,0.344558271057928,-0.00795055524417076,-0.993589727927677,-0.113031912804107,0.00180199577995976,0.945960087721971,0.0406270131356374,-0.342159441261279,0.938763282339994,0.356333941371098,0,0,0,1,16.25302,-23.04689,623.13654,-0.20449,0.99397,-0.95754,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-8.73685,-29.58987,34.24937,0.62820,0.35631,4.25986,-0.02680,0.98480,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1332227,-0.051351615861906,0.977633506822808,-0.203950615078687,-0.0077758438151041,-0.998575243659137,-0.0472968074324215,0.0247092829157454,0.999402033410936,0.0145104086235992,0.204928897298922,0.978669386806109,0.103341511871868,0,0,0,1,-0.105493615857156,0.932818764828648,0.344558271057928,-0.00795055524417076,-0.993589727927677,-0.113031912804107,0.00180199577995976,0.945960087721971,0.0406270131356374,-0.342159441261279,0.938763282339994,0.356333941371098,0,0,0,1,14.11589,-23.04805,618.25412,-0.19681,0.99849,-0.95750,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-4.17638,-22.61649,30.54278,0.47896,-0.22556,3.35267,-0.02545,0.98370,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.143223,-0.0468134393049554,0.977538720508163,-0.205491329806521,-0.00642844527961106,-0.998790454194235,-0.0427096446495692,0.0243635192908002,0.999731483150886,0.015039827834189,0.206383322845901,0.978355676669344,0.103685962651543,0,0,0,1,-0.104374409896451,0.934252115259464,0.340997284109051,-0.00720875977910107,-0.993728519012684,-0.111799402102309,0.00213778578927837,0.945371074787635,0.0401205209391167,-0.338635592416172,0.940061906776332,0.356727622920533,0,0,0,1,12.31090,-24.20711,607.86651,-0.20202,1.00304,-0.95745,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-6.45195,-25.08607,31.82800,0.56930,0.10235,3.69646,-0.02410,0.98260,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1532229,-0.0423560687427731,0.977491254115993,-0.206680856290759,-0.00500693147430642,-0.998980080182162,-0.0381950552018607,0.0240831243673429,1.00000875979682,0.0156468511963437,0.207490112662715,0.978112018095365,0.104064393612755,0,0,0,1,-0.103163344863504,0.935708042153212,0.337354364755091,-0.00638561444034536,-0.993876964500981,-0.110465220269342,0.00246479630248286,0.944730890773814,0.0395722533358531,-0.33503444015966,0.941374554390057,0.357088099813431,0,0,0,1,10.22403,-26.34380,602.96260,-0.19503,1.00741,-0.95741,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-7.29037,-26.62998,32.74575,0.55125,0.23628,3.87304,-0.02275,0.98150,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1632226,-0.0384243953815621,0.97746056966439,-0.207592340949887,-0.0036193971175047,-0.999133121293567,-0.0342509851887605,0.0236622768553555,1.00011934354612,0.0160187004879779,0.208321590388848,0.977929300833717,0.104210776143074,0,0,0,1,-0.102157570531483,0.937102509036529,0.333770651703129,-0.00551326587556056,-0.994006709018997,-0.109288346076945,0.00260379193701832,0.943911630255609,0.0389172571088261,-0.331504269142361,0.942650798536776,0.357314953778874,0,0,0,1,10.28034,-28.74759,599.27612,-0.19558,1.01209,-0.95736,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-10.10925,-23.79382,35.82082,0.77698,0.57986,3.81113,-0.02140,0.98040,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1732227,-0.0350549396905562,0.977468492663971,-0.208150368778771,-0.00213928242360595,-0.999254109035126,-0.03090580557057,0.0231532348517375,1.00000350500639,0.0161985080406464,0.208806757472135,0.977822834321046,0.104321841846851,0,0,0,1,-0.101251402373523,0.938190438741786,0.330978907599275,-0.00479580300424098,-0.994128323376514,-0.108178611574686,0.00252360538456164,0.943059135978708,0.0381724533249665,-0.328779961980546,0.943634828090334,0.357468104785999,0,0,0,1,7.91654,-32.09336,592.52900,-0.18240,1.01745,-0.95731,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-13.13112,-18.53685,39.12291,1.08965,0.93278,3.55114,-0.02005,0.97930,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1832228,-0.0326008195712602,0.9774545238463,-0.20861454184202,-0.00065439225983388,-0.999338785384817,-0.0285162899589108,0.0225578766964378,0.999744659519691,0.0161003876891037,0.209212011556617,0.977737818296442,0.104304673221767,0,0,0,1,-0.100409918972802,0.93931127886077,0.32804318497402,-0.00404368108067898,-0.994234914481539,-0.107192101005557,0.00260844650942049,0.942180187387242,0.0376137750340064,-0.325890087437761,0.944659167804635,0.357577962079125,0,0,0,1,9.17149,-33.54707,588.24132,-0.19016,1.02151,-0.95727,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-16.34530,-13.67688,42.64248,1.40799,1.31789,3.33603,-0.01870,0.97820,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.1932227,-0.0313212246847989,0.977550819497649,-0.208359170996315,0.000943508854082342,-0.99939166572695,-0.0274298514858216,0.0215401375408469,0.999071971769727,0.0153413165774952,0.208907073573002,0.977815226900371,0.104084920407912,0,0,0,1,-0.0998303180048008,0.940301546466271,0.325372224158482,-0.00313910215232283,-0.994316140577071,-0.1064380708333,0.00252320041187104,0.941066004631521,0.0370045541668196,-0.323270937943225,0.94558271849166,0.357576120858002,0,0,0,1,14.44970,-37.33578,582.70818,-0.19204,1.02428,-0.95724,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-21.35510,-5.10522,48.11052,1.95184,1.89784,2.92183,-0.01735,0.97710,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2032226,-0.030711351561736,0.977887644839326,-0.20686402017931,0.0024158584440821,-0.999423769506812,-0.0270500365960772,0.020505112238553,0.998378116295231,0.0144560233070727,0.207374558882622,0.97815488178029,0.10370284196873,0,0,0,1,-0.0990998224796713,0.941326016961102,0.322621601845892,-0.00227326079731549,-0.994415648697638,-0.105507873548228,0.00238953408805109,0.939943269961472,0.0362884486800246,-0.320583146925598,0.946525105963742,0.357498329235254,0,0,0,1,17.31373,-42.26283,593.64465,-0.18531,1.02842,-0.95720,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-23.40999,2.07924,50.39496,2.27736,2.14117,2.41954,-0.01600,0.97600,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2132227,-0.0306797063075649,0.978236870446416,-0.205210808139703,0.00397147920570262,-0.999438271588375,-0.0272527848107241,0.0195057926612198,0.997403792537703,0.0134887233643841,0.20569397397781,0.978523477811359,0.103242118451918,0,0,0,1,-0.0986936342820893,0.942325673871735,0.319815607008379,-0.00128416378773477,-0.994469047521449,-0.105000805464789,0.00249268521091417,0.938599699717084,0.0359298120149774,-0.317800692906826,0.947476608590396,0.357356136155622,0,0,0,1,19.84060,-45.86631,593.60765,-0.18949,1.02909,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-25.83602,10.85289,53.08721,2.68866,2.42413,1.80954,-0.01465,0.97490,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2232227,-0.0314263699325236,0.978633745792466,-0.203195641393284,0.00545699627557328,-0.99942921242115,-0.0282462950498682,0.0185320201876081,0.996294616551555,0.0123965328075124,0.203662037950767,0.978962834457544,0.102605677378039,0,0,0,1,-0.0983583379555613,0.943190985947717,0.317358771778568,-0.000235144223061035,-0.994516022440454,-0.104554431832194,0.00250772764045559,0.937246075111474,0.0355465274828084,-0.315371727738483,0.948302280708028,0.357199045021822,0,0,0,1,20.47437,-46.83468,600.31193,-0.18580,1.03011,-0.95718,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-26.84032,18.24775,54.21666,2.97795,2.53738,1.22372,-0.01330,0.97380,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2332226,-0.0314263699325236,0.978633745792466,-0.203195641393284,0.00545699627557328,-0.99942921242115,-0.0282462950498682,0.0185320201876081,0.996294616551555,0.0123965328075124,0.203662037950767,0.978962834457544,0.102605677378039,0,0,0,1,-0.0983583379555613,0.943190985947717,0.317358771778568,-0.000235144223061035,-0.994516022440454,-0.104554431832194,0.00250772764045559,0.937246075111474,0.0355465274828084,-0.315371727738483,0.948302280708028,0.357199045021822,0,0,0,1,24.88483,-52.62266,609.40813,-0.18645,1.03084,-0.95718,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-13.86306,12.91203,44.03346,2.35596,0.86610,1.08958,-0.01195,0.97270,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2432231,-0.0322840440437904,0.979073456899623,-0.200930546485266,0.00702277261298034,-0.999414568454007,-0.0293441306872508,0.0175934281109618,0.995122103734719,0.0113291273083552,0.201380902566727,0.97944756870634,0.1019789244123,0,0,0,1,-0.0983320606219461,0.94380572633651,0.315533961293222,0.000793851131394296,-0.994535870463444,-0.104371168323694,0.00225441850671382,0.935725588431605,0.0350603786605059,-0.313588154902729,0.9489116786108,0.356954179402956,0,0,0,1,28.58498,-54.16620,619.76798,-0.18561,1.03091,-0.95718,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-18.93776,24.40012,45.66656,2.69960,1.55938,0.16232,-0.01060,0.97160,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2532229,-0.033874162421405,0.979553388584023,-0.198312513229573,0.00845397923944669,-0.999375155531601,-0.0311948175551471,0.0166202363299529,0.993774243614786,0.0100940898638877,0.198751586990817,0.979998004500738,0.101331985830332,0,0,0,1,-0.0987751454665134,0.944154503075394,0.31434996170595,0.0018070042697047,-0.994516927338844,-0.104564392580458,0.00156319146580408,0.934092422188608,0.0343457019432749,-0.312471933768475,0.949305972668986,0.356677148475596,0,0,0,1,26.16195,-54.94425,630.74778,-0.18625,1.03017,-0.95718,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-22.06470,28.02526,49.03618,2.99639,1.92261,0.05983,-0.00925,0.97050,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2632229,-0.0353328550850988,0.980114324386208,-0.195263066966733,0.00986020679219246,-0.99933746178882,-0.0329426590963908,0.0154758763686361,0.992218888626653,0.00873564174959574,0.195680498498946,0.98062884785691,0.100678159951164,0,0,0,1,-0.0992561824995701,0.944385127851501,0.313504467538861,0.00278924283743276,-0.994499882274028,-0.104736230506305,0.000641472089768169,0.932351853700466,0.0334410691694167,-0.311716469528504,0.949586603476929,0.356343382861996,0,0,0,1,26.16969,-55.26773,632.57567,-0.18672,1.03019,-0.95718,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-24.67873,31.07546,51.83520,3.23804,2.22001,-0.02664,-0.00790,0.96940,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2732227,-0.0370584494328902,0.980613831560042,-0.192414465835358,0.0110958158509411,-0.999288942367101,-0.0350240135310135,0.013964972080155,0.990628534558005,0.00695511938929749,0.19279515474406,0.981214419699985,0.100164236610016,0,0,0,1,-0.100361799236591,0.94423043115184,0.313618440395894,0.00375919875638453,-0.994424771226669,-0.105446115141955,-0.000755096232236352,0.930535303282336,0.0323568614372931,-0.311945725984383,0.949548848914207,0.356095511154804,0,0,0,1,24.61867,-54.18764,642.96351,-0.18590,1.02984,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-24.61026,31.02293,51.66617,3.20974,2.18434,-0.00930,-0.00655,0.96830,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2832226,-0.0389454862431978,0.980991269070382,-0.190103831954797,0.0122969393146501,-0.999228508538255,-0.0372686463836028,0.0123890842290186,0.988883085380373,0.00506867001405276,0.190439666599406,0.981685908529626,0.0997504601743513,0,0,0,1,-0.101175679758395,0.944372184863281,0.312929339771056,0.00471356461413608,-0.994365700798345,-0.105991936281333,-0.00162905355387799,0.928596110114482,0.0316295465694616,-0.311331003075701,0.949775099587344,0.355795219916692,0,0,0,1,26.15737,-54.72508,639.29534,-0.18969,1.02998,-0.95718,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-24.81826,32.17906,52.70046,3.31870,2.16742,-0.02372,-0.00520,0.96720,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.2932226,-0.0407421644069552,0.98125042216428,-0.188382198109051,0.0132359458931313,-0.999164840448341,-0.0394234664024342,0.0107433545258208,0.987106837322192,0.00311524713555733,0.188662588214432,0.982037122569022,0.0994296207501204,0,0,0,1,-0.102048634633858,0.944463075083661,0.31237117245006,0.00562059209437571,-0.994295075996056,-0.106637617833507,-0.00240473613114844,0.926658733667238,0.0310393278336061,-0.310834503123445,0.949957166926961,0.355581561454724,0,0,0,1,26.45566,-54.42510,640.51903,-0.19168,1.02885,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-21.89744,32.87167,53.46268,3.48857,1.67409,0.01879,-0.00385,0.96610,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3032226,-0.0422577725254005,0.981487138806822,-0.186808424492308,0.0141587585068006,-0.999105576006002,-0.0412266126013465,0.00940310891134111,0.985164309199352,0.00152755319392339,0.187038691897559,0.982351428894054,0.0989573287617089,0,0,0,1,-0.10306506912249,0.944248890112013,0.312684707671937,0.00650656272491812,-0.994218987821989,-0.107309393941932,-0.00365372822077126,0.924581137923509,0.0301039706698105,-0.311253628734385,0.949850035146644,0.355358545557691,0,0,0,1,24.26259,-52.03475,640.54373,-0.18869,1.02921,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-19.18142,34.76271,55.35760,3.77600,1.15056,0.04686,-0.00250,0.96500,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3132227,-0.0436124921721536,0.981690443581513,-0.18542367408212,0.0149067213489729,-0.999048514051411,-0.0428254919105985,0.00824942120834693,0.983242403612143,0.000157521435247499,0.18560701518119,0.982624143675092,0.0986831850266934,0,0,0,1,-0.104118542876521,0.944120564783148,0.312723201259624,0.0073126484274928,-0.994139854815418,-0.107987314659109,-0.00497357080911709,0.922481467170031,0.0290744797668918,-0.311408444338521,0.949831378822467,0.355183535327658,0,0,0,1,25.51148,-53.22020,639.92105,-0.18383,1.02951,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-16.04562,35.41374,56.04296,3.93604,0.61349,0.10223,-0.00115,0.96390,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3232228,-0.0446434191198347,0.981881550417514,-0.184162202394144,0.0155225156604701,-0.999002535041577,-0.0440585427594215,0.00726861874479545,0.981227310773877,-0.000976994498971595,0.184303012424841,0.982869038826286,0.0984808206990264,0,0,0,1,-0.105464375745631,0.944000786252915,0.312633857199453,0.00804148960728535,-0.994030741949781,-0.10890808594346,-0.00647886254423147,0.920408447100459,0.0279322997066465,-0.311450953088231,0.949851678077201,0.355049419569416,0,0,0,1,25.82245,-53.47514,635.64571,-0.18574,1.02915,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-12.73035,36.86648,57.53077,4.19543,0.01910,0.15842,0.00020,0.96280,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3332229,-0.0446434191198347,0.981881550417514,-0.184162202394144,0.0155225156604701,-0.999002535041577,-0.0440585427594215,0.00726861874479545,0.981227310773877,-0.000976994498971595,0.184303012424841,0.982869038826286,0.0984808206990264,0,0,0,1,-0.105464375745631,0.944000786252915,0.312633857199453,0.00804148960728535,-0.994030741949781,-0.10890808594346,-0.00647886254423147,0.920408447100459,0.0279322997066465,-0.311450953088231,0.949851678077201,0.355049419569416,0,0,0,1,25.50628,-53.04838,622.83207,-0.18989,1.02913,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-3.86279,24.19988,45.62977,3.07813,-0.88328,0.47877,0.00155,0.96170,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3432228,-0.0455570932589103,0.981981595386591,-0.183403515731872,0.0162061431013552,-0.998959687042385,-0.0451553465774909,0.00636836654184048,0.979141334782043,-0.00202803054381417,0.18350284380285,0.983017151170057,0.0982684766976487,0,0,0,1,-0.106744491861719,0.943731543666288,0.313012019537224,0.00881480382993538,-0.993927016962603,-0.109745110324433,-0.00807098440201326,0.918226696414787,0.0267346963723836,-0.311972627855265,0.949714969899868,0.354895920786098,0,0,0,1,24.58290,-52.73416,619.78360,-0.18776,1.02790,-0.95721,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-5.14062,32.31101,53.36766,3.92438,-1.01812,0.37021,0.00290,0.96060,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3532227,-0.046407144208931,0.981944973467786,-0.183386541280479,0.0165957523039939,-0.998919012368534,-0.0461109592370199,0.00588126498810726,0.977086072139325,-0.00268105184279732,0.18346122344828,0.983023349285971,0.0981771621599092,0,0,0,1,-0.108539993278036,0.943201671922583,0.313990157928792,0.00943881806748603,-0.993763209531165,-0.111074016513466,-0.00986603886310433,0.916052774419378,0.0255704842834108,-0.313102710120035,0.949375045344258,0.354733474309712,0,0,0,1,23.78230,-57.63077,619.12423,-0.18451,1.02876,-0.95720,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,-2.59820,37.73418,58.66456,4.59958,-1.66357,0.38203,0.00425,0.95950,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3632226,-0.04741639219153,0.981881492893673,-0.18346817613774,0.0168918673215059,-0.998870114303987,-0.0471981949216779,0.00555839829356664,0.975003571675054,-0.00320167551965889,0.18352443544736,0.983010012541641,0.0980813713682438,0,0,0,1,-0.110161190175148,0.942346242182122,0.315987731077766,0.010006851752175,-0.993624113045848,-0.112090353610622,-0.0121235455721274,0.913960788007728,0.0239945968039932,-0.315308565351813,0.948685915575498,0.354580786660819,0,0,0,1,23.59948,-49.89342,608.21519,-0.18564,1.02959,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,0.24463,41.27654,62.08255,5.05857,-2.30447,0.42620,0.00560,0.95840,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.373223,-0.0482586802761523,0.981773681746345,-0.183825118111984,0.0171491025693018,-0.998828315217997,-0.0481009322854457,0.00531987500848685,0.972878832359673,-0.00361923914870105,0.183866463367914,0.982944654462096,0.0980656705742893,0,0,0,1,-0.111763424132172,0.941599574361171,0.317646442733398,0.0105364939424215,-0.993484087615361,-0.113053761839051,-0.0144305461667563,0.911868573288051,0.0223233290920328,-0.317189498290038,0.948099482160576,0.354488422991004,0,0,0,1,22.68124,-49.81677,598.45012,-0.19032,1.02906,-0.95719,0.00000,0.00000,0.00000,0.15220,0.68294,-0.96078,2.86886,44.73591,65.38027,5.49655,-2.90506,0.47159,0.00695,0.95730,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3832227,-0.049105875696852,0.981636567503202,-0.184332322928071,0.017361729825228,-0.998785114965073,-0.0490227449547866,0.00501107891905661,0.97060626725123,-0.00411741369642848,0.184354462653664,0.982851278324453,0.0980696880109941,0,0,0,1,-0.113877269004246,0.941138787520736,0.318260780476918,0.0110868581476284,-0.993286743804387,-0.114410244107284,-0.0170830496856881,0.909773100355543,0.0203347665766433,-0.318069565607878,0.947849331989662,0.354407149027843,0,0,0,1,19.54783,-46.41614,586.88800,-0.19282,1.02900,-0.95719,-3.15044,3.72242,15.42795,0.17173,0.75366,-0.96007,6.86330,46.14284,66.78792,5.75929,-3.61964,0.58106,0.00830,0.95620,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.3932231,-0.050359118371375,0.981299590350138,-0.185782648286631,0.0175104334156382,-0.998721825134008,-0.0502856572551726,0.00511041687117664,0.968262935112523,-0.0043273541454254,0.185802531526768,0.982577654260366,0.0980865574819982,0,0,0,1,-0.116042690374164,0.940921475805341,0.318121118135976,0.0115680243667193,-0.993083764125109,-0.115668987120751,-0.0201328650960201,0.907733410483474,0.017853298151457,-0.318257177328925,0.947836331343389,0.354375588188126,0,0,0,1,21.93738,-44.19249,583.85772,-0.19430,1.02651,-0.95722,0.00000,0.00000,0.00000,0.17173,0.75366,-0.96007,8.71413,50.12241,70.53255,6.21953,-4.09589,0.62714,0.00965,0.95510,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
6704.4032228,-0.0519148308974036,0.980926560996126,-0.187318120485794,0.0176494916638488,-0.998641512481271,-0.0518347183165506,0.00532917163187763,0.965905559624078,-0.00448205685042302,0.187340301222586,0.982284924839776,0.098060850180435,0,0,0,1,-0.118338921693796,0.940636989421539,0.318116536046625,0.0119857236984973,-0.992857141539457,-0.116989042162781,-0.0234172717562022,0.905743715053088,0.0151889938179419,-0.318615425940713,0.947762423680346,0.354328598036921,0,0,0,1,19.45889,-42.66318,577.77003,-0.19033,1.02810,-0.95720,0.00000,0.00000,0.00000,0.17173,0.75366,-0.96007,10.90152,53.43737,73.63668,6.61243,-4.60072,0.69518,0.01100,0.95400,0.05000,0.00000,0.00000,-1.57080,0.13500,-0.11000,0.00000,0.00000,0.00000,0.00000,
