Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5429.7485002,-0.113332494252839,0.98427794627533,-0.13547267303024,0.207115238521319,-0.900390865327348,-0.0440986811440267,0.432841379226126,0.81817948992615,0.420062032542052,0.171033346107972,0.891232631915834,0.0126284492686572,0,0,0,1,-0.104219214811414,0.964573282830503,0.242356924377979,0.188272911535129,-0.668408734353481,-0.248376254847297,0.701098416007723,0.954949099459404,0.73645647872591,-0.0889255492552134,0.670614834062389,0.226656923774449,0,0,0,1,2.75815,-21.63497,178.18603,0.01404,0.95617,-0.95799,4.72053,20.23525,273.78336,-0.00387,0.68524,-0.96071,4.68687,-11.11305,166.78510,18.67630,-1.42349,10.27221,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.7584993,-0.112425690369071,0.984367504750645,-0.135577484036558,0.206787791254834,-0.899859470515945,-0.042991117608965,0.434056161028783,0.818345404529939,0.421442108536061,0.170799751712228,0.89062568927409,0.0129571374566233,0,0,0,1,-0.103232827771137,0.964645325129364,0.242492451920147,0.188333072669494,-0.666009331120836,-0.248112444800521,0.70347129159747,0.955422088274024,0.738765613000873,-0.0888809042820129,0.668076134584586,0.226657057564043,0,0,0,1,3.03471,-20.41363,178.80861,0.00667,0.95612,-0.95799,4.08918,21.12384,275.01325,-0.00142,0.68767,-0.96068,4.17230,-13.17937,164.73538,18.41723,-1.28311,10.18613,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.7684994,-0.111511017470863,0.984506543768191,-0.135323206999932,0.206469248669036,-0.89932708176759,-0.0420365943507326,0.435251324085739,0.818539144184219,0.422819209900977,0.17023515881687,0.890080955353162,0.0132568928745584,0,0,0,1,-0.102238250922238,0.964636707911874,0.242947507735574,0.188368184918412,-0.663560815591743,-0.248084571511851,0.705791124649389,0.95591694734964,0.741103515213013,-0.0890515841754607,0.665458896121309,0.226629296464403,0,0,0,1,3.38455,-22.29213,184.28305,0.02886,0.95827,-0.95797,5.94220,20.22101,278.05553,-0.00414,0.68702,-0.96069,3.05777,-13.91069,161.18471,18.07672,-1.05259,9.99891,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.7784991,-0.11039161929352,0.984686930496158,-0.134927606156764,0.206175842438288,-0.898845276624283,-0.0409772909888511,0.436346315482524,0.818760285211469,0.424135527877639,0.169448014035798,0.889604733519031,0.0136442728030475,0,0,0,1,-0.101137474464321,0.964695827626618,0.243173396523323,0.188447738990177,-0.660853087896101,-0.247853251665393,0.708408055324938,0.956403135510826,0.743669607856723,-0.0890552859986422,0.662589507398779,0.226669191294695,0,0,0,1,3.72517,-23.79806,183.04704,0.01483,0.96020,-0.95795,3.75686,22.28788,279.90812,-0.00534,0.68638,-0.96069,2.69235,-14.93598,157.93170,17.71896,-0.95205,9.80710,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.7884995,-0.11039161929352,0.984686930496158,-0.134927606156764,0.206175842438288,-0.898845276624283,-0.0409772909888511,0.436346315482524,0.818760285211469,0.424135527877639,0.169448014035798,0.889604733519031,0.0136442728030475,0,0,0,1,-0.101137474464321,0.964695827626618,0.243173396523323,0.188447738990177,-0.660853087896101,-0.247853251665393,0.708408055324938,0.956403135510826,0.743669607856723,-0.0890552859986422,0.662589507398779,0.226669191294695,0,0,0,1,2.80327,-23.53293,184.88114,0.00242,0.95728,-0.95797,5.33257,20.18824,279.88653,-0.01517,0.68680,-0.96069,-1.36584,-12.09361,159.09425,18.20650,-0.25358,9.92594,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.7984995,-0.109185272293856,0.984825276734702,-0.134899664212262,0.205877942524654,-0.898378503274412,-0.0396832687377515,0.437425822563137,0.819044256012047,0.425434710292705,0.168951425409849,0.889078667264179,0.0140837949639945,0,0,0,1,-0.099812843048114,0.964923047956778,0.242819009441405,0.188510596757949,-0.657850267309177,-0.247086013090843,0.711464354233256,0.956929550120202,0.746505493571696,-0.0887252653062302,0.659437249005803,0.226783441975951,0,0,0,1,1.59819,-24.20248,187.92668,0.02738,0.95895,-0.95796,4.69628,21.30828,288.44334,-0.00778,0.69258,-0.96063,0.41835,-14.20239,152.11338,17.24577,-0.50346,9.45459,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8084993,-0.107981222876453,0.984947212714223,-0.134978733527742,0.20563735066185,-0.897947899963144,-0.0383606775060723,0.438426772442197,0.819309319024557,0.426649326717243,0.168545734138393,0.888573521858122,0.0145835885762848,0,0,0,1,-0.0984793602226675,0.96509229082533,0.242690974152723,0.188600436725815,-0.654739651079943,-0.24649352476926,0.714532668444288,0.957452438208264,0.74941167573509,-0.0885326799863402,0.65615871968087,0.226834922512635,0,0,0,1,2.18777,-23.30358,190.98746,0.01418,0.96112,-0.95794,5.37088,18.58309,287.80535,-0.00778,0.68175,-0.96074,0.40157,-14.67688,146.43691,16.60743,-0.45860,9.08081,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8184994,-0.106961863621383,0.985047307028494,-0.135059949735451,0.20539388889688,-0.897512935521442,-0.0372085528025388,0.439415642246891,0.819632092860751,0.427819795900854,0.168218767202554,0.888072518012717,0.0150963700545048,0,0,0,1,-0.0968459418675451,0.965295435040983,0.242540129712718,0.188715867102809,-0.651440083286283,-0.245714312137359,0.717809404703891,0.957940789936626,0.75249367109548,-0.0884834259719399,0.652628626342369,0.227028051946196,0,0,0,1,0.07348,-24.26293,190.36807,0.02405,0.95837,-0.95797,1.68825,19.41216,287.81481,-0.00416,0.69011,-0.96066,2.36591,-15.74343,143.01301,16.10213,-0.78342,8.78745,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8284996,-0.106091159649468,0.985147570969015,-0.135015353574752,0.205219133842911,-0.897113174564798,-0.0362658558828106,0.440309827206205,0.819918761793239,0.428873679215265,0.16783704546029,0.887636320556475,0.0157373337038393,0,0,0,1,-0.0954231451495182,0.965583184446664,0.241958123088881,0.188776742845029,-0.647914038354803,-0.24477780339889,0.721312220356779,0.958495931067377,0.755712840827679,-0.0879381762326491,0.64897236850665,0.227220954260951,0,0,0,1,1.63446,-25.74014,189.13198,0.02068,0.95660,-0.95799,4.12712,19.53096,281.71143,-0.00562,0.68870,-0.96067,1.42707,-15.52641,141.73110,16.06561,-0.58661,8.67817,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8384994,-0.105357232969094,0.985240653801336,-0.134910695415865,0.205085360442494,-0.896691223441357,-0.035469301027909,0.441233306779909,0.820192025404528,0.429935756188821,0.167460352985708,0.887193562425546,0.0164484341373481,0,0,0,1,-0.0936841053836672,0.965951175480492,0.24116765112998,0.188894408929332,-0.64420753688451,-0.243502540397541,0.725053946160402,0.958982891390291,0.759091586581602,-0.0874359816893889,0.645085326735665,0.227436096146738,0,0,0,1,1.30084,-24.53315,189.75460,0.01649,0.96145,-0.95794,7.79614,19.28749,284.14940,0.00114,0.69019,-0.96066,-0.76109,-15.58002,139.25472,15.94600,-0.15397,8.53325,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8484991,-0.104648886202304,0.985327247252137,-0.134829452005714,0.204919725445128,-0.896217890723948,-0.0346675257668958,0.442257523654843,0.820454527202529,0.431094171146044,0.167118327051592,0.886695778811955,0.0171660606916078,0,0,0,1,-0.0917900974127428,0.966365492594376,0.24023423027662,0.189038564305434,-0.640420637131959,-0.242029562508736,0.728891714949291,0.959493697841042,0.762519513033269,-0.0869459112822747,0.641096360477938,0.227669180974248,0,0,0,1,2.25349,-26.08608,194.62175,0.03835,0.96419,-0.95791,5.33919,19.90157,278.05250,-0.01508,0.68972,-0.96066,-1.17709,-15.20613,138.00951,15.88902,-0.05807,8.38535,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8584993,-0.103902855036508,0.985418372230729,-0.134740521744432,0.20479667702114,-0.895723910054283,-0.0338281000257783,0.443322003786182,0.820678836664583,0.432299613737443,0.166752733153966,0.886177627815724,0.017921989432788,0,0,0,1,-0.0899734739149272,0.96686790962882,0.238896145170252,0.18914678784098,-0.636487639506568,-0.240314485068272,0.732893224292791,0.95994716445156,0.766021073235506,-0.0861134848167707,0.637021414753185,0.227860710109145,0,0,0,1,1.32937,-25.74731,189.13200,0.03780,0.96861,-0.95787,4.99140,21.71258,279.29158,-0.01450,0.68844,-0.96067,-1.52427,-15.24093,138.08834,15.96777,0.03679,8.31781,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8684993,-0.103095519946935,0.985555398730728,-0.134357831948801,0.204749348364313,-0.895153904244394,-0.0330373083563424,0.444531225744526,0.820910572024174,0.433671328970773,0.16610012438161,0.885629804221201,0.0186993234660462,0,0,0,1,-0.088113054343061,0.967400388900458,0.237429484427061,0.189253173972663,-0.632511922281527,-0.238474480744417,0.736925122535877,0.960358219298216,0.769522428429041,-0.0852442512577486,0.632905047923184,0.22811878039028,0,0,0,1,1.61273,-24.81877,188.53087,0.02468,0.96046,-0.95795,5.12099,16.20894,280.45697,0.00461,0.69087,-0.96065,-2.82300,-13.86479,137.66224,16.09080,0.29202,8.21090,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8784995,-0.102567402775555,0.985626857264569,-0.134237992119369,0.204664099380458,-0.894633970560502,-0.0324065156436009,0.445623043910941,0.82107625390009,0.434867834312024,0.165800271087449,0.885099093992194,0.0195239505433265,0,0,0,1,-0.0862058409555368,0.967941057146994,0.235921235520503,0.189486020387072,-0.628090118662632,-0.236617451726147,0.741292792151526,0.960739515935548,0.773350785603797,-0.0842760230376982,0.62835204924933,0.228468789446706,0,0,0,1,1.31501,-25.13716,189.13814,0.03214,0.96267,-0.95793,5.67244,18.70686,276.20924,-0.02767,0.68177,-0.96073,-3.20648,-12.90666,137.96816,16.23812,0.38154,8.12630,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8884994,-0.102567402775555,0.985626857264569,-0.134237992119369,0.204664099380458,-0.894633970560502,-0.0324065156436009,0.445623043910941,0.82107625390009,0.434867834312024,0.165800271087449,0.885099093992194,0.0195239505433265,0,0,0,1,-0.0862058409555368,0.967941057146994,0.235921235520503,0.189486020387072,-0.628090118662632,-0.236617451726147,0.741292792151526,0.960739515935548,0.773350785603797,-0.0842760230376982,0.62835204924933,0.228468789446706,0,0,0,1,3.23170,-28.75500,189.10118,0.03220,0.96026,-0.95795,4.46774,18.02503,280.47542,0.00944,0.69360,-0.96063,-4.58687,-8.78494,145.03877,17.31009,0.56588,8.45416,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.8984995,-0.102146753304396,0.985662547845903,-0.134296710490739,0.204627749610796,-0.894095059059684,-0.0317879225553459,0.446747752094558,0.821263665659936,0.436073473845469,0.165707866506872,0.884523010948725,0.0203843742643486,0,0,0,1,-0.0843907498583085,0.968333927138433,0.23496338088009,0.189622005838403,-0.623665663285846,-0.23523558621885,0.745456502341984,0.961183662172256,0.777122516099561,-0.0836289529499708,0.623768369349687,0.228630054842136,0,0,0,1,2.25788,-26.29911,185.46387,0.02488,0.95990,-0.95795,7.80641,18.81234,270.71621,-0.01754,0.69362,-0.96062,-5.88167,-9.77115,144.80186,17.36732,0.84533,8.43038,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9084993,-0.102080527829925,0.985612907083743,-0.134710394136898,0.204587010658625,-0.893528596078827,-0.0313240799976371,0.447912328544909,0.821437109534449,0.437248491764603,0.166090710652927,0.883870938691581,0.0213047809404263,0,0,0,1,-0.0827874995565472,0.968904662509259,0.233174107743509,0.18976717739976,-0.619176912640143,-0.23334532181603,0.749779983126614,0.961611814532011,0.780875350547253,-0.0823036040354095,0.619241457114043,0.22874218935078,0,0,0,1,1.72060,-29.40105,189.09514,0.03795,0.96233,-0.95793,5.35002,19.40802,266.45026,-0.00718,0.69284,-0.96063,-5.64626,-9.37606,144.22116,17.34513,0.84533,8.29133,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9184996,-0.10203185271059,0.985501412354798,-0.13556052297685,0.204591121092484,-0.89284340027347,-0.0306319305634319,0.449324361138599,0.8215576539956,0.438657291128752,0.166879719510612,0.883023831126719,0.0221598996307006,0,0,0,1,-0.0810819081576279,0.969403481730815,0.231695441641509,0.18989775855382,-0.614836290981783,-0.231608868632907,0.753879148720889,0.962035119659383,0.78447574335254,-0.0813287927474394,0.614803718890044,0.228884906281666,0,0,0,1,-1.97051,-28.22394,184.83542,0.03949,0.95864,-0.95797,5.35701,19.10908,265.83687,-0.01263,0.69305,-0.96063,-4.83066,-8.76460,145.91658,17.57360,0.72150,8.25440,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9284994,-0.101991493350686,0.985465255967034,-0.135853379030909,0.204621467904864,-0.892044868543739,-0.0301576729586428,0.450939578304166,0.821645921054935,0.440288225472484,0.167179326329658,0.882155026107461,0.0229521179591825,0,0,0,1,-0.0796450066025307,0.969816353585669,0.230462677476144,0.189960567642739,-0.610623612704769,-0.230208323619513,0.757722257642023,0.962490619684467,0.787905793841831,-0.0803771492767664,0.610527719494801,0.228859266516795,0,0,0,1,0.07181,-24.20770,184.87518,0.04544,0.95829,-0.95798,4.49806,16.68375,262.15046,0.01188,0.69292,-0.96063,-5.02906,-8.53223,148.62666,17.96174,0.78859,8.32613,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9384995,-0.10175452393295,0.985486961005175,-0.135873631433163,0.204711999807952,-0.891200230785372,-0.0296111791130675,0.452642662934182,0.821656627478945,0.442050037948835,0.167149049336682,0.881279254710457,0.0236487961152625,0,0,0,1,-0.0780554536593587,0.970272162724626,0.22908396669294,0.190092416223079,-0.606423917245407,-0.22859464854646,0.761573758466891,0.96291888572371,0.791301122557041,-0.0794770056636289,0.606239311006292,0.228843134839726,0,0,0,1,-0.12616,-28.77261,182.99820,0.03000,0.95256,-0.95803,2.32745,18.12819,265.21755,-0.00982,0.69381,-0.96062,-5.12617,-6.31600,150.81409,18.34501,0.81427,8.30314,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9484998,-0.101397428689796,0.985548278375161,-0.135695556293733,0.20459991955745,-0.890273099538306,-0.0290168788034157,0.454501725732648,0.821843906854975,0.443995936697996,0.166891410961067,0.880349411986524,0.0241343088872521,0,0,0,1,-0.0768671719373091,0.970714599313046,0.22760664746223,0.190186165185445,-0.60230008579235,-0.2271304759957,0.765275368304053,0.963372660132466,0.79456034840487,-0.0782629492528271,0.60212036132904,0.228664406436804,0,0,0,1,-2.89370,-27.91586,182.39727,0.02344,0.96530,-0.95790,1.03604,21.12569,267.68961,-0.00974,0.69313,-0.96063,-1.25982,-8.64039,153.84092,18.47255,0.16577,8.32271,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9584995,-0.101074081115451,0.985649563624646,-0.135200251474952,0.204721766544908,-0.889363793426178,-0.0286097461844523,0.456304190365867,0.82187466963124,0.445887959259468,0.1663627371551,0.879492764661086,0.0247945246262227,0,0,0,1,-0.0756090708157942,0.97130230536326,0.225511193924829,0.190352573127502,-0.598245709354204,-0.225120424433535,0.769040290926428,0.963817238078983,0.797737702710561,-0.0767646715901148,0.598098565600007,0.228524003410044,0,0,0,1,0.77160,-28.03660,172.62882,0.02713,0.95367,-0.95802,1.74394,16.96103,258.49179,-0.01718,0.69364,-0.96062,-3.24234,-6.57675,159.44003,19.35408,0.55754,8.53126,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9684991,-0.100793534058116,0.985737164902098,-0.13477040833626,0.204826689100501,-0.888473655380199,-0.0282220882404318,0.458059103172133,0.821904060191518,0.447722349870081,0.165909363470738,0.878646063709324,0.0253046038479894,0,0,0,1,-0.0744670118666695,0.971782086666787,0.223817842983435,0.190437692540645,-0.594442227818329,-0.223463517012022,0.772465246068149,0.964265537829442,0.80068293818296,-0.0755235931998796,0.59430896363614,0.228415975081959,0,0,0,1,-2.61201,-26.93208,176.30325,0.05674,0.95315,-0.95803,3.54027,18.47426,263.99990,-0.01556,0.69298,-0.96063,-3.74936,-6.17791,161.63596,19.69228,0.69342,8.56872,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9784991,-0.100669808452499,0.985763952146742,-0.13466699547076,0.204969985773839,-0.887567199328014,-0.0278223801077762,0.459837407936008,0.821898227834112,0.44954435537094,0.165817746735409,0.877732573526866,0.0258428557172907,0,0,0,1,-0.0738126170065112,0.972157872190628,0.222398135243772,0.190403633396921,-0.590659885761775,-0.22230067727069,0.77569538536731,0.964750355090311,0.80353760135281,-0.0741055556926439,0.590623273430826,0.228121954486974,0,0,0,1,-1.12189,-25.38922,178.14946,0.02319,0.95998,-0.95795,4.72567,19.99767,267.06677,-0.00796,0.69351,-0.96062,-5.46063,-6.48764,161.20617,19.74572,1.07020,8.55157,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9884991,-0.100669808452499,0.985763952146742,-0.13466699547076,0.204969985773839,-0.887567199328014,-0.0278223801077762,0.459837407936008,0.821898227834112,0.44954435537094,0.165817746735409,0.877732573526866,0.0258428557172907,0,0,0,1,-0.0738126170065112,0.972157872190628,0.222398135243772,0.190403633396921,-0.590659885761775,-0.22230067727069,0.77569538536731,0.964750355090311,0.80353760135281,-0.0741055556926439,0.590623273430826,0.228121954486974,0,0,0,1,-0.92541,-20.77522,175.14388,0.04067,0.95665,-0.95799,4.12854,19.41612,262.78842,-0.02332,0.68687,-0.96068,-4.45029,-8.18272,168.52746,20.53688,0.89959,8.93533,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5429.9984992,-0.100717413753047,0.985745348603491,-0.134767650383127,0.205071316732993,-0.886737893992052,-0.0275131724753253,0.461453091239298,0.821906416836407,0.451167317355399,0.165979945003367,0.876868780040371,0.026336953005375,0,0,0,1,-0.073062026105561,0.972561561418109,0.220875689261929,0.190455736974158,-0.587209755326542,-0.220959697096765,0.778692187415053,0.965106617687359,0.806130703503527,-0.0728075261332309,0.587241441968709,0.227895327917581,0,0,0,1,-1.77570,-23.55471,176.33696,0.06117,0.96362,-0.95793,5.64849,19.70186,268.28428,-0.00843,0.69247,-0.96063,-5.46338,-8.43049,166.06199,20.30618,1.14048,8.78263,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0084992,-0.101093496156488,0.985662271276257,-0.135093344613078,0.205118881262448,-0.885873891480289,-0.0273846524427472,0.463117254663757,0.821911409425396,0.452777700841396,0.166493802359091,0.875940849100658,0.0267586248227558,0,0,0,1,-0.0722889111107241,0.972925280804896,0.219524292707317,0.190511839868863,-0.584160308171008,-0.219699281536006,0.781337937096329,0.965475342313397,0.808412735196077,-0.0717553102051796,0.584226148730244,0.227636836029004,0,0,0,1,-0.15785,-27.45412,173.24535,0.02729,0.95857,-0.95797,9.03284,18.57280,267.05113,-0.01106,0.69378,-0.96062,-7.01543,-6.86355,166.52125,20.50705,1.45405,8.75219,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0184993,-0.101257455534132,0.985576204726727,-0.135597365180016,0.205175314451391,-0.885059567271777,-0.0269969487556947,0.464694248590259,0.821892791918795,0.454330839488365,0.167065508643338,0.875027311491108,0.0271226209691104,0,0,0,1,-0.0717972412620729,0.973234160621905,0.218312956126207,0.190582480596234,-0.581330650090826,-0.218689311340627,0.783728098055058,0.965853102703893,0.810493610491895,-0.0706424978909922,0.581472134464808,0.227386959153587,0,0,0,1,-1.75361,-24.48835,178.15871,0.05248,0.95861,-0.95798,5.62677,20.62323,267.68316,-0.01182,0.69445,-0.96061,-6.46884,-7.26988,165.75565,20.39257,1.39668,8.65676,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0284993,-0.101376004001745,0.98553983559701,-0.135773113718843,0.205242651897604,-0.884239109283866,-0.0267201392402174,0.466269528159097,0.821874265895405,0.45589929319142,0.16732445250043,0.874161650840279,0.0274173463989185,0,0,0,1,-0.0713786899780973,0.973721880348239,0.216265967380793,0.190688906952231,-0.578678393515168,-0.217025738520413,0.786149621216011,0.966269536198165,0.812426315728963,-0.0690341025602838,0.578962847725073,0.227144748962037,0,0,0,1,-1.16496,-23.55876,178.16788,0.04944,0.95700,-0.95799,4.37144,22.08921,270.75020,-0.01553,0.69469,-0.96061,-6.06050,-8.32482,165.06864,20.27066,1.38574,8.56811,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0384997,-0.101423578747581,0.985518516239697,-0.135892000451402,0.205293899813848,-0.883490940925735,-0.0264326490546063,0.467701893439287,0.821839605483487,0.457336867713517,0.167495344426013,0.873377642398712,0.027715753280332,0,0,0,1,-0.0711736136652481,0.974216577837014,0.214094831796416,0.190723812845536,-0.57607883501514,-0.215370626746764,0.788510414187292,0.966630271898897,0.814289573207037,-0.0672143620203497,0.576554248944332,0.226876339367576,0,0,0,1,-1.16626,-23.51581,173.89563,0.04337,0.95697,-0.95799,2.83237,22.63891,273.19772,-0.01440,0.69403,-0.96061,-5.10788,-8.95232,165.17236,20.22992,1.27722,8.49493,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0484993,-0.101405381359604,0.985495436749434,-0.13607284523627,0.205325482848404,-0.882738645028419,-0.0260549740079763,0.469141360542846,0.821883035718115,0.458791281760039,0.167690209765229,0.872577025591336,0.0279530045911915,0,0,0,1,-0.0707056658224541,0.974532038068997,0.212810230978375,0.190836918188277,-0.573821130513665,-0.214246893631554,0.790460389560869,0.966897944006552,0.81592285631919,-0.0662249790047342,0.574355570653308,0.2266448773462,0,0,0,1,-1.19609,-22.25868,170.24599,0.05498,0.95643,-0.95800,2.22609,22.49569,286.01450,0.00568,0.69032,-0.96066,-4.09916,-10.74941,163.12779,19.89286,1.13799,8.35648,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0584994,-0.101768780173457,0.985312152965837,-0.13712498233677,0.205344509020388,-0.882062173771492,-0.0256344933380173,0.470435152087144,0.821912089749919,0.460010311539209,0.168828359789308,0.871715380119711,0.0282329895310296,0,0,0,1,-0.0701368635993225,0.974742531557671,0.21203301589547,0.190848377071966,-0.571689050064187,-0.213463796876893,0.792215192881517,0.96716700792313,0.817467116198626,-0.065653458952971,0.572221342940394,0.226318298860924,0,0,0,1,-0.28119,-22.22487,169.02528,0.03360,0.95348,-0.95802,0.82818,17.02365,280.46646,-0.00922,0.69545,-0.96060,-3.14673,-9.84173,163.45169,19.92364,0.97450,8.27508,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0684996,-0.102380324234493,0.985097279869445,-0.138209298461212,0.205353480568105,-0.881419775111262,-0.0254328731976792,0.471648532122457,0.821935582591435,0.46110459875613,0.170107942626891,0.870888064839639,0.0284676554309384,0,0,0,1,-0.070088242162951,0.974631936316774,0.212556914088778,0.190800087583604,-0.569761328814235,-0.214016862260616,0.793453743481567,0.967359278656791,0.818816034255934,-0.0654949207590868,0.570307661193797,0.225979158574662,0,0,0,1,-1.58863,-18.56200,166.01060,0.03722,0.95556,-0.95800,1.34745,20.92423,288.44050,-0.00407,0.69679,-0.96059,-2.19295,-11.76143,162.64774,19.74102,0.82463,8.26255,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0784993,-0.103055920597564,0.984889944868937,-0.139181483247468,0.205356537677382,-0.880829116114659,-0.0253591300653313,0.472754760684226,0.82194203876575,0.462081846160884,0.171315275059239,0.870133083507772,0.0287253333788724,0,0,0,1,-0.0701450438586637,0.974612051974674,0.212629163045449,0.190777961430102,-0.568100303769881,-0.214240184292007,0.794583701733311,0.967600180020851,0.819964528513621,-0.0650585766551858,0.568705275883063,0.225641046945384,0,0,0,1,0.28480,-20.34324,165.38174,0.05192,0.95521,-0.95801,1.62401,22.14557,289.06307,-0.01047,0.69600,-0.96060,-2.23863,-12.52781,161.91325,19.64213,0.85644,8.24963,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5430.0884995,-0.103055920597564,0.984889944868937,-0.139181483247468,0.205356537677382,-0.880829116114659,-0.0253591300653313,0.472754760684226,0.82194203876575,0.462081846160884,0.171315275059239,0.870133083507772,0.0287253333788724,0,0,0,1,-0.0701450438586637,0.974612051974674,0.212629163045449,0.190777961430102,-0.568100303769881,-0.214240184292007,0.794583701733311,0.967600180020851,0.819964528513621,-0.0650585766551858,0.568705275883063,0.225641046945384,0,0,0,1,0.29749,-20.89816,159.88271,0.04500,0.95482,-0.95801,0.38985,22.70860,290.90026,-0.01253,0.69531,-0.96060,-1.76393,-12.94633,165.11772,20.00115,0.77783,8.40021,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
