Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4537.7458469,-0.114042320250074,0.976078138839605,-0.185110795036559,0.202352332921071,-0.992797685163102,-0.105084731026918,0.0575331036872664,0.863259320287085,0.0367044818387841,0.19033875748448,0.981032183522657,0.0992723200867247,0,0,0,1,-0.158742036824075,0.944511120688585,0.287575873712606,0.197411518272859,-0.986905337979674,-0.160237651185188,-0.0184892438794597,0.845266859202534,0.0286171866445162,-0.286745162287392,0.957579472065562,0.349154575827081,0,0,0,1,-12.09401,-38.13924,509.46229,0.08739,0.95701,-0.95800,1.56222,11.38356,144.90463,0.01859,0.74581,-0.96010,0.57931,-1.14806,20.13366,0.21116,-1.44008,1.45312,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.755847,-0.113569681218838,0.976150261893183,-0.185021004890933,0.200932218214826,-0.992860168183265,-0.104670263912894,0.0572090203507442,0.861690632548695,0.0364784004927675,0.190197186520661,0.981068057316638,0.0991100452734373,0,0,0,1,-0.157412669001513,0.944427662089983,0.288579048715558,0.196473359747424,-0.987148344253465,-0.158638140495887,-0.0192923239183281,0.843443075570792,0.0275594347200565,-0.287907155377396,0.957261789619127,0.348658090077736,0,0,0,1,-7.84062,-37.31198,497.87204,0.08700,0.95737,-0.95800,-0.80542,8.23241,149.14635,0.01974,0.72839,-0.96028,0.59671,-1.10024,20.14066,0.20524,-1.44346,1.43981,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.7658468,-0.113223473656245,0.9761571459556,-0.185196830279384,0.199424077576871,-0.992909230448201,-0.104370632776257,0.0569041617626639,0.86012291677968,0.0362182941840987,0.190326521654191,0.981052630998709,0.0990066448122693,0,0,0,1,-0.15649649454201,0.94398890391476,0.29050648295329,0.195467709253046,-0.987326890455585,-0.15736854337777,-0.0205125359836865,0.841628822579832,0.0263529716354222,-0.290034985076793,0.956653227985118,0.348190299719531,0,0,0,1,-9.38247,-36.67022,491.16476,0.08617,0.95925,-0.95798,0.42361,7.90696,154.02576,0.02423,0.73396,-0.96023,0.61235,-1.05373,20.14137,0.19898,-1.45197,1.42977,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.7758469,-0.112956858851201,0.976182927251252,-0.185223770306587,0.198011013029811,-0.992949631534259,-0.10416066813403,0.0565832434417764,0.858491152012368,0.0359425636595223,0.190309341693812,0.981066102862934,0.0989110784356388,0,0,0,1,-0.155013502925282,0.94333752355348,0.293403049572682,0.194438646674635,-0.987583302520053,-0.15563495175283,-0.0213782185106936,0.839806952661793,0.0254968874354535,-0.293073854148231,0.955749846351252,0.347777649293571,0,0,0,1,-10.58885,-37.29682,489.93806,0.08282,0.95702,-0.95800,0.30287,13.05030,158.35019,-0.01156,0.72858,-0.96027,0.62597,-1.00570,20.13589,0.19379,-1.46523,1.41539,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.7858469,-0.112562046479344,0.976201799604679,-0.185364472629279,0.196580243199493,-0.993003004091977,-0.103811014840618,0.0562884953684942,0.856945199170484,0.0357060539039832,0.190403427664244,0.981056442641838,0.0987807260376532,0,0,0,1,-0.153210820728786,0.943172905069438,0.294875394733432,0.193442044026527,-0.987881699816407,-0.153680930479329,-0.0217259289492665,0.83803835144948,0.0248254150932161,-0.294630642794636,0.955288786013309,0.347348775875905,0,0,0,1,-9.05938,-37.46168,479.55944,0.09095,0.95714,-0.95800,3.65411,13.35457,166.28720,0.02881,0.73337,-0.96023,0.64357,-0.95823,20.13912,0.18915,-1.47060,1.39859,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.7958469,-0.112169627451619,0.976178336428468,-0.185725583978588,0.195183168249211,-0.993059681764128,-0.103471682541709,0.0559119685437341,0.855321150008573,0.0353627137009177,0.190708209919337,0.981009710972717,0.098708783861821,0,0,0,1,-0.151451469164519,0.942954307350358,0.296479000523186,0.192434428605329,-0.988174387138366,-0.151705044908929,-0.0222932956082621,0.836266429826618,0.0239557955538379,-0.296349319846594,0.954779238581139,0.346972172576599,0,0,0,1,-6.27327,-39.13547,470.38602,0.08313,0.95678,-0.95800,1.36674,6.80463,174.76739,0.03590,0.73217,-0.96025,0.66088,-0.91036,20.14010,0.18382,-1.47689,1.38186,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.805847,-0.111695661781359,0.976174911817489,-0.186028941306899,0.193782777883069,-0.993123175512989,-0.103044702009574,0.0555712530215792,0.853690148619107,0.0350779676237835,0.190956727106904,0.980971597180339,0.0986386393586858,0,0,0,1,-0.150171034631479,0.94298382795733,0.29703596250505,0.191424061833363,-0.988397027872452,-0.150125031217322,-0.0231052798688899,0.834526617928613,0.0228046246598262,-0.29705919980483,0.954586789482922,0.346649764419791,0,0,0,1,-8.31540,-43.15785,470.95658,0.08432,0.95686,-0.95800,-2.36503,9.73242,178.46026,0.03741,0.73195,-0.96025,0.68115,-0.86437,20.14500,0.17766,-1.47794,1.36885,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.8158467,-0.111201789628864,0.976127822087497,-0.186571226808177,0.19240290526545,-0.993195267132583,-0.102621306982423,0.0550649232514219,0.852072532146675,0.0346042165430898,0.191424956638126,0.980897120649529,0.0985977442576014,0,0,0,1,-0.148649566083294,0.943491374866808,0.296188390873243,0.190406220682208,-0.988631722196667,-0.148633234658594,-0.0227067342058928,0.832677595455537,0.0225998252685312,-0.296196569549777,0.954859678531056,0.346250243290876,0,0,0,1,-9.33415,-38.81014,461.23449,0.08334,0.95581,-0.95801,2.53853,8.91366,180.28168,0.03348,0.73554,-0.96021,0.70645,-0.81751,20.16054,0.17451,-1.47043,1.35530,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.8258467,-0.110855525746552,0.976039834087611,-0.187236541644738,0.191033452105519,-0.993251584211995,-0.10234311070444,0.0545643506539671,0.850447668512952,0.0340946089638842,0.192021744996926,0.980798315756769,0.0985595150558516,0,0,0,1,-0.146749287432828,0.943246349824812,0.297911227950077,0.189369901040531,-0.988920448544366,-0.146715422383374,-0.0226057994410065,0.830804740284666,0.0223853313323839,-0.297927892348754,0.954325981785721,0.3458390469099,0,0,0,1,-7.85251,-36.91925,458.81152,0.07483,0.95659,-0.95800,1.57374,11.00310,182.74451,0.03888,0.74064,-0.96016,0.72428,-0.76849,20.16227,0.17126,-1.47666,1.33833,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.8358471,-0.110506424452743,0.975938514553841,-0.187969501941364,0.189691858667091,-0.993311070658811,-0.102077783817181,0.0539746101091326,0.848825494633086,0.0334883871260826,0.192676714897111,0.980690780356338,0.0985495731954933,0,0,0,1,-0.14508199207684,0.942754393889771,0.300275862545161,0.188297501437958,-0.989174174987345,-0.144965280554402,-0.0227946439163939,0.828918140096566,0.0220398169303596,-0.300332202924503,0.953580097996785,0.345490415526657,0,0,0,1,-9.35829,-37.80901,452.69921,0.08596,0.95673,-0.95800,0.00967,12.65039,197.41073,0.03877,0.72888,-0.96028,0.74065,-0.71966,20.15853,0.16764,-1.48652,1.32315,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.8458469,-0.110506424452743,0.975938514553841,-0.187969501941364,0.189691858667091,-0.993311070658811,-0.102077783817181,0.0539746101091326,0.848825494633086,0.0334883871260826,0.192676714897111,0.980690780356338,0.0985495731954933,0,0,0,1,-0.14508199207684,0.942754393889771,0.300275862545161,0.188297501437958,-0.989174174987345,-0.144965280554402,-0.0227946439163939,0.828918140096566,0.0220398169303596,-0.300332202924503,0.953580097996785,0.345490415526657,0,0,0,1,-6.89806,-38.59930,445.97631,0.08816,0.95660,-0.95801,-0.27902,11.96555,204.11814,0.02354,0.73054,-0.96026,0.74065,-0.71966,20.15853,0.16764,-1.48652,1.32315,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.855847,-0.109901878040702,0.975878656048303,-0.188633404344775,0.188331198760959,-0.993402970159007,-0.101593631392903,0.0531917612264443,0.847170661371316,0.0327447504821289,0.193234844962431,0.980606086637632,0.0985230268378032,0,0,0,1,-0.143395266662637,0.94269712401338,0.301264119638552,0.187188088777442,-0.989409915641199,-0.143472879629095,-0.0219912602038635,0.827051929245341,0.0224921305909659,-0.301227127006526,0.953287189192025,0.345192368389951,0,0,0,1,-13.32027,-38.10923,442.93128,0.08000,0.95655,-0.95800,-0.27240,11.67889,202.28411,0.02545,0.73182,-0.96025,0.76245,-0.67329,20.16167,0.16676,-1.48829,1.30917,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.8658469,-0.109431659875394,0.975741268896213,-0.189615072513961,0.186963242607117,-0.993479195721285,-0.101225480207047,0.0524650103144445,0.845516203707297,0.0319983989241199,0.19411995414935,0.980455876267882,0.0985312889770016,0,0,0,1,-0.141662450198296,0.942800929046232,0.301758781879488,0.186117130046719,-0.989667516434557,-0.141703451648915,-0.0218735770559739,0.825227425338582,0.0221378278200459,-0.301739511417101,0.953133460431323,0.344999600638155,0,0,0,1,-7.20706,-38.47761,433.15959,0.07757,0.95624,-0.95801,0.78999,5.48231,213.81875,0.03758,0.73694,-0.96020,0.78474,-0.62574,20.16436,0.16308,-1.48822,1.29360,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.8758468,-0.109136670439137,0.975572416929295,-0.190651143199997,0.185654380768008,-0.99353629719826,-0.101033074348388,0.0517496367293659,0.843854285437565,0.0312234464271708,0.195066607442224,0.980292943757915,0.0985547758204302,0,0,0,1,-0.14038898559595,0.943207287484128,0.301083297187222,0.185045684554275,-0.989855144293969,-0.140421670553423,-0.0216483996692188,0.823329870055722,0.0218596908704285,-0.301068034586011,0.953352166321535,0.34476322467269,0,0,0,1,-8.79842,-35.72487,428.91508,0.07667,0.95647,-0.95800,0.04050,11.42833,227.91756,0.03487,0.73106,-0.96026,0.81050,-0.57857,20.17448,0.15966,-1.48184,1.28211,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.885847,-0.108846197640923,0.97544384386439,-0.191473262163195,0.184627692531422,-0.993596020873943,-0.100882555707921,0.0508888482644246,0.841985115179468,0.0303229041611053,0.195786134639326,0.980177803790157,0.0987787096053396,0,0,0,1,-0.139220228280377,0.943497261938921,0.300717202306085,0.183967472993373,-0.990020925280702,-0.139306371770254,-0.0212682416406275,0.821361328963049,0.0218252939239888,-0.300677274421683,0.95347626866872,0.344508329773848,0,0,0,1,-6.64385,-36.50393,420.36123,0.07745,0.95547,-0.95801,-0.82564,9.30808,224.23421,0.03261,0.72343,-0.96033,0.83542,-0.53081,20.18342,0.15704,-1.47693,1.27188,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.8958468,-0.108774644796426,0.975248173063654,-0.192507843772212,0.183391091210403,-0.993630558051602,-0.100933983456857,0.0501074700313591,0.84027128210522,0.0294366317131152,0.196732081932788,0.98001540944674,0.0988409771782066,0,0,0,1,-0.137954652457755,0.943471084747437,0.301381873285769,0.182865445997223,-0.990196055332014,-0.13811438399432,-0.0208877317266239,0.819359547390686,0.0219181938001354,-0.301308676122745,0.953274827468999,0.344245054630608,0,0,0,1,-7.61823,-34.02963,414.89297,0.07499,0.96061,-0.95796,-1.47369,10.95236,241.34164,0.03428,0.73776,-0.96019,0.85767,-0.48221,20.18694,0.15482,-1.47740,1.26095,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9058468,-0.108943027444555,0.974993151440964,-0.193700703710365,0.182102330177471,-0.993636830737448,-0.1012062403744,0.0494286880732634,0.838669015797117,0.0285889093235113,0.197853059584894,0.979814767648499,0.0988965525842829,0,0,0,1,-0.136914053918923,0.943225189662368,0.30262356934088,0.18171904730345,-0.990328342223607,-0.137261589311896,-0.0202272819681181,0.817377859483277,0.0224597022020629,-0.302466070814134,0.952895577231854,0.34404246309778,0,0,0,1,-4.29867,-32.40687,413.07712,0.06501,0.95579,-0.95801,-0.57791,11.82162,248.06432,0.01300,0.73905,-0.96017,0.87906,-0.43596,20.18577,0.15429,-1.48069,1.25267,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9158468,-0.109057419090987,0.974752113250191,-0.1948461442646,0.180829287129336,-0.993649306394507,-0.101436781210287,0.0487003579121301,0.837000632584301,0.0277062126951683,0.19891985556449,0.979624153488045,0.0989601772277942,0,0,0,1,-0.136237489202304,0.943137027308321,0.303203102073868,0.180569852629399,-0.990418245476954,-0.136650177615484,-0.0199610157642878,0.815405332595614,0.0226067745404312,-0.303017311595233,0.952716937322693,0.343875102347929,0,0,0,1,-6.16184,-31.10078,400.27279,0.06378,0.95541,-0.95801,4.00861,11.52606,257.82607,0.02215,0.73117,-0.96025,0.90228,-0.39036,20.18692,0.15248,-1.48082,1.24692,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9258468,-0.109335315045604,0.974453615570537,-0.19617886004803,0.17963388010651,-0.993644755638955,-0.101833331653844,0.0479592139556699,0.835285315847531,0.0267564806596765,0.200175729471568,0.979394707611418,0.0991206047842867,0,0,0,1,-0.135947227387452,0.943384527232234,0.302562625528464,0.179468577611582,-0.990453386415133,-0.136450893156961,-0.0195783387503338,0.813389668095522,0.0228150360312055,-0.302335795829845,0.95292850609558,0.343761850584135,0,0,0,1,-4.05807,-29.72590,389.90947,0.07255,0.95642,-0.95800,1.33867,8.27568,271.22262,0.04075,0.72641,-0.96031,0.92817,-0.34548,20.19330,0.15090,-1.47454,1.24467,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9358468,-0.109720158681534,0.974098614854408,-0.197720816335553,0.178405184148795,-0.993626536588819,-0.102318908434678,0.0472995453763684,0.833536911385771,0.025843841370112,0.201650348666584,0.979116668364784,0.0992514802850728,0,0,0,1,-0.135933927555042,0.943427155724323,0.30243570260293,0.178271766449821,-0.990456894244515,-0.136418774929632,-0.0196255564058155,0.811393373930583,0.0227426216702119,-0.302217293309615,0.952967826688802,0.343611609807833,0,0,0,1,-3.37171,-32.97533,380.72086,0.06030,0.95519,-0.95801,2.48836,11.31834,274.91515,0.03444,0.73584,-0.96021,0.95422,-0.30136,20.19742,0.14850,-1.47110,1.24428,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.945847,-0.109720158681534,0.974098614854408,-0.197720816335553,0.178405184148795,-0.993626536588819,-0.102318908434678,0.0472995453763684,0.833536911385771,0.025843841370112,0.201650348666584,0.979116668364784,0.0992514802850728,0,0,0,1,-0.135933927555042,0.943427155724323,0.30243570260293,0.178271766449821,-0.990456894244515,-0.136418774929632,-0.0196255564058155,0.811393373930583,0.0227426216702119,-0.302217293309615,0.952967826688802,0.343611609807833,0,0,0,1,-4.40389,-28.04815,374.05651,0.05872,0.95786,-0.95798,1.41454,5.08992,284.61897,0.03128,0.73242,-0.96024,0.95422,-0.30136,20.19742,0.14850,-1.47110,1.24428,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9558468,-0.110013033997208,0.973795594787986,-0.199046302195223,0.177285657520566,-0.993619359383083,-0.102742896689665,0.046524173891217,0.831872337742131,0.0248544441676879,0.202894523177364,0.978885180657191,0.0994528707659996,0,0,0,1,-0.136419353253748,0.943539149524873,0.301867245738067,0.177203242851637,-0.990395455403986,-0.13682203009248,-0.0199164484866355,0.809380271971158,0.0225101363075011,-0.301684914030177,0.953142031292223,0.343592445600315,0,0,0,1,-3.45607,-29.44154,363.05532,0.05745,0.95417,-0.95802,-3.61526,11.30187,292.61794,0.02221,0.72836,-0.96028,0.97862,-0.25835,20.20024,0.14564,-1.46586,1.24799,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9658467,-0.110546037248207,0.973516879262702,-0.200111684817244,0.176196754729119,-0.993586131696797,-0.103430176449424,0.0457042345220573,0.830169223983224,0.0237962580305054,0.20388061004914,0.978706606216781,0.0995665328295547,0,0,0,1,-0.136899655555696,0.943560970307519,0.301581385259259,0.176145234708655,-0.990333810755222,-0.137222933643656,-0.0202204659304635,0.807257349497529,0.0223046342599943,-0.301434430531066,0.953226111528744,0.343572772253202,0,0,0,1,-1.69217,-26.58527,356.36930,0.06120,0.95426,-0.95802,2.21224,10.15047,299.31879,0.02499,0.73226,-0.96024,1.00187,-0.21297,20.20151,0.14274,-1.46212,1.25168,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9758467,-0.110931850230986,0.973217340371834,-0.201351174546256,0.175109781768303,-0.993566452473235,-0.103954483351717,0.0449355432853758,0.828506729935573,0.0228006938739855,0.205040552684192,0.978487928858711,0.0997497282576496,0,0,0,1,-0.137453491878998,0.943565425022212,0.30131553189319,0.175051846681105,-0.990255030442198,-0.137784231496327,-0.0202629288508565,0.805181231420809,0.0223971273333781,-0.301164411340254,0.95330927286748,0.343625742716104,0,0,0,1,-2.64613,-24.98939,347.22990,0.04189,0.95430,-0.95802,0.44209,7.56860,309.05949,0.04007,0.73320,-0.96024,1.02591,-0.16964,20.20091,0.14097,-1.45828,1.25651,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9858468,-0.111533058479015,0.97288313532228,-0.20263014178006,0.174089677624377,-0.99352172761846,-0.10469160334902,0.0442075319472142,0.826870959423599,0.0217950864897305,0.206248050070994,0.97825705949174,0.0999246237417186,0,0,0,1,-0.138279226193766,0.943717382545755,0.300460586628796,0.17401413071058,-0.99014244059618,-0.13855668248143,-0.0204943993286484,0.803082978206168,0.0222898936815947,-0.300332720705172,0.953574104013032,0.343668053604623,0,0,0,1,-0.23597,-23.65028,341.13880,0.05283,0.95544,-0.95801,-1.95884,5.85692,321.86104,0.01299,0.73047,-0.96026,1.05039,-0.12639,20.20361,0.13854,-1.45156,1.26337,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4537.9958468,-0.111962116928367,0.972542548595038,-0.204023786094402,0.173059104653407,-0.993496358148697,-0.105271050403915,0.0433937981094782,0.825239809544329,0.0207245214127168,0.207555356337731,0.978003818741441,0.100101822216148,0,0,0,1,-0.138860553296775,0.944037078575948,0.299185490788723,0.172988501424181,-0.990059902500577,-0.13915405659914,-0.0204343481506313,0.800943484101515,0.0223420872369896,-0.299049079920952,0.953976240092097,0.343695929921036,0,0,0,1,-1.46649,-23.27574,331.37682,0.05059,0.95173,-0.95804,-0.30152,13.25250,318.88298,0.03358,0.73216,-0.96025,1.07613,-0.08175,20.20930,0.13650,-1.44239,1.26841,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0058469,-0.112520893628236,0.972220639487768,-0.20524685180001,0.172120834782295,-0.99345438697946,-0.105980401599782,0.0426218208303043,0.823657646658169,0.0196856694839436,0.208699223875442,0.977781829285959,0.100257220354741,0,0,0,1,-0.140106471270632,0.944190114337071,0.298119693077486,0.17200060771668,-0.989879399719956,-0.140431099692408,-0.020444180312615,0.79884481504466,0.0225620871240187,-0.297966882167519,0.9543096315845,0.343791224921241,0,0,0,1,-4.53250,-22.71284,328.94189,0.04759,0.95607,-0.95800,-1.39099,7.67719,324.32070,0.01789,0.73313,-0.96023,1.10007,-0.04089,20.21175,0.13533,-1.43450,1.27942,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0158469,-0.112801231498616,0.971899445374943,-0.206609585217646,0.171177173844245,-0.993442640948889,-0.10641406423916,0.0418070683570047,0.822071376921267,0.018646099156316,0.209970651160402,0.977529970188994,0.100419034831904,0,0,0,1,-0.141469725057932,0.94407293844348,0.29784691863269,0.170998234977929,-0.989694643283625,-0.141614674971309,-0.0212095716170051,0.796728621818313,0.0221561052996947,-0.297778014767691,0.954378082170255,0.343845025669394,0,0,0,1,-1.22254,-20.70522,319.19495,0.04852,0.95346,-0.95803,-0.72208,5.20799,328.56835,0.02080,0.73102,-0.96025,1.12147,0.00147,20.21038,0.13204,-1.43131,1.29037,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0258469,-0.113050568524416,0.971583170027485,-0.207956553504106,0.170302197585154,-0.993431618225649,-0.106801056148244,0.0410753176342834,0.820465664531419,0.0176981069449677,0.211234207187986,0.97727531784633,0.100558668637069,0,0,0,1,-0.142525953692385,0.944301756425563,0.296615457645771,0.169990291624676,-0.989547064292198,-0.142596224310129,-0.0215168829091366,0.794614148076128,0.0219778102868629,-0.296581649918222,0.954754643521816,0.343867027568667,0,0,0,1,-1.25497,-19.36219,307.00081,0.04715,0.95625,-0.95800,-0.82053,9.41155,335.32485,0.02094,0.73029,-0.96026,1.14630,0.04432,20.21553,0.12940,-1.42267,1.29909,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.035847,-0.113307660088598,0.971334469230158,-0.208975786619592,0.169485081454216,-0.993415131933458,-0.107165678152517,0.0405204440000155,0.818994547867581,0.0169638696476527,0.212190976904653,0.977081049891763,0.100713027686622,0,0,0,1,-0.143818671987809,0.944471140176915,0.295449928769736,0.169023513591578,-0.989361453320905,-0.143836694716235,-0.0217938985781734,0.792597432729879,0.0219128286045676,-0.295441132318246,0.955109681355973,0.343988168553897,0,0,0,1,0.59179,-19.99063,313.09775,0.04392,0.95400,-0.95802,-1.09561,8.14111,339.58484,-0.00629,0.73109,-0.96024,1.16994,0.08385,20.21767,0.12736,-1.41453,1.31008,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0458468,-0.113307660088598,0.971334469230158,-0.208975786619592,0.169485081454216,-0.993415131933458,-0.107165678152517,0.0405204440000155,0.818994547867581,0.0169638696476527,0.212190976904653,0.977081049891763,0.100713027686622,0,0,0,1,-0.143818671987809,0.944471140176915,0.295449928769736,0.169023513591578,-0.989361453320905,-0.143836694716235,-0.0217938985781734,0.792597432729879,0.0219128286045676,-0.295441132318246,0.955109681355973,0.343988168553897,0,0,0,1,0.28335,-19.88735,302.11200,0.04084,0.95395,-0.95802,5.34225,6.99794,346.89597,0.01593,0.73188,-0.96024,1.16994,0.08385,20.21767,0.12736,-1.41453,1.31008,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0558468,-0.113397716231628,0.971139926844612,-0.209829399822995,0.168702438232944,-0.993417034611882,-0.107373714658365,0.039919485218465,0.817525706263173,0.0162372414000208,0.212974865255074,0.976922827838183,0.100854277499642,0,0,0,1,-0.145034122445512,0.944615396376306,0.294392657648192,0.168097005795445,-0.989185001140414,-0.145007368284898,-0.0220431784356777,0.79052392716387,0.021866784092089,-0.294405807788806,0.95543042617295,0.343998100592278,0,0,0,1,-2.17285,-19.29782,298.45638,0.04105,0.95131,-0.95804,1.69001,6.55148,352.38604,0.00801,0.73241,-0.96024,1.19236,0.12487,20.22215,0.12528,-1.40689,1.32036,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0658469,-0.113601861253076,0.970986541898878,-0.210427973670769,0.168113394216384,-0.99340590994458,-0.107712537706138,0.0392785153605255,0.816016044444135,0.015473178514329,0.213502502961501,0.976820083309611,0.101051194997099,0,0,0,1,-0.146258327324865,0.94459641210547,0.29384733690261,0.167212570174434,-0.989001112898268,-0.146237233891763,-0.0221694721728365,0.788516079307326,0.0220302182175347,-0.293857806571586,0.955595307926021,0.343981323422703,0,0,0,1,-2.16734,-19.54767,292.96043,0.03609,0.95256,-0.95803,-1.65603,6.07538,361.53801,0.00680,0.73065,-0.96025,1.21229,0.16393,20.22460,0.12403,-1.40192,1.33099,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0758469,-0.11394664042955,0.970846311097582,-0.210888096764063,0.167468903526389,-0.993378061453292,-0.108195238466909,0.038651312124358,0.814572449429992,0.0147073958431765,0.213895794848621,0.976745824564984,0.101123203575058,0,0,0,1,-0.147359025263301,0.944466468851572,0.293715208278021,0.166341927346946,-0.988836181227849,-0.147311516771648,-0.0224132822603247,0.786481687906762,0.0220990379766716,-0.293739003076402,0.955630294760062,0.343982553517442,0,0,0,1,1.17152,-18.76649,283.81153,0.03491,0.95117,-0.95804,3.83691,6.16166,365.80988,0.00719,0.73324,-0.96023,1.23063,0.20428,20.22430,0.12239,-1.39925,1.34040,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4538.0858468,-0.114610978964562,0.970650375027082,-0.211429331221304,0.166786242065601,-0.993312573304111,-0.108986142529766,0.0381075149373022,0.813175513501236,0.0139462053235199,0.214382952623118,0.97665023423762,0.101231718442255,0,0,0,1,-0.14850887472371,0.94413241794782,0.294209638500709,0.165521466791741,-0.988662204367238,-0.148423209638905,-0.0227521981176524,0.784545560318689,0.0221864470563806,-0.294252844478658,0.955470174009472,0.343980664446557,0,0,0,1,1.43205,-16.87977,278.94736,0.02872,0.95387,-0.95802,8.15219,4.40103,368.84277,0.00568,0.73809,-0.96018,1.24586,0.24227,20.22057,0.12097,-1.40008,1.35021,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
