Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5473.8963583,-0.0775668959095374,0.705393634043965,-0.704558951822333,0.242298030651545,-0.996982425801408,-0.0526959621919858,0.0570021762213098,0.844023427528503,0.00308157091552747,0.706854390389903,0.707352537438351,0.125343343850546,0,0,0,1,-0.00913991763817784,0.420085532459336,-0.907438542452835,-0.0797747700665559,-0.998671857900011,-0.0498507932956457,-0.0130189549604637,0.816609763081096,-0.0507055950443681,0.906114350734573,0.419983262802466,0.220956124203658,0,0,0,1,2.52686,-11.34477,338.20978,-0.01585,0.95563,-0.95798,-0.70240,4.35412,322.45593,-0.00565,0.69758,-0.96058,6.10016,0.04811,25.81482,-0.13718,3.89601,0.26203,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.9063581,-0.078128495072635,0.706806739353385,-0.703079137862531,0.242609801485973,-0.996939798581648,-0.0535056202055778,0.0569938910950036,0.843807491606941,0.00266499364802381,0.705380397239813,0.70882410122535,0.125283054183528,0,0,0,1,-0.00970601060827164,0.422243608331749,-0.906430496481129,-0.0791137529539485,-0.998660749397017,-0.0501614576723974,-0.0126732214562724,0.816534303309373,-0.0508190505716446,0.905093549044166,0.42216499378598,0.221926909238602,0,0,0,1,2.44696,-7.95825,335.19194,-0.01691,0.95471,-0.95799,-1.30998,4.25386,331.00046,0.00231,0.69767,-0.96058,6.09589,0.04874,25.80109,-0.13754,3.89453,0.26519,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.916358,-0.0786122019151211,0.708156443217468,-0.701665634207344,0.24292954120722,-0.996901982905523,-0.0540305328352545,0.0571590592197785,0.843624498012677,0.00256618454006219,0.703985244354636,0.710210105895582,0.125309724736276,0,0,0,1,-0.0102534104912836,0.425071583877227,-0.905101700553481,-0.0783673916689436,-0.998646006686634,-0.050518692854425,-0.0124125244793319,0.816434412109405,-0.0510007589989359,0.903748984154842,0.425014038170946,0.222990235565999,0,0,0,1,1.60422,-11.05510,337.60259,-0.01865,0.96173,-0.95792,0.82659,4.27343,334.05192,-0.00723,0.69028,-0.96065,6.09237,0.04976,25.78627,-0.13807,3.89218,0.26855,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.9263581,-0.0786122019151211,0.708156443217468,-0.701665634207344,0.24292954120722,-0.996901982905523,-0.0540305328352545,0.0571590592197785,0.843624498012677,0.00256618454006219,0.703985244354636,0.710210105895582,0.125309724736276,0,0,0,1,-0.0102534104912836,0.425071583877227,-0.905101700553481,-0.0783673916689436,-0.998646006686634,-0.050518692854425,-0.0124125244793319,0.816434412109405,-0.0510007589989359,0.903748984154842,0.425014038170946,0.222990235565999,0,0,0,1,0.04231,-9.54720,335.78708,-0.02983,0.95666,-0.95797,1.06045,7.31296,335.91356,-0.00016,0.69510,-0.96061,6.09237,0.04976,25.78627,-0.13807,3.89218,0.26855,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.9363583,-0.078954980780121,0.709595915986005,-0.700171312738287,0.243236434473442,-0.996874353416841,-0.0542394749758641,0.057443109506269,0.843491909557224,0.00278447459289755,0.702518238469037,0.711660445315971,0.125306918785115,0,0,0,1,-0.0110177996410742,0.427899320726142,-0.903759302419799,-0.0776129354038906,-0.998628946370579,-0.0509645921171603,-0.0119557040346532,0.816318025093287,-0.0511755549369493,0.902388479448922,0.427874179359997,0.224090334443592,0,0,0,1,0.40521,-11.99290,336.98314,-0.01232,0.96047,-0.95794,0.79608,5.62085,351.76657,0.00872,0.69448,-0.96062,6.08870,0.05084,25.77080,-0.13859,3.88982,0.27291,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.946358,-0.0792166560428544,0.71101040462222,-0.698705238073422,0.243569122239087,-0.996852141990687,-0.0542062870300046,0.0578584505974936,0.843353171063007,0.00326374863854878,0.701089141853864,0.713066310325037,0.125347780578458,0,0,0,1,-0.0116096978405645,0.430649429692187,-0.902444637271205,-0.0769123582148277,-0.998607036141985,-0.0514493488090371,-0.0117050418572723,0.816204083727621,-0.0514709581647931,0.901051725832158,0.430646879446358,0.225211182706175,0,0,0,1,-0.39063,-17.11482,328.38653,-0.01781,0.95891,-0.95795,2.59569,6.95787,344.45488,-0.00217,0.69290,-0.96063,6.08575,0.05182,25.75486,-0.13938,3.88756,0.27696,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.956358,-0.0795351157552332,0.712434297824428,-0.697217070494207,0.243943000671699,-0.996825206578374,-0.0542450836229744,0.0582838636761146,0.843103990469118,0.00370282685967299,0.699639178324677,0.714486861175931,0.125459455725105,0,0,0,1,-0.0123527028593348,0.433404369092544,-0.90111493725013,-0.0761698514924403,-0.998590728233405,-0.0518649232817684,-0.0112563273230198,0.816061895871522,-0.051614790489404,0.899706007919868,0.43343424926335,0.226338823809785,0,0,0,1,-2.96039,-11.68703,329.05227,-0.01594,0.96014,-0.95794,2.25507,8.46380,345.69089,-0.00399,0.68570,-0.96070,6.08202,0.05353,25.73879,-0.13986,3.88527,0.28116,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.966358,-0.0802621883278599,0.713744365483809,-0.695792398014762,0.244295931013793,-0.996766036380465,-0.0547086686109368,0.0588603196338311,0.842878516944818,0.00394533485600224,0.698266484488735,0.715827199584691,0.125552977300231,0,0,0,1,-0.012904734602761,0.435690996615049,-0.900003809843634,-0.0754446753862004,-0.99857228796534,-0.05227504172706,-0.0109883155605739,0.815893260993557,-0.0518352356259447,0.898577135861884,0.435743587188765,0.227514202049177,0,0,0,1,-2.68878,-10.23424,337.00176,-0.01479,0.96177,-0.95792,2.24975,8.70751,351.79716,0.00410,0.69176,-0.96064,6.07701,0.05589,25.72164,-0.14056,3.88377,0.28479,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.9763581,-0.0809021843523277,0.715179914054442,-0.694242483910458,0.244625687245902,-0.996713990217813,-0.055242664909728,0.0592413179750159,0.842649393367253,0.00401640464460423,0.696753926673687,0.717299084266493,0.125670770708948,0,0,0,1,-0.0135613302673211,0.438205594363392,-0.898772523347784,-0.0747845204958573,-0.998549419829692,-0.0527766839607279,-0.0106650360269076,0.815764280979628,-0.0521077081060356,0.897324189860381,0.4382856686514,0.228712137916344,0,0,0,1,-5.71946,-11.17831,332.72052,-0.00894,0.96425,-0.95790,-2.29957,7.43474,346.29231,-0.00078,0.69293,-0.96063,6.07399,0.05711,25.70412,-0.14131,3.88189,0.28911,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.986358,-0.0819800317843998,0.716550274030773,-0.692701271962957,0.244949325746951,-0.996626054127575,-0.0561604946171692,0.0598548863986827,0.842334190381764,0.00398659833346288,0.695271080945464,0.718736718839621,0.125808064642214,0,0,0,1,-0.0144519825534414,0.44095815243445,-0.897411360230833,-0.0740958308153852,-0.998520729330629,-0.053414591218489,-0.0101659592567888,0.815603437085204,-0.0524176196998773,0.895936906241043,0.441077830786287,0.229963684826943,0,0,0,1,-5.71946,-11.17831,332.72052,-0.00894,0.96425,-0.95790,-2.29957,7.43474,346.29231,-0.00078,0.69293,-0.96063,6.07125,0.05860,25.68580,-0.14216,3.87964,0.29471,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5473.9963585,-0.0831879223750867,0.718186331719571,-0.690860513363326,0.245310130027224,-0.996527947578467,-0.0575511917307142,0.0601663563138251,0.841974511494879,0.00345081671747527,0.69346698001874,0.720480335538323,0.125938711408965,0,0,0,1,-0.0151312587594661,0.443754355077743,-0.896020728453003,-0.073234751869907,-0.998478205719256,-0.054234190830341,-0.00999808787334766,0.815388667798528,-0.0530316535127114,0.894505973306849,0.443899702026917,0.231288804940421,0,0,0,1,-6.33020,-11.17426,330.88960,-0.00955,0.96351,-0.95791,3.79582,7.85886,348.73625,0.01972,0.69185,-0.96065,6.06542,0.06086,25.66633,-0.14378,3.87738,0.30055,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.006358,-0.0841910910605804,0.719872961626687,-0.688981061657072,0.245747679365872,-0.996445101822183,-0.0587359322146036,0.060392588197243,0.841585573680519,0.00300704846155825,0.69161633381388,0.722258993627996,0.126096846263529,0,0,0,1,-0.015902505110961,0.447123245077511,-0.894331060643595,-0.0724009305143483,-0.998437088368,-0.0550296201023481,-0.0097586044114169,0.815180025484938,-0.0535779919774196,0.892778119500933,0.447299545955966,0.232564298240793,0,0,0,1,-4.15922,-12.63097,329.04314,-0.00522,0.96567,-0.95789,0.74509,7.78093,349.34677,0.00490,0.69308,-0.96063,6.06200,0.06301,25.64785,-0.14522,3.87405,0.30656,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0163581,-0.085100484740662,0.721666462999339,-0.686990152405571,0.246071437032114,-0.996370026943936,-0.0601272840567997,0.0602623772416877,0.841217415993079,0.00218248647669839,0.689624791075559,0.72416370415532,0.126267885064452,0,0,0,1,-0.0168067534025612,0.450708777116064,-0.892512843821225,-0.0716304909255143,-0.998385690490858,-0.0560019636798271,-0.00947998660858163,0.814977392237523,-0.0542551718401366,0.890912765251832,0.450922423981012,0.233873078449608,0,0,0,1,-4.15922,-12.63097,329.04314,-0.00522,0.96567,-0.95789,0.74509,7.78093,349.34677,0.00490,0.69308,-0.96063,6.06048,0.06452,25.62877,-0.14692,3.87029,0.31374,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0263583,-0.085100484740662,0.721666462999339,-0.686990152405571,0.246071437032114,-0.996370026943936,-0.0601272840567997,0.0602623772416877,0.841217415993079,0.00218248647669839,0.689624791075559,0.72416370415532,0.126267885064452,0,0,0,1,-0.0168067534025612,0.450708777116064,-0.892512843821225,-0.0716304909255143,-0.998385690490858,-0.0560019636798271,-0.00947998660858163,0.814977392237523,-0.0542551718401366,0.890912765251832,0.450922423981012,0.233873078449608,0,0,0,1,-7.00022,-8.66824,322.98003,-0.02176,0.96674,-0.95787,-0.83006,9.86215,351.19933,0.00938,0.69240,-0.96064,6.06048,0.06452,25.62877,-0.14692,3.87029,0.31374,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0363583,-0.085889449628247,0.723239839022683,-0.685235140447761,0.246420138775081,-0.996303754837715,-0.0613992711710917,0.0600750348716379,0.840906000715941,0.00137571778567702,0.687862210229699,0.725840174166767,0.126386585311142,0,0,0,1,-0.0175515880680948,0.453982798040417,-0.890837638273354,-0.0707587479681395,-0.998328164047728,-0.0570321277607496,-0.0093949879657716,0.81472627309902,-0.05507151782269,0.88918338948077,0.454224811966469,0.235205096024204,0,0,0,1,-6.30464,-12.29024,320.50187,-0.01248,0.96904,-0.95785,0.08837,9.77937,361.57472,0.01918,0.68939,-0.96067,6.05595,0.06700,25.60913,-0.14902,3.86700,0.32074,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0463588,-0.0864192902433681,0.724554089714697,-0.683778585130586,0.246682937407346,-0.996258500974041,-0.0622607796857837,0.0599384202832653,0.840640676283737,0.000856050861849644,0.686400129787531,0.727223751231612,0.126585706996547,0,0,0,1,-0.0183029865391346,0.45705436324369,-0.889250476179591,-0.0699902742737448,-0.998278768897659,-0.0579186394283594,-0.00922186471114134,0.814489265733275,-0.0557190614951786,0.887551106782185,0.457327771340293,0.236572184145332,0,0,0,1,-9.05065,-12.34872,319.89173,-0.00235,0.96694,-0.95787,2.81909,10.47868,359.13939,0.01858,0.68832,-0.96068,6.05268,0.06953,25.58869,-0.15072,3.86408,0.32713,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0563582,-0.0870375263330004,0.725649566495775,-0.682537390353021,0.24691130026171,-0.996205000196725,-0.0631056076703722,0.0599448642535965,0.840394428471315,0.000427031320836435,0.68516462208807,0.72838826548518,0.12681752985302,0,0,0,1,-0.0191258348710207,0.4605023151722,-0.887452480119701,-0.0692673287722272,-0.998225174026916,-0.0588643084359572,-0.00903183096935062,0.814266900413253,-0.0563984375102026,0.885704687790894,0.460810833580447,0.238012717935658,0,0,0,1,-9.01457,-13.88024,320.48671,-0.00739,0.97116,-0.95783,-0.08448,17.11960,359.81742,0.01567,0.68903,-0.96067,6.05157,0.07156,25.56710,-0.15246,3.86058,0.33402,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0663582,-0.0873409144544719,0.726596013670731,-0.681490928330344,0.247084146424831,-0.996178474001912,-0.0634750552407259,0.0599954490443786,0.840261996239696,0.000334798885366194,0.684126696751824,0.729363287139295,0.127051445106006,0,0,0,1,-0.0197906663361973,0.463628791501629,-0.88580851943159,-0.0684340443945795,-0.998182074309848,-0.0596109604391289,-0.00889892914638213,0.814029122149493,-0.0569296921711137,0.884022083877013,0.463965700881994,0.239358347648841,0,0,0,1,-11.76608,-13.68887,325.37253,0.00189,0.97031,-0.95784,-1.67039,6.68554,361.54414,0.01687,0.69060,-0.96066,6.04720,0.07450,25.54692,-0.15392,3.85744,0.33959,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0763584,-0.0873560462522458,0.727636328418134,-0.680378139087176,0.247309153070944,-0.996177125088584,-0.0635814203526999,0.0599047902485909,0.840139321433136,0.00032949871309379,0.683010186097558,0.730408880634706,0.127341458343069,0,0,0,1,-0.0205154328464566,0.467129689551663,-0.883950822506289,-0.0676512453372933,-0.998139244726254,-0.0603483443595985,-0.00872591586270621,0.813813132864415,-0.0574210932974338,0.882127036461021,0.467498557359755,0.240764056275601,0,0,0,1,-10.53154,-14.26416,324.75598,0.00252,0.97112,-0.95783,0.20985,4.61149,359.69157,0.01566,0.68954,-0.96067,6.04507,0.07695,25.52581,-0.15525,3.85370,0.34532,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0863583,-0.0873307852268386,0.728616530480917,-0.679331553799907,0.247492918371886,-0.996179375446687,-0.0637594597039104,0.0596776011344389,0.840077541461993,0.000168287648535381,0.681947834718704,0.731400943018489,0.127633702983806,0,0,0,1,-0.0211755588836377,0.471084419180889,-0.88183399403103,-0.0668648213598182,-0.998084044446389,-0.061250463176093,-0.00875357364739493,0.813608545761844,-0.0581364094721072,0.87995912661294,0.471478884873769,0.242170618131701,0,0,0,1,-9.92433,-14.15162,314.99081,0.00638,0.97108,-0.95784,-1.08985,7.95088,358.50478,0.02222,0.69019,-0.96066,6.04435,0.07876,25.50473,-0.15706,3.84903,0.35162,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.0963581,-0.0871717441751322,0.729534171272432,-0.678366458968006,0.247639499415479,-0.996193302889453,-0.063716431759985,0.0594907632643896,0.840072483218974,0.000177457871899489,0.680970063636808,0.732311360658793,0.127905591198286,0,0,0,1,-0.0215477700676873,0.47489600090235,-0.879778160255731,-0.0660681724168128,-0.998040484735497,-0.0619241461941158,-0.00898184948772618,0.813420842188604,-0.0587449574193013,0.877860699688176,0.475299785970152,0.243608843884922,0,0,0,1,-9.00813,-14.16077,318.04235,-0.00391,0.97049,-0.95784,-0.73432,5.81639,359.09359,0.03383,0.69098,-0.96066,6.04295,0.08090,25.48301,-0.15865,3.84465,0.35611,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.1063582,-0.0872418548607108,0.730452329470907,-0.677368714947386,0.247763518035439,-0.996187177261945,-0.064091250336801,0.059190154774754,0.840014420740999,-0.000177819881401142,0.679949873307515,0.733258703054656,0.128222687526968,0,0,0,1,-0.0219576554986077,0.478284567451019,-0.877930420343098,-0.0652286728894387,-0.997987022300084,-0.0627450607511032,-0.0092223555582982,0.813246123824568,-0.0594967039704319,0.875960694864697,0.478699540167386,0.245089340621296,0,0,0,1,-8.45464,-11.73035,320.50815,-0.00825,0.97142,-0.95783,-1.69453,7.68667,353.00886,0.01695,0.69078,-0.96066,6.03928,0.08239,25.46032,-0.16056,3.84096,0.36134,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.116358,-0.087339432276645,0.731420607271021,-0.676310441262617,0.247938706870412,-0.99617851182534,-0.064454854037779,0.0589404100906745,0.839984302594684,-0.000481242267787951,0.67887382362452,0.734254940908154,0.128474092777588,0,0,0,1,-0.0223325754249418,0.481988423738501,-0.875892945813749,-0.0643960212298289,-0.997930964941004,-0.06358261690973,-0.00954428490555959,0.813089761047572,-0.0602917872682561,0.873867630054464,0.482411182580723,0.246550081352682,0,0,0,1,-10.21395,-14.80577,318.64662,0.00491,0.97074,-0.95784,-0.14902,6.85643,348.11699,0.03546,0.68721,-0.96070,6.03675,0.08346,25.43794,-0.16255,3.83659,0.36657,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.1263583,-0.087339432276645,0.731420607271021,-0.676310441262617,0.247938706870412,-0.99617851182534,-0.064454854037779,0.0589404100906745,0.839984302594684,-0.000481242267787951,0.67887382362452,0.734254940908154,0.128474092777588,0,0,0,1,-0.0223325754249418,0.481988423738501,-0.875892945813749,-0.0643960212298289,-0.997930964941004,-0.06358261690973,-0.00954428490555959,0.813089761047572,-0.0602917872682561,0.873867630054464,0.482411182580723,0.246550081352682,0,0,0,1,-11.17874,-12.71633,321.10945,-0.00463,0.97183,-0.95782,-0.73785,5.93298,347.49750,0.01870,0.68812,-0.96068,6.03675,0.08346,25.43794,-0.16255,3.83659,0.36657,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.1363582,-0.087249631225457,0.732697028211059,-0.674939033573262,0.248103973095112,-0.996186256037148,-0.0646489713160686,0.0585960259241722,0.839922018253833,-0.000700972850374681,0.677477486994141,0.735543297477168,0.128636928433748,0,0,0,1,-0.0228873503425064,0.486000213552218,-0.873659034890816,-0.0635717189913212,-0.997871280525396,-0.0644848902155912,-0.00973044818187474,0.812902032959927,-0.061066791313828,0.871576582077443,0.486441515977664,0.248113387339267,0,0,0,1,-10.56137,-13.00704,321.10634,-0.00035,0.97193,-0.95783,0.12717,8.09005,347.51892,0.03301,0.68503,-0.96072,6.03542,0.08495,25.41384,-0.16450,3.83171,0.37264,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.1463581,-0.0875775338937936,0.734423405880025,-0.673017477248069,0.248305772040903,-0.996157313915011,-0.0651819098438134,0.0584974977558858,0.839880640262957,-0.000906642308349692,0.675554372989215,0.737309756137852,0.128791408684096,0,0,0,1,-0.0233960941088615,0.490118376019828,-0.871341892952052,-0.0626161427585146,-0.997833559704716,-0.0650555567351024,-0.00980049041930131,0.812781835570553,-0.0614890210865801,0.869224917075334,0.490578579883692,0.249631614568639,0,0,0,1,-10.56137,-13.00704,321.10634,-0.00035,0.97193,-0.95783,0.12717,8.09005,347.51892,0.03301,0.68503,-0.96072,6.03194,0.08585,25.39054,-0.16561,3.82655,0.37714,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.156358,-0.0877802168148654,0.736063629124387,-0.671196725391529,0.248520680151847,-0.996139201650006,-0.0656557807695045,0.0582756408803903,0.839888051696933,-0.00117336363854548,0.673720829195697,0.738985192872399,0.129058465620361,0,0,0,1,-0.0235369901549072,0.494304300066856,-0.868970279407568,-0.061777464362871,-0.997781829509536,-0.0657557279251998,-0.0103785427922023,0.812709761531335,-0.0622699139065411,0.866798515737925,0.494755567404696,0.251059997335304,0,0,0,1,-10.53229,-14.23962,322.31470,0.00429,0.97213,-0.95782,-0.44749,6.56259,346.28298,0.02238,0.68687,-0.96070,6.03078,0.08554,25.36852,-0.16749,3.82095,0.38114,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5474.166358,-0.0884849790953073,0.737235959368272,-0.669816111869668,0.248752234162842,-0.996076228312366,-0.0665928246557892,0.0582892776638559,0.839814436549949,-0.00163197874994336,0.672345663787416,0.740235718100207,0.129239155385309,0,0,0,1,-0.0237266536659624,0.498546353279503,-0.866538339008319,-0.0608063379874686,-0.997733072480361,-0.0664095124373155,-0.0108886330637246,0.812643192517696,-0.0629748671747994,0.864315611328171,0.498991860695525,0.252505689822494,0,0,0,1,-10.82246,-14.87536,324.13955,0.00645,0.97626,-0.95778,-2.57576,6.20112,346.89037,0.02873,0.69257,-0.96064,6.02725,0.08522,25.34618,-0.16921,3.81517,0.38509,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
