Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6574.7312204,-0.0756092177686657,0.984205738627244,-0.160070286340783,0.031302997953611,-0.997133186086689,-0.075102831728886,0.0092196550467426,1.02359181948841,-0.00294769138796791,0.160308481580187,0.987062661083845,0.083783971302485,0,0,0,1,-0.0456567689850766,0.923831486199809,0.380067067997936,0.0458884678617026,-0.996080957499556,-0.0709521578102389,0.0528065858857463,0.993428851952696,0.0757509637287862,-0.376166607406637,0.923450425440858,0.323713207545384,0,0,0,1,-17.12563,-31.45913,652.97086,-0.07149,1.05113,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.56021,-4.07136,20.34544,0.56317,-1.56801,0.58919,-0.07000,0.98490,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.7412203,-0.0756092177686657,0.984205738627244,-0.160070286340783,0.031302997953611,-0.997133186086689,-0.075102831728886,0.0092196550467426,1.02359181948841,-0.00294769138796791,0.160308481580187,0.987062661083845,0.083783971302485,0,0,0,1,-0.0456567689850766,0.923831486199809,0.380067067997936,0.0458884678617026,-0.996080957499556,-0.0709521578102389,0.0528065858857463,0.993428851952696,0.0757509637287862,-0.376166607406637,0.923450425440858,0.323713207545384,0,0,0,1,-16.14977,-33.98252,663.32169,-0.07747,1.05104,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.56021,-4.07136,20.34544,0.56317,-1.56801,0.58919,-0.07000,0.98685,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.7512202,-0.0744525818621367,0.984433738252593,-0.159207997905318,0.0321853339507658,-0.997223110830279,-0.0737687679982995,0.010209083899516,1.02486953266998,-0.0016944048327765,0.159525996413277,0.987192366225084,0.0836778752484861,0,0,0,1,-0.0444749082268669,0.924133629411551,0.379472212481781,0.046765515409918,-0.996196471763475,-0.0695158856111691,0.0525368063521017,0.995135169905262,0.0749303759516943,-0.375692332572495,0.923710422416005,0.32398246429955,0,0,0,1,-13.09000,-34.27103,668.81130,-0.07232,1.05150,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.54181,-4.10310,20.34224,0.56143,-1.56717,0.57791,-0.07000,0.98880,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.7612204,-0.0733344251805743,0.984619844080211,-0.158574765725771,0.0328799006689344,-0.997307424292213,-0.0723901257301889,0.0117305977591885,1.026005741425,7.0934084210772E-05,0.159008043378756,0.98727740258623,0.0836842732133172,0,0,0,1,-0.0442201319671661,0.924674048035128,0.378183317039324,0.0475019426008576,-0.996284671163768,-0.0688203041640462,0.0517752704862896,0.996648281744506,0.0739019354480989,-0.374488734659091,0.924281825231327,0.324187467291751,0,0,0,1,-17.06813,-33.83398,676.75188,-0.06948,1.05182,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.52915,-4.13335,20.34470,0.55928,-1.56236,0.57356,-0.07000,0.99075,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.7712201,-0.0721064200271669,0.984814178283582,-0.157930071536269,0.0335557486873035,-0.997394810282427,-0.0708689026473586,0.0134608922240261,1.0270873444591,0.00206415356655609,0.158489250174091,0.987358672106975,0.0837524269031826,0,0,0,1,-0.0436157776882198,0.924944318233219,0.377592169370033,0.048308213124731,-0.996441383866793,-0.0675617559932337,0.0503991430031572,0.998104703638354,0.0721271921347183,-0.374050252322,0.924599538746856,0.324436906119448,0,0,0,1,-15.84040,-34.11648,677.35905,-0.07054,1.05160,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.51214,-4.15913,20.34166,0.55422,-1.56184,0.56515,-0.07000,0.99270,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.7812202,-0.0707387749957985,0.984934972767107,-0.157795167225248,0.0340166801758879,-0.997484191156911,-0.0691140077686044,0.0157671263160201,1.02795781040039,0.00462374175682689,0.158513530080882,0.987346059819423,0.0840113300118916,0,0,0,1,-0.0443475160289858,0.926200451185653,0.374414504918091,0.0490196320031069,-0.996473178335628,-0.0677347412430039,0.0495303025657811,0.999331949511127,0.0712358539463737,-0.370897440820688,0.925937751806638,0.324878877995753,0,0,0,1,-17.34488,-35.04919,675.51898,-0.07059,1.05122,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.50747,-4.18693,20.34902,0.55278,-1.54709,0.56856,-0.07000,0.99465,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.7912205,-0.0695056813682425,0.98502980079198,-0.157751218247981,0.0344232656605072,-0.997556509435404,-0.0675088347946959,0.0179878360698363,1.02864363955763,0.00706895544504405,0.15861601170426,0.987315171445127,0.0843285192994059,0,0,0,1,-0.0438059297411632,0.926768881149561,0.373069216357829,0.0496612347503111,-0.996530455547749,-0.0669869754005902,0.0493943801596114,1.00045422342962,0.0707679481062156,-0.369611079295167,0.926487842906772,0.325390074815987,0,0,0,1,-17.99114,-33.53204,674.92405,-0.06912,1.05144,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.49758,-4.20881,20.34394,0.55201,-1.54187,0.56295,-0.07000,0.99660,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8012203,-0.068284970459474,0.984997899472445,-0.158481849745771,0.0347078277511366,-0.997618125019076,-0.0658601618750658,0.0205080386908516,1.0292322067322,0.00976273334887356,0.159504746650963,0.987148967927025,0.0847474192363282,0,0,0,1,-0.0435929927312881,0.927340012789085,0.371672381012436,0.0504390642301722,-0.996630053649413,-0.066240898279176,0.0483807160795383,1.00143451918857,0.0694852849185448,-0.368310805368286,0.927102553896704,0.325862062473212,0,0,0,1,-19.20563,-33.82287,670.64882,-0.07185,1.05176,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.48473,-4.22673,20.33985,0.54834,-1.53703,0.55846,-0.07000,0.99855,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8112202,-0.067481823236509,0.984924040881587,-0.159282670130793,0.0349507164994871,-0.997642122366609,-0.0646096200012484,0.0231480451705664,1.02966449054043,0.0125078746493849,0.1604691699118,0.986961726593138,0.0849823947072519,0,0,0,1,-0.0433328681043371,0.928145309498469,0.369687261434835,0.0508807046543875,-0.996727953606215,-0.0654350580921917,0.0474514537599029,1.0024073474351,0.0682323533181087,-0.366421444208128,0.927943914867556,0.326298988621686,0,0,0,1,-20.73146,-33.84650,669.42828,-0.06314,1.05152,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.48164,-4.24411,20.34007,0.54482,-1.52821,0.55341,-0.07000,1.00050,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8212202,-0.0668421124717858,0.984830457685545,-0.160128960348099,0.0350811469634387,-0.997642362921037,-0.0634662957360897,0.0261100118922441,1.02990488365591,0.0155511444768901,0.161496688479698,0.986750840134571,0.0853891033208225,0,0,0,1,-0.0438710315009558,0.928366888650207,0.36906695204925,0.0512737612009901,-0.996711764626458,-0.0658639695965324,0.0471978981966885,1.00325579184937,0.0681251889584531,-0.365782749786141,0.928203709523466,0.326884591507986,0,0,0,1,-21.37166,-32.59760,665.16835,-0.07160,1.05060,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.47438,-4.26473,20.32912,0.54569,-1.52643,0.55767,-0.07000,1.00245,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8312203,-0.0663673781522526,0.984755071605444,-0.160788561257073,0.0351357095769305,-0.997619810689675,-0.0624667498728032,0.0291994180520801,1.03002901942807,0.018710334833575,0.162343745378628,0.986556934989566,0.0857190102580756,0,0,0,1,-0.0436872212246148,0.928463727616217,0.368845076996232,0.0517195717695018,-0.996755041967198,-0.0654922888784821,0.0467995432134521,1.00396356536442,0.0676081861923165,-0.365603630905856,0.928312071629801,0.327322611755888,0,0,0,1,-20.72744,-34.04725,659.04976,-0.06073,1.05181,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.46464,-4.27856,20.31930,0.54451,-1.52685,0.55527,-0.07000,1.00440,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8412201,-0.0663673781522526,0.984755071605444,-0.160788561257073,0.0351357095769305,-0.997619810689675,-0.0624667498728032,0.0291994180520801,1.03002901942807,0.018710334833575,0.162343745378628,0.986556934989566,0.0857190102580756,0,0,0,1,-0.0436872212246148,0.928463727616217,0.368845076996232,0.0517195717695018,-0.996755041967198,-0.0654922888784821,0.0467995432134521,1.00396356536442,0.0676081861923165,-0.365603630905856,0.928312071629801,0.327322611755888,0,0,0,1,-21.62928,-34.64826,655.99208,-0.07277,1.05111,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.46464,-4.27856,20.31930,0.54451,-1.52685,0.55527,-0.07000,1.00635,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8512201,-0.0657127113972785,0.984644089239915,-0.161734270364125,0.0351580840388137,-0.997599594976274,-0.061280856877986,0.0322449769529411,1.03001675367855,0.0218386142591843,0.163464945392064,0.986307517793321,0.0861470016561976,0,0,0,1,-0.0439332483581877,0.928554013169062,0.368588501446401,0.0520601197293431,-0.996788986302236,-0.065464781381102,0.046109520573124,1.00456603818733,0.0669447320768034,-0.365379217689503,0.928448515318798,0.327783374613454,0,0,0,1,-21.05667,-33.05329,650.51450,-0.06198,1.05003,-0.95702,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.45730,-4.29117,20.30909,0.54295,-1.52701,0.55612,-0.07000,1.00830,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8612205,-0.0651247733523157,0.984505390635175,-0.162813039151424,0.0350275965836655,-0.997570439397572,-0.0601874880427476,0.0350809963515757,1.02991136925895,0.0247381267132492,0.16470212109416,0.986033170812507,0.0864209020982145,0,0,0,1,-0.0443080151245555,0.92841080822712,0.368904194211858,0.0522992208759376,-0.996813572053221,-0.0656026025410892,0.0453759132203354,1.00500114206862,0.06632857108557,-0.365718226009508,0.92835928093498,0.328180812770678,0,0,0,1,-21.90807,-35.79597,648.04565,-0.06474,1.05145,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.45009,-4.30063,20.29717,0.54146,-1.52998,0.55829,-0.07000,1.01025,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8712205,-0.0644782555415037,0.984443460221666,-0.163443615353577,0.0348741819911047,-0.997536794990746,-0.0590496266148496,0.0378624620513058,1.02977498620398,0.0276221680487302,0.165482313173028,0.985825962190068,0.0867900778447657,0,0,0,1,-0.0449863936087889,0.928540317696354,0.368496010184767,0.0525367685467555,-0.996824939749419,-0.0659822759505037,0.0445694432845865,1.00537141957269,0.0656987143277018,-0.365320970085284,0.928560404749979,0.328608442603856,0,0,0,1,-18.87561,-34.97902,634.62453,-0.06999,1.05157,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.44571,-4.30972,20.28864,0.54001,-1.52912,0.56270,-0.07000,1.01220,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8812203,-0.063480710246298,0.984394251916605,-0.164129121851979,0.0346685163371681,-0.997525528483038,-0.0576079755506671,0.0403013996155378,1.02951196611882,0.0302173165312667,0.166281335108607,0.985615357223844,0.0871202642553455,0,0,0,1,-0.0459663552036966,0.928542795399026,0.36836874921629,0.0527179435860388,-0.996834105220917,-0.0665854359929347,0.0434526916600568,1.00551710787593,0.0648756761134988,-0.365205191597349,0.92866384237826,0.328905774067359,0,0,0,1,-20.69749,-35.37627,639.50415,-0.06569,1.05208,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.44155,-4.31446,20.28169,0.53779,-1.52966,0.56929,-0.07000,1.01415,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.8912209,-0.0624054671427674,0.98428581923515,-0.165188335422722,0.0344194228851618,-0.997533547627025,-0.0561842864310635,0.0420738968529368,1.02924868104209,0.0321317499637165,0.167406535892473,0.985364289792005,0.0874259233610293,0,0,0,1,-0.0474299573324919,0.928242253252802,0.368940226434077,0.0528693782503509,-0.996789996866166,-0.0678340525287885,0.04252380487757,1.00557633158302,0.0644991076602998,-0.365739009105667,0.928479970547436,0.329193295562018,0,0,0,1,-19.84373,-32.77912,626.10159,-0.06706,1.05127,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.43534,-4.32026,20.27112,0.53733,-1.53380,0.58096,-0.07000,1.01610,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.9012201,-0.0614668027663369,0.984203791051444,-0.166026725871773,0.0340069729803001,-0.997546069373881,-0.0549895642528214,0.0433363943076715,1.02888415212765,0.0335221086715363,0.16828305012729,0.985168686674588,0.087662272274998,0,0,0,1,-0.0488886396209525,0.928089601389821,0.369133764044898,0.0529667491797992,-0.996757782994934,-0.0689802012277541,0.0414204836438158,1.00549493161953,0.0639048412873149,-0.365911975941974,0.928452932792434,0.329483585723602,0,0,0,1,-19.91099,-42.88448,629.05191,-0.06628,1.05261,-0.95699,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.43187,-4.32227,20.26251,0.53593,-1.53589,0.59202,-0.07000,1.01805,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6574.9112204,-0.0607338152885628,0.984123284967776,-0.166772172124426,0.0336392221128632,-0.997573667331792,-0.0541484000871877,0.0437586457806149,1.02850215743548,0.0340334577223677,0.16902514765479,0.985024071552353,0.0878466656503774,0,0,0,1,-0.0506859984053264,0.927764051762318,0.369709334883145,0.053059899327397,-0.996697932266285,-0.0705036626675213,0.0402807094996289,1.00533519044766,0.0634368417228739,-0.366446841185589,0.928274028032969,0.329674415642612,0,0,0,1,-20.60881,-39.18884,624.20623,-0.06714,1.05233,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.42697,-4.32419,20.25425,0.53507,-1.53995,0.60623,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9212203,-0.0604605804325249,0.984051995739476,-0.167291227697428,0.0332286124655532,-0.997576657959321,-0.0537890292507545,0.0441316248707548,1.02806896613431,0.0344293830070259,0.169554046765717,0.98491939972965,0.0880160929175242,0,0,0,1,-0.0528398239361714,0.92774126168304,0.369464867927063,0.0531692053299366,-0.996600789964766,-0.0724092774756416,0.0392917122156256,1.00503508192673,0.0632052121862665,-0.366132817804948,0.928413747721657,0.329750428311447,0,0,0,1,-19.00513,-42.48423,621.73107,-0.06515,1.05217,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.42499,-4.32502,20.25367,0.53507,-1.53944,0.62354,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9312204,-0.0608774501100772,0.984010451538372,-0.167384304506365,0.0327138528729316,-0.997566486855501,-0.0542706104825359,0.0437699711183752,1.027522562161,0.0339860602978888,0.169641572953963,0.984919756900779,0.0880993648679309,0,0,0,1,-0.0548262924097577,0.927428076414665,0.369961305062073,0.0532544952781042,-0.996516158195461,-0.0741439340471125,0.0381876065268705,1.00458576250763,0.0628466418987657,-0.366578718782118,0.928262134796549,0.329838418284755,0,0,0,1,-20.49543,-44.02096,619.27455,-0.06315,1.05230,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.42077,-4.32152,20.24836,0.53434,-1.54297,0.63945,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9412202,-0.0608774501100772,0.984010451538372,-0.167384304506365,0.0327138528729316,-0.997566486855501,-0.0542706104825359,0.0437699711183752,1.027522562161,0.0339860602978888,0.169641572953963,0.984919756900779,0.0880993648679309,0,0,0,1,-0.0548262924097577,0.927428076414665,0.369961305062073,0.0532544952781042,-0.996516158195461,-0.0741439340471125,0.0381876065268705,1.00458576250763,0.0628466418987657,-0.366578718782118,0.928262134796549,0.329838418284755,0,0,0,1,-20.48993,-44.27081,613.77859,-0.06597,1.05247,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.42077,-4.32152,20.24836,0.53434,-1.54297,0.63945,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9512203,-0.0618924014182962,0.983932450675613,-0.167470578555884,0.0322002891697997,-0.99753028456646,-0.0553986376077789,0.0431778447484115,1.02693797302234,0.0332064444355603,0.169729357819893,0.984931182339256,0.0881107055430219,0,0,0,1,-0.0572006721258489,0.92732163594038,0.369868741537151,0.0532900360451081,-0.99639472830343,-0.0762759290810224,0.0371425898392806,1.00408281920171,0.0626552058155556,-0.366410653443975,0.928341380846764,0.329815997651288,0,0,0,1,-21.04912,-46.44525,616.19843,-0.06352,1.05229,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.41989,-4.31874,20.24930,0.53437,-1.54307,0.65866,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9612586,-0.06354184967934,0.983779630594336,-0.167750700090346,0.031627873957901,-0.997471144456308,-0.0572429411118329,0.0421260806493915,1.02623476535896,0.0318402344496136,0.170003239759541,0.984929069510103,0.0880515655148366,0,0,0,1,-0.0597381249793442,0.926897873762819,0.370529138388837,0.0532928057488575,-0.996265878228943,-0.0785415956656598,0.0358541161876151,1.00340281545675,0.0623350642175301,-0.367003675292599,0.928128700398972,0.329725548896069,0,0,0,1,-21.04967,-46.42684,614.36747,-0.06366,1.05634,-0.95696,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.41682,-4.31228,20.24748,0.53383,-1.54724,0.67918,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9712204,-0.0655787192364726,0.983679283537265,-0.167554927597882,0.0309642767228779,-0.997383424152132,-0.0594973020596318,0.0410662147327229,1.02550497500092,0.0304269208717249,0.169809576986031,0.985007166227563,0.0879541146011344,0,0,0,1,-0.0624295094217717,0.926632204974889,0.370749930232443,0.053255383677806,-0.996112101191813,-0.0809839918046852,0.0346745951561268,1.00262322498281,0.0621554006755259,-0.367143788760407,0.928085313713826,0.329502931164186,0,0,0,1,-20.33954,-50.66513,612.49349,-0.06357,1.05070,-0.95701,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.41640,-4.30457,20.25155,0.53375,-1.54876,0.70105,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9812202,-0.0678359620743567,0.983552901150071,-0.167398081113861,0.0302942783445594,-0.997283576707594,-0.0620197268278159,0.0397374402769269,1.02480170878577,0.0287018945282855,0.169638980598375,0.985088328929941,0.0877995950292807,0,0,0,1,-0.0653612462830268,0.925766344051311,0.372404035628055,0.053109010832751,-0.995949766911078,-0.0836140116977546,0.0330569821452226,1.00168444532655,0.0617412421065571,-0.368735057236757,0.927481888410305,0.329287713339199,0,0,0,1,-22.82978,-48.61158,614.95642,-0.06295,1.05213,-0.95700,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.41268,-4.29346,20.24694,0.53281,-1.55804,0.72485,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6574.9912202,-0.0700986898691291,0.983472123092668,-0.166939764178492,0.0295368262186662,-0.997187849633046,-0.0646388760790511,0.037923815095522,1.02416940831202,0.0265062207601037,0.169128711996802,0.98523761759687,0.0876063641386446,0,0,0,1,-0.0687785362797506,0.924777783255981,0.374240181038668,0.0529901198889928,-0.995749713204111,-0.0866680443023641,0.0311631215954734,1.0007027886896,0.0612536245395521,-0.370506225705377,0.926808142155824,0.328991443025519,0,0,0,1,-20.25890,-54.07619,617.95261,-0.05943,1.05058,-0.95702,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.40738,-4.28304,20.24320,0.53180,-1.56846,0.75252,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6575.0012203,-0.0721515596224642,0.983443446183244,-0.166232590040989,0.0287357520514488,-0.997112348396146,-0.0671639651186436,0.0354396550076363,1.02359090747972,0.0236880606210688,0.168309599427164,0.985449595496248,0.0873212459815151,0,0,0,1,-0.0724651546576521,0.923713146982079,0.376168876067596,0.0528413356962736,-0.995519817094196,-0.0899574430761123,0.0291209258642964,0.999627026094125,0.0607385596329334,-0.372373317980933,0.926093456841621,0.328655404069967,0,0,0,1,-19.24164,-58.37481,622.79214,-0.06652,1.04923,-0.95703,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.40223,-4.27141,20.23978,0.53073,-1.57940,0.78232,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6575.0112202,-0.0740503612865929,0.983408753456394,-0.165601750353638,0.0278890201973669,-0.997039177980584,-0.0695555400917847,0.0327866522277569,1.02308100769155,0.0207241590432656,0.167539292808266,0.985647657434814,0.0869972622978785,0,0,0,1,-0.0761998021414803,0.92255484866566,0.378267510171604,0.0526121887774296,-0.995271074411951,-0.093295374815071,0.0270461642996899,0.998525916131286,0.0602421815144234,-0.37441778137189,0.925301280483865,0.328219198385776,0,0,0,1,-14.64299,-59.20689,625.22390,-0.06364,1.04834,-0.95704,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.39808,-4.25939,20.23782,0.52974,-1.59104,0.81252,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6575.0212202,-0.0757727383570215,0.983353142528414,-0.165152280442437,0.0270149655745309,-0.996974141525568,-0.0718322935646312,0.0297114353887471,1.02269302103381,0.017353568759335,0.166903860237293,0.985820556108153,0.0866506491678833,0,0,0,1,-0.080136924872467,0.921630620497108,0.379704071878008,0.052485217442976,-0.994995826282937,-0.096768423263962,0.0248848372755154,0.997317157460578,0.0596779866852118,-0.375809770592925,0.924773379245699,0.327776727485292,0,0,0,1,-14.81552,-64.81590,636.15444,-0.06678,1.04601,-0.95706,0.00000,0.00000,0.00000,-0.26963,0.60759,-0.96141,3.39417,-4.24562,20.23962,0.52845,-1.59944,0.84404,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6575.0312201,-0.0773251349145463,0.983319793937278,-0.164630270868301,0.0261861801413827,-0.996904118711049,-0.073895886530787,0.0268628037399131,1.02235832938102,0.0142492304123068,0.166197770622868,0.985989569574154,0.0863052867033587,0,0,0,1,-0.0841299965305898,0.920603865584748,0.38132774027011,0.0524003409419398,-0.994706414977607,-0.100249513390706,0.0225671434371577,0.996065529721981,0.0590033063400106,-0.377410588703824,0.924164496575187,0.327301411460575,0,0,0,1,-14.81452,-64.78082,663.01162,-0.06607,1.04165,-0.95710,-0.04322,1.39043,11.74127,0.61438,0.70338,-0.96071,3.38845,-4.23081,20.24096,0.52671,-1.60905,0.87579,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6575.0412203,-0.0773251349145463,0.983319793937278,-0.164630270868301,0.0261861801413827,-0.996904118711049,-0.073895886530787,0.0268628037399131,1.02235832938102,0.0142492304123068,0.166197770622868,0.985989569574154,0.0863052867033587,0,0,0,1,-0.0841299965305898,0.920603865584748,0.38132774027011,0.0524003409419398,-0.994706414977607,-0.100249513390706,0.0225671434371577,0.996065529721981,0.0590033063400106,-0.377410588703824,0.924164496575187,0.327301411460575,0,0,0,1,-17.14708,-56.42396,676.52477,-0.06714,1.03848,-0.95714,-0.33432,0.78537,10.51451,-0.26932,0.74301,-0.96004,3.38845,-4.23081,20.24096,0.52671,-1.60905,0.87579,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6575.0512203,-0.0787493391711698,0.983305584458853,-0.164039142509908,0.0253498003194785,-0.996828575521395,-0.0757787525610585,0.0242984198292184,1.0221813426198,0.0114620916495119,0.16543237835524,0.986154626492271,0.0860271454759935,0,0,0,1,-0.088221530770928,0.919486007146298,0.383096074468885,0.0522953983852354,-0.994383976121916,-0.103866679701704,0.020302750531902,0.994827105432187,0.0584590201686637,-0.379153468787483,0.923485458518982,0.326854081150118,0,0,0,1,-23.83879,-57.38842,696.04935,-0.06822,1.03427,-0.95718,3.30487,1.79903,9.30283,0.15515,0.71098,-0.96050,3.38243,-4.21695,20.24066,0.52551,-1.61946,0.90861,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6575.0612203,-0.0803181890885157,0.98336086135301,-0.162943511414614,0.0245040635585743,-0.99671378072238,-0.0775083444604546,0.0235392517481624,1.02210987021735,0.0105181011775495,0.164298679612456,0.986354677508745,0.0858540744727805,0,0,0,1,-0.0922712229882077,0.918470189686148,0.384575948281593,0.0521503113539334,-0.994023166919603,-0.107595374938781,0.0184708444289641,0.99360447879904,0.0583435240264088,-0.38057309479902,0.922908644884253,0.326428126531314,0,0,0,1,-29.33730,-44.21600,709.00150,-0.06933,1.03104,-0.95721,0.00000,0.00000,0.00000,0.15515,0.71098,-0.96050,3.37845,-4.20438,20.24163,0.52582,-1.62801,0.94182,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
