Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6844.4732204,-0.125154616296826,0.981121785405319,-0.147433273023544,0.201965727033091,-0.992127456444848,-0.124424811077789,0.0141992038557694,0.825001796600374,-0.00441320689780872,0.14804969676736,0.988970174013665,0.0873245839430332,0,0,0,1,-0.154661324037426,0.878493085019229,0.452028666718787,0.249803177314748,-0.986416217363957,-0.162937861444358,-0.0208408128174278,0.781556567164681,0.0553440720926696,-0.449111677359496,0.891760066152359,0.32360278268637,0,0,0,1,2.95164,-16.37835,354.02898,0.04503,0.93679,-0.95819,6.97377,2.37528,294.35611,0.04545,0.71594,-0.96041,-8.28855,6.72427,24.74096,0.47704,-2.21975,1.65536,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.4832179,-0.125809794252014,0.981069520595728,-0.147223028375573,0.202171057434083,-0.992043341006921,-0.125117019204051,0.0139939760568294,0.824757881174597,-0.00469104264352502,0.147812206877543,0.989004467487162,0.0872828459475505,0,0,0,1,-0.154856063737103,0.87854763074848,0.451856011028707,0.250008486883346,-0.986421183715736,-0.162825458303148,-0.0214745007282122,0.781329168132485,0.0547072903114274,-0.449045804889889,0.89183248081616,0.323540612591481,0,0,0,1,2.48448,-22.47582,352.13667,0.04163,0.93563,-0.95820,11.31665,-0.56883,293.71480,0.04532,0.71567,-0.96042,-10.20000,8.45460,26.02775,0.54532,-2.18438,1.71317,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.4932179,-0.126519310560613,0.980983138976012,-0.147190613544725,0.202330691025006,-0.991952200057616,-0.125845965207546,0.0139161655431983,0.82448937402284,-0.00487181927941263,0.147766721323949,0.989010362527806,0.0872690913166576,0,0,0,1,-0.155114900834245,0.87879788529108,0.451280225576534,0.250141237421686,-0.986411600073664,-0.162813932044523,-0.0219965072107411,0.781122616828527,0.0541442113337653,-0.448560046483775,0.892111271177195,0.323523772439645,0,0,0,1,3.34177,-19.99527,350.33020,0.04361,0.93745,-0.95819,6.68464,1.63697,276.03730,0.04412,0.71896,-0.96038,-11.29313,9.44849,26.76823,0.58420,-2.16102,1.74675,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.503218,-0.127230037766131,0.980881531722977,-0.147255282409506,0.202429068187471,-0.991861039398231,-0.126556342846759,0.0139737304267111,0.824255978064086,-0.00492951662640617,0.147834652800986,0.98899990897737,0.0872118946961855,0,0,0,1,-0.155130584610627,0.87855278397196,0.451751828033987,0.250240991646655,-0.986435721793369,-0.162594625005713,-0.0225309245985237,0.780957335724975,0.0536578019714664,-0.449119355655974,0.891859211850569,0.323489505967043,0,0,0,1,3.95969,-20.30439,352.15805,0.04240,0.93616,-0.95820,8.54743,0.34315,287.62099,0.03431,0.71999,-0.96037,-11.32155,9.47658,26.77776,0.58076,-2.16620,1.74628,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.5132179,-0.128024631208589,0.980772350147584,-0.147293931590178,0.202567165084123,-0.991757592349509,-0.12737566653141,0.0138693703598054,0.824031264015245,-0.00515896438532798,0.147855498276689,0.988995657947902,0.0872085572745425,0,0,0,1,-0.155397292729949,0.878194732562619,0.45235593813345,0.250308985767772,-0.986419780256438,-0.162597185644612,-0.0232006670373588,0.7808192894923,0.0531770960588807,-0.449818139670656,0.891535803967946,0.323486784733069,0,0,0,1,3.02894,-19.67896,348.50233,0.04017,0.93602,-0.95820,3.62364,2.03419,290.08102,0.02647,0.71770,-0.96039,-10.36052,8.60723,26.11798,0.54071,-2.19104,1.71885,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.523218,-0.128794290095913,0.980675372791986,-0.147268406427489,0.20268619169091,-0.991657788444712,-0.128142487619599,0.0139449675423967,0.823779377346106,-0.00519585321147453,0.147835888648806,0.988998362192851,0.0871756817381006,0,0,0,1,-0.155551598704939,0.878120001710596,0.452447894227181,0.250394076803278,-0.986424744630671,-0.162482773783762,-0.023782964148948,0.780633279165894,0.0526306856739826,-0.45000526920075,0.891473778736386,0.323489461729562,0,0,0,1,4.85249,-19.33694,349.11559,0.04501,0.93571,-0.95820,5.47591,1.15590,290.68201,0.04843,0.71565,-0.96042,-10.40222,8.64926,26.14062,0.53861,-2.19294,1.71988,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.5332181,-0.129520691188585,0.980591020326887,-0.147193003449971,0.202725047579136,-0.991562438478192,-0.128881058922083,0.013915271542536,0.823542864351245,-0.00532519841934262,0.147753366528609,0.989010021413655,0.0871259069856964,0,0,0,1,-0.155753170722071,0.878157070319379,0.452306601517701,0.250364764184805,-0.986424867022364,-0.162391495795802,-0.0243939281854684,0.780408149675721,0.0520290380732917,-0.449965914647297,0.891528986049307,0.323434677831381,0,0,0,1,3.02195,-19.38002,349.11572,0.04813,0.93683,-0.95819,5.78100,1.16308,290.68199,0.04933,0.71756,-0.96040,-9.76600,8.08399,25.71472,0.51206,-2.20482,1.70033,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.5432178,-0.130318074817246,0.980481887911618,-0.147216418031828,0.202800412556729,-0.991457627675409,-0.129679688138518,0.0139674953658754,0.823306208743027,-0.00539610135108062,0.147779046217371,0.989005831789876,0.0870959663952988,0,0,0,1,-0.155933289659457,0.878283158879746,0.451999602809672,0.250431433892403,-0.986421426881405,-0.162343256395498,-0.0248507793967652,0.780244430090292,0.0515530617780417,-0.449737148916409,0.891672043463512,0.323447776154048,0,0,0,1,3.31324,-18.78110,350.95280,0.04368,0.93886,-0.95817,5.44095,2.65060,293.74896,0.04334,0.72030,-0.96037,-8.97843,7.37716,25.18522,0.48093,-2.21813,1.67650,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.553218,-0.131002013614513,0.980385549650959,-0.147250999501994,0.202824043015843,-0.991366940682014,-0.130370017189835,0.0139772875508847,0.823055881845387,-0.00549398159361572,0.14781082564213,0.989000541988896,0.0870678362707458,0,0,0,1,-0.156174539451613,0.87840235667791,0.451684632563874,0.250361210240138,-0.986413901568635,-0.162297873051994,-0.0254378745944641,0.780089255627146,0.0509627538694393,-0.449520733132386,0.891815078426573,0.323462416017875,0,0,0,1,2.73140,-20.00349,349.71992,0.03333,0.93606,-0.95820,5.76095,2.02921,295.57376,0.04567,0.71772,-0.96040,-8.46066,6.91757,24.83961,0.45948,-2.22642,1.66115,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.5632179,-0.131002013614513,0.980385549650959,-0.147250999501994,0.202824043015843,-0.991366940682014,-0.130370017189835,0.0139772875508847,0.823055881845387,-0.00549398159361572,0.14781082564213,0.989000541988896,0.0870678362707458,0,0,0,1,-0.156174539451613,0.87840235667791,0.451684632563874,0.250361210240138,-0.986413901568635,-0.162297873051994,-0.0254378745944641,0.780089255627146,0.0509627538694393,-0.449520733132386,0.891815078426573,0.323462416017875,0,0,0,1,3.63894,-19.65846,347.89197,0.04954,0.93561,-0.95821,6.70271,0.90409,288.23757,0.04506,0.71542,-0.96042,-7.72053,6.24795,24.34155,0.43233,-2.23975,1.63873,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.5732182,-0.13167586666734,0.980285001085364,-0.147319334360497,0.20284750658324,-0.991276832531394,-0.131056857665391,0.0139434989828118,0.822838535339753,-0.00563860519983986,0.147870267676732,0.988990796405125,0.08705467158365,0,0,0,1,-0.156460164857789,0.878382491293689,0.451624350728853,0.250371099556813,-0.98639354827812,-0.162332960729425,-0.0259969326163443,0.779938378528357,0.0504782690140782,-0.449546820055645,0.89182949073108,0.323468860291257,0,0,0,1,2.71667,-19.38106,348.50542,0.05274,0.93763,-0.95819,4.54758,1.70156,294.96045,0.05034,0.71167,-0.96046,-7.41928,5.97962,24.13732,0.41894,-2.24603,1.63092,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.5832178,-0.132280923735969,0.980189485877202,-0.14741279933566,0.202865396967867,-0.991195400381681,-0.131677074609918,0.0138911688133527,0.822586276566199,-0.00579490852648115,0.147952422156782,0.988977617391935,0.0870560059003609,0,0,0,1,-0.156773591558274,0.878350115003247,0.45157861880421,0.250399376435172,-0.986372354347685,-0.162357459154684,-0.0266407935662305,0.779774673468128,0.0499172090156859,-0.449601232459345,0.891833636381336,0.323480664720948,0,0,0,1,2.42538,-19.97999,346.66834,0.04060,0.93704,-0.95819,5.80310,0.22944,292.50374,0.04484,0.72483,-0.96032,-7.99030,6.50052,24.51890,0.43699,-2.23710,1.64961,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.5932181,-0.132889962239036,0.980055540688799,-0.147754979988996,0.202872122323947,-0.991112467062069,-0.132310586163,0.0137873062837307,0.822366561047508,-0.00603722115243913,0.148273995775859,0.988928018809107,0.087040396936898,0,0,0,1,-0.157078787810717,0.878280056892403,0.451608841379684,0.250385003104053,-0.986350304868733,-0.162388121098943,-0.0272634610428453,0.779620279794468,0.0493909601943648,-0.449727015565174,0.891799523372541,0.323479000310159,0,0,0,1,1.48838,-19.08016,346.06729,0.05002,0.93689,-0.95819,6.97377,2.37528,294.35611,0.05107,0.71483,-0.96043,-7.77131,6.30697,24.36950,0.42632,-2.24260,1.64439,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.603218,-0.133428720270766,0.979949068235537,-0.147975707329316,0.202852166266973,-0.991039485653635,-0.132854170333714,0.0138050426924393,0.822168490065847,-0.00613094819857077,0.148491762113291,0.98889476861933,0.0870263046950195,0,0,0,1,-0.157303353841426,0.878340683404109,0.451412719184221,0.250379238508315,-0.986335980133862,-0.162397605477658,-0.02772079865961,0.779491700529584,0.0489600461276241,-0.449605154630649,0.89188473512281,0.323443711983021,0,0,0,1,1.79347,-19.07298,346.06727,0.05243,0.93536,-0.95821,5.22312,-1.05431,297.37407,0.04790,0.71794,-0.96039,-7.42023,5.99400,24.13558,0.41175,-2.24831,1.63451,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.6132181,-0.134030178683987,0.979851952738049,-0.148075285323711,0.202891544763111,-0.990957798020299,-0.133460142089512,0.0138245212942335,0.821975651493183,-0.00621616151693563,0.148589263214751,0.988879607700319,0.087062084830005,0,0,0,1,-0.157603203864427,0.878459594533196,0.451076697968189,0.250364727608057,-0.986313354238896,-0.162442186857811,-0.0282595779675532,0.779370710379412,0.0484489763621314,-0.449356745113377,0.892037801401705,0.32351309466954,0,0,0,1,2.38911,-18.44233,345.46304,0.05150,0.93735,-0.95819,7.91132,1.45705,296.78812,0.04963,0.71772,-0.96040,-7.61389,6.17455,24.26594,0.41679,-2.24386,1.64174,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.6232178,-0.134586004847337,0.979752594412919,-0.148228389873713,0.202848543897209,-0.990881987634679,-0.134019394992513,0.0138500216231402,0.821795486610265,-0.00629588306056311,0.148740859591576,0.988856310434606,0.087045526085308,0,0,0,1,-0.157900188448933,0.878601527676607,0.450696206749447,0.25031605919574,-0.986288296767472,-0.162509832721283,-0.0287415162335849,0.779260487663862,0.0479902180206193,-0.449054682049999,0.892214730570301,0.323534984760342,0,0,0,1,2.39611,-18.74127,344.84965,0.05857,0.93768,-0.95819,5.64059,7.16028,301.11883,0.05139,0.71805,-0.96039,-6.06767,4.78004,23.22923,0.35912,-2.26927,1.59623,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.633218,-0.135061403561739,0.979650800584746,-0.14846842730862,0.202791913724148,-0.990816230329578,-0.134510242795921,0.0137937970209887,0.821655103450178,-0.00645741893931068,0.148967938877689,0.988821088601656,0.0870610855556098,0,0,0,1,-0.158192728683754,0.878687444483037,0.45042607264222,0.250229241439291,-0.986261369253296,-0.162591453561174,-0.0291996914303434,0.779177967234468,0.0475780263256528,-0.448857004085358,0.892336216949851,0.323564092695781,0,0,0,1,2.41009,-19.33915,343.62287,0.04327,0.93579,-0.95820,4.64716,-2.53882,291.86588,0.05238,0.71848,-0.96039,-6.58393,5.25272,23.57868,0.37647,-2.25914,1.61350,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.6432178,-0.135696762151553,0.979501036410504,-0.148876685806203,0.202720089262251,-0.990728080594903,-0.135162603019308,0.0137473910551358,0.821502366978775,-0.0066569750857928,0.149361795743407,0.988760326655962,0.0870608525096503,0,0,0,1,-0.158311424318238,0.878641728801187,0.450473515883397,0.250165244014384,-0.986261090621228,-0.162517685875979,-0.029616753978758,0.779103184565038,0.0471873937396596,-0.448973156100797,0.892298560573624,0.323600847543188,0,0,0,1,1.48009,-18.73826,342.40843,0.05826,0.93700,-0.95819,4.52073,2.86050,301.07594,0.04413,0.71605,-0.96041,-5.53705,4.30849,22.87301,0.33669,-2.27848,1.58173,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.6532181,-0.136205562414348,0.979387653089664,-0.149157933399795,0.202629460100253,-0.990657653345886,-0.135675884231185,0.0137692105479352,0.821355518847898,-0.00675173695237535,0.149639892582681,0.988717637064495,0.0870572787583608,0,0,0,1,-0.158485149970911,0.878623189199483,0.450448559217705,0.2500576201254,-0.986249386603027,-0.162518436629415,-0.0299998509535473,0.779030840909377,0.0468476240831353,-0.449009135508929,0.89229834023356,0.323620585791258,0,0,0,1,0.86328,-18.46596,344.24251,0.04812,0.93760,-0.95818,2.41362,1.59607,300.45349,0.05220,0.71720,-0.96040,-4.05707,3.62149,22.42347,0.35406,-2.38271,1.57712,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.6632179,-0.136205562414348,0.979387653089664,-0.149157933399795,0.202629460100253,-0.990657653345886,-0.135675884231185,0.0137692105479352,0.821355518847898,-0.00675173695237535,0.149639892582681,0.988717637064495,0.0870572787583608,0,0,0,1,-0.158485149970911,0.878623189199483,0.450448559217705,0.2500576201254,-0.986249386603027,-0.162518436629415,-0.0299998509535473,0.779030840909377,0.0468476240831353,-0.449009135508929,0.89229834023356,0.323620585791258,0,0,0,1,1.77157,-18.14548,344.85583,0.05461,0.93679,-0.95820,6.11098,0.14457,301.65853,0.07338,0.71731,-0.96041,-4.26826,3.16351,22.02041,0.28950,-2.30080,1.54391,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.6732181,-0.136770129530989,0.979274520875017,-0.149383743688097,0.202522857192332,-0.990577878621488,-0.136273116266713,0.0136069278734016,0.821231861036117,-0.00703206850828092,0.149837259733442,0.988685809949604,0.0870400119798005,0,0,0,1,-0.158774337769541,0.878718601059468,0.450160473436595,0.249965080462802,-0.986218329069902,-0.162637208410106,-0.0303753504553295,0.778950967307461,0.0465214559179878,-0.448779349606564,0.892431007237935,0.323668137756543,0,0,0,1,1.77633,-18.37078,336.91860,0.05915,0.93661,-0.95820,1.84558,-0.21806,297.38351,0.05253,0.71774,-0.96040,-3.62664,3.88969,22.68457,0.41011,-2.46755,1.60578,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.6832177,-0.137159342509824,0.979177635077112,-0.149661611404012,0.202403834782434,-0.990522940656641,-0.136677547117806,0.0135496914373263,0.821120654733356,-0.00718782583807823,0.150101729717103,0.988644526035852,0.087044084525592,0,0,0,1,-0.158961172409255,0.878905180205513,0.449730173132136,0.249860158146555,-0.986203823681797,-0.162667336189776,-0.0306827427100256,0.778882450798404,0.0461891829792659,-0.448403002768857,0.892637391641529,0.32368762004387,0,0,0,1,2.07573,-18.10762,341.80421,0.04213,0.93598,-0.95820,4.87625,0.72601,301.66475,0.04978,0.71372,-0.96044,-3.52940,3.41887,22.29779,0.36247,-2.42001,1.57997,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.693218,-0.137579557331327,0.97905351002697,-0.150087650963504,0.202280230540755,-0.990463344080179,-0.137114364664921,0.0134935215982522,0.821108535754353,-0.0073682900321495,0.150512744308845,0.98858074376237,0.0870881332785136,0,0,0,1,-0.159146358861296,0.879190162250058,0.449107221318815,0.249749556742335,-0.986189288654147,-0.162704659653675,-0.030950504435693,0.77883325263005,0.0458604459803816,-0.447830411614723,0.892941779341679,0.323753139693857,0,0,0,1,1.50311,-19.70258,347.28179,0.05096,0.93870,-0.95817,4.88343,0.42093,301.66168,0.05610,0.71599,-0.96042,-3.09748,2.11831,21.24472,0.24448,-2.31394,1.51194,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.703218,-0.137845238263416,0.978963307230667,-0.150431849248411,0.202138223946307,-0.990425851893908,-0.137383584818821,0.0135076372406918,0.821041854632839,-0.0074433842672588,0.1508535585421,0.988528214573102,0.0871085469208497,0,0,0,1,-0.159373165994368,0.879514618952249,0.448390863004459,0.249647948433442,-0.986166878377372,-0.162792778444068,-0.0312002022112141,0.778771029968631,0.0455537630989624,-0.447160673724942,0.893293010739129,0.323820031624874,0,0,0,1,-1.30274,-17.24068,338.76204,0.07720,0.93762,-0.95819,6.08245,1.35874,302.28113,0.05513,0.72350,-0.96034,-2.38007,1.71224,20.96779,0.24421,-2.35125,1.50618,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.7132178,-0.138126979005289,0.97886543947249,-0.150809847872906,0.202027164214322,-0.990386233280804,-0.137664201212894,0.0135556082884458,0.820972452208739,-0.00749199847670082,0.151232389085706,0.988469979973903,0.0871493832152215,0,0,0,1,-0.159617777532419,0.879772124625349,0.447798346155989,0.249520451466027,-0.986139104003632,-0.162915782794952,-0.0314350685424558,0.778706231607183,0.045297716399698,-0.446609067400436,0.893581932731373,0.323892729063682,0,0,0,1,1.16577,-18.37287,335.69800,0.05490,0.93630,-0.95820,2.40829,1.83978,306.55976,0.05605,0.71625,-0.96041,-1.79655,1.53502,20.87011,0.26076,-2.39987,1.51141,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.723218,-0.138191457696055,0.978795427146987,-0.151204662025025,0.201876794162851,-0.990377011838651,-0.137726684017993,0.0135934261709155,0.820943479545156,-0.00751973157631394,0.151628120736824,0.988409112188519,0.0871640167278604,0,0,0,1,-0.159887714160608,0.880064588195508,0.447126876500013,0.249395452920467,-0.986109631356201,-0.163039774740374,-0.0317164105316095,0.778656485105965,0.0449869654918,-0.445987171752325,0.893908174860246,0.323969342089248,0,0,0,1,-0.33666,-19.37308,340.57146,0.05566,0.93420,-0.95822,3.97608,0.06977,304.09996,0.05930,0.71349,-0.96044,-1.07617,1.51207,20.91422,0.30288,-2.48403,1.52972,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.733218,-0.13825052697492,0.978744735543382,-0.151478308056335,0.201671307775722,-0.990368696545386,-0.137783090790356,0.0136289743758388,0.820991094389373,-0.00753186090556743,0.15190358937295,0.98836674643749,0.0871742856967133,0,0,0,1,-0.160116505181674,0.880338051373372,0.446506179956759,0.24924331273281,-0.986081269640259,-0.163179220543111,-0.031880813994174,0.778650708185314,0.0447946384262532,-0.445395993355475,0.894212534485594,0.324104547330583,0,0,0,1,1.15971,-18.10461,339.36299,0.05701,0.93833,-0.95818,4.87625,0.72601,301.66475,0.05874,0.72000,-0.96038,-0.63688,0.89399,20.43359,0.26155,-2.46167,1.50461,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.7432179,-0.138179908860869,0.978720126044514,-0.151701610217596,0.201499777088323,-0.990378137823377,-0.137718296729128,0.0135969467700813,0.821010456502727,-0.00758448055072114,0.152120782604469,0.988332951231423,0.087168404519065,0,0,0,1,-0.160329602270293,0.880626592025396,0.445860310171047,0.249097386552013,-0.986056209026333,-0.163297517491166,-0.0320500367685854,0.77860684086151,0.0445837689733902,-0.444781904520742,0.894528714462812,0.324197247838367,0,0,0,1,0.22290,-17.21092,339.37226,0.06020,0.94003,-0.95816,4.87700,0.70146,304.10604,0.05472,0.71639,-0.96041,-0.76683,0.60700,20.18145,0.22032,-2.40667,1.48504,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.7532179,-0.138189794843615,0.978681398945401,-0.151942321517301,0.201309984478269,-0.990375130284209,-0.137757118063758,0.0134220775252073,0.821049753937525,-0.00779519790169123,0.15233469222766,0.988298342937531,0.0871582376764077,0,0,0,1,-0.160500522240699,0.88104480432192,0.444971649061926,0.248947908638872,-0.986034483567836,-0.163421682632381,-0.0320856065065995,0.778593114943908,0.0444491506303616,-0.44390713676965,0.894969840078869,0.324341847159325,0,0,0,1,0.23082,-17.54054,341.81047,0.05734,0.93848,-0.95818,0.57001,2.12019,304.73199,0.06291,0.71774,-0.96040,-0.68455,0.68775,20.25701,0.23361,-2.42119,1.49331,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.7632179,-0.138189794843615,0.978681398945401,-0.151942321517301,0.201309984478269,-0.990375130284209,-0.137757118063758,0.0134220775252073,0.821049753937525,-0.00779519790169123,0.15233469222766,0.988298342937531,0.0871582376764077,0,0,0,1,-0.160500522240699,0.88104480432192,0.444971649061926,0.248947908638872,-0.986034483567836,-0.163421682632381,-0.0320856065065995,0.778593114943908,0.0444491506303616,-0.44390713676965,0.894969840078869,0.324341847159325,0,0,0,1,0.86823,-18.69739,336.91559,0.05751,0.93712,-0.95819,2.42265,1.22963,306.55362,0.06049,0.71785,-0.96040,-1.05291,0.29602,19.89647,0.16688,-2.32771,1.45992,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.773218,-0.137986387352382,0.978655646578015,-0.152292648335987,0.201066672567383,-0.990401776302925,-0.137585114526568,0.0132211635290989,0.821050385390826,-0.00801423403704915,0.152655247833629,0.988247106999921,0.0871152882436841,0,0,0,1,-0.160773014281614,0.88158478953868,0.443802326941696,0.248801849565535,-0.986002972187107,-0.16357819084478,-0.0322545290947649,0.77855566027592,0.0441612827423927,-0.442776049658129,0.895544199550953,0.324452423471593,0,0,0,1,-0.08844,-16.94371,342.42695,0.06145,0.93761,-0.95819,5.93659,-5.40306,306.48586,0.06051,0.71726,-0.96040,-0.46232,0.91706,20.47105,0.27146,-2.46957,1.51476,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6844.7832178,-0.137802375611523,0.978645380241754,-0.152524979336947,0.200820925396468,-0.990426621031282,-0.137414295257588,0.0131339142142453,0.821143442869638,-0.00810566865769985,0.152874683446553,0.988212440542338,0.0871361470210277,0,0,0,1,-0.160873752409155,0.882052476583307,0.442835404597985,0.248670877554307,-0.985997084345243,-0.163597869157563,-0.0323350896013688,0.778530319455198,0.043925679619444,-0.441836291385071,0.896019771886555,0.324503025303889,0,0,0,1,-0.07538,-17.51090,338.14857,0.05768,0.93706,-0.95819,0.91873,0.27851,306.54452,0.06320,0.71702,-0.96041,-0.20981,1.17972,20.71608,0.31503,-2.52677,1.53769,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
