Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6013.3414165,-0.148056854683346,0.972247823787556,-0.181144882367675,0.217101688829749,-0.988978019249206,-0.145307659140607,0.0284298240142989,0.792523194649535,0.00131909720019158,0.183357543393749,0.983045481336461,0.0919471307462125,0,0,0,1,-0.160568207781711,0.958953752886813,0.233721318428673,0.24701035175833,-0.986638338679411,-0.162566055537872,-0.0108223303576565,0.754108943824955,0.0276170324491661,-0.232336142167252,0.972243515604913,0.319283866449825,0,0,0,1,-1.43394,-24.69066,320.37570,0.07032,0.94614,-0.95811,0.41086,9.14397,395.13926,0.09576,0.68883,-0.96070,14.65703,6.00425,-57.53257,1.74033,-0.97354,6.01633,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.3514164,-0.148079486500187,0.972252789257494,-0.181099847697263,0.21709589563641,-0.988974630334304,-0.145327631461837,0.0284464080908005,0.792534956218104,0.00133828699070185,0.183315467484176,0.983053349912481,0.0919384096554907,0,0,0,1,-0.160553133764133,0.958934790496746,0.233809490560418,0.247013874913925,-0.986640938038924,-0.162549163421287,-0.010838872754154,0.754110983014225,0.0276117616117207,-0.232426229907028,0.972222082657946,0.319278002956691,0,0,0,1,3.10635,-23.05146,319.78042,0.07284,0.94610,-0.95811,-0.53882,10.59872,400.03724,0.08359,0.68772,-0.96071,14.65644,5.99734,-57.52244,1.74093,-0.97522,6.01516,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.3614164,-0.147967037016193,0.972284994942771,-0.18101865617871,0.21709938703408,-0.988991489980941,-0.145228295730964,0.0283662748254321,0.792546596191375,0.00129107176137125,0.183223180215048,0.983070565748128,0.0919878838955368,0,0,0,1,-0.160556326724023,0.958966492436118,0.233677410282059,0.247019508670805,-0.986642939069368,-0.162532882492008,-0.0109046334112454,0.75410365493342,0.0275230820629488,-0.232306970619311,0.972253137734465,0.319267226814587,0,0,0,1,0.42533,-25.86789,320.36330,0.07032,0.94642,-0.95810,-3.27177,9.97304,395.14872,0.08187,0.68781,-0.96071,14.63861,5.99518,-57.56639,1.74047,-0.97767,6.01732,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.3714164,-0.147969099646524,0.972279729978998,-0.181045321683581,0.217028803641874,-0.988991333697307,-0.145246919664025,0.0282774028110799,0.792566813052068,0.00119727014284204,0.183236427738351,0.983068232848921,0.0919540598388682,0,0,0,1,-0.160547375706729,0.958967999855642,0.233677240694051,0.247033230101625,-0.986646046887391,-0.162509831275854,-0.0109626265037698,0.754104538201512,0.0274620346773313,-0.23231676008591,0.972252517365971,0.319240416318419,0,0,0,1,1.01341,-24.91989,318.54151,0.06837,0.94782,-0.95809,1.00669,9.76848,395.14536,0.08535,0.68766,-0.96071,14.67656,6.00210,-57.54440,1.73969,-0.96994,6.01615,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.3814166,-0.147980439988271,0.972280061648241,-0.181034293522475,0.217013036384115,-0.988989491036941,-0.145244656273271,0.0283515414459503,0.792586030466977,0.00127137449692363,0.183236492563913,0.98306814378588,0.0919468933045049,0,0,0,1,-0.16055176144781,0.958940118354318,0.233788660969361,0.247034067322541,-0.986645175718733,-0.162514303416852,-0.0109762751728246,0.754106480904785,0.0274684042247516,-0.232428704268189,0.972225589253005,0.319222285294969,0,0,0,1,-0.21432,-24.63740,317.93434,0.07007,0.94604,-0.95811,-3.26459,9.66797,395.14565,0.08536,0.68720,-0.96071,14.68443,5.98561,-57.54295,1.74233,-0.97121,6.01636,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.3914167,-0.14801051019222,0.972269124954943,-0.181068344905158,0.217001769612375,-0.988985005863657,-0.145273693048964,0.0283596123351136,0.792585508146823,0.0012687090532108,0.183271402178624,0.983061621784382,0.0919508921440182,0,0,0,1,-0.160584604596046,0.958898653705608,0.23393602443749,0.246995711586068,-0.986640498222269,-0.162538784381766,-0.0110331250331251,0.754074180613211,0.0274440218657752,-0.232582514563186,0.972189451303632,0.319241237639412,0,0,0,1,2.22511,-24.53701,313.66193,0.07314,0.94456,-0.95812,-1.17277,11.57322,392.72264,0.08450,0.68782,-0.96071,14.69850,5.98488,-57.54633,1.74311,-0.97260,6.01748,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4014166,-0.14801051019222,0.972269124954943,-0.181068344905158,0.217001769612375,-0.988985005863657,-0.145273693048964,0.0283596123351136,0.792585508146823,0.0012687090532108,0.183271402178624,0.983061621784382,0.0919508921440182,0,0,0,1,-0.160584604596046,0.958898653705608,0.23393602443749,0.246995711586068,-0.986640498222269,-0.162538784381766,-0.0110331250331251,0.754074180613211,0.0274440218657752,-0.232582514563186,0.972189451303632,0.319241237639412,0,0,0,1,1.33286,-25.52287,318.53535,0.07185,0.94617,-0.95811,-0.81341,9.24412,382.32261,0.08091,0.68872,-0.96070,14.69849,5.98488,-57.54633,1.74311,-0.97260,6.01748,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4114166,-0.147986800459555,0.972263472513958,-0.181118222405543,0.216988668302601,-0.988988560138501,-0.145248182081098,0.0283667668548634,0.792597936972622,0.001272877394216,0.183321748266292,0.983052246456761,0.0919579051637158,0,0,0,1,-0.16064478230565,0.95888188579242,0.233963444499238,0.24698467601414,-0.986629567014954,-0.162606457242649,-0.0110124134751655,0.754067767657802,0.027484356148725,-0.232604356838824,0.972183093056705,0.319237629946637,0,0,0,1,-1.10750,-25.59258,319.75615,0.07281,0.94696,-0.95810,-0.67671,16.44425,395.21300,0.08604,0.68814,-0.96070,14.71056,5.97803,-57.55914,1.74551,-0.97175,6.02057,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4214166,-0.147972416238076,0.972288356655699,-0.180996372471166,0.217041771171231,-0.988990645816235,-0.14522793078396,0.0283978726072471,0.79260206483075,0.00132519529339711,0.183205829678836,0.98307380855362,0.0920033174747583,0,0,0,1,-0.160683980689408,0.958905161537685,0.23384114191471,0.247044769834206,-0.986624324794658,-0.16263635958718,-0.01104113135345,0.754067633221575,0.027443677716793,-0.232487488195504,0.972212199050958,0.319266282006084,0,0,0,1,0.09171,-24.66090,320.98592,0.07123,0.94654,-0.95810,-0.55541,11.28251,392.71953,0.07888,0.68862,-0.96070,14.66947,5.97031,-57.60223,1.74568,-0.97719,6.02356,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4314167,-0.147961449841858,0.972290297863696,-0.180994762482905,0.21705603992589,-0.988992300138491,-0.145220058746619,0.0283801367820349,0.792602399504385,0.00130965869214641,0.18320158764159,0.98307458343035,0.0919938165655165,0,0,0,1,-0.160742666006142,0.95890584845903,0.233798039836495,0.247044336874372,-0.986615712117521,-0.162685899170008,-0.0110812835159759,0.754058899739112,0.0274097343770611,-0.232450057032917,0.972222139300577,0.319265105896249,0,0,0,1,1.33874,-25.78499,314.26003,0.07493,0.94528,-0.95812,-2.05896,10.31911,393.93107,0.09083,0.68893,-0.96070,14.66336,5.97067,-57.58829,1.74483,-0.97717,6.02458,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4414167,-0.14797287272478,0.972284737370654,-0.181015309669708,0.21704677715057,-0.988990633693864,-0.145234516133688,0.0283647891254963,0.792586849989873,0.001288979683986,0.183219651576986,0.98307125814308,0.0919699573802284,0,0,0,1,-0.160850684638869,0.958815341979652,0.234094695330813,0.247060702691685,-0.986597926238222,-0.162788986950833,-0.0111508620580782,0.75403421932205,0.0274164164089218,-0.232750954562084,0.972149956804232,0.319253233175231,0,0,0,1,0.39110,-24.39774,325.87154,0.06582,0.94686,-0.95810,-0.48343,8.22561,393.29916,0.08035,0.68751,-0.96071,14.67164,5.98295,-57.56850,1.74383,-0.98035,6.02693,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4514165,-0.148021778182967,0.972278173415578,-0.181010588492642,0.217040692046803,-0.988983367836293,-0.145290037670428,0.0283338576725485,0.792583134964589,0.00124935495566786,0.183210475686471,0.983072997838545,0.0919665735858284,0,0,0,1,-0.160905861152652,0.958765873056029,0.234259401641042,0.24707500443994,-0.986588375090645,-0.162845509933185,-0.0111719307990233,0.75400947811081,0.0274368240365185,-0.232915224648298,0.972110033849985,0.319229772136624,0,0,0,1,-1.76793,-23.47140,319.77768,0.07373,0.94440,-0.95812,-2.61833,8.15081,395.74058,0.08812,0.68959,-0.96069,14.67402,5.99182,-57.56721,1.74357,-0.98276,6.02880,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4614166,-0.147993841257227,0.97227477962631,-0.181051708801878,0.217040642437856,-0.988987559944879,-0.145262936233559,0.0283264540767667,0.79258419133188,0.00124099288749929,0.183250028583859,0.983065663042368,0.0919676632364514,0,0,0,1,-0.160969021229347,0.958757306976463,0.234251130242173,0.247069973876854,-0.986580552853042,-0.162886062580567,-0.0112728873746153,0.754004817513557,0.0273482811098206,-0.232922178795598,0.972110846584175,0.319218357555326,0,0,0,1,0.72305,-25.54950,319.75603,0.07112,0.94606,-0.95811,-6.90434,8.67272,394.52637,0.08315,0.69108,-0.96067,14.67731,5.99141,-57.57024,1.74278,-0.98266,6.03078,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4714169,-0.148030799715822,0.972278082249662,-0.181003845960895,0.21698833018952,-0.988981967060695,-0.145293628589819,0.0283639446172682,0.792575452577265,0.001278938396992,0.183208279647526,0.983073387636749,0.0919355641751292,0,0,0,1,-0.161068983493771,0.958743440908213,0.234239037586355,0.247047388302858,-0.986565703044416,-0.162970562165538,-0.0113480735786421,0.753995006818626,0.0272941808763895,-0.232920009595321,0.972112907828809,0.319203956277306,0,0,0,1,1.09313,-28.30028,320.94902,0.06863,0.94790,-0.95809,0.71558,9.16342,393.91860,0.08534,0.68485,-0.96074,14.70066,5.99433,-57.53929,1.74205,-0.97791,6.03254,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4814165,-0.148017645352039,0.972284093574398,-0.18098226098894,0.21698974060275,-0.988983934524202,-0.145282146693104,0.0283538223921327,0.792575281133597,0.00127447754790569,0.183185409958333,0.983077635759233,0.0919286925940226,0,0,0,1,-0.161143802627265,0.958736087334508,0.234217826405732,0.247047343213535,-0.986553748595901,-0.163041348676929,-0.0113714979535117,0.753975465627864,0.02728491787941,-0.232900911565685,0.972117714787494,0.319201002393769,0,0,0,1,1.04194,-26.13406,317.91891,0.07191,0.94119,-0.95816,-0.81724,9.43874,393.31145,0.08509,0.69414,-0.96064,14.69901,5.99468,-57.52992,1.74203,-0.97763,6.03454,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.4914168,-0.14802266959385,0.972270584376544,-0.181050575756378,0.216970118587053,-0.988983116372438,-0.145276577800778,0.0284107118418751,0.792582317666936,0.00132049162542594,0.183261384987286,0.983063417965699,0.091973437740166,0,0,0,1,-0.161140143863625,0.958745802123245,0.23418050584901,0.247025407953738,-0.986555866451784,-0.163025326378017,-0.011418093160769,0.753975525590787,0.0272302987925263,-0.232872077039434,0.972126145097157,0.319122843295858,0,0,0,1,-0.83588,-24.13979,327.70565,0.06939,0.94638,-0.95810,-2.64061,9.09058,393.30851,0.08185,0.68335,-0.96075,14.70643,5.98597,-57.58481,1.74403,-0.97880,6.03788,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5014166,-0.14802266959385,0.972270584376544,-0.181050575756378,0.216970118587053,-0.988983116372438,-0.145276577800778,0.0284107118418751,0.792582317666936,0.00132049162542594,0.183261384987286,0.983063417965699,0.091973437740166,0,0,0,1,-0.161140143863625,0.958745802123245,0.23418050584901,0.247025407953738,-0.986555866451784,-0.163025326378017,-0.011418093160769,0.753975525590787,0.0272302987925263,-0.232872077039434,0.972126145097157,0.319122843295858,0,0,0,1,-0.49694,-25.59049,320.97675,0.07217,0.94314,-0.95814,1.62572,9.42253,400.63514,0.09859,0.69357,-0.96065,14.70643,5.98597,-57.58482,1.74403,-0.97880,6.03788,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5114168,-0.148065954921966,0.972267192018194,-0.181033470562022,0.216966514674619,-0.988976613483723,-0.145315020755746,0.0284407240989827,0.792581458777023,0.00134510063914306,0.183248971098838,0.983065731467974,0.0919786619343288,0,0,0,1,-0.16123972610775,0.958726501744104,0.234190854218988,0.247026219153642,-0.986540043685624,-0.16311813957067,-0.011459652315611,0.753958623893164,0.0272141037653837,-0.232886379156583,0.972123197238866,0.319108988628433,0,0,0,1,0.69471,-24.34147,320.98895,0.07293,0.94715,-0.95810,-3.56968,9.66079,395.14567,0.08472,0.68487,-0.96074,14.70686,5.98481,-57.59173,1.74459,-0.97944,6.04164,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.521417,-0.148151085376286,0.972258969578684,-0.181008092086301,0.21697688292804,-0.988963928519177,-0.145405406503902,0.0284205977696511,0.792584818048677,0.00131262549114494,0.183221001841579,0.983070962884076,0.0919532035653901,0,0,0,1,-0.161363703348124,0.958713269475691,0.234159750764174,0.247088346886682,-0.986520139227916,-0.163235879778469,-0.0114969565192652,0.753973272089931,0.0272009815233392,-0.232858467676656,0.972130218129447,0.319195824172423,0,0,0,1,0.36678,-23.39046,316.72593,0.06736,0.94520,-0.95811,-1.79013,11.86394,392.72575,0.08515,0.68994,-0.96069,14.70885,5.99203,-57.57280,1.74315,-0.97584,6.04411,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5314167,-0.148259525264335,0.972242336033624,-0.181008697622167,0.216986764349338,-0.988947640049388,-0.145510648099429,0.0284477484597053,0.792577576181373,0.0013194126188012,0.183225765695663,0.983070083825564,0.0919529615925156,0,0,0,1,-0.16144746349766,0.958704020123876,0.234139982558377,0.247105818455214,-0.986507467405094,-0.163308704985525,-0.0115503741647232,0.753956704365723,0.0271637033088716,-0.232845586556766,0.972134395424641,0.319197489364833,0,0,0,1,0.75177,-26.76980,319.74375,0.07796,0.94708,-0.95810,-2.71314,12.16589,390.89792,0.08580,0.68711,-0.96071,14.70698,5.99745,-57.57576,1.74236,-0.97559,6.04691,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5414166,-0.14832785737028,0.972239690819838,-0.180966790806938,0.216994174571853,-0.988937439488851,-0.145579627694256,0.0284508441357625,0.79257067353746,0.00131595975763596,0.183184875257795,0.983077673052216,0.0919549028851421,0,0,0,1,-0.161510465248504,0.958689335251298,0.234156439400391,0.247043856405286,-0.986497769031574,-0.163364347720557,-0.01159069934691,0.753947268705601,0.0271409375860936,-0.232866823901136,0.972129958815576,0.319201358302318,0,0,0,1,0.09851,-24.95371,319.76221,0.07712,0.94649,-0.95810,-2.94038,8.83969,387.20225,0.07904,0.69302,-0.96065,14.70128,5.99739,-57.56105,1.74149,-0.97789,6.04796,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5514166,-0.148354962366378,0.972238912388075,-0.180948793132789,0.21701726802045,-0.988933309859309,-0.145605444082166,0.0284604252238849,0.792591276925458,0.00132320250677451,0.183168532095069,0.983080750003772,0.0919621662406023,0,0,0,1,-0.16162330509739,0.95865688466883,0.234211471491186,0.247037429684889,-0.98648077379618,-0.163460407864594,-0.0116809627523748,0.753940184439645,0.0270862631388294,-0.232933015285737,0.972115578608974,0.319212759002944,0,0,0,1,-2.00841,-26.22427,319.75008,0.07282,0.94667,-0.95810,1.94405,8.85638,396.96705,0.08609,0.69049,-0.96068,14.69116,5.98471,-57.56315,1.74239,-0.98160,6.05134,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5614164,-0.148452267811101,0.97221980996514,-0.180971558141465,0.217029557543265,-0.988918736059292,-0.145702360620822,0.0284713111122227,0.792590708373366,0.00131238891402313,0.183192792893344,0.983076233485725,0.0919620037442817,0,0,0,1,-0.161712650970762,0.958639984950921,0.234218966399756,0.247043181154275,-0.986466523326513,-0.163544060274443,-0.0117164333120177,0.75392634355868,0.0270732782210801,-0.232943855994374,0.972113345650883,0.319216015415452,0,0,0,1,0.12023,-25.87507,320.36332,0.06347,0.94597,-0.95811,-3.28650,10.59547,393.93422,0.08388,0.68760,-0.96071,14.69073,5.98755,-57.56449,1.74222,-0.98180,6.05432,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5714164,-0.148494601729437,0.972220344238169,-0.180933889746943,0.217045270642478,-0.988912364106128,-0.145744932799622,0.028474202245642,0.792573514136425,0.00131300157032327,0.183156024082712,0.983083069792465,0.0919273266581089,0,0,0,1,-0.161769643994736,0.958620582543876,0.23425893490632,0.247055776094199,-0.986456802887644,-0.163601822180717,-0.0117250007198654,0.75391596502899,0.0270853613474309,-0.232983075371976,0.972103608985887,0.319194821355388,0,0,0,1,0.10532,-25.24651,318.53850,0.06925,0.94698,-0.95810,-2.62625,8.48043,393.30237,0.08243,0.68825,-0.96070,14.68030,5.99656,-57.52292,1.74016,-0.98271,6.05389,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.5814167,-0.148430437361419,0.972225002787422,-0.180961722672287,0.217073283340836,-0.988922068386176,-0.145691029468195,0.0284131756306801,0.792578747593502,0.00125950328640917,0.183174424674524,0.983079729897246,0.0919314080123814,0,0,0,1,-0.161832106625615,0.958609256370296,0.234262395023115,0.247063000703786,-0.986446304282616,-0.163664953948331,-0.0117301582098532,0.753904441111194,0.0270959067589322,-0.232985556536729,0.972102752634029,0.319196439873538,0,0,0,1,1.65986,-26.44319,319.74676,0.07026,0.94604,-0.95811,-2.34950,9.69564,394.53527,0.08666,0.68954,-0.96069,14.66869,5.99742,-57.52291,1.74006,-0.98473,6.05588,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.591417,-0.148543294276048,0.972213119820256,-0.180932865022252,0.217094465784426,-0.988905085529757,-0.145795067464561,0.0284710068710404,0.792583442753974,0.00130076679136643,0.183154609742258,0.983083351470703,0.0919675651149339,0,0,0,1,-0.161967580294103,0.958586780658516,0.234260623362978,0.247068872910631,-0.986425076906166,-0.163788021788898,-0.0117980612396916,0.753875746220894,0.0270596159525998,-0.232991443175673,0.972102325882634,0.319202613187413,0,0,0,1,0.37433,-23.70781,317.94351,0.07523,0.94673,-0.95810,-0.44055,6.40129,392.67042,0.08517,0.68877,-0.96070,14.65758,5.99148,-57.56073,1.74150,-0.98830,6.06225,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.6014168,-0.148543294276048,0.972213119820256,-0.180932865022252,0.217094465784426,-0.988905085529757,-0.145795067464561,0.0284710068710404,0.792583442753974,0.00130076679136643,0.183154609742258,0.983083351470703,0.0919675651149339,0,0,0,1,-0.161967580294103,0.958586780658516,0.234260623362978,0.247068872910631,-0.986425076906166,-0.163788021788898,-0.0117980612396916,0.753875746220894,0.0270596159525998,-0.232991443175673,0.972102325882634,0.319202613187413,0,0,0,1,1.62378,-24.91167,319.15179,0.07191,0.94627,-0.95811,1.26796,11.63066,392.72248,0.06976,0.68958,-0.96069,14.65758,5.99148,-57.56073,1.74150,-0.98830,6.06225,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.6114166,-0.148604447018896,0.972202884661681,-0.180937691267058,0.217113006617619,-0.988895913465473,-0.145859489718864,0.0284591149298682,0.792589394565621,0.00127655649983346,0.183157693941191,0.983082798977864,0.0919720324751105,0,0,0,1,-0.162027252159806,0.958578252975263,0.234254254991083,0.247067108201633,-0.986415019225317,-0.163848023574576,-0.0118032778337104,0.753863440821884,0.0270677232225534,-0.232984375706053,0.972103798142854,0.319205027548009,0,0,0,1,1.72484,-29.20114,320.93977,0.07127,0.94483,-0.95812,-1.44160,10.02839,393.92796,0.08461,0.68622,-0.96072,14.65119,5.99094,-57.56192,1.74174,-0.98946,6.06429,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6013.6214167,-0.148698339182802,0.972198811225636,-0.180882479741778,0.21714122116897,-0.988881860747637,-0.145955411806289,0.0284571714380809,0.792586730927176,0.00126525152509052,0.183102938300708,0.983093050693363,0.0919842206846893,0,0,0,1,-0.162109789275791,0.958570215573802,0.234230013631214,0.247153128432565,-0.986396375743068,-0.163972180849692,-0.011636625103837,0.75386270386633,0.0272526841836822,-0.23293004802414,0.972111682066088,0.319248981331585,0,0,0,1,0.41115,-25.26388,320.97976,0.06955,0.94536,-0.95811,-2.19875,3.28905,394.47081,0.08450,0.69251,-0.96066,14.63458,5.99950,-57.58291,1.74339,-0.98975,6.06866,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
