Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4335.5900489,-0.145362770095848,0.981193393341506,-0.127001430860086,0.234989438252371,-0.989229582857625,-0.141911883527276,0.0358590233743704,0.806386747963209,0.0171616259523791,0.130846136307536,0.991254219494413,0.0897997039967706,0,0,0,1,-0.131712250421513,0.962112557872947,0.238728945425792,0.278626102892841,-0.990608139300364,-0.136665760661746,0.00424170066953977,0.778244579273535,0.0367070538071401,-0.235928166138846,0.971077075931026,0.333404276542919,0,0,0,1,-0.07983,-17.16023,394.30728,0.08308,0.90835,-0.95849,11.81216,17.39521,329.90783,0.06501,0.67194,-0.96086,0.01915,-1.95058,-53.31943,2.06496,-3.02661,4.61997,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6000487,-0.145340870924693,0.981182117557104,-0.127113569232026,0.235022116706031,-0.989232723652643,-0.141885461191438,0.0358769598345678,0.806416430182834,0.017166264339147,0.130959290106743,0.991239194818175,0.0897929252652614,0,0,0,1,-0.13178218606735,0.962146227335441,0.238554550213305,0.27861998506107,-0.990600234069438,-0.136724020990108,0.00421309996574226,0.77824717193152,0.0366697544448604,-0.235756983513404,0.971120024158772,0.333435775076257,0,0,0,1,0.32633,-21.44252,396.09525,0.07545,0.91273,-0.95844,10.46357,9.81833,321.28671,0.06705,0.67906,-0.96079,0.02078,-1.96951,-53.31796,2.06697,-3.02371,4.62195,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6100488,-0.145227316079583,0.981192996878637,-0.127159267164199,0.23508902435492,-0.989250549442152,-0.141779908174404,0.0358032302401842,0.806443617039201,0.017101247598983,0.130991977413913,0.991235977666275,0.0898055960697666,0,0,0,1,-0.131767840089549,0.962126256458231,0.238642993350857,0.278599610458003,-0.990607030402706,-0.136679026157186,0.00407448937866828,0.778246910994588,0.0365376614778745,-0.235864547146645,0.971098894258541,0.333439626505726,0,0,0,1,-0.61030,-20.55497,396.71484,0.08448,0.91330,-0.95844,12.38737,18.90427,332.97474,0.06783,0.67497,-0.96083,-0.00775,-1.98402,-53.32144,2.06647,-3.03189,4.62066,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6200487,-0.145255436920695,0.981181327771443,-0.127217393276623,0.235141181249078,-0.98924581293021,-0.141801083776027,0.0358500834387467,0.806460107843063,0.0171358677952631,0.131056690138789,0.991226863652704,0.0898181460522463,0,0,0,1,-0.131848471186709,0.962042754494949,0.238934877326567,0.278609195932822,-0.990598194280841,-0.136746195307745,0.00396280033192509,0.778247586530776,0.0364858161251479,-0.236165969615302,0.971027606405152,0.333459550981181,0,0,0,1,-0.96713,-18.37753,391.85378,0.09056,0.91218,-0.95845,13.18068,11.10324,321.29880,0.06197,0.67723,-0.96081,-0.02390,-1.99888,-53.33667,2.06767,-3.04103,4.62314,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6300487,-0.145227963823649,0.981182392517582,-0.127240207773257,0.235186391798082,-0.989249874469184,-0.141773416233523,0.0358466636583188,0.806471096183594,0.0171328366161938,0.131078290558486,0.991224070467198,0.08981889697057,0,0,0,1,-0.131724605013974,0.962143891562152,0.23859574175758,0.278608756118828,-0.990611710176037,-0.136643930483613,0.00412084483309272,0.778251826469422,0.0365674956164853,-0.235812930261992,0.971110327761034,0.333492834223869,0,0,0,1,1.21270,-20.19454,395.49714,0.08237,0.91161,-0.95846,13.50273,10.41436,329.83713,0.06988,0.67733,-0.96081,-0.04120,-2.00821,-53.33342,2.06932,-3.03773,4.61939,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6400487,-0.145227963823649,0.981182392517582,-0.127240207773257,0.235186391798082,-0.989249874469184,-0.141773416233523,0.0358466636583188,0.806471096183594,0.0171328366161938,0.131078290558486,0.991224070467198,0.08981889697057,0,0,0,1,-0.131724605013974,0.962143891562152,0.23859574175758,0.278608756118828,-0.990611710176037,-0.136643930483613,0.00412084483309272,0.778251826469422,0.0365674956164853,-0.235812930261992,0.971110327761034,0.333492834223869,0,0,0,1,0.58779,-19.58648,394.28268,0.07532,0.91234,-0.95845,12.52835,12.88866,324.36886,0.07008,0.67590,-0.96082,-0.04120,-2.00821,-53.33341,2.06932,-3.03773,4.61939,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6500487,-0.145203716275716,0.981181979752592,-0.127271171602443,0.235221744056248,-0.989252721636075,-0.141742673953178,0.0358902118692014,0.806503228615387,0.0171750752214304,0.13111474372477,0.99121850741741,0.0897931682657862,0,0,0,1,-0.131700982185672,0.96226856459322,0.238105392615822,0.278626400172691,-0.990617537228836,-0.136601362988633,0.00412385488912004,0.778247668852654,0.0364937744460955,-0.235328261481235,0.971230670042924,0.333520841516886,0,0,0,1,1.19116,-19.27932,395.50635,0.08304,0.91255,-0.95845,14.09762,11.06955,326.79162,0.06277,0.67755,-0.96080,-0.04862,-2.03154,-53.30891,2.07093,-3.02979,4.61736,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6600488,-0.145273988857822,0.981178117168608,-0.127220997441216,0.235268877980408,-0.989241720027672,-0.141808692820166,0.0359334628539854,0.806518486599589,0.0172160845172256,0.131072512260184,0.991223391752303,0.0897828473948843,0,0,0,1,-0.131678687292679,0.962314057977322,0.237933881441716,0.278625058217329,-0.990621726439266,-0.136571196026704,0.00412145356033433,0.778248120912444,0.0364610443710109,-0.235159756685233,0.971272680889823,0.333532790849227,0,0,0,1,-1.24276,-19.62955,394.28281,0.08298,0.91229,-0.95845,13.78424,11.40427,323.13279,0.07840,0.67715,-0.96081,-0.07352,-2.04612,-53.28921,2.07130,-3.03121,4.61544,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6700486,-0.145276340513768,0.981167657308151,-0.127298824064418,0.23528192093875,-0.98924122667298,-0.141807344565874,0.0359512591942192,0.806531367736654,0.0172223049393569,0.131152106039349,0.991212708295771,0.0898140824781626,0,0,0,1,-0.131640828831574,0.962199925649189,0.238415858123471,0.278623580795764,-0.990626318949526,-0.136539366166533,0.00407412692645948,0.77830563154919,0.0364732706522286,-0.235644706116467,0.971154675371041,0.333578165282276,0,0,0,1,-0.31313,-20.21817,394.27661,0.09766,0.91008,-0.95848,11.67713,10.13985,322.51034,0.05619,0.67688,-0.96081,-0.07268,-2.05470,-53.32705,2.07269,-3.04084,4.61533,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6800487,-0.145262810366733,0.98115295368481,-0.127427478037819,0.235317077128566,-0.989243484531433,-0.141791349784789,0.0359520266157429,0.80654289953153,0.0172063215895158,0.131279288357961,0.991196194810066,0.0898241425616486,0,0,0,1,-0.131683579240811,0.962164539048517,0.238535213998008,0.27862001629101,-0.990625189018831,-0.136551801745242,0.00392499450695061,0.778311755871034,0.0363488962306274,-0.235782118164052,0.971126012970853,0.333594426490092,0,0,0,1,1.82232,-20.16178,393.66614,0.07318,0.91239,-0.95845,13.21144,9.81544,328.00005,0.06886,0.67553,-0.96083,-0.07414,-2.06167,-53.34354,2.07229,-3.04431,4.61666,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.6900488,-0.145291274911744,0.981149411779953,-0.127422246088774,0.235359515317199,-0.98923855964587,-0.141814045412837,0.0359980589915091,0.806579037725275,0.0172492093549785,0.131281201578795,0.99119520549606,0.0898427625184901,0,0,0,1,-0.131727931770492,0.96221362604413,0.23831246808178,0.278635459738189,-0.990620961396194,-0.136582921723871,0.00390044938068357,0.778307603278801,0.0363024789855692,-0.235563532124962,0.971180762489796,0.33357033731091,0,0,0,1,-1.23502,-19.95304,396.11070,0.08584,0.91297,-0.95844,10.66872,14.07816,323.16062,0.05209,0.67483,-0.96083,-0.09458,-2.08565,-53.36285,2.07486,-3.04502,4.61883,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7000485,-0.145344641130605,0.981126074121237,-0.127541244576431,0.235469148706698,-0.98923045259656,-0.141860119249947,0.0360406678369214,0.80653760482055,0.0172674231460588,0.131405992303574,0.991178327736892,0.0898832421706595,0,0,0,1,-0.131778667332367,0.962204341541748,0.238321997580151,0.278646600767681,-0.990612974629498,-0.136640463881307,0.00392080010803175,0.77830175323499,0.0363370300158323,-0.235568196032771,0.97117835462569,0.333569208449804,0,0,0,1,-1.24239,-19.64183,395.50345,0.08722,0.91195,-0.95845,12.28935,10.08670,329.22382,0.07486,0.67547,-0.96083,-0.13817,-2.07287,-53.40326,2.07304,-3.05378,4.62211,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7100487,-0.145378768318777,0.981099758172833,-0.127704519313916,0.235539015569803,-0.989226233495902,-0.141894149104667,0.036021758248673,0.806521010107149,0.0172204139011001,0.131565450497808,0.991158016588973,0.0898693796526733,0,0,0,1,-0.131719529927955,0.962177666145849,0.238462350069067,0.278754605197663,-0.990619248189289,-0.136593821349802,0.00395711484416761,0.778367575904302,0.0363799243886938,-0.2357041896213,0.971143791539504,0.333598107427202,0,0,0,1,0.28307,-19.60593,395.50335,0.09208,0.91207,-0.95846,12.29542,9.81845,325.55883,0.05590,0.67479,-0.96083,-0.14627,-2.05611,-53.40314,2.07039,-3.05491,4.62001,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7200487,-0.145380630870277,0.981095846366395,-0.127732622921663,0.235544827758287,-0.989224892709222,-0.141886809675571,0.0360877038378925,0.806508860699741,0.0172819233586169,0.131602732556921,0.991151986929098,0.0899063660223558,0,0,0,1,-0.131659979250863,0.962204869750631,0.238385369713394,0.278724006762358,-0.990626781692753,-0.136538115366489,0.00399248627971094,0.778340239558764,0.0363902791522382,-0.235625267823587,0.971162550670069,0.333604345508437,0,0,0,1,-0.95128,-19.03677,396.73021,0.08934,0.91272,-0.95845,12.87670,11.05925,324.96075,0.06422,0.67636,-0.96082,-0.14336,-2.05975,-53.44400,2.07234,-3.05465,4.62011,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7300488,-0.145378334041536,0.98107116253726,-0.12792464159632,0.235569419014441,-0.989224869654331,-0.141874846932565,0.0361348130031915,0.806527486915573,0.0173015355886232,0.131799456821882,0.991125504899191,0.089916762033567,0,0,0,1,-0.13183520032381,0.962273692996663,0.238010475010764,0.278735231511448,-0.990608844415614,-0.136672205798086,0.00386108623667181,0.77834083586635,0.0362448307271147,-0.235266238875702,0.971254998163932,0.333619197838383,0,0,0,1,-0.31975,-19.93150,396.11064,0.07960,0.91306,-0.95844,12.20909,13.48550,324.98534,0.06422,0.67636,-0.96082,-0.14066,-2.07242,-53.47200,2.07277,-3.04851,4.62661,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7400487,-0.145378334041536,0.98107116253726,-0.12792464159632,0.235569419014441,-0.989224869654331,-0.141874846932565,0.0361348130031915,0.806527486915573,0.0173015355886232,0.131799456821882,0.991125504899191,0.089916762033567,0,0,0,1,-0.13183520032381,0.962273692996663,0.238010475010764,0.278735231511448,-0.990608844415614,-0.136672205798086,0.00386108623667181,0.77834083586635,0.0362448307271147,-0.235266238875702,0.971254998163932,0.333619197838383,0,0,0,1,-0.33429,-19.31521,395.50646,0.08721,0.91265,-0.95845,14.12634,9.84925,326.77935,0.06525,0.67957,-0.96078,-0.14066,-2.07242,-53.47199,2.07277,-3.04851,4.62661,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7500486,-0.145379938402598,0.981058920275732,-0.128016453530449,0.235578281838162,-0.98922575316362,-0.141881670008096,0.0360835364241198,0.806561864369343,0.01723688861016,0.131882991728844,0.991115516193569,0.0898961977815325,0,0,0,1,-0.132069832126759,0.962258747139991,0.237940776288291,0.278725272695267,-0.990579345607572,-0.136888355645605,0.00376729261208009,0.778331949271345,0.036196431360241,-0.235201649798402,0.971272460614707,0.333597866255884,0,0,0,1,0.59478,-19.88542,393.66929,0.08442,0.90917,-0.95848,13.21069,9.83999,325.55877,0.06928,0.68045,-0.96078,-0.13506,-2.08283,-53.45387,2.07329,-3.04658,4.63329,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7600487,-0.145402057784875,0.981043941970458,-0.128106168226018,0.235613907490298,-0.989222481733582,-0.141899993068252,0.0361015177165208,0.806569785113453,0.0172389106551862,0.131974730763041,0.991103272300572,0.0898998897336318,0,0,0,1,-0.132243238952018,0.962228171128758,0.237968037399787,0.278719922067187,-0.990556780837415,-0.137053148921771,0.00370634248551771,0.778328882026084,0.0361806147844983,-0.235230727526006,0.971266018493024,0.333602511491615,0,0,0,1,-0.93767,-19.62238,394.28279,0.08156,0.91365,-0.95844,12.28143,10.41633,326.78561,0.06785,0.67627,-0.96082,-0.13977,-2.08944,-53.46070,2.07387,-3.04859,4.63900,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7700488,-0.14552729380222,0.981013430131918,-0.128197511742185,0.235650085239304,-0.989203344672236,-0.142014976972496,0.0361742859629574,0.806562994348097,0.0172814930519689,0.13207774539881,0.991088807636598,0.0899105075195583,0,0,0,1,-0.132315142418516,0.962236001786475,0.2378964630024,0.27867483871865,-0.990548979365688,-0.137110987447101,0.00365082015439244,0.778327516475866,0.036131170267854,-0.235165043450034,0.971283771508263,0.333614755568948,0,0,0,1,0.62331,-21.09959,393.04669,0.08642,0.91165,-0.95846,11.07654,9.74064,330.44148,0.06830,0.67705,-0.96081,-0.13687,-2.09422,-53.47120,2.07402,-3.04818,4.64163,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7800487,-0.145607147902327,0.980983051001592,-0.12833913513959,0.235693325774485,-0.989191063591583,-0.142084885500824,0.0362351462939455,0.806559634725365,0.017311011370067,0.132228022452795,0.991068262713376,0.0899056915319634,0,0,0,1,-0.132436540033233,0.962218699233767,0.237898957757537,0.278662218375302,-0.990533751469208,-0.137222432584207,0.0035945566291794,0.778318994277552,0.0361038223634986,-0.235170892626564,0.971283373572462,0.333618805510767,0,0,0,1,0.29062,-19.92328,396.72092,0.08520,0.91216,-0.95845,13.82088,9.85434,325.55873,0.07696,0.67698,-0.96081,-0.13638,-2.09836,-53.47241,2.07427,-3.04871,4.64544,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.7900486,-0.145550726325592,0.980988746669608,-0.128359588017159,0.235751588874019,-0.989199314747942,-0.142027909669136,0.0362330476157242,0.806569296456209,0.0173135677870316,0.132246960286712,0.991065637313285,0.0898767079105958,0,0,0,1,-0.132512337974071,0.962250228038472,0.237729164526904,0.278721343341196,-0.990526862040244,-0.137274367987629,0.00351357715431189,0.778310962644117,0.0360150557106166,-0.23501151994597,0.971325231647426,0.333636018720288,0,0,0,1,-0.34184,-18.99786,394.28889,0.07964,0.90618,-0.95851,16.25461,10.21072,326.17195,0.07027,0.67713,-0.96081,-0.14931,-2.10507,-53.44342,2.07326,-3.04654,4.64602,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.8000485,-0.145622902762562,0.980959435387772,-0.128502006604628,0.235761734554556,-0.989188271506185,-0.142091051407862,0.0362866732804422,0.806585266052262,0.0173367660287368,0.132396847769008,0.991045237734231,0.0898928587276084,0,0,0,1,-0.132591754246546,0.962283107052778,0.237551728639958,0.278717654717732,-0.990516059385486,-0.13735183468076,0.00352390283174508,0.778310761263611,0.0360191525681837,-0.234831568669512,0.971368558825467,0.333655626733502,0,0,0,1,-0.66092,-18.40717,395.51569,0.07400,0.91326,-0.95844,11.01818,12.21193,327.41443,0.07129,0.67583,-0.96082,-0.13687,-2.11513,-53.47378,2.07562,-3.04202,4.65015,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.8100488,-0.145627683974014,0.98094774902964,-0.1285856035542,0.235782223799117,-0.989189203702718,-0.142105061118063,0.0362068310862182,0.806595880723426,0.017244343161364,0.132468207315403,0.991037322947491,0.0898981966260246,0,0,0,1,-0.132587609697486,0.962318186232255,0.237411922547641,0.278748787122974,-0.990521225026212,-0.137317225220207,0.00342032950902071,0.778272745045229,0.0358921877885695,-0.234708044192396,0.97140312097757,0.333687955445838,0,0,0,1,0.28597,-19.76987,381.46290,0.07728,0.90935,-0.95848,14.43917,9.53294,328.60722,0.06639,0.67718,-0.96081,-0.13758,-2.10826,-53.48696,2.07397,-3.03948,4.64999,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.8200488,-0.145701348209095,0.980931668691096,-0.128625017415067,0.23579992594486,-0.989177866100696,-0.142172759473521,0.0362508643002338,0.806567243436266,0.0172726450914537,0.132514812035812,0.991030627290257,0.0899389095048935,0,0,0,1,-0.132599406716691,0.962375547638745,0.237172629574054,0.278762365177663,-0.990526237674227,-0.137284613222203,0.00327261628096531,0.778257367220479,0.0357096380017805,-0.234491763574095,0.971462077895865,0.333652689749307,0,0,0,1,-0.65393,-18.70610,394.90230,0.08645,0.91412,-0.95843,13.21051,9.84612,324.94845,0.06174,0.67405,-0.96084,-0.13931,-2.09537,-53.53489,2.07113,-3.03662,4.65214,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.8300485,-0.145716092908098,0.98092894179922,-0.128628731334951,0.235822744291412,-0.98917589150757,-0.14218877644773,0.0362417726454222,0.806563324163265,0.0172610425733821,0.132517443505941,0.99103045618765,0.0899486158844802,0,0,0,1,-0.132646019447899,0.962410141035397,0.237006136116205,0.278766909176739,-0.990522128339466,-0.137315388218932,0.00322741672453275,0.77824460760717,0.0356506807596383,-0.23433173793691,0.971502879767186,0.333649771929168,0,0,0,1,-0.32767,-19.60188,393.67243,0.09547,0.91385,-0.95844,10.76260,10.09376,324.95168,0.08967,0.67329,-0.96086,-0.15025,-2.09283,-53.54314,2.07000,-3.03588,4.65383,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.8400485,-0.145716092908098,0.98092894179922,-0.128628731334951,0.235822744291412,-0.98917589150757,-0.14218877644773,0.0362417726454222,0.806563324163265,0.0172610425733821,0.132517443505941,0.99103045618765,0.0899486158844802,0,0,0,1,-0.132646019447899,0.962410141035397,0.237006136116205,0.278766909176739,-0.990522128339466,-0.137315388218932,0.00322741672453275,0.77824460760717,0.0356506807596383,-0.23433173793691,0.971502879767186,0.333649771929168,0,0,0,1,-1.89695,-17.78278,391.24966,0.08144,0.91090,-0.95846,12.58634,10.42964,326.17527,0.04758,0.67492,-0.96083,-0.15025,-2.09283,-53.54314,2.07000,-3.03588,4.65383,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4335.8500485,-0.1458206717538,0.980900960279733,-0.128723736933352,0.235832265728832,-0.989160302464826,-0.142287299293608,0.036281073939179,0.806601615231348,0.0172723864088347,0.132618930748001,0.991016656737428,0.0899671553123105,0,0,0,1,-0.132678338302488,0.9624082427287,0.236995733453913,0.278783195537122,-0.990516993126695,-0.137352116342555,0.00324345821076244,0.778262680140676,0.0356733931625848,-0.234317971144527,0.971505343622082,0.333657591103815,0,0,0,1,-0.58288,-21.73232,392.43032,0.08497,0.91288,-0.95844,12.57217,11.03366,326.79173,0.07710,0.67621,-0.96082,-0.14119,-2.11021,-53.57461,2.07341,-3.03478,4.65642,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
