Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4758.3241437,-0.14292939233116,0.95675421556645,-0.253362813401498,0.580006129651316,-0.989529467718763,-0.132947766600734,0.0561821853350351,0.669186556459373,0.0200685239176844,0.258740047871846,0.965738587648536,0.114431435723513,0,0,0,1,-0.197779530004957,0.945835159313402,0.257447571531879,0.554537713488751,-0.980233066881132,-0.192213043940804,-0.0468761344742559,0.63269574921911,0.00514768676483102,-0.261629743778041,0.965154679856731,0.355099945086294,0,0,0,1,-3.91523,-10.94593,10.44037,0.07312,0.90617,-0.95851,17.90858,-20.21478,653.64090,0.39964,0.71065,-0.96057,-7.08327,3.45439,20.35365,-0.30361,-1.80645,1.65291,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.3341434,-0.140401806121834,0.957175757236889,-0.253184017012619,0.581042605171653,-0.989895178732038,-0.130573526041953,0.0553006915513583,0.669403954255885,0.0198733506588108,0.258389934710647,0.965836321318408,0.114475377046949,0,0,0,1,-0.195186098734777,0.947224065555443,0.254301315663506,0.555669571867787,-0.980751055244379,-0.189951293432394,-0.0452318588264801,0.632842728135775,0.00546016151279974,-0.258234910924827,0.966066830424947,0.355325873838462,0,0,0,1,-4.19198,-12.16114,9.20747,-0.10414,0.75284,-0.96000,18.14003,-17.09548,647.56837,0.40023,0.71173,-0.96056,-7.10057,3.45911,20.36738,-0.30243,-1.79269,1.63231,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.3441435,-0.137236072927264,0.957584304094546,-0.253374696606042,0.581899493465224,-0.990350107386354,-0.127657704915132,0.0539466606791411,0.669436031432135,0.0193132420880146,0.258333063006033,0.965862940830738,0.114667908988704,0,0,0,1,-0.192971298447804,0.947421378594636,0.255254834119918,0.556710131458499,-0.981171154995437,-0.188463277726768,-0.0422469032831546,0.632720491900679,0.00808053930029218,-0.258601109026309,0.965950489770695,0.355309115189091,0,0,0,1,-3.98077,-8.16957,7.41639,0.06307,0.78398,-0.95973,20.28427,-17.46514,628.64215,0.40723,0.71185,-0.96056,-7.12387,3.46390,20.36824,-0.29409,-1.79636,1.61653,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.3541435,-0.134310794346529,0.957999463726021,-0.253372843255998,0.582569651906443,-0.990765345121301,-0.125032569078661,0.052449639933977,0.669494964152635,0.0185668703695984,0.258077578829511,0.965945876236457,0.114793274039814,0,0,0,1,-0.190817301739504,0.94772069540786,0.25576242909794,0.557805484466353,-0.981579569417224,-0.186742008991332,-0.0403619233005662,0.632762330502453,0.00950975948305857,-0.258752903663501,0.965896819545205,0.355443594174386,0,0,0,1,-4.86733,-9.41141,7.40417,0.28168,0.83798,-0.95926,20.58311,-17.18357,631.69680,0.39798,0.71087,-0.96057,-7.14806,3.46735,20.36653,-0.28932,-1.79918,1.59999,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.3641434,-0.131324160886003,0.958441484962203,-0.253266743706832,0.58329399074809,-0.991185983488571,-0.12245021224031,0.0505603926329703,0.669524335465165,0.0174466076145221,0.257674229090246,0.966074386691435,0.114882097231862,0,0,0,1,-0.188421304246716,0.947444411848086,0.258547296661672,0.558867093140145,-0.982018725225629,-0.184896527343495,-0.0381131322868778,0.632734777351299,0.0116944204787776,-0.261079584415604,0.965246507387012,0.35541452672921,0,0,0,1,-9.44332,-9.53138,8.62513,-0.02586,0.81150,-0.95943,20.26545,-16.70772,614.00059,0.39912,0.71171,-0.96056,-7.17612,3.47199,20.35833,-0.28195,-1.81226,1.58184,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.3741434,-0.128615148216971,0.958820995391231,-0.25322063744067,0.583983379601398,-0.991565539872349,-0.120215769459914,0.0484357767101083,0.669531365220629,0.0160001288562486,0.257314417003168,0.966195331114364,0.11490102958259,0,0,0,1,-0.186563463635266,0.947494439559411,0.259708677123304,0.559935390682792,-0.982353912198242,-0.183470232900921,-0.036326469720215,0.632816849331118,0.0132296816480188,-0.261902999435365,0.965003609048168,0.355419392640916,0,0,0,1,-1.57482,-6.62357,11.09350,0.02495,0.93455,-0.95821,16.28435,-16.17249,612.17604,0.39686,0.71109,-0.96057,-7.20139,3.47326,20.35621,-0.27681,-1.81804,1.56770,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.3841434,-0.12633568983284,0.959101151985178,-0.253307076342274,0.584672393657053,-0.991881730537295,-0.118403656439123,0.046382251290781,0.669495745446771,0.0144927860662857,0.257110384560876,0.966273413186377,0.114900766039178,0,0,0,1,-0.183508266637396,0.948020030920733,0.259967104897308,0.560991422373708,-0.982916973404216,-0.180752558889157,-0.0346824893023518,0.632710269049241,0.014110018751397,-0.261890583282435,0.964994492711179,0.35527263817264,0,0,0,1,-7.02506,-8.52803,5.58257,0.04303,1.02225,-0.95733,17.52402,-16.98536,604.84290,0.39996,0.70807,-0.96060,-7.22432,3.48499,20.36283,-0.27357,-1.82017,1.54300,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.3941434,-0.124779703814281,0.959367137258032,-0.253071075717718,0.585317725573566,-0.992101103449965,-0.117334644346415,0.0443632749019855,0.66933773575772,0.0128666628644072,0.256607718150764,0.966430079857063,0.114737045478325,0,0,0,1,-0.181547413657434,0.948089174833384,0.261089369437487,0.562047842460987,-0.983263511180779,-0.179136008035265,-0.0332148358000074,0.632608637227063,0.0152798765339283,-0.262749707883055,0.964743086419702,0.355091021479506,0,0,0,1,-7.03942,-7.91788,5.58870,-0.10236,1.01882,-0.95732,17.03760,-9.30428,598.81645,0.39921,0.70979,-0.96058,-7.24947,3.49174,20.36524,-0.26976,-1.82600,1.52746,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4041434,-0.123667636260694,0.959688928914158,-0.252395777783746,0.585975304684397,-0.992255188693379,-0.116602334369066,0.0428209765593673,0.669252940048831,0.0116648748342449,0.255736571054968,0.966676186878321,0.114535111735544,0,0,0,1,-0.180011817483228,0.947969419326948,0.262583092831946,0.563015259689489,-0.983533869311035,-0.177806673293185,-0.032341791857245,0.632526767334685,0.0160299990139786,-0.264081249809769,0.964367307260291,0.354815715720422,0,0,0,1,-4.28530,-8.19516,9.24737,0.47812,1.04142,-0.95727,10.43346,-14.04450,599.38118,0.39902,0.70519,-0.96063,-7.27388,3.49753,20.36729,-0.26730,-1.83376,1.51484,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4141434,-0.122698076809425,0.960040792524537,-0.251529505319027,0.586710139270579,-0.992388470893185,-0.116001261221816,0.0413398310364382,0.669130181979974,0.0105101827334213,0.254687269704311,0.966966403709278,0.114200473631994,0,0,0,1,-0.177663084777585,0.947528725800372,0.26575435025355,0.564052819341933,-0.983953462403477,-0.175560294902673,-0.0318480747626351,0.63240838154689,0.0164789387892142,-0.267148119743324,0.963514632928047,0.354393031137817,0,0,0,1,0.00000,0.00000,0.00000,0.47812,1.04142,-0.95727,15.31053,-13.71660,608.53873,0.39737,0.70528,-0.96063,-7.30350,3.50831,20.36518,-0.26538,-1.85001,1.49478,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4241435,-0.122698076809425,0.960040792524537,-0.251529505319027,0.586710139270579,-0.992388470893185,-0.116001261221816,0.0413398310364382,0.669130181979974,0.0105101827334213,0.254687269704311,0.966966403709278,0.114200473631994,0,0,0,1,-0.177663084777585,0.947528725800372,0.26575435025355,0.564052819341933,-0.983953462403477,-0.175560294902673,-0.0318480747626351,0.63240838154689,0.0164789387892142,-0.267148119743324,0.963514632928047,0.354393031137817,0,0,0,1,-2.75322,-8.44593,7.41324,0.16836,0.98190,-0.95778,14.06163,-12.53115,609.16141,0.41019,0.70392,-0.96064,-7.30350,3.50831,20.36518,-0.26538,-1.85001,1.49478,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4341435,-0.122363456343578,0.960551304580796,-0.249737041268534,0.587428914466272,-0.992435610291746,-0.115899468014906,0.0404842907220955,0.668922309491458,0.00994284646553684,0.252801713920981,0.967467088729238,0.113782978609909,0,0,0,1,-0.176265758514442,0.946691536345762,0.269639892123949,0.564982953003803,-0.984197710067345,-0.174199386196211,-0.0317728645014344,0.63232204785546,0.0168920037758846,-0.270979425953626,0.962436970695292,0.353947224483248,0,0,0,1,0.00000,0.00000,0.00000,0.16836,0.98190,-0.95778,15.91267,-13.30073,629.29573,0.40191,0.70299,-0.96065,-7.33267,3.51488,20.35914,-0.26377,-1.86936,1.48243,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4441434,-0.12218749717864,0.961122711713948,-0.24761578180996,0.588101845301472,-0.99246315861012,-0.115971618436161,0.0395920777124817,0.668774638746877,0.00933644596686656,0.250587183388128,0.968049079378401,0.113309411548323,0,0,0,1,-0.174842662551257,0.946567697984201,0.270997852377884,0.565964559494111,-0.984456782717446,-0.172701423741719,-0.0319243477390267,0.632153097756449,0.0165831547274419,-0.272367387802775,0.962050481580624,0.35349511671164,0,0,0,1,-2.12887,-9.03558,6.79674,0.05581,0.92463,-0.95832,18.00505,-11.41388,628.70368,0.40747,0.70137,-0.96067,-7.35777,3.52478,20.36529,-0.26475,-1.87720,1.46934,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4541434,-0.121762280337977,0.961690085590711,-0.245614175567068,0.5888223570195,-0.992522141800693,-0.115829314788919,0.0385150435393937,0.668571537423936,0.00859021552727421,0.248467181646375,0.968602320273344,0.112779791017782,0,0,0,1,-0.17342979413473,0.94664140607933,0.27164738608881,0.566882772830535,-0.984722938007098,-0.17104667487827,-0.0326172443881996,0.631913476516418,0.0155875462435966,-0.273154202909681,0.96184402487201,0.352938897879,0,0,0,1,-3.36341,-8.46029,7.41328,-0.12235,0.87734,-0.95874,19.54802,-12.09246,639.07289,0.41162,0.70308,-0.96065,-7.38025,3.53790,20.37692,-0.26798,-1.88206,1.45554,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4641435,-0.121470430345471,0.962078518561081,-0.244233542133885,0.589654199306247,-0.992561978504252,-0.11572100730453,0.0378088172641263,0.668577486181794,0.00811209686759823,0.24700955562602,0.968979184520823,0.112612942123887,0,0,0,1,-0.172518157955055,0.946317491885759,0.273351221485063,0.567849418247919,-0.984895961272714,-0.169878285669084,-0.0334866688373617,0.631619233854138,0.0147474132944773,-0.274999572288745,0.96133130024858,0.352558063271972,0,0,0,1,-2.43396,-9.04276,6.79676,-0.01831,0.68354,-0.96072,17.72138,-12.26440,651.88975,0.41378,0.69949,-0.96069,-7.40605,3.54994,20.37888,-0.27091,-1.89187,1.44594,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4741436,-0.120705502666733,0.962388573837429,-0.243389745753746,0.590259305953459,-0.992660254962184,-0.115170853519728,0.0368972118576701,0.66851507994235,0.00747805141084118,0.246057004755069,0.969226602289635,0.112395121963706,0,0,0,1,-0.171415837447803,0.94633674019033,0.273977331997257,0.568796692974297,-0.985106784645703,-0.168440246585072,-0.0345345361986359,0.631373788228044,0.0134675011164961,-0.275816682730346,0.96111597384503,0.35217360618034,0,0,0,1,-3.09421,-6.92773,7.42861,-0.26943,0.89830,-0.95848,18.34908,-12.96451,662.25902,0.41571,0.69711,-0.96071,-7.42923,3.56257,20.38604,-0.27514,-1.89687,1.43441,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4841436,-0.119661207580835,0.962791956246922,-0.242307645597246,0.59072153096459,-0.992790289209182,-0.11432367983306,0.0360224688197821,0.668235972310226,0.00698064043276975,0.244871158925631,0.969530574938835,0.112175337439805,0,0,0,1,-0.170612278451667,0.946235652260959,0.274826822998771,0.569712356896286,-0.985267782229579,-0.16716612670369,-0.0360962876915516,0.631084584799554,0.0117861364501699,-0.276936454041128,0.960816032887853,0.351853790551891,0,0,0,1,-2.20598,-5.74111,12.93371,0.01793,0.80891,-0.95947,17.73927,-12.99114,663.47970,0.41968,0.69791,-0.96071,-7.45237,3.57601,20.39001,-0.28073,-1.90319,1.42480,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.4941435,-0.118138886291713,0.963105146761164,-0.241809645878959,0.591242320430487,-0.992976007713251,-0.112992174256377,0.0350925711941087,0.668261524077819,0.00647523909527167,0.244256959384306,0.969689028036192,0.112145412159595,0,0,0,1,-0.170425760376722,0.945714396054605,0.27673011969308,0.570447456367779,-0.985311043196573,-0.166644149929313,-0.0373092198865064,0.63076470997983,0.0108315876210197,-0.27902365807377,0.960223193133398,0.351652042525253,0,0,0,1,-4.10546,-15.83433,10.39127,0.41151,0.91413,-0.95853,15.91002,-13.07718,667.75207,0.41692,0.69623,-0.96072,-7.47348,3.58620,20.38579,-0.28418,-1.91370,1.42112,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5041434,-0.116508803085735,0.963447471840531,-0.241236079904409,0.591593271343875,-0.993172128147722,-0.111572518111262,0.0340703838595134,0.668229934952738,0.0059097077150842,0.243558433345342,0.96986827714696,0.112080750442897,0,0,0,1,-0.170372275068765,0.946104178883101,0.275427707866442,0.571147235221657,-0.985337240834299,-0.166173685983913,-0.0386907391053654,0.630416056626413,0.00916336500920151,-0.277980980255438,0.960542971666197,0.351442742412105,0,0,0,1,-3.63205,-10.01125,9.22891,-0.05012,0.96027,-0.95793,13.17137,-13.44687,667.74919,0.41979,0.69658,-0.96072,-7.48715,3.59777,20.39692,-0.29022,-1.90938,1.41824,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5141435,-0.114736040448458,0.963748856229491,-0.240881615642245,0.592069211979909,-0.993381711550385,-0.110007799853768,0.0330318963942243,0.668332383692494,0.00533559573104669,0.243077330423835,0.969992309112746,0.112105178865108,0,0,0,1,-0.169736807298286,0.946724284698824,0.273683656083357,0.571912015307019,-0.985462113617618,-0.165124894443465,-0.0399784134725226,0.630067850475916,0.00734344490504879,-0.276490671710602,0.960988610156579,0.351372507210714,0,0,0,1,-4.91133,-7.55027,4.37099,-0.21997,1.00294,-0.95745,16.49718,-12.09850,662.87868,0.42257,0.69314,-0.96076,-7.50109,3.61176,20.40730,-0.29655,-1.90334,1.41058,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5241436,-0.114736040448458,0.963748856229491,-0.240881615642245,0.592069211979909,-0.993381711550385,-0.110007799853768,0.0330318963942243,0.668332383692494,0.00533559573104669,0.243077330423835,0.969992309112746,0.112105178865108,0,0,0,1,-0.169736807298286,0.946724284698824,0.273683656083357,0.571912015307019,-0.985462113617618,-0.165124894443465,-0.0399784134725226,0.630067850475916,0.00734344490504879,-0.276490671710602,0.960988610156579,0.351372507210714,0,0,0,1,-3.23530,-13.91483,3.69610,0.01452,1.03459,-0.95720,12.18153,-10.32560,658.62514,0.42043,0.69274,-0.96076,-7.50109,3.61176,20.40730,-0.29655,-1.90334,1.41058,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5341437,-0.112952120729599,0.964100589623966,-0.240316633616286,0.592470444596457,-0.993589544036985,-0.108461349022444,0.0318761410083909,0.668494982395403,0.0046667411610859,0.242376548348608,0.97017111034769,0.112125324163174,0,0,0,1,-0.169776386794566,0.946663404798793,0.273869552804562,0.572691524053655,-0.985465517798613,-0.164724656293046,-0.041515882117518,0.629628943242431,0.005811500568915,-0.276937385917265,0.96087049293938,0.351366786590479,0,0,0,1,-3.37813,-7.83786,6.19878,-0.00074,1.26660,-0.95486,12.21519,-11.77734,651.28594,0.42306,0.69380,-0.96075,-7.51956,3.62474,20.40632,-0.30220,-1.90620,1.40842,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5441434,-0.111332751697715,0.964396174161639,-0.239885815338021,0.592851084727457,-0.993774903130785,-0.10704969828959,0.0308535552583444,0.668536377084429,0.00407534610583621,0.241827496331422,0.970310797260463,0.112066753547199,0,0,0,1,-0.169982599831286,0.946599724947128,0.273961818871542,0.57344952779163,-0.985435993685126,-0.164601363405674,-0.0426896636665478,0.629163027970451,0.00468445855827029,-0.277228305336091,0.960792749317257,0.351330130371118,0,0,0,1,0.00000,0.00000,0.00000,-0.00074,1.26660,-0.95486,11.63261,-12.97518,647.61178,0.42659,0.69100,-0.96078,-7.53722,3.63670,20.40668,-0.30672,-1.90821,1.40815,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5541434,-0.109731914647288,0.964850490331607,-0.238794014699877,0.593244526783871,-0.99395502423113,-0.105666212773907,0.0298016556954004,0.668669430669257,0.00352168601346239,0.240620687242125,0.970612918269662,0.111996774311164,0,0,0,1,-0.169839308100579,0.946647209745043,0.273886594179982,0.574168367564518,-0.985466124659984,-0.164090679317202,-0.0439411826073821,0.628712602217678,0.00334543653910721,-0.277368862127782,0.960757750229433,0.351300514877944,0,0,0,1,-2.99389,-11.19265,6.77531,0.09880,0.79267,-0.95966,11.07893,-15.39947,644.53566,0.42251,0.69240,-0.96076,-7.55362,3.65019,20.40780,-0.31171,-1.90962,1.40482,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5641435,-0.108367793676534,0.96526586315371,-0.2377359340423,0.593676788401875,-0.994106680610766,-0.104522104565237,0.0287608538876588,0.668758140262621,0.00291321044506468,0.239451612744883,0.970904015298492,0.111913429062605,0,0,0,1,-0.170243554267772,0.946532478404622,0.274032004043701,0.574895178363567,-0.985399179103529,-0.164199171732247,-0.0450238772127782,0.628254200375084,0.00237926623611767,-0.277695921871328,0.960666136874482,0.35116661177705,0,0,0,1,0.00000,0.00000,0.00000,0.09880,0.79267,-0.95966,11.59393,-11.35776,638.47232,0.41741,0.68902,-0.96080,-7.57078,3.66089,20.41013,-0.31577,-1.91163,1.40632,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5741435,-0.107131689869232,0.965733516488554,-0.236393202995149,0.594057516089807,-0.994242166778309,-0.103503595484664,0.027741624708926,0.668825792584976,0.00232347334330757,0.2380040768785,0.971261477630755,0.111740275676952,0,0,0,1,-0.170754960208984,0.946389995350092,0.274206051312107,0.5755806623937,-0.985312450909123,-0.16442900029288,-0.046071271963197,0.627798610684842,0.00148603505985842,-0.278045531675754,0.960566842857155,0.35125230600572,0,0,0,1,-2.73206,-9.34888,6.18339,0.13771,0.96346,-0.95795,10.06810,-11.38138,637.25178,0.42231,0.68868,-0.96080,-7.58690,3.67086,20.40696,-0.31963,-1.91380,1.40892,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5841434,-0.105971452734204,0.966144524470784,-0.235233928077019,0.594400542738869,-0.994367445242488,-0.102515983190723,0.0269063593277165,0.668878002175242,0.00188019551803456,0.236760250252365,0.971566364895447,0.111471233106922,0,0,0,1,-0.171317632945016,0.946416790995854,0.273762094604181,0.576146426534036,-0.98521580867304,-0.164678846511264,-0.0472307604129564,0.627347832024881,0.000382839984622463,-0.277806186435483,0.960637153612031,0.35124079100765,0,0,0,1,0.00000,0.00000,0.00000,0.13771,0.96346,-0.95795,8.00425,-14.48240,637.22123,0.42406,0.68785,-0.96081,-7.59915,3.68103,20.40886,-0.32416,-1.91300,1.41182,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.5941434,-0.105071974785574,0.966555210199944,-0.233946683355784,0.594712717436565,-0.994463555302407,-0.101766464321642,0.0261910202780192,0.668997762948909,0.00150714060816992,0.235403381779732,0.971896633902142,0.111222667692074,0,0,0,1,-0.171792224233058,0.946114221339791,0.274509658374555,0.576738505229065,-0.985133062359122,-0.164811118602195,-0.0484793286699403,0.626934045869933,-0.000624737204115294,-0.278756879068821,0.960361550857983,0.351102828099832,0,0,0,1,0.00000,0.00000,0.00000,0.13771,0.96346,-0.95795,8.29480,-13.85893,636.61703,0.42437,0.68727,-0.96082,-7.61464,3.69078,20.40809,-0.32818,-1.91776,1.41374,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.6041436,-0.104458140350287,0.966969181568795,-0.232506505938015,0.595024015652396,-0.994528295956901,-0.101222012808998,0.0258399712423285,0.669007393881224,0.00145167698900114,0.233933467287691,0.972251607789254,0.110946280375268,0,0,0,1,-0.172440213133007,0.945822037305944,0.275109466948404,0.577333472287539,-0.985018927449757,-0.165157158056597,-0.0496077637141135,0.626499216415811,-0.00148381654090801,-0.279542365772369,0.960132261242452,0.350960753787143,0,0,0,1,-4.49837,-12.12537,4.93524,-0.12584,0.96722,-0.95783,8.55477,-11.95379,629.92190,0.43030,0.68883,-0.96080,-7.62987,3.69994,20.40810,-0.33187,-1.92167,1.41729,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.6141438,-0.104239875581842,0.96731081713965,-0.231179617498078,0.595292006358468,-0.994551068150007,-0.101025985367678,0.0257302783362806,0.668998531498736,0.00153402779631279,0.232602030769996,0.972570880248367,0.110731947399868,0,0,0,1,-0.172969052918066,0.945588076472139,0.275581446813714,0.57787031814159,-0.984925114453323,-0.165471960266936,-0.0504143180760295,0.62607628901579,-0.00207017657049285,-0.280147169943315,0.959954891637848,0.350868689770409,0,0,0,1,0.00000,0.00000,0.00000,-0.12584,0.96722,-0.95783,7.84464,-7.71550,631.79587,0.43074,0.68642,-0.96083,-7.64330,3.70861,20.40777,-0.33464,-1.92475,1.42031,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.6241436,-0.104239875581842,0.96731081713965,-0.231179617498078,0.595292006358468,-0.994551068150007,-0.101025985367678,0.0257302783362806,0.668998531498736,0.00153402779631279,0.232602030769996,0.972570880248367,0.110731947399868,0,0,0,1,-0.172969052918066,0.945588076472139,0.275581446813714,0.57787031814159,-0.984925114453323,-0.165471960266936,-0.0504143180760295,0.62607628901579,-0.00207017657049285,-0.280147169943315,0.959954891637848,0.350868689770409,0,0,0,1,-5.47807,-9.40736,5.57325,0.23916,0.92989,-0.95832,7.04039,-12.42363,642.73567,0.42786,0.68466,-0.96084,-7.64330,3.70861,20.40777,-0.33464,-1.92475,1.42031,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.6341436,-0.104119612833773,0.967659219985656,-0.229771580906975,0.595527536646509,-0.994563476192332,-0.100917999069582,0.0256746524798488,0.668966071503722,0.00165622561647347,0.231195629072612,0.972905945178908,0.110447079092381,0,0,0,1,-0.173706158477068,0.945266662684226,0.276219699972261,0.578413904451746,-0.984792989399737,-0.165878320505717,-0.0516449567324999,0.62567048414403,-0.00299939631235788,-0.280990245038145,0.959706037058415,0.35068391346241,0,0,0,1,-1.54041,-8.09986,6.19558,-0.03557,0.88643,-0.95867,7.96872,-12.96929,638.45722,0.43038,0.68631,-0.96083,-7.65757,3.71701,20.40841,-0.33851,-1.92881,1.42446,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.6441436,-0.104122201589658,0.967988561295919,-0.22837876552109,0.595813805013515,-0.994562963005461,-0.100924479413933,0.0256691873552134,0.668954982508685,0.00179847395437921,0.229809775020182,0.973233983276512,0.110196278965907,0,0,0,1,-0.174514954818726,0.944836839687311,0.277178782212348,0.578941362328363,-0.984646711926708,-0.166331841123675,-0.0529589913095344,0.62525289913694,-0.00393395139639741,-0.282165299507556,0.959357824591031,0.350503125089872,0,0,0,1,0.00000,0.00000,0.00000,-0.03557,0.88643,-0.95867,6.73252,-12.33876,633.58088,0.43375,0.68495,-0.96084,-7.67218,3.72550,20.40729,-0.34238,-1.93437,1.42910,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4758.6541435,-0.104249339956538,0.968301074568341,-0.226991758289757,0.596000140537513,-0.994549264707406,-0.101044040169293,0.0257278483175229,0.668914301211895,0.00197613667710483,0.228436579781638,0.973556879299083,0.109907319053332,0,0,0,1,-0.17554810892591,0.944089481303371,0.279066591437165,0.579399592108563,-0.984460191998725,-0.167022073449703,-0.0542391265626576,0.624880123120043,-0.0045963084956186,-0.284251499774334,0.95873881054477,0.350261217768882,0,0,0,1,-3.66225,-8.74186,4.35863,-0.03369,0.96612,-0.95787,3.37230,-12.21085,643.34930,0.43182,0.68506,-0.96084,-7.68728,3.73173,20.40297,-0.34532,-1.94400,1.43563,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
