Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4225.8207279,-0.156253486311074,0.972703321466968,-0.171561053295334,0.242696838593562,-0.987677571899901,-0.152319997980742,0.0359396141196073,0.833735976981208,0.00882640519235445,0.175062704624047,0.984517842325625,0.0980606408670073,0,0,0,1,-0.173711998970574,0.977005439002225,0.123630824353007,0.230413154259328,-0.984121513534079,-0.167572073232451,-0.0585195139813293,0.800790250432223,-0.0364568077246457,-0.131833298822583,0.990601408437945,0.327533887301918,0,0,0,1,-1.69544,-38.73583,593.07552,0.10489,0.90104,-0.95857,-26.07454,18.33363,148.03484,0.09588,0.69949,-0.96059,1.42493,-18.62480,-55.74909,2.83363,-2.30077,6.31313,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.830728,-0.162839289098477,0.971786408681928,-0.170630256525841,0.241723067680385,-0.986608034672583,-0.158734379848634,0.0375232352204085,0.831277787969583,0.00937968284227958,0.174455448473569,0.984620493841303,0.0982425832735634,0,0,0,1,-0.179695447728101,0.976086283200234,0.122332293752503,0.230013572212167,-0.983070425396849,-0.173655826564057,-0.0584485947687186,0.798170706822348,-0.0358071552671725,-0.130764224165833,0.990766770182285,0.327451685184236,0,0,0,1,-1.15124,-35.99859,565.02528,0.10191,0.90336,-0.95855,-7.12347,17.33754,169.99282,0.08006,0.69168,-0.96067,1.93508,-17.43294,-56.10319,2.72677,-2.18824,6.53420,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.8407279,-0.168308104256599,0.971244000914032,-0.168397004874819,0.24070744553643,-0.985676447944109,-0.163970630514255,0.0394412531334748,0.829059890382548,0.0106949188683755,0.172623254764354,0.984929946022468,0.0984624770062332,0,0,0,1,-0.185017419898034,0.974938657974814,0.123544697787434,0.229542067386191,-0.982070645339275,-0.178802594497085,-0.0597239205693257,0.795676357461988,-0.0361370469687378,-0.132379594853619,0.990540223738726,0.327615151687163,0,0,0,1,-6.36163,-35.19753,533.90542,0.09360,0.89946,-0.95858,1.73674,17.06271,187.68845,0.04758,0.69716,-0.96060,2.33276,-16.44329,-56.47758,2.63456,-2.15463,6.72586,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.8507279,-0.173051720975377,0.970796652492395,-0.166153851385756,0.239601575594043,-0.984843152902425,-0.168553427126584,0.0409117519617617,0.826708591719298,0.0117111915669761,0.1707153399922,0.985250896032535,0.098553824723153,0,0,0,1,-0.190739367731298,0.973817399175076,0.123686249817853,0.22899460072901,-0.980933713847918,-0.184301454848575,-0.0616612651711005,0.793055872644178,-0.0372512554405007,-0.133089241201133,0.990403846941022,0.327745623859294,0,0,0,1,-3.67293,-32.77033,511.34485,0.09628,0.90116,-0.95857,-2.47264,14.37431,202.31188,0.08463,0.70060,-0.96058,2.76399,-15.34651,-56.69355,2.51864,-2.09254,6.92253,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.8607279,-0.176468467449345,0.970534286135727,-0.164079748106717,0.238468942732368,-0.984231095637622,-0.171925161927162,0.0416043216171826,0.824648441004976,0.012168985677554,0.168834243744145,0.985569455868159,0.0986671124479359,0,0,0,1,-0.194611543746177,0.973193538086067,0.122559307313082,0.228560325353542,-0.980146407637235,-0.188109053009786,-0.0626737196631301,0.790711541984923,-0.0379391423031645,-0.132323099044173,0.990480400738569,0.32783996082746,0,0,0,1,-4.78872,-24.33391,489.45625,0.09531,0.90173,-0.95856,-5.47695,12.35547,213.88976,0.10405,0.69780,-0.96061,3.18539,-14.31283,-56.92644,2.41608,-1.99629,7.06353,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.8707282,-0.176468467449345,0.970534286135727,-0.164079748106717,0.238468942732368,-0.984231095637622,-0.171925161927162,0.0416043216171826,0.824648441004976,0.012168985677554,0.168834243744145,0.985569455868159,0.0986671124479359,0,0,0,1,-0.194611543746177,0.973193538086067,0.122559307313082,0.228560325353542,-0.980146407637235,-0.188109053009786,-0.0626737196631301,0.790711541984923,-0.0379391423031645,-0.132323099044173,0.990480400738569,0.32783996082746,0,0,0,1,-4.16079,-25.17780,453.43501,0.09820,0.90096,-0.95857,-1.34294,18.34886,234.70177,0.08698,0.69767,-0.96061,3.18521,-14.31380,-56.92641,2.41620,-1.99636,7.06354,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.8807281,-0.1796350953228,0.970069531694472,-0.163390525909868,0.237174757950242,-0.983664446377575,-0.175161888746197,0.0415042297698722,0.822572739664708,0.0116421982172671,0.168177086649351,0.985688146120471,0.0987017008053583,0,0,0,1,-0.198983731359755,0.972290934948496,0.122702691345564,0.2281093700929,-0.97922463048116,-0.192272392781401,-0.0644241761179334,0.788360020348344,-0.0390467011367979,-0.132972864635685,0.990350339522322,0.327876420181382,0,0,0,1,-3.29491,-23.11717,432.70246,0.09285,0.89859,-0.95859,1.08146,19.14970,251.79979,0.06895,0.69458,-0.96063,3.80599,-13.14336,-57.10248,2.29957,-1.88743,7.21335,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.8907281,-0.182262213997756,0.969629317918857,-0.163093828270945,0.235885516829637,-0.983191811818525,-0.177922247014918,0.0409582806132543,0.820588423790893,0.0106963308005416,0.167817670673089,0.985760119447003,0.0987502968856699,0,0,0,1,-0.202673558967866,0.971456470222837,0.12327168034757,0.227705441794998,-0.978452219607209,-0.195829327108955,-0.0654382744985325,0.786194415918702,-0.0394302221704728,-0.133878070967187,0.99021320316867,0.327735368611355,0,0,0,1,-4.83200,-22.70071,418.05794,0.09503,0.89938,-0.95858,1.94599,21.39094,273.79583,0.07725,0.69485,-0.96063,4.44543,-11.96330,-57.28415,2.19218,-1.77604,7.34291,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9007282,-0.184429170140742,0.96920586242894,-0.163174575071402,0.234558767518872,-0.982799199333326,-0.180244037641237,0.0402220222158767,0.818751110275775,0.00957217946007055,0.167785960387288,0.985777105730476,0.0987292501135462,0,0,0,1,-0.205114671076659,0.970752173372835,0.12477275530323,0.2271444531847,-0.977953095089919,-0.198173381125904,-0.0658414405595188,0.783988419318653,-0.0391890820033665,-0.135526952147117,0.989998402137137,0.327515781002496,0,0,0,1,-2.67192,-23.72962,404.00814,0.09194,0.90070,-0.95857,1.56052,24.85444,292.75262,0.07835,0.69775,-0.96061,5.15169,-10.84322,-57.37872,2.10728,-1.66866,7.42541,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9107282,-0.186370947241107,0.968833101277937,-0.163182016630285,0.233241849519598,-0.982442062815161,-0.182325389522407,0.0395614591800611,0.8170196433205,0.00857622735520802,0.167689983160925,0.985802577177888,0.0987566351541747,0,0,0,1,-0.208405235672791,0.969516661436903,0.128859679983757,0.226627938638606,-0.977251394726236,-0.201122820293359,-0.0673006158980889,0.781992883511028,-0.0393324446318739,-0.13995410870137,0.989376587857943,0.327187364629206,0,0,0,1,-4.30877,-19.06665,391.84787,0.07824,0.89951,-0.95858,-3.96052,26.03581,314.12957,0.07364,0.69109,-0.96067,5.81852,-9.78615,-57.52663,2.02326,-1.62688,7.53301,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9207282,-0.187514862857926,0.968582600164846,-0.16335852025241,0.2319363315324,-0.982233328138407,-0.183631878875415,0.0386918224755202,0.815398706524537,0.00747839528502436,0.167711480716024,0.98580785548496,0.0987187705679267,0,0,0,1,-0.210868156905433,0.968092674820705,0.135393292934284,0.226096261488432,-0.976717795691204,-0.203074156447541,-0.0691616512425823,0.780123037501438,-0.0394600071200487,-0.146825027243131,0.988375227223511,0.326952853408566,0,0,0,1,-4.55186,-21.73360,383.27578,0.09695,0.90139,-0.95856,0.39586,22.57798,334.23610,0.08144,0.69758,-0.96061,6.49168,-8.77498,-57.59543,1.94747,-1.63090,7.59906,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.930728,-0.188200076695203,0.968481041199162,-0.163172690005637,0.230613767303269,-0.982107679499229,-0.18444072740762,0.0380292206603253,0.813903163968791,0.0067348908467616,0.167410250194392,0.985864450420931,0.0987180671872381,0,0,0,1,-0.212492034467954,0.967217649146244,0.139058425825303,0.22557609973907,-0.976378839595329,-0.204461068775819,-0.0698577546837684,0.778426146879211,-0.0391356195232626,-0.150617926774164,0.987817191741362,0.32663774333418,0,0,0,1,-3.70417,-18.86820,373.53821,0.07911,0.90069,-0.95857,5.11023,29.84285,351.39841,0.07602,0.68693,-0.96071,7.11276,-7.86389,-57.70344,1.88483,-1.58454,7.65146,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9407279,-0.188426429306212,0.968521949519714,-0.162667685630739,0.229338953539004,-0.982069179382507,-0.184812151339813,0.0372112957637908,0.812533451598103,0.00597699142004826,0.166762522308817,0.98597906096185,0.0986726688708748,0,0,0,1,-0.213656235191757,0.966537263980977,0.141974839124341,0.225050651421206,-0.976101786159833,-0.205306582849221,-0.0712360249905745,0.776905095540829,-0.0397039019482495,-0.153801921817822,0.987303782140321,0.326304045185818,0,0,0,1,-4.38323,-15.99573,359.52850,0.07971,0.89725,-0.95860,-3.36326,26.74887,366.01906,0.08846,0.69534,-0.96063,7.66100,-7.01986,-57.73145,1.81245,-1.53872,7.68240,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9507279,-0.188481532449416,0.968577674114474,-0.162271769174413,0.227977659925432,-0.982062676340725,-0.185003808659452,0.0364209192426219,0.811298456067626,0.00525559726382885,0.166225737402537,0.986073806703336,0.0986325845949938,0,0,0,1,-0.214236582086131,0.966322359076918,0.142561860359007,0.224585716254587,-0.97600508061772,-0.205954488055238,-0.0706886806681362,0.775571511755502,-0.0389467959319477,-0.154285195560118,0.987258557043301,0.325916478145891,0,0,0,1,-4.66790,-16.88132,355.85739,0.08553,0.90100,-0.95856,-1.51501,26.07134,376.99857,0.08840,0.69317,-0.96065,8.24998,-6.23414,-57.79311,1.76382,-1.43150,7.70912,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9607279,-0.188015323848786,0.968705409264273,-0.162049946158886,0.226690374451181,-0.982155225562923,-0.18465861132588,0.0356703630773911,0.810194891917338,0.00463015818909873,0.16586478611141,0.986137751379116,0.0986453768635775,0,0,0,1,-0.213841551290366,0.965799646491157,0.146638670176906,0.224096649092475,-0.976118408098213,-0.205375230324217,-0.0708087082118297,0.774356141819855,-0.0382710728132437,-0.158278564310192,0.986652657754551,0.325618366090648,0,0,0,1,-3.78394,-15.55357,347.32512,0.08190,0.90069,-0.95857,-4.07139,17.98271,386.07376,0.11225,0.69973,-0.96060,8.81827,-5.53553,-57.90447,1.72681,-1.40128,7.69510,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9707279,-0.188015323848786,0.968705409264273,-0.162049946158886,0.226690374451181,-0.982155225562923,-0.18465861132588,0.0356703630773911,0.810194891917338,0.00463015818909873,0.16586478611141,0.986137751379116,0.0986453768635775,0,0,0,1,-0.213841551290366,0.965799646491157,0.146638670176906,0.224096649092475,-0.976118408098213,-0.205375230324217,-0.0708087082118297,0.774356141819855,-0.0382710728132437,-0.158278564310192,0.986652657754551,0.325618366090648,0,0,0,1,-4.09882,-15.16976,338.78372,0.08702,0.89949,-0.95858,-6.90589,21.73067,401.37187,0.10539,0.69602,-0.96063,8.81808,-5.53609,-57.90459,1.72688,-1.40133,7.69511,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.980728,-0.187454688120494,0.968778591555934,-0.16226180171821,0.225357227105271,-0.982265079806348,-0.184202444657436,0.0349974379190719,0.809239478215892,0.00401575028938633,0.165944545422015,0.98612703565282,0.0986884572866651,0,0,0,1,-0.213348084389053,0.965364516274144,0.150180011422209,0.223687878008274,-0.976237667527351,-0.204676613799636,-0.0711867838059162,0.773254592424462,-0.037982856681983,-0.16179894241422,0.986092592999325,0.325317347948711,0,0,0,1,-7.13723,-15.79034,332.67458,0.07923,0.90084,-0.95856,-6.02763,23.31440,397.72523,0.10059,0.69268,-0.96066,9.45595,-4.90118,-58.09284,1.69507,-1.35157,7.68480,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4225.9907279,-0.186454226928096,0.968918274849484,-0.162580204806597,0.224112747418715,-0.982456648679092,-0.183255263958347,0.03459070069754,0.808416564897798,0.00372188526832706,0.166177585893873,0.986088933695908,0.0988113341512236,0,0,0,1,-0.212182349830547,0.965010956865816,0.154054026332884,0.223277817829036,-0.976478869477408,-0.20318798160984,-0.0721365161065445,0.772348605853531,-0.0383105990570518,-0.165736611374421,0.985425767873445,0.325037590675022,0,0,0,1,-4.13973,-13.47870,322.32041,0.06647,0.90060,-0.95856,-8.46687,23.20787,402.60796,0.08908,0.69336,-0.96065,10.04866,-4.37980,-58.36703,1.66591,-1.32362,7.65504,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0007282,-0.184793862927668,0.969169793375325,-0.162976193795338,0.222921666936452,-0.982770599388686,-0.181618572302626,0.034303623353095,0.807664967935056,0.00364653446786911,0.166507313738463,0.986033608634904,0.0989118304783425,0,0,0,1,-0.209938779218642,0.965207681307676,0.15588424072858,0.222956650872341,-0.976951683747623,-0.20079443607267,-0.072436164304559,0.771481689625448,-0.0386152531094509,-0.167498545119555,0.985115863236695,0.324616542560348,0,0,0,1,-4.71494,-14.98776,319.25350,0.07218,0.89840,-0.95859,-12.80938,26.13971,404.46991,0.09519,0.69760,-0.96061,10.60550,-3.91815,-58.63182,1.64136,-1.25838,7.59575,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.010728,-0.182895283790764,0.969426314085725,-0.163591206018325,0.221804530493673,-0.983125898448876,-0.179737494586607,0.0340286291932897,0.806988786629612,0.00358477740937974,0.167054433909646,0.985941258651219,0.0990148653057403,0,0,0,1,-0.20737312896552,0.965634770516406,0.156671626309261,0.222566508280237,-0.977510155827776,-0.198261529752274,-0.0718768900899135,0.770792488610173,-0.0383448662665892,-0.168053456897826,0.985031925159013,0.324264807171283,0,0,0,1,-8.64784,-16.52056,310.69393,0.08189,0.89801,-0.95859,-16.00294,32.13875,407.58311,0.09272,0.69281,-0.96066,11.14387,-3.51223,-58.88142,1.62681,-1.17422,7.52929,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0207283,-0.180225071644609,0.969769770824947,-0.164516172628074,0.220769482621039,-0.983619000808751,-0.177079036638861,0.0337159824356223,0.806452639452288,0.00356437596808534,0.167897694175177,0.985798121506645,0.0991347090871133,0,0,0,1,-0.204586075879752,0.965777266335735,0.159433004967746,0.22222835984185,-0.978123538228819,-0.195436479374089,-0.0712668179899463,0.77033811433435,-0.0376688451830178,-0.170525372723042,0.984633127464246,0.323854857318442,0,0,0,1,-6.56171,-14.35932,313.15655,0.07851,0.90016,-0.95857,-18.48222,20.75565,410.52133,0.09211,0.69572,-0.96063,11.64612,-3.18887,-59.15182,1.62483,-1.13667,7.45237,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0307279,-0.177404612207768,0.970156491725585,-0.165300092353932,0.219814682199705,-0.984132526557828,-0.174321394219121,0.0330948040301053,0.80601653410795,0.0032917976047992,0.168548364201566,0.98568798799869,0.0990961963603376,0,0,0,1,-0.20158971851495,0.966031659521711,0.161692521666644,0.221932632322403,-0.978765935584647,-0.192422431281477,-0.0706459958266366,0.769936667027463,-0.0371329975674786,-0.172500643076541,0.9843093610317,0.323497396508815,0,0,0,1,-3.48487,-15.41578,303.98926,0.07046,0.90130,-0.95856,-12.39605,21.55234,406.25481,0.08311,0.69640,-0.96062,12.10736,-2.89292,-59.22682,1.61948,-1.09097,7.35512,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0407279,-0.174188783368437,0.970685163544678,-0.165616225850595,0.21894869480085,-0.984707789518117,-0.171195629667868,0.0322910987957916,0.805642045417158,0.00299171873332355,0.168708333481397,0.985661598386831,0.0990422790280208,0,0,0,1,-0.197628851595522,0.96636641876324,0.164556809292198,0.221653486892262,-0.979614765851086,-0.188523590493207,-0.0693816659618366,0.769711663537206,-0.0360252689843973,-0.174914096847648,0.983924502395551,0.323060356098572,0,0,0,1,-5.88345,-17.27299,300.91940,0.06924,0.89971,-0.95857,-6.84660,19.22869,407.45052,0.08185,0.69592,-0.96063,12.44874,-2.63538,-59.23839,1.61819,-1.07338,7.22067,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0507279,-0.170779319250019,0.971420556503635,-0.164853506142886,0.218080017747528,-0.985305609823854,-0.16791133577153,0.0312838338400064,0.805402404095424,0.00270898875148107,0.167773721116612,0.985821922564133,0.0988276817591365,0,0,0,1,-0.193831605197177,0.96628829631719,0.16945906225519,0.221312412999649,-0.980393197102997,-0.184546529790604,-0.0690784860983231,0.769564042145881,-0.0354766495011711,-0.17952611114954,0.983113444078269,0.322689287518393,0,0,0,1,-1.67716,-14.41452,299.72610,0.07281,0.89726,-0.95860,-10.48208,18.09231,420.86861,0.08927,0.69609,-0.96063,12.69200,-2.45477,-59.01082,1.61239,-1.11438,7.06754,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0607279,-0.167506012607444,0.972124279365445,-0.164061614424699,0.217260598517523,-0.985868343013517,-0.16477798098666,0.0301968143714074,0.805089038528823,0.00232131747967712,0.166801304253082,0.985987934486049,0.0985244013754643,0,0,0,1,-0.190023614945863,0.966385907354681,0.173174471429996,0.221092800957174,-0.981158265968125,-0.180651595508914,-0.0685091797002519,0.769506998123556,-0.0349220588338501,-0.182929923039294,0.982505655237825,0.322329071222019,0,0,0,1,-2.24334,-16.29001,302.75932,0.06485,0.90260,-0.95854,-6.18190,16.96638,421.46637,0.08672,0.69473,-0.96064,12.90359,-2.22168,-58.68953,1.59515,-1.12896,6.91119,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0707281,-0.167506012607444,0.972124279365445,-0.164061614424699,0.217260598517523,-0.985868343013517,-0.16477798098666,0.0301968143714074,0.805089038528823,0.00232131747967712,0.166801304253082,0.985987934486049,0.0985244013754643,0,0,0,1,-0.190023614945863,0.966385907354681,0.173174471429996,0.221092800957174,-0.981158265968125,-0.180651595508914,-0.0685091797002519,0.769506998123556,-0.0349220588338501,-0.182929923039294,0.982505655237825,0.322329071222019,0,0,0,1,-3.75481,-16.92379,301.53265,0.06116,0.89759,-0.95859,-4.63620,16.13001,417.18481,0.08584,0.69426,-0.96064,12.90348,-2.22177,-58.68967,1.59516,-1.12899,6.91120,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0807281,-0.164720002206402,0.972821989703019,-0.162741567127158,0.216474386539632,-0.986338161507585,-0.16211265552297,0.0292662256403502,0.804861899325501,0.00208836334681017,0.165338956600362,0.986234685663314,0.0982422778973906,0,0,0,1,-0.185104802409689,0.967309323424749,0.173346341990917,0.220897446944322,-0.982107881512119,-0.175869968920837,-0.0673343892530621,0.769524161609077,-0.034646767810088,-0.182708732669669,0.982556527889503,0.321934482744556,0,0,0,1,-4.09598,-15.39945,300.93769,0.06921,0.90062,-0.95856,-5.87018,16.68690,419.63231,0.08789,0.69650,-0.96062,13.04975,-2.04878,-58.37275,1.57537,-1.08339,6.72743,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.0907281,-0.162264000425456,0.973488214052735,-0.161217744713033,0.215686356193334,-0.986745438467018,-0.159757287279653,0.0284793052256847,0.80461877856003,0.00196856127704259,0.163702049068833,0.98650800029388,0.0978623462112653,0,0,0,1,-0.180948236016973,0.967844595570476,0.174741631754468,0.220776109425961,-0.982898723964609,-0.171787587609049,-0.0663266174209886,0.769621470544444,-0.0341754136173299,-0.183755014833058,0.982377905606236,0.321498371961989,0,0,0,1,-4.15985,-12.67832,303.40660,0.06499,0.90008,-0.95857,-1.55397,14.89559,425.71681,0.08173,0.69742,-0.96061,13.17989,-1.87462,-57.95624,1.55614,-1.06199,6.56145,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.1007282,-0.160084220492531,0.974147982623575,-0.159401450754288,0.21488240356543,-0.987101803350174,-0.157690824969589,0.0276355861792498,0.804316141778403,0.00178500457426628,0.161769472418628,0.986827069624312,0.097490852633288,0,0,0,1,-0.176657986385264,0.968066287197703,0.177875716760619,0.220623389766156,-0.98373216506558,-0.167667684779584,-0.0644870445606385,0.769745017365174,-0.0326037228195657,-0.186374230419494,0.981937780698487,0.320980846648512,0,0,0,1,-3.55777,-12.32820,300.35803,0.04635,0.89776,-0.95859,0.26092,15.59177,421.45058,0.09180,0.70050,-0.96058,13.27745,-1.66511,-57.52551,1.54568,-1.07630,6.39077,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.1107279,-0.158193058258616,0.974728707349182,-0.15773070609826,0.214146798324245,-0.987406657464211,-0.155875145652505,0.0270386381969824,0.804069590949303,0.00176904286621277,0.160021674830601,0.987112050305604,0.097203927215318,0,0,0,1,-0.172763073229066,0.967999208615967,0.182018011303124,0.220403978877327,-0.984482061501897,-0.163927713171866,-0.0626322556142425,0.769903866598768,-0.030790175401258,-0.190014017604278,0.981298565178389,0.320507830492648,0,0,0,1,-3.19469,-14.78004,302.16441,0.06210,0.90023,-0.95856,-1.25513,15.17716,428.77147,0.08194,0.69699,-0.96061,13.36724,-1.51235,-57.18142,1.54637,-1.11761,6.23835,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.1207282,-0.15668372991285,0.97522525820587,-0.156160386245284,0.213310239630966,-0.987647169966158,-0.154418304470079,0.0266108195455301,0.803797025752239,0.00183752342890364,0.158400844365549,0.987373304615851,0.0969398401460801,0,0,0,1,-0.168940845084818,0.967651833076579,0.187374037834177,0.220151071025382,-0.985203131673813,-0.160218966141751,-0.0608665767912463,0.770043992255801,-0.0288767794848754,-0.194884347605832,0.980401165288983,0.320035065390373,0,0,0,1,-2.55654,-15.96144,299.71081,0.05712,0.90239,-0.95854,-1.85207,14.58947,425.10344,0.08236,0.69615,-0.96062,13.52563,-1.34920,-56.88513,1.55058,-1.17215,6.09040,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.1307281,-0.155652682308125,0.975598617238503,-0.154853725749711,0.212384952622278,-0.987809682693281,-0.153396984587328,0.0264848075981844,0.803460767310163,0.00208444785277001,0.157088443068559,0.987582468748037,0.096665355791447,0,0,0,1,-0.165397054769045,0.967644199733302,0.190548206180126,0.219928211891643,-0.98584574885912,-0.156845295630784,-0.0592264466660443,0.770221373963656,-0.027423539423299,-0.197647029487356,0.979889710174739,0.319539865540394,0,0,0,1,-2.85445,-16.27369,299.70776,0.06345,0.90560,-0.95851,-0.54407,10.90818,429.94909,0.08779,0.69606,-0.96063,13.76062,-1.16314,-56.61901,1.54652,-1.17149,5.95875,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.1407281,-0.154698251392666,0.975924753123421,-0.153751206299297,0.211483220789723,-0.987959015101877,-0.152443656134944,0.0264188182659653,0.803234702213898,0.00234438427079464,0.155986841383732,0.987756435842334,0.0965125347581282,0,0,0,1,-0.161582821110134,0.96746777915799,0.194671986669564,0.219771680309092,-0.98653729009417,-0.153318076145499,-0.0569015083627572,0.770481067982825,-0.0252036405883482,-0.201245476624482,0.979216633892968,0.319113256801318,0,0,0,1,-2.32268,-12.92191,301.57245,0.07021,0.90023,-0.95857,-0.92739,14.23229,432.42416,0.09044,0.69697,-0.96062,14.00674,-1.03017,-56.50495,1.56108,-1.18901,5.82823,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4226.1507281,-0.153930842623689,0.976218984199591,-0.152649513229415,0.210525880525299,-0.988078019999606,-0.151662569500073,0.0264641159274821,0.802922481016063,0.00268355481724714,0.154903275816967,0.987926102313697,0.0963014710189265,0,0,0,1,-0.158229590494012,0.967241971014117,0.198510491145527,0.219524030310736,-0.987122199844241,-0.150166112795089,-0.0551352152793421,0.770711463078673,-0.0235195456951672,-0.20467814282911,0.978546819087385,0.318599134284641,0,0,0,1,-2.52503,-17.27379,308.85334,0.06027,0.90403,-0.95853,-0.34042,15.21711,426.94044,0.08056,0.69567,-0.96063,14.28020,-0.86516,-56.32214,1.56391,-1.19813,5.70913,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
