Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4818.0633627,-0.124384801230594,0.977282933328317,-0.171600222074489,0.210935800331428,-0.99205535247478,-0.119206005610551,0.0402014220897001,0.813665614238159,0.0188323893307021,0.175237369361979,0.984346213660615,0.0961252085811561,0,0,0,1,-0.153798930210489,0.931667104001235,0.329154126596435,0.226388008858306,-0.986917849878726,-0.161145854515526,-0.00502071118829905,0.774981716441427,0.0483641946160858,-0.32562024376561,0.944262965474185,0.340189464985473,0,0,0,1,-6.56517,-14.17697,325.36604,0.07988,0.88408,-0.95873,3.76833,8.97045,329.21519,0.07897,0.71340,-0.96045,-0.16935,0.37882,20.15570,0.17972,-1.67466,1.43253,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.0733625,-0.124384801230594,0.977282933328317,-0.171600222074489,0.210935800331428,-0.99205535247478,-0.119206005610551,0.0402014220897001,0.813665614238159,0.0188323893307021,0.175237369361979,0.984346213660615,0.0961252085811561,0,0,0,1,-0.153798930210489,0.931667104001235,0.329154126596435,0.226388008858306,-0.986917849878726,-0.161145854515526,-0.00502071118829905,0.774981716441427,0.0483641946160858,-0.32562024376561,0.944262965474185,0.340189464985473,0,0,0,1,-8.44560,-12.09679,326.60829,0.08070,0.88900,-0.95868,2.54023,9.26522,327.38738,0.07794,0.71460,-0.96044,-0.16935,0.37882,20.15570,0.17972,-1.67466,1.43253,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.0833626,-0.124042940908681,0.977334944423448,-0.171551476543144,0.210820119153438,-0.992097286159735,-0.118863886719156,0.0401792801640312,0.813624168353683,0.0188773402884335,0.175179714059128,0.984355582147118,0.0961233755255009,0,0,0,1,-0.153841352372888,0.931547177187922,0.329473571196336,0.226372742288206,-0.98688631850991,-0.161351490315707,-0.00460538820456979,0.774939442591321,0.0488709116187694,-0.325861460246334,0.944153655601695,0.340102970405856,0,0,0,1,-8.44560,-12.09679,326.60829,0.08070,0.88900,-0.95868,2.54023,9.26522,327.38738,0.07794,0.71460,-0.96044,-0.16991,0.37830,20.15642,0.18143,-1.67581,1.43371,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.0933626,-0.123762688344128,0.977397869719112,-0.171395213560458,0.210616202483462,-0.9921337803675,-0.118608377967765,0.0400334277698812,0.813674469597944,0.0187996791317535,0.175001625324235,0.984388788590664,0.0960200470926298,0,0,0,1,-0.153728236207058,0.931437388749166,0.329836583628479,0.22637234143203,-0.986876764316632,-0.161423117490856,-0.00410892857740608,0.77490147421767,0.0494160390888337,-0.326139701194157,0.944029196408851,0.33996292851001,0,0,0,1,-6.00598,-12.00253,322.94620,0.08993,0.88262,-0.95875,1.94534,8.61003,330.43289,0.06081,0.71236,-0.96045,-0.17085,0.37818,20.15841,0.18324,-1.67713,1.43361,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1033627,-0.123360529921482,0.977452378531687,-0.171374599899875,0.210483473156731,-0.992184484583466,-0.118219618637878,0.039926223111963,0.813664756297523,0.0187661428553592,0.17496053994593,0.984396690538491,0.0959951961343626,0,0,0,1,-0.153775831793413,0.931203063450954,0.330475479771181,0.226363206009983,-0.986841759624805,-0.161646577880277,-0.00371164834533955,0.774908084341163,0.0499639317883938,-0.326697763688831,0.94380739839897,0.339900064107772,0,0,0,1,-5.97028,-13.52178,322.32053,0.07947,0.89125,-0.95866,2.55236,8.72871,320.05740,0.07463,0.71524,-0.96043,-0.17253,0.37645,20.15674,0.18517,-1.68002,1.43493,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1133626,-0.123048125989825,0.97752249047898,-0.171199044965435,0.210345717231926,-0.99222412134422,-0.117927446901599,0.0398049979021305,0.813683442620788,0.0187212157219181,0.174765759932439,0.984432141827943,0.0959738437167537,0,0,0,1,-0.153730445134542,0.93091275756125,0.331313415900945,0.226351766336684,-0.986825602395734,-0.16175192574522,-0.00340521486145251,0.774916487165937,0.0504206231111629,-0.327472057508926,0.943514737606568,0.339805527972308,0,0,0,1,-5.38051,-12.62901,325.99162,0.08081,0.88235,-0.95875,1.90245,10.43435,331.06163,0.08408,0.71536,-0.96043,-0.17480,0.37526,20.15477,0.18677,-1.68402,1.43530,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1233626,-0.12254523312038,0.977602970818671,-0.171100064177248,0.210229544674875,-0.992286390562831,-0.117437067172153,0.0397025550867912,0.813696278491254,0.0187198454995933,0.174645620682326,0.984453506256106,0.0959560542367053,0,0,0,1,-0.153722297302382,0.93068794904512,0.331948165620129,0.2263935032193,-0.986807353580814,-0.161868457683484,-0.00314885823387512,0.775008427494318,0.0508013214272419,-0.328052933649966,0.943292520610347,0.339757379740098,0,0,0,1,-4.77126,-12.58397,322.93998,0.07961,0.88748,-0.95870,1.91093,10.08632,335.33080,0.07624,0.71384,-0.96044,-0.17758,0.37229,20.15270,0.18821,-1.68716,1.43588,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1333627,-0.122213693124986,0.97766073514665,-0.171007257757067,0.210077008727091,-0.992327601750206,-0.117117841565692,0.0396151760263645,0.813754198405088,0.018702202671587,0.174536741586741,0.984473158629625,0.0959251325291541,0,0,0,1,-0.15347844513984,0.930605513455571,0.332291942440768,0.226397289345015,-0.986831593513544,-0.161725885845906,-0.00287201738032494,0.775070164530459,0.051067481089773,-0.328356983431409,0.943172307615459,0.339690102428165,0,0,0,1,-6.62372,-11.69954,321.72867,0.08125,0.88626,-0.95871,-1.55313,14.59575,334.15643,0.08023,0.71400,-0.96044,-0.17855,0.37114,20.15282,0.18915,-1.68872,1.43424,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1433625,-0.121719967411645,0.97773296477801,-0.170946520578382,0.209950758005117,-0.992388194963424,-0.116633379114883,0.039527761006971,0.813774062579899,0.0187095260052261,0.17445661701633,0.984487215083905,0.0959033878504547,0,0,0,1,-0.153186065595183,0.93049282641392,0.332742078083157,0.226400623042232,-0.986859004682371,-0.161564312069607,-0.00252024006441565,0.775139800022579,0.051414177784503,-0.32875558250821,0.943014639395282,0.339614764601518,0,0,0,1,-6.54475,-15.05538,321.69490,0.07881,0.88108,-0.95876,2.50657,10.71696,334.72658,0.07697,0.71498,-0.96043,-0.17979,0.36980,20.15263,0.19037,-1.69077,1.43233,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1533624,-0.12114830270259,0.977822206207332,-0.170841929192858,0.209831532479448,-0.992460890604681,-0.116101423231574,0.0392665729133855,0.813808853040038,0.018560737588709,0.174311021262034,0.984515805604071,0.0959046937299943,0,0,0,1,-0.152895129477651,0.930329122279956,0.333333059911353,0.226401552744822,-0.986884416253642,-0.161414358351097,-0.002163902169938,0.775211652398209,0.0517916049741097,-0.329292019700368,0.942806755136662,0.339535735507764,0,0,0,1,-5.78097,-8.60270,319.31802,0.08194,0.88544,-0.95872,2.56437,8.26408,335.92266,0.09511,0.71398,-0.96045,-0.18143,0.36832,20.15175,0.19171,-1.69355,1.43049,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1633624,-0.120663738895511,0.977875979213151,-0.170877327284717,0.209722528022112,-0.992520484060782,-0.11562833498469,0.0391569846662669,0.81385749382309,0.0185324140636358,0.174324074669955,0.984514030070748,0.0958876318914517,0,0,0,1,-0.152590243992291,0.93008714146704,0.334147084416551,0.226378888262825,-0.986911030389042,-0.161255444425422,-0.00182959638396396,0.775246360463642,0.0521813524949848,-0.330052625449165,0.94251927493732,0.339450758763438,0,0,0,1,-5.78097,-8.60270,319.31802,0.08194,0.88544,-0.95872,2.56437,8.26408,335.92266,0.09511,0.71398,-0.96045,-0.18328,0.36768,20.14977,0.19307,-1.69747,1.42856,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1733625,-0.120663738895511,0.977875979213151,-0.170877327284717,0.209722528022112,-0.992520484060782,-0.11562833498469,0.0391569846662669,0.81385749382309,0.0185324140636358,0.174324074669955,0.984514030070748,0.0958876318914517,0,0,0,1,-0.152590243992291,0.93008714146704,0.334147084416551,0.226378888262825,-0.986911030389042,-0.161255444425422,-0.00182959638396396,0.775246360463642,0.0521813524949848,-0.330052625449165,0.94251927493732,0.339450758763438,0,0,0,1,-5.75207,-9.82914,319.91606,0.08710,0.88720,-0.95870,0.06565,10.66566,334.11642,0.07198,0.71490,-0.96043,-0.18328,0.36768,20.14977,0.19307,-1.69747,1.42856,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1833625,-0.120114950556334,0.9779483437109,-0.170849773358567,0.209622745070456,-0.992587521852927,-0.115093899805951,0.0390324953596956,0.813936559661214,0.0185079973575797,0.174271731843662,0.984523755424778,0.0958959820424394,0,0,0,1,-0.152218515164421,0.929938874986779,0.334728885701488,0.226389197297735,-0.986949346252989,-0.161024503407679,-0.00146093011916359,0.775336449094748,0.0525409646697256,-0.330582850662527,0.942313460473195,0.339371775471898,0,0,0,1,-6.29214,-12.83903,314.39252,0.07552,0.88299,-0.95874,4.64165,10.78563,332.89547,0.07680,0.71481,-0.96043,-0.18505,0.36614,20.14899,0.19435,-1.70024,1.42601,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.1933624,-0.119585575698739,0.978023510577697,-0.170790670823649,0.209563625515516,-0.992652042964714,-0.114581295442962,0.0388992500567549,0.813970479720887,0.0184749616591796,0.174187490886704,0.984539272293756,0.0959163094074378,0,0,0,1,-0.151730207432586,0.929891413559556,0.335082245443187,0.226369368054855,-0.987003326937281,-0.160696991208305,-0.000977277476436056,0.775443541811146,0.0529379461356352,-0.330875562243927,0.94218849693278,0.33928969232109,0,0,0,1,-5.96551,-13.74708,314.38329,0.07802,0.88829,-0.95869,1.58560,10.95141,339.61228,0.07989,0.71397,-0.96044,-0.18537,0.36456,20.14966,0.19575,-1.70168,1.42253,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2033625,-0.119099550278717,0.978084473602026,-0.170781397922782,0.209481586784616,-0.992709348780237,-0.114092904907072,0.0388725966684802,0.814078792954553,0.0185357388639001,0.174165997209592,0.984541983511528,0.0959830560559058,0,0,0,1,-0.151310992109064,0.929799883071796,0.335525441415321,0.226385451785283,-0.987045407691671,-0.16044055460556,-0.000516118333655058,0.775553051439769,0.0533519939187136,-0.331256924415142,0.942031101363102,0.339222094739472,0,0,0,1,-2.97921,-10.92960,314.41071,0.07638,0.88388,-0.95873,1.57069,11.57997,337.78745,0.07251,0.70955,-0.96049,-0.18678,0.36263,20.14942,0.19722,-1.70367,1.41967,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2133624,-0.118583439458594,0.978149365734374,-0.170768713615291,0.209407005664757,-0.992770225790036,-0.113577344605269,0.0388271766671971,0.814167196792081,0.0185833200099753,0.17413834981868,0.984545946478389,0.0959847314718658,0,0,0,1,-0.150730809409753,0.929822898831584,0.335722831025321,0.226385135546358,-0.987108621245782,-0.160051917412086,9.61065196817268E-05,0.775675928250753,0.0538224349750033,-0.331380418894384,0.94196094717602,0.339127744233463,0,0,0,1,-2.97921,-10.92960,314.41071,0.07638,0.88388,-0.95873,1.57069,11.57997,337.78745,0.07251,0.70955,-0.96049,-0.18694,0.36086,20.15139,0.19885,-1.70423,1.41553,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2233624,-0.118101004611777,0.978214805111012,-0.170728346473134,0.20926673179653,-0.992827179442901,-0.113099132460752,0.0387669088530518,0.814208177911502,0.018613137600457,0.17408215216727,0.984555340103677,0.0959408618982265,0,0,0,1,-0.150357173222413,0.929781854590496,0.336003905301776,0.226355213517744,-0.987152726492306,-0.159779419542139,0.000400399359795744,0.775767395887187,0.0540587875953916,-0.33162696231582,0.941860645324666,0.339092936308928,0,0,0,1,-5.35570,-13.72045,313.16261,0.06842,0.88180,-0.95875,2.22413,9.75774,338.37932,0.08059,0.71405,-0.96044,-0.18693,0.35961,20.15106,0.19971,-1.70546,1.41278,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2333624,-0.117648274036023,0.978296158268018,-0.170574593299555,0.209179958364619,-0.992879467985385,-0.1126463438846,0.0387457122606268,0.814288347078057,0.0186901778204673,0.173918378494129,0.984582788505364,0.0959079520515114,0,0,0,1,-0.149810445670718,0.929895196810598,0.335934426457716,0.226338164046389,-0.987217244382433,-0.159378132079612,0.000921391671466876,0.775914987134869,0.0543973950557112,-0.331502227973679,0.941885061716114,0.339033925119581,0,0,0,1,-4.80239,-11.28389,315.01809,0.07550,0.88640,-0.95871,3.72953,10.65977,343.27099,0.08582,0.71364,-0.96045,-0.18593,0.35750,20.15352,0.20092,-1.70471,1.40870,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2433624,-0.117231115659334,0.978352375317034,-0.170539468418516,0.209109833465488,-0.99292733466436,-0.112223797021393,0.0387450100595791,0.81438417988834,0.0187676838544446,0.173875415635453,0.984588902506881,0.0958926131786595,0,0,0,1,-0.149248571362826,0.929971782668105,0.335972415781859,0.22631871398542,-0.987292174847601,-0.158910783493623,0.00128180057886473,0.776027676205918,0.054581673412168,-0.331511632884618,0.941871092396911,0.338944430779961,0,0,0,1,-5.65361,-14.03270,313.15956,0.07710,0.88551,-0.95872,3.11805,10.68837,338.99878,0.08472,0.71330,-0.96045,-0.18531,0.35662,20.15606,0.20157,-1.70464,1.40421,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2533628,-0.116780334004116,0.978428901409307,-0.170409648727119,0.208975583034065,-0.992979826867543,-0.111779695702232,0.0386833119058301,0.814521832499056,0.0188005319016414,0.173730799439562,0.984613795971693,0.0958417107772387,0,0,0,1,-0.148699520929823,0.930031457918478,0.3360507669335,0.226375447838704,-0.987358174269563,-0.158495685411493,0.00174471047489944,0.776207156719486,0.054885221621851,-0.33154303190849,0.941842382497908,0.338861215670175,0,0,0,1,-5.05779,-13.40819,313.16566,0.07449,0.88457,-0.95873,2.19671,10.93508,342.66384,0.08095,0.71410,-0.96044,-0.18638,0.35391,20.15830,0.20268,-1.70483,1.40005,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2633626,-0.116244720387396,0.97853233980002,-0.170181634428642,0.208929333131232,-0.993040616021558,-0.111242694702175,0.0386711852662693,0.814664910771877,0.0189095444971554,0.173492600928596,0.984653730991188,0.0958369683322393,0,0,0,1,-0.148172271663332,0.930116243622376,0.336048930251347,0.226391914141901,-0.987410007502789,-0.158164044148703,0.00239314765887566,0.776387347647818,0.0553767605803393,-0.331463463131699,0.941841598157642,0.338799913148003,0,0,0,1,-5.94360,-14.67458,315.59472,0.07733,0.88492,-0.95872,-0.86194,11.18678,340.83615,0.08160,0.71421,-0.96044,-0.18627,0.35062,20.16052,0.20445,-1.70439,1.39641,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2733627,-0.116244720387396,0.97853233980002,-0.170181634428642,0.208929333131232,-0.993040616021558,-0.111242694702175,0.0386711852662693,0.814664910771877,0.0189095444971554,0.173492600928596,0.984653730991188,0.0958369683322393,0,0,0,1,-0.148172271663332,0.930116243622376,0.336048930251347,0.226391914141901,-0.987410007502789,-0.158164044148703,0.00239314765887566,0.776387347647818,0.0553767605803393,-0.331463463131699,0.941841598157642,0.338799913148003,0,0,0,1,-4.73060,-14.33465,314.98739,0.07805,0.88908,-0.95868,3.16942,8.51602,342.63922,0.08499,0.71285,-0.96046,-0.18627,0.35062,20.16052,0.20445,-1.70439,1.39641,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2833624,-0.115802161950322,0.978608255972558,-0.170046928301531,0.208841163107874,-0.993091596651964,-0.110805908463345,0.0386160915670617,0.814824654766227,0.0189478186317881,0.173343995553498,0.984679150553032,0.095791105270626,0,0,0,1,-0.147516080881079,0.930181391725712,0.336157287005092,0.226449456407293,-0.987490278416282,-0.157653324481919,0.00290198974920974,0.776591625098209,0.055695684239317,-0.331523974118611,0.941801498179373,0.338719935236318,0,0,0,1,-5.97269,-13.44200,314.38636,0.09301,0.88223,-0.95876,3.41522,11.02517,336.56055,0.07315,0.71152,-0.96047,-0.18740,0.34772,20.16258,0.20562,-1.70475,1.39136,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.2933624,-0.115439941708949,0.978634745711489,-0.170140481359179,0.208755375950433,-0.993131692636466,-0.110427043888945,0.0386697788873737,0.814989439297547,0.0190554802519761,0.173435936345753,0.984660890669121,0.0957886007666588,0,0,0,1,-0.146966993132703,0.93035804166919,0.335908925008402,0.226464013334575,-0.987548747560501,-0.157273927459423,0.00352480538565281,0.776782406633054,0.0561090432888788,-0.331208433345871,0.941887974957576,0.338645969100289,0,0,0,1,-5.69631,-12.21452,314.39862,0.07375,0.88411,-0.95873,2.79563,11.38952,329.23981,0.07478,0.71414,-0.96044,-0.18648,0.34448,20.16647,0.20712,-1.70303,1.38738,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3033625,-0.114927717748448,0.978692596299557,-0.170154632171425,0.208683596403387,-0.993191284273903,-0.109924296179827,0.0385714024812824,0.815199319116563,0.0190454188288476,0.17342901273384,0.984662346971121,0.0957622921144217,0,0,0,1,-0.146362572291808,0.930376398635769,0.336121867487257,0.226471622048072,-0.98761773815674,-0.156827739360681,0.00404192578647766,0.776979577988191,0.0564737427375842,-0.331368326151016,0.94180992532568,0.338565766518877,0,0,0,1,-5.38293,-12.54923,318.05745,0.07494,0.88571,-0.95871,1.55652,12.18398,338.40391,0.07894,0.71536,-0.96043,-0.18690,0.34142,20.16792,0.20848,-1.70382,1.38287,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3133624,-0.114500001583501,0.978735380010831,-0.170196732379244,0.20862072127182,-0.993239858242983,-0.1094939397283,0.0385455805607954,0.81537132138201,0.0190904147428127,0.173459651975272,0.984656021452776,0.0957024083264675,0,0,0,1,-0.145743616784925,0.930325816089066,0.336530575223634,0.226509104794337,-0.987687790246435,-0.156372123523352,0.00454002073129589,0.77716740148524,0.0568476918725303,-0.331725460651654,0.941661703772872,0.338516278731661,0,0,0,1,-5.12883,-10.38198,315.63764,0.07649,0.88374,-0.95874,4.34448,10.44883,335.33371,0.07705,0.71440,-0.96044,-0.18857,0.33859,20.16748,0.20985,-1.70576,1.37828,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3233626,-0.113987277663533,0.978782428139407,-0.170270443747779,0.208568663013852,-0.993297348389137,-0.108973493147255,0.0385380779017566,0.815547478507559,0.0191654263128334,0.173522024915443,0.984643580599193,0.095696678194362,0,0,0,1,-0.144938686473185,0.930338490948857,0.336843038957226,0.226549356862047,-0.987787156373566,-0.155726866895394,0.00507702166703961,0.777357474273795,0.0571788585967195,-0.331993365487531,0.941547257859288,0.338439071625801,0,0,0,1,-5.73846,-10.41475,317.46864,0.07313,0.88661,-0.95871,5.87124,10.44177,339.60585,0.07745,0.71445,-0.96044,-0.18992,0.33652,20.16838,0.21103,-1.70718,1.37201,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3333624,-0.113611237118242,0.978821973486666,-0.170294408758252,0.20846146471505,-0.993338652881914,-0.108586268633821,0.0385671458320775,0.815715118896497,0.0192587348180939,0.17354168671857,0.984638339427134,0.0956886594437494,0,0,0,1,-0.144301969716188,0.930468736919096,0.33675670498748,0.226633471375734,-0.987862623787578,-0.155229501260953,0.00559962563097882,0.777499520862114,0.0574848473302319,-0.331861314153626,0.941575136167244,0.338352914809189,0,0,0,1,-5.60150,-16.22960,319.24128,0.07588,0.88730,-0.95870,2.80504,11.01081,336.56059,0.07802,0.71273,-0.96046,-0.19103,0.33497,20.17167,0.21206,-1.70654,1.36709,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3433625,-0.113161045572635,0.978859901655333,-0.170376046351038,0.208426902900866,-0.993388056213136,-0.10812209413404,0.0385992513811582,0.815884395921344,0.0193618453160633,0.173617467300442,0.984622911000797,0.0956689063143419,0,0,0,1,-0.143552614317114,0.930656760233315,0.336557341925551,0.226672782446468,-0.987955150595476,-0.154618249007219,0.00615941736106129,0.777710952779348,0.0577701965501934,-0.331619337137708,0.941642944429502,0.338281210620193,0,0,0,1,-5.60150,-16.22960,319.24128,0.07588,0.88730,-0.95870,2.80504,11.01081,336.56059,0.07802,0.71273,-0.96046,-0.19077,0.33235,20.17525,0.21309,-1.70526,1.36118,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3533624,-0.112738044026006,0.978897681841311,-0.170439387031767,0.208409012800462,-0.993437926544213,-0.107719622378069,0.0384402069110254,0.816006884403373,0.0192693626926915,0.173654611705137,0.984618227436314,0.0956930292306986,0,0,0,1,-0.142690412924048,0.930739147236422,0.336696088294773,0.226785438794085,-0.988073419435195,-0.153845066454266,0.00653725839595876,0.777896140112483,0.057883515016018,-0.331747656850277,0.941590794886251,0.338277577415434,0,0,0,1,-6.61029,-12.27901,318.67093,0.08017,0.88576,-0.95872,3.39201,11.99562,331.07687,0.07413,0.71485,-0.96043,-0.19315,0.33118,20.17514,0.21348,-1.70615,1.35408,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3633627,-0.112412032677641,0.978887254240227,-0.170714460930141,0.208357486972488,-0.99347267023026,-0.107368125274759,0.0385260115032817,0.816178249181732,0.0193833315456972,0.173930939115814,0.984567200386315,0.0956904619377421,0,0,0,1,-0.1418832004747,0.930776999680285,0.33693251332211,0.226833874589965,-0.98817700531191,-0.153158568128875,0.00697697129294883,0.778097543313652,0.0580980979347763,-0.331959052442811,0.941503043855991,0.338179321456864,0,0,0,1,-6.26875,-13.81562,320.48652,0.07261,0.88535,-0.95872,3.10109,11.38443,330.46043,0.07740,0.71441,-0.96044,-0.19450,0.32917,20.17693,0.21426,-1.70727,1.34757,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3733626,-0.112412032677641,0.978887254240227,-0.170714460930141,0.208357486972488,-0.99347267023026,-0.107368125274759,0.0385260115032817,0.816178249181732,0.0193833315456972,0.173930939115814,0.984567200386315,0.0956904619377421,0,0,0,1,-0.1418832004747,0.930776999680285,0.33693251332211,0.226833874589965,-0.98817700531191,-0.153158568128875,0.00697697129294883,0.778097543313652,0.0580980979347763,-0.331959052442811,0.941503043855991,0.338179321456864,0,0,0,1,-6.00636,-11.99026,321.72556,0.08466,0.88662,-0.95871,1.89862,10.62897,342.05047,0.07771,0.71325,-0.96045,-0.19450,0.32917,20.17693,0.21426,-1.70727,1.34757,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3833625,-0.111931353652337,0.978938426662666,-0.170736949212493,0.208338071702868,-0.99352447891209,-0.106872370366085,0.0385682719272167,0.816389406754337,0.0195089000414119,0.173948337119096,0.984561631865488,0.0956761242068422,0,0,0,1,-0.141130054807487,0.930665304308628,0.337556751866271,0.22696685648115,-0.988271145601429,-0.152532470985984,0.00735268651531595,0.77829089322027,0.0583312522894131,-0.332559910809095,0.941276596797648,0.338090430825177,0,0,0,1,-6.24702,-14.73699,321.08763,0.07524,0.88534,-0.95872,3.36955,12.94153,328.03448,0.07550,0.71395,-0.96044,-0.19892,0.32708,20.17630,0.21510,-1.71063,1.34159,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.3933624,-0.111683701393051,0.97897185947707,-0.170707487487793,0.20828304967029,-0.993549684457296,-0.10660634828011,0.0386548063931444,0.816595126568942,0.0196434664894064,0.173923476658243,0.98456335030004,0.0956528703760289,0,0,0,1,-0.140420605571819,0.930572998511152,0.338106702244521,0.227033505824689,-0.988353519606167,-0.151975132597361,0.00780452535178433,0.778520103217422,0.0586464882242718,-0.333073037397263,0.941075556832516,0.338015787523415,0,0,0,1,-5.39580,-11.98817,322.94616,0.07705,0.88771,-0.95870,1.84558,12.85655,332.91715,0.07514,0.71532,-0.96043,-0.20168,0.32382,20.17571,0.21630,-1.71343,1.33613,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4818.4033625,-0.11131226733697,0.979009145036297,-0.170736200983118,0.208255512205465,-0.993588535652349,-0.106214674705527,0.0387347320977461,0.816765208499842,0.0197869662858189,0.173953179200497,0.984555242786024,0.0956308836141391,0,0,0,1,-0.139754340829335,0.930444622151845,0.338735358047973,0.227102387124264,-0.988424261817328,-0.151487637127184,0.00830827044837168,0.7787221496207,0.0590446053477285,-0.333653144188319,0.940845093442458,0.337919607349774,0,0,0,1,-6.54401,-15.07992,324.13619,0.06960,0.88483,-0.95872,3.09429,11.67723,331.68414,0.06757,0.71439,-0.96044,-0.20473,0.32078,20.17525,0.21776,-1.71655,1.33118,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
