Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4687.8739683,-0.0821331618152423,0.994604685539068,-0.0633703322477745,0.244875034784862,-0.99661476882006,-0.0821976439015514,0.00159311586722402,0.789484485025143,-0.00362436921152143,0.0632866538488078,0.997988904753004,-0.154640254174095,0,0,0,1,-0.147482337571669,0.952264693271937,0.267284629280043,0.199626522317251,-0.989048139091579,-0.143557681790127,-0.0342788110406589,0.778042584920533,0.00572826220618136,-0.26941289899798,0.963007822387637,0.0961913301051336,0,0,0,1,32.76990,-25.20067,360.03502,-0.15267,0.92270,-0.95827,-43.47702,18.87385,296.36850,0.30938,0.63390,-0.96132,0.55167,0.43676,25.75918,0.03430,-1.12750,1.17306,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.8839688,-0.0821331618152423,0.994604685539068,-0.0633703322477745,0.244875034784862,-0.99661476882006,-0.0821976439015514,0.00159311586722402,0.789484485025143,-0.00362436921152143,0.0632866538488078,0.997988904753004,-0.154640254174095,0,0,0,1,-0.147482337571669,0.952264693271937,0.267284629280043,0.199626522317251,-0.989048139091579,-0.143557681790127,-0.0342788110406589,0.778042584920533,0.00572826220618136,-0.26941289899798,0.963007822387637,0.0961913301051336,0,0,0,1,31.83402,-24.33766,363.09590,-0.16036,0.92359,-0.95826,-45.00248,18.83795,296.36860,0.30105,0.63308,-0.96132,0.55167,0.43676,25.75918,0.03430,-1.12750,1.17306,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.8939682,-0.0818316293155181,0.994562620546142,-0.0644121636000556,0.244954434921167,-0.996641097291024,-0.0818664891968184,0.00210191719267888,0.78960138404382,-0.00318270908724064,0.0643678120884246,0.997921228129704,-0.154597304230008,0,0,0,1,-0.146656291962255,0.952469166107547,0.267010449411371,0.199581735210187,-0.989169318485026,-0.142846549615583,-0.0337476627394175,0.778206174733381,0.0059979126950222,-0.269067851438965,0.963102623678499,0.0962459064796286,0,0,0,1,28.79710,-25.00733,361.86932,-0.13768,0.92137,-0.95829,-45.57070,17.02996,292.68830,0.29590,0.63337,-0.96132,0.55410,0.43563,25.76000,0.03503,-1.12585,1.16716,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9039682,-0.0813755267731738,0.994583724132036,-0.064663461518764,0.245080179916261,-0.996679613641565,-0.0813850052695011,0.00249152815960146,0.789731801229093,-0.00278460286235399,0.0646515019242963,0.997904074660486,-0.15457055690784,0,0,0,1,-0.145852659517547,0.952688636902869,0.266667423285961,0.199644927990749,-0.989287806442624,-0.142102346299157,-0.0334159413453814,0.778361028938465,0.00605908169891964,-0.268684626899691,0.963209235805714,0.0963303651051721,0,0,0,1,30.00087,-24.29483,354.55153,-0.16058,0.92508,-0.95825,-45.85921,16.33899,300.00603,0.29227,0.63523,-0.96130,0.55431,0.43511,25.76044,0.03508,-1.12425,1.16118,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9139685,-0.0808037914700527,0.99464308222694,-0.0644677333850199,0.245240112363667,-0.996726672585253,-0.0808016000238706,0.00264544893963609,0.789851800769686,-0.00257781496055953,0.0644704725534214,0.997916368765428,-0.154565609287661,0,0,0,1,-0.144958064539715,0.952893240599065,0.266424168697271,0.199650559497767,-0.989418680041467,-0.141276414752595,-0.0330407758300673,0.778551733663792,0.00615511856830511,-0.268394573343736,0.963289509345813,0.0963232887477146,0,0,0,1,26.90856,-22.59139,360.06304,-0.15576,0.92466,-0.95825,-48.36090,18.83875,288.43466,0.29957,0.63436,-0.96131,0.55553,0.43407,25.76221,0.03527,-1.12290,1.15448,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9239685,-0.0800573683367742,0.994744310082113,-0.0638335253349415,0.245349753740195,-0.996787129682845,-0.0800541357431088,0.00261207417120546,0.789967907736146,-0.00251178990397213,0.063837547468243,0.997957235633815,-0.154641928400454,0,0,0,1,-0.144106108981489,0.95300984072674,0.266469227818244,0.199676627851354,-0.989541926617272,-0.140505322722102,-0.0326345248466215,0.778752544444718,0.00633932332809409,-0.268385313744926,0.963290898295607,0.0962973241678313,0,0,0,1,28.68718,-20.35756,354.59152,-0.14974,0.92508,-0.95825,-45.57033,17.01769,293.90894,0.29891,0.63185,-0.96134,0.55543,0.43246,25.76318,0.03578,-1.12288,1.14819,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9339686,-0.0792483251043673,0.994861351940995,-0.0630139780339833,0.245461014523348,-0.996852237331308,-0.0792363276573117,0.00269292621616429,0.790121647994494,-0.00231390658916819,0.0630290313397877,0.998009093360622,-0.154749335713411,0,0,0,1,-0.143109987199831,0.95316429505141,0.26645350721247,0.199749773145895,-0.989685105035535,-0.139604599786822,-0.0321545617021977,0.778993458552017,0.00654955742795929,-0.268306709765375,0.963311342749114,0.0962640695800352,0,0,0,1,28.76615,-23.71339,354.55775,-0.16056,0.92456,-0.95825,-44.64088,16.43521,293.29242,0.29186,0.62966,-0.96136,0.55459,0.43045,25.76464,0.03634,-1.12261,1.14083,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9439684,-0.0785127615385451,0.994957615203957,-0.0624119451257265,0.245524524833768,-0.996910739771056,-0.0784961001467544,0.0027222553072706,0.790310475518064,-0.0021905661538146,0.0624328665551796,0.998046820538904,-0.154852838747869,0,0,0,1,-0.142228436432129,0.953210077382382,0.266761722087196,0.199801337819291,-0.989811049232048,-0.138793621878193,-0.0317878800558482,0.779244764717798,0.00672429596413912,-0.268564824058523,0.963238253238172,0.0962007071349826,0,0,0,1,28.22076,-26.47957,355.14049,-0.15319,0.92614,-0.95824,-43.76095,17.96372,295.13867,0.30267,0.63719,-0.96128,0.55315,0.42789,25.76524,0.03687,-1.12384,1.13426,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9539684,-0.0781356286766074,0.99499269883035,-0.0623262997283009,0.24553101193927,-0.996940776662784,-0.0781076730186302,0.00288839332528629,0.790508317796127,-0.00199423082617189,0.062361311350061,0.998051757439304,-0.154956767732972,0,0,0,1,-0.141390701373593,0.95334398902191,0.266728491381401,0.199838097916812,-0.989930694787584,-0.138002391347979,-0.0315049088281034,0.779444243963531,0.00677415449159222,-0.268497221291979,0.963256704488491,0.0960778844692622,0,0,0,1,28.48297,-24.64807,355.76921,-0.14115,0.92525,-0.95825,-43.13071,17.11194,290.24685,0.29464,0.63245,-0.96133,0.55299,0.42657,25.76820,0.03696,-1.12350,1.12786,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9639681,-0.0777593451187303,0.995015776121256,-0.0624284188148231,0.245491373011239,-0.996970702718597,-0.0777145223009672,0.00314929359404098,0.790713036400183,-0.00171799591229282,0.0624841882264496,0.99804457845523,-0.155066120128991,0,0,0,1,-0.140438652800202,0.95347494410728,0.266763260467554,0.199937047354544,-0.990065567179373,-0.137111834059703,-0.0311540138882715,0.779663384917338,0.00687182816795712,-0.268488338931898,0.963258518095818,0.0960693482755994,0,0,0,1,23.60188,-24.77522,356.99018,-0.14954,0.92527,-0.95825,-43.11821,16.56315,284.13751,0.30725,0.63418,-0.96131,0.55136,0.42514,25.76891,0.03717,-1.12362,1.12070,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9739682,-0.0773837074131818,0.995052673023118,-0.0623064628328456,0.245417980374178,-0.997000326002996,-0.077324999108758,0.00335631600226699,0.790916587554348,-0.00147813501998942,0.0623792819614155,0.998051501506382,-0.155220410155313,0,0,0,1,-0.139597794043941,0.953447419023715,0.26730244530752,0.200029314533403,-0.990183448101333,-0.136323858772989,-0.0308631531098538,0.779908318556155,0.00701330805987385,-0.268986893502522,0.96311837597423,0.0959218555393109,0,0,0,1,27.25598,-24.39012,357.60332,-0.15985,0.92514,-0.95825,-44.58438,14.02528,290.21626,0.29929,0.63603,-0.96129,0.54828,0.42267,25.77006,0.03761,-1.12597,1.11433,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9839681,-0.0773837074131818,0.995052673023118,-0.0623064628328456,0.245417980374178,-0.997000326002996,-0.077324999108758,0.00335631600226699,0.790916587554348,-0.00147813501998942,0.0623792819614155,0.998051501506382,-0.155220410155313,0,0,0,1,-0.139597794043941,0.953447419023715,0.26730244530752,0.200029314533403,-0.990183448101333,-0.136323858772989,-0.0308631531098538,0.779908318556155,0.00701330805987385,-0.268986893502522,0.96311837597423,0.0959218555393109,0,0,0,1,26.34089,-24.41780,358.21370,-0.14642,0.92710,-0.95823,-45.18646,13.67517,293.26484,0.30111,0.63488,-0.96131,0.54828,0.42267,25.77006,0.03761,-1.12597,1.11433,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4687.9939682,-0.0769284885874362,0.995081142658622,-0.0624151813505553,0.245330969504614,-0.99703581134461,-0.0768583903807002,0.00352632963343102,0.791160207455599,-0.00128814543002065,0.0625014413433285,0.998044151024471,-0.155352270642098,0,0,0,1,-0.138703358390131,0.953242591261594,0.268495962978132,0.200069023893274,-0.990307762148567,-0.135477241649029,-0.0306013167388237,0.780103420449658,0.00720461579604562,-0.270138143436609,0.962794725927954,0.0957266553976797,0,0,0,1,25.65119,-21.05791,356.41655,-0.15228,0.92484,-0.95825,-44.66298,17.36885,291.47067,0.29567,0.63591,-0.96129,0.54437,0.42141,25.76953,0.03817,-1.13118,1.10753,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0039681,-0.0761304389874526,0.995145871108247,-0.0623618402380797,0.24524238728982,-0.997097046683208,-0.0760606124224864,0.00349604018241728,0.791465803450596,-0.00126420757622175,0.0624469617310654,0.998047568246755,-0.155545739026464,0,0,0,1,-0.137586635895511,0.952985189766902,0.269980264340739,0.200176069075977,-0.990461683330141,-0.134425487099503,-0.0302569658393892,0.780326804984853,0.00745778052209456,-0.271568067316112,0.9623904008789,0.0954814251060287,0,0,0,1,26.05697,-25.32793,356.98387,-0.14340,0.92567,-0.95825,-44.98150,17.94114,294.52843,0.29656,0.63598,-0.96129,0.53826,0.42025,25.76891,0.03888,-1.13775,1.09906,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0139682,-0.0749413131954813,0.995258950170324,-0.0619969320473829,0.24514413085366,-0.997186977138956,-0.0748829762208517,0.00326686637542345,0.791885226135649,-0.0013911352503812,0.0620673543783211,0.998071085384253,-0.155730155482856,0,0,0,1,-0.136553819912876,0.9526243382964,0.271772122210568,0.200233471228326,-0.990601631823649,-0.133482908716056,-0.0298461793367786,0.780533114478797,0.00784473655423779,-0.273293508972003,0.9618987934681,0.0952346814997811,0,0,0,1,25.42580,-24.44547,358.82409,-0.13680,0.92667,-0.95824,-47.71445,17.31546,289.63991,0.29688,0.63426,-0.96131,0.53225,0.41884,25.76708,0.04003,-1.14559,1.09138,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0239681,-0.0733525865379719,0.995409490736741,-0.0614772726399954,0.245001093656578,-0.997304795228437,-0.0733117100700939,0.00292300774863008,0.792349201659946,-0.00159741278691328,0.0615259851585886,0.998104286892657,-0.155945962900064,0,0,0,1,-0.135363153374895,0.952330569763296,0.273392562745849,0.200350541835682,-0.990761978751383,-0.132392891697845,-0.0293748180080484,0.780777424603286,0.00822069363531541,-0.274843223990676,0.961454021415948,0.0949940870187527,0,0,0,1,25.10580,-23.82409,356.99928,-0.14726,0.92635,-0.95824,-41.94055,18.41005,285.37648,0.30162,0.63305,-0.96132,0.52555,0.41721,25.76590,0.04111,-1.15273,1.08250,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0339689,-0.0718147177736996,0.995549751876338,-0.0610204440929658,0.244865466895191,-0.997416411398721,-0.0717895303263896,0.00260775599597718,0.792823303753821,-0.00178447687674804,0.0610500617354273,0.998133215307476,-0.156194862138634,0,0,0,1,-0.134172281312383,0.952142505059646,0.274631808782991,0.200472495883434,-0.990921568947386,-0.131288724341683,-0.0289429306897033,0.781031663868173,0.00849826511145185,-0.276021927170489,0.961113843593734,0.094742256092315,0,0,0,1,25.45489,-25.67805,360.03245,-0.14129,0.92526,-0.95825,-46.84924,19.46639,290.27166,0.30313,0.63391,-0.96132,0.51988,0.41557,25.76640,0.04188,-1.15817,1.07353,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0439681,-0.0699991253391446,0.995713291383405,-0.0604588615416579,0.244852205725566,-0.9975451226256,-0.0699897815509286,0.00227477605160709,0.793227666992905,-0.00196647542039169,0.0604696699125962,0.998168202978238,-0.156269220473662,0,0,0,1,-0.132959477656643,0.95193156612235,0.275949607637902,0.200597017610699,-0.991082653343511,-0.130161185080465,-0.0285171031683047,0.78129674501502,0.00877160007922184,-0.277280483486192,0.960749047924929,0.0944865139320157,0,0,0,1,22.95599,-23.27033,357.61589,-0.14527,0.92548,-0.95825,-42.87643,19.27306,288.43736,0.30526,0.63544,-0.96130,0.51390,0.41378,25.76665,0.04265,-1.16399,1.06439,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0539686,-0.0683370991822211,0.995858007207023,-0.0599753859359757,0.244613765317803,-0.997660010810284,-0.0683414382864214,0.00198115659105769,0.793754056328009,-0.00212585140224653,0.0599704286403921,0.998197981149915,-0.156500243508025,0,0,0,1,-0.131866435281392,0.951633602166598,0.2774976487195,0.20075860512087,-0.991225698834076,-0.129159019662124,-0.0280988369805821,0.781637700849279,0.00910152194470934,-0.278768104811069,0.960315374067932,0.0942725834436782,0,0,0,1,25.39709,-23.22517,358.83636,-0.14369,0.92676,-0.95824,-45.22309,15.22509,290.83890,0.30085,0.63337,-0.96132,0.50635,0.40975,25.76515,0.04374,-1.17098,1.05625,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0639688,-0.0667851757343518,0.995980891535343,-0.0596825443540702,0.244376707459887,-0.997764967250495,-0.0667968332000619,0.00180191099838811,0.794278863024163,-0.00219193421426817,0.0596694925622075,0.998215842801372,-0.156716445951169,0,0,0,1,-0.130675119854319,0.951312483943347,0.279157115922747,0.20087528555502,-0.991381253215295,-0.128035109797204,-0.0277529909484102,0.781935887553003,0.00934014674461778,-0.28037775094944,0.959844382903607,0.094008715099221,0,0,0,1,26.34937,-24.76583,362.48288,-0.14124,0.92923,-0.95821,-42.27157,19.53113,294.54359,0.29851,0.63260,-0.96133,0.49944,0.40725,25.76413,0.04447,-1.17840,1.04721,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0739682,-0.0653273311575632,0.996074558198949,-0.0597327804418473,0.244120737118637,-0.997861349664317,-0.0653457562125594,0.00164666238866262,0.79481828460667,-0.00226308445383194,0.0597126019178452,0.998213106522869,-0.15688241769762,0,0,0,1,-0.129388618387568,0.95092440467077,0.28107218019346,0.200975825294202,-0.991547337591997,-0.126824555871126,-0.0273751093807881,0.782245018641731,0.00961519535024155,-0.282238388598682,0.959296170383181,0.0937477586614834,0,0,0,1,24.77713,-22.84854,350.29499,-0.15279,0.92316,-0.95827,-41.95119,18.89747,297.58904,0.30116,0.63460,-0.96131,0.49212,0.40479,25.76208,0.04532,-1.18696,1.03747,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0839684,-0.0653273311575632,0.996074558198949,-0.0597327804418473,0.244120737118637,-0.997861349664317,-0.0653457562125594,0.00164666238866262,0.79481828460667,-0.00226308445383194,0.0597126019178452,0.998213106522869,-0.15688241769762,0,0,0,1,-0.129388618387568,0.95092440467077,0.28107218019346,0.200975825294202,-0.991547337591997,-0.126824555871126,-0.0273751093807881,0.782245018641731,0.00961519535024155,-0.282238388598682,0.959296170383181,0.0937477586614834,0,0,0,1,26.62538,-23.52607,361.27449,-0.14125,0.92674,-0.95824,-47.74168,18.48667,294.53476,0.30123,0.63578,-0.96130,0.49212,0.40479,25.76208,0.04532,-1.18696,1.03747,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.0939683,-0.0637124375748446,0.996186740651391,-0.0596060624359397,0.243832353535931,-0.997965773461382,-0.0637324397307917,0.00156697611423062,0.795435452469142,-0.00223783883277362,0.0595846460237395,0.998220804506271,-0.157088347825638,0,0,0,1,-0.128084596393209,0.950553620024871,0.2829175186148,0.201100187908438,-0.991714891578387,-0.125573997386228,-0.0270699616896557,0.782562179465653,0.0097956319487168,-0.284040761558191,0.95876224921425,0.0934699162475576,0,0,0,1,26.66882,-25.36880,362.47672,-0.14118,0.92671,-0.95824,-41.63267,18.32518,294.53127,0.29846,0.63447,-0.96131,0.48446,0.40244,25.76058,0.04588,-1.19527,1.02748,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1039682,-0.0618636268199635,0.996328963634973,-0.059175061256347,0.243575038224165,-0.998082089768969,-0.0618878376365462,0.00142500841802257,0.796048828114788,-0.00224243698313759,0.0591497230066129,0.998246704668244,-0.157249875331179,0,0,0,1,-0.126637537274802,0.950128790988652,0.28498838230353,0.20127185500585,-0.991898400614303,-0.124195708253211,-0.0267016399219382,0.782840215017807,0.0100243387265878,-0.286060941979676,0.958159065739229,0.0932578839865017,0,0,0,1,27.53347,-23.19946,361.27750,-0.14048,0.92600,-0.95824,-42.83812,17.66791,296.35618,0.30184,0.63898,-0.96126,0.47514,0.40139,25.75706,0.04648,-1.20472,1.01648,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1139684,-0.0600314197038052,0.996458365193218,-0.0588822532723203,0.243324296547831,-0.998193814058077,-0.0600632169152453,0.00123133563005851,0.796698212349734,-0.00230967975693075,0.0588498177686712,0.998264280367277,-0.157370032998529,0,0,0,1,-0.125171768729926,0.949760951272514,0.286855952455124,0.201403684616852,-0.992083535001668,-0.122766848578888,-0.0264302997374535,0.783147404108316,0.010113933085577,-0.287893382504423,0.957609157512628,0.0930383846133509,0,0,0,1,26.61857,-23.23327,362.49821,-0.13817,0.92729,-0.95823,-41.71071,21.65034,297.61664,0.30387,0.63713,-0.96128,0.46726,0.40008,25.75444,0.04669,-1.21323,1.00517,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1239682,-0.0581896877999216,0.99657011697305,-0.0588400625630284,0.24306669965846,-0.998302571968356,-0.0582323123629619,0.000991310805626144,0.797337273532149,-0.00243848056067525,0.0587978675666275,0.998266994478595,-0.157492515159418,0,0,0,1,-0.123600224920956,0.949459232923795,0.288531306770727,0.201510698200947,-0.992278581968196,-0.121274365009886,-0.0259964195784821,0.783479010051495,0.0103089047019522,-0.289516602199049,0.957117580745728,0.0928113055303734,0,0,0,1,27.25617,-24.39626,358.21364,-0.14879,0.93011,-0.95820,-41.93758,18.31187,295.14162,0.29902,0.63400,-0.96131,0.46058,0.39836,25.75281,0.04720,-1.22072,0.99321,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1339682,-0.0564473542220789,0.996671841101499,-0.0588139121537923,0.242799075938273,-0.998402119390843,-0.0565038268777575,0.00070340744819114,0.797965276039985,-0.00262214437562835,0.0587596379367953,0.998268783642186,-0.157612678828467,0,0,0,1,-0.122035358227726,0.94918451951774,0.290097100975464,0.201657698791558,-0.992471609364845,-0.119753179868777,-0.0256768414386592,0.783827499046332,0.0103679829010762,-0.291046625070428,0.956652782641524,0.0926376341991944,0,0,0,1,27.25047,-24.14028,363.09928,-0.14607,0.92695,-0.95823,-41.64666,18.92306,295.75805,0.27539,0.63389,-0.96131,0.45332,0.39657,25.75059,0.04732,-1.22791,0.98116,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1439682,-0.0545820234417476,0.996796740340552,-0.0584574046570187,0.242513964072764,-0.9985055282274,-0.0546494012526599,0.000446135878649223,0.798603322252198,-0.00274995463819988,0.0583943897924352,0.998289880236654,-0.157744788616242,0,0,0,1,-0.120467756085775,0.949006049446488,0.291333547466371,0.201776380396087,-0.992662246583322,-0.118246184075106,-0.0252887102421766,0.784179326496326,0.0104499389345002,-0.292242280930908,0.956287300927374,0.0924431585343968,0,0,0,1,27.54709,-23.78507,358.83008,-0.14141,0.92758,-0.95823,-44.65487,17.03309,294.51920,0.30588,0.63682,-0.96129,0.44769,0.39464,25.75006,0.04749,-1.23348,0.96914,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1539684,-0.0527220104602391,0.996924714435013,-0.0579801622935648,0.242260877120656,-0.998605099408663,-0.0528003100198008,0.000181573467697871,0.799209389164798,-0.00288035387703872,0.0579088562951955,0.998317792348283,-0.157864158110599,0,0,0,1,-0.118873415132689,0.948809388063371,0.292626145826927,0.201859411794032,-0.992853571023246,-0.11671285602425,-0.0248974416280638,0.784548331522935,0.0105303083843623,-0.293494543799611,0.955902836194019,0.0922662386871616,0,0,0,1,27.23630,-23.53626,363.71574,-0.14266,0.92840,-0.95822,-42.48427,15.58865,291.45211,0.30230,0.63512,-0.96130,0.44266,0.39243,25.74899,0.04768,-1.23927,0.95693,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1639861,-0.0509901472956922,0.997047576323578,-0.0574128944099651,0.241992014095908,-0.998694710622268,-0.0510767065182043,-4.04995777927852E-05,0.799816062375591,-0.00297283985134045,0.0573358866132397,0.998350605139749,-0.157944613719473,0,0,0,1,-0.117263052162228,0.948616610327352,0.29389802124888,0.201899984211301,-0.993043734581,-0.115178503582376,-0.0244544362478756,0.784896597374145,0.0106528485377736,-0.294721204475394,0.95552395669234,0.0920801409539878,0,0,0,1,26.37109,-25.68719,363.08399,-0.14233,0.92855,-0.95822,-45.87542,17.01051,293.90896,0.30246,0.64035,-0.96125,0.43860,0.39062,25.74817,0.04798,-1.24485,0.94465,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1739682,-0.0493278971625141,0.997143799781308,-0.0571945447168524,0.241730645648743,-0.998777589816453,-0.0494285048984541,-0.000344868090214889,0.800399947839288,-0.00317092071453828,0.0571076167930288,0.998363092550837,-0.15800617684068,0,0,0,1,-0.115547829649348,0.948425216824042,0.295192287229343,0.201943667272889,-0.993243992805578,-0.113530913411992,-0.0240236654669763,0.785298258495604,0.0107287966999869,-0.295973845624091,0.955135875071262,0.0919219547997763,0,0,0,1,25.44920,-25.42207,364.91808,-0.13957,0.92793,-0.95823,-39.43979,15.94097,293.89625,0.29878,0.63746,-0.96128,0.43443,0.38814,25.74679,0.04817,-1.25059,0.93153,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1839681,-0.0493278971625141,0.997143799781308,-0.0571945447168524,0.241730645648743,-0.998777589816453,-0.0494285048984541,-0.000344868090214889,0.800399947839288,-0.00317092071453828,0.0571076167930288,0.998363092550837,-0.15800617684068,0,0,0,1,-0.115547829649348,0.948425216824042,0.295192287229343,0.201943667272889,-0.993243992805578,-0.113530913411992,-0.0240236654669763,0.785298258495604,0.0107287966999869,-0.295973845624091,0.955135875071262,0.0919219547997763,0,0,0,1,25.41331,-23.89669,364.93343,-0.14256,0.92685,-0.95823,-44.62615,15.81278,294.50692,0.30684,0.63529,-0.96130,0.43443,0.38814,25.74679,0.04817,-1.25059,0.93153,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.1939681,-0.047697610423995,0.997214638803186,-0.0573415339604463,0.241390614693678,-0.998856366088163,-0.0478079709418215,-0.000553922166599385,0.801045620107545,-0.00329376033414358,0.0572495324822748,0.998354552017265,-0.158033547560831,0,0,0,1,-0.113827628002301,0.948267264772971,0.296365690818689,0.201958431889155,-0.993442792707472,-0.111854818443473,-0.0236631787773911,0.785691959233954,0.010710915185316,-0.297115873942727,0.954781460526028,0.0917989589028745,0,0,0,1,25.13730,-25.13644,366.14182,-0.14106,0.93010,-0.95820,-41.58186,16.17124,296.34075,0.31207,0.63767,-0.96128,0.43123,0.38608,25.74521,0.04807,-1.25578,0.91826,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4688.2039681,-0.0463558292555002,0.997257717917714,-0.0576916743256036,0.241089447265137,-0.998919217502518,-0.0464751145183291,-0.000727064519164461,0.801633729583505,-0.00340629660562181,0.0575956137300717,0.998334255442975,-0.158090199506361,0,0,0,1,-0.112064619176878,0.948133946811823,0.297462083127414,0.201981909829335,-0.993642403784732,-0.11016847938006,-0.0231884069266486,0.786094382382783,0.0107852272565402,-0.298169525546938,0.954452096928983,0.0916423011337864,0,0,0,1,25.11521,-24.20281,364.32006,-0.13929,0.93059,-0.95820,-38.82998,15.96760,292.67557,0.29488,0.63679,-0.96128,0.42810,0.38375,25.74458,0.04823,-1.26056,0.90479,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
