Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5900.5075622,-0.0380730637719147,0.977403639887603,-0.207924784164257,-0.00252836443767235,-0.9992022048129,-0.0397482139362416,-0.00388303451049521,0.955412592615798,-0.0120599331707305,0.207611050983178,0.978137169459122,0.0905727429653527,0,0,0,1,-0.0813586130152056,0.992839074657181,0.0874729472866129,-0.0122380806426678,-0.996684844638666,-0.081014452934948,-0.00748294528780269,0.907869377538087,-0.000342787719049414,-0.0877917623878219,0.996138858959928,0.334227860788767,0,0,0,1,3.97601,-45.90473,712.02629,-0.15103,0.99450,-0.95755,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-7.37881,-2.48772,-48.05640,-0.91922,-6.98562,2.71485,-0.07000,0.94785,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.517562,-0.0371742704823517,0.977296728636586,-0.20858887544772,-0.00156786545919685,-0.999260581742193,-0.0384045149009377,-0.00184983935123784,0.957156486451061,-0.00981859780311978,0.208365860004011,0.978001729550775,0.0906256112504804,0,0,0,1,-0.0794893944442815,0.993203674291748,0.0850179322378266,-0.0118575244564563,-0.99683565192664,-0.0791713520968462,-0.00711115570406118,0.909660690200322,-0.000331841764173835,-0.0853141633858743,0.996354133389569,0.334780986212579,0,0,0,1,3.28872,-42.62462,718.16330,-0.15460,0.99426,-0.95755,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-7.74076,-2.66311,-48.12923,-0.91020,-7.01683,2.67714,-0.07000,0.94980,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5275619,-0.0365111970308293,0.977113462688701,-0.209562411842562,-0.000517957579767803,-0.999304927242661,-0.0372768962355894,0.000296127250716594,0.958478662855045,-0.00752248370777991,0.209427562351109,0.977795331075737,0.090796939486985,0,0,0,1,-0.0783764825752769,0.993246349234721,0.0855512388894486,-0.0115391252167198,-0.996923446864428,-0.0780109167485245,-0.00761276641819686,0.911244366866498,-0.000887423510596258,-0.0858846937665001,0.99630477505502,0.335413893240191,0,0,0,1,3.60303,-42.99002,724.87374,-0.15981,0.99498,-0.95754,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-8.11010,-2.63879,-48.31682,-0.94113,-7.10163,2.64837,-0.07000,0.95175,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5375621,-0.036460113260036,0.976922678214678,-0.210458855497347,0.000477498857138325,-0.999323434272249,-0.0366603574570186,0.00295120679758409,0.959591464582246,-0.00483239342765462,0.210424063937123,0.977598344506736,0.09097528795481,0,0,0,1,-0.0780842071851879,0.993265468966485,0.0855961694866401,-0.0112408905819266,-0.996944077859828,-0.077596956318733,-0.00900971786351967,0.912711308723902,-0.00230703833351589,-0.0860381092574246,0.996289270617416,0.335925102765345,0,0,0,1,3.24936,-40.91690,730.38813,-0.15290,0.99260,-0.95757,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-8.46287,-2.56131,-48.53871,-0.99614,-7.17755,2.64096,-0.07000,0.95370,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5475622,-0.0369599101024738,0.976748401656087,-0.211179353239481,0.00139049677198066,-0.999315616340922,-0.0364427162624498,0.00634169485103575,0.960383152273383,-0.00150170881895617,0.211269211614953,0.977426820816308,0.0912336974330583,0,0,0,1,-0.0775179088549154,0.993455046976837,0.0838944618657869,-0.0108976503305585,-0.996988500547069,-0.0770552875919706,-0.00874308645205246,0.913979153889562,-0.00222135084005537,-0.0843195567812697,0.996436366472528,0.336471227272464,0,0,0,1,4.57908,-45.51955,735.83489,-0.15139,0.99399,-0.95756,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-8.79160,-2.40317,-48.90619,-1.03981,-7.22738,2.62684,-0.07000,0.95565,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5575622,-0.0373746394698136,0.976654731509778,-0.211539391096184,0.00234360905034459,-0.999298946787108,-0.0360681018087699,0.0100328831547913,0.960917737466754,0.00216884285629493,0.211766067683945,0.977318070705649,0.091528525937878,0,0,0,1,-0.0764210183874016,0.993647460346369,0.082611916638315,-0.0105465971170231,-0.997074589452504,-0.0760370144371919,-0.00778894983767009,0.91508249830064,-0.00145790352927894,-0.0829654781247759,0.996551462248798,0.336999156937262,0,0,0,1,5.46564,-44.27770,735.84711,-0.15957,0.99280,-0.95757,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.19391,-2.15926,-49.30282,-1.08104,-7.29803,2.59292,-0.07000,0.95760,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5675622,-0.0378377625808624,0.976535409845631,-0.212007199328547,0.00310904693148029,-0.999264773895504,-0.0356630341146411,0.014073611254063,0.961334006722413,0.00618256115702126,0.212383830010344,0.977166864445057,0.0919000078566941,0,0,0,1,-0.0766909980013996,0.993527657081683,0.0837942839152792,-0.0105337629387416,-0.997054325041284,-0.0763295955423074,-0.00751260733482184,0.916120956325273,-0.0010679983573435,-0.0841236061186915,0.996454846464583,0.337503374107731,0,0,0,1,3.28860,-42.55273,741.35856,-0.15804,0.99455,-0.95755,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.49737,-1.90199,-49.76755,-1.14108,-7.39768,2.59728,-0.07000,0.95955,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5775622,-0.0380826907013724,0.976429122058922,-0.212452614886081,0.00378909452212151,-0.999221791828058,-0.0350241296926147,0.0181426844926881,0.961621831886124,0.0102740824178284,0.212978202443321,0.977003036568972,0.0922708218170336,0,0,0,1,-0.0775693941531467,0.993595700866448,0.0821626795328183,-0.0103494671214812,-0.996986667008885,-0.0772458042038666,-0.00711444025307684,0.916864124689167,-0.000722155356071313,-0.0824669611862885,0.996593632197089,0.338138972325912,0,0,0,1,0.90437,-45.02009,738.28256,-0.16237,0.99050,-0.95759,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.75204,-1.58484,-50.29719,-1.21132,-7.44321,2.61929,-0.07000,0.96150,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5875622,-0.0378351197738316,0.976303208952083,-0.213074378814963,0.00436723215695789,-0.999178547708722,-0.0338632313500885,0.0222610361369158,0.96181630541702,0.0145181353288541,0.213741592553295,0.976782453812128,0.0927726471374404,0,0,0,1,-0.0776337062042386,0.993792070252197,0.079690189448169,-0.0102160945183969,-0.996981707506957,-0.0773280062093336,-0.00691950076394554,0.91741579694674,-0.000714261481666784,-0.079986843227242,0.99679573282026,0.338865284307042,0,0,0,1,2.08110,-43.14251,736.46993,-0.16377,0.99022,-0.95759,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.94911,-1.23610,-50.99475,-1.28094,-7.47841,2.61816,-0.07000,0.96345,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.5975621,-0.0378351197738316,0.976303208952083,-0.213074378814963,0.00436723215695789,-0.999178547708722,-0.0338632313500885,0.0222610361369158,0.96181630541702,0.0145181353288541,0.213741592553295,0.976782453812128,0.0927726471374404,0,0,0,1,-0.0776337062042386,0.993792070252197,0.079690189448169,-0.0102160945183969,-0.996981707506957,-0.0773280062093336,-0.00691950076394554,0.91741579694674,-0.000714261481666784,-0.079986843227242,0.99679573282026,0.338865284307042,0,0,0,1,3.62680,-43.97889,732.18838,-0.16270,0.99012,-0.95759,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.94905,-0.26077,-50.99451,-1.41388,-7.46402,2.55316,-0.07000,0.96540,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6075623,-0.0372754691333403,0.976162805852851,-0.213815134945591,0.00485454540685071,-0.999127554295489,-0.032373572605384,0.0263828161528992,0.961935173163857,0.0188319607273544,0.214612023110475,0.976517917060816,0.0932677834876414,0,0,0,1,-0.0783236131942651,0.993892627021849,0.0777367830336244,-0.0100535422141772,-0.9969276193203,-0.0780180646348581,-0.00696434024737913,0.917779344156967,-0.0008569313671207,-0.0780434151897579,0.996949703877796,0.339558585895969,0,0,0,1,1.82292,-45.17476,725.46270,-0.16442,0.99108,-0.95758,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-10.09649,0.12124,-51.72195,-1.49303,-7.49718,2.56886,-0.07000,0.96735,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6175619,-0.0366942068713983,0.97607944953936,-0.214295577398899,0.00521386068277163,-0.99905750966042,-0.0308554767951008,0.0305290078734243,0.962034920579294,0.0231865452305453,0.215213832943245,0.976291727518257,0.0938183076972374,0,0,0,1,-0.0796028031306219,0.993986730593207,0.0751928040052037,-0.00992074932959541,-0.996826201694062,-0.0793026965523242,-0.0069730683840602,0.9181283448846,-0.000968145866293291,-0.0755092279964675,0.997144695191192,0.34029924169467,0,0,0,1,-1.25912,-43.94648,717.54101,-0.16347,0.98767,-0.95762,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-10.21562,0.50957,-52.52559,-1.57906,-7.51843,2.60474,-0.07000,0.96930,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6275619,-0.0361087053516427,0.975891505249466,-0.215248958231288,0.00541322337625205,-0.998979813730653,-0.0294027845864021,0.0342760995652573,0.962044278006277,0.0271208348793851,0.216267029307835,0.97595757295328,0.0944204647059239,0,0,0,1,-0.0801954003224154,0.994151986024261,0.0723237097046716,-0.00978210699459292,-0.996779102813249,-0.0799632515772574,-0.00610431958382485,0.918305767684832,-0.000285381909465476,-0.0725803030200958,0.997362599386756,0.341043587359586,0,0,0,1,-1.21073,-46.02065,711.41632,-0.16354,0.99190,-0.95757,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-10.20234,0.99814,-53.42677,-1.65792,-7.51331,2.61547,-0.07000,0.97125,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6375618,-0.0358393445180074,0.975597650235887,-0.216621794342162,0.00551008903259742,-0.998895256036203,-0.028378392939053,0.0374562455898712,0.961912025361313,0.0303948476058353,0.217724897026067,0.975536868723785,0.0949607478373951,0,0,0,1,-0.0810540635813264,0.994428756102407,0.0673931346168313,-0.0096204976527261,-0.996709664747756,-0.0808888497646337,-0.0051806899566833,0.918295696375661,0.00029952956897733,-0.0675913041615076,0.997713122695411,0.341807915955551,0,0,0,1,3.32380,-44.19121,691.90109,-0.16826,0.99117,-0.95758,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-10.06931,1.63726,-54.28174,-1.75406,-7.44380,2.62380,-0.07000,0.97320,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6475621,-0.0364611819810365,0.975350179412335,-0.21762987459271,0.00550606508226181,-0.998793806408346,-0.0284002211227962,0.0400543633593122,0.961676224008074,0.0328862991229417,0.218827803382383,0.975209256807119,0.0954373285877479,0,0,0,1,-0.0825604607155372,0.99449376264354,0.0645455453320953,-0.0095553460097082,-0.996585604691802,-0.0824470009331082,-0.00442385809254897,0.918282604781134,0.000922088418457062,-0.0646903918983462,0.997905058913066,0.342437978710117,0,0,0,1,0.45408,-39.00817,685.85026,-0.16783,0.98973,-0.95760,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.91602,2.41885,-55.01371,-1.87393,-7.39339,2.63881,-0.07000,0.97515,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6575619,-0.0383021246519952,0.975372580835054,-0.217212915119531,0.00532478872836339,-0.998655276396703,-0.0297635448031764,0.042447044847159,0.961209480584106,0.0349366546102334,0.218546630840078,0.975200996805135,0.0958504819228811,0,0,0,1,-0.0842484732188578,0.994426966649006,0.0633830782328209,-0.00962098996026017,-0.996444127018964,-0.0841503491921454,-0.00422063766345238,0.917955864901833,0.00113659208428668,-0.0635132714457845,0.997980423982491,0.34295551379265,0,0,0,1,4.22558,-43.65596,671.15320,-0.16964,0.98968,-0.95760,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.82273,3.36361,-55.61543,-2.01852,-7.37482,2.64444,-0.07000,0.97710,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.667562,-0.0403568087434508,0.975295670567019,-0.217186231351816,0.00551606301829155,-0.998533931111644,-0.0315185487763344,0.0440069503405427,0.960296502937122,0.0360743904672026,0.218643793673665,0.975137770524312,0.0964559734854191,0,0,0,1,-0.0857463394093073,0.994527868342163,0.059683109876034,-0.00968416037515318,-0.996315487441708,-0.0856969431099986,-0.00339139574559,0.917527644284659,0.00174182171535239,-0.0597540034802714,0.998211696571952,0.343346459805544,0,0,0,1,3.61942,-43.87107,660.77472,-0.17562,0.99119,-0.95758,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.89574,4.64032,-56.28310,-2.20093,-7.34125,2.62837,-0.07000,0.97905,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6775621,-0.0434217858219306,0.974984377531581,-0.217991338345079,0.0052177446665902,-0.998423983359058,-0.0345836689582486,0.0441980923570126,0.959520151297992,0.0355535113083231,0.219566954649538,0.974949488650283,0.0966663162908599,0,0,0,1,-0.0880086171752353,0.994455992118179,0.0575498704821356,-0.0096835176512311,-0.996117480951486,-0.0879832866990257,-0.00297875093258759,0.917017051578846,0.00210119080935992,-0.0575885874496064,0.998338263045698,0.343595409592585,0,0,0,1,3.96516,-45.61457,652.82211,-0.16936,0.99262,-0.95757,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.56880,6.05257,-56.62087,-2.39861,-7.23109,2.61480,-0.07000,0.98100,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6875619,-0.0466533327033267,0.974741848867198,-0.218407898891113,0.0047417330854449,-0.99832135579485,-0.0379851043262672,0.0437225069218083,0.958758064886458,0.0343219073143238,0.220081064389108,0.97487771171517,0.0967481213997534,0,0,0,1,-0.0907981742498014,0.994250236551586,0.0567651877606852,-0.00974647384762384,-0.995867031485102,-0.0907717271407392,-0.00304924038704601,0.916429945697498,0.00212096952834268,-0.0568074428195467,0.998382997291891,0.34377058578386,0,0,0,1,4.86991,-45.17750,641.83935,-0.17019,0.99364,-0.95756,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.19147,7.54676,-56.79459,-2.61312,-7.12221,2.60681,-0.07000,0.98295,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.6975624,-0.0466533327033267,0.974741848867198,-0.218407898891113,0.0047417330854449,-0.99832135579485,-0.0379851043262672,0.0437225069218083,0.958758064886458,0.0343219073143238,0.220081064389108,0.97487771171517,0.0967481213997534,0,0,0,1,-0.0907981742498014,0.994250236551586,0.0567651877606852,-0.00974647384762384,-0.995867031485102,-0.0907717271407392,-0.00304924038704601,0.916429945697498,0.00212096952834268,-0.0568074428195467,0.998382997291891,0.34377058578386,0,0,0,1,1.54077,-46.41541,635.72409,-0.17147,0.99177,-0.95757,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-9.19148,8.52160,-56.79447,-2.74439,-7.10559,2.54169,-0.07000,0.98490,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.7075623,-0.0501969426553694,0.974710787694409,-0.217759712641026,0.00423107575098536,-0.998247591281777,-0.0421240638510534,0.041560350947214,0.957961730021057,0.03133639828403,0.219464318265599,0.975117253983583,0.0965768513957312,0,0,0,1,-0.0941688064980173,0.99391778509835,0.0570952382418379,-0.00982015617848386,-0.995553828926406,-0.0941399367742063,-0.00320082895160623,0.915663999584876,0.00219358151956345,-0.0571427989480055,0.99836370403453,0.343638836231035,0,0,0,1,4.36240,-49.60231,625.31469,-0.18086,0.99232,-0.95757,0.00000,0.00000,0.00000,-0.17119,0.62899,-0.96122,-8.92631,10.24992,-56.55487,-2.98854,-7.00403,2.52586,-0.07000,0.98685,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.7175618,-0.0533346189948342,0.974750440647754,-0.216834362097192,0.00367326179520333,-0.998200207043602,-0.0460802612024575,0.0383788893470376,0.957200227988145,0.0274180531962895,0.218491031985635,0.975453787452474,0.0964001319009966,0,0,0,1,-0.097047255180791,0.993542936411959,0.0587746497238439,-0.00996641999282999,-0.995276363864322,-0.097032783967634,-0.0031065343601816,0.914645460887429,0.00261659161728811,-0.0587984950904908,0.998266515865661,0.343398092053471,0,0,0,1,5.19301,-45.96896,630.23402,-0.17343,0.99174,-0.95757,4.19818,-10.18890,19.55852,0.25417,0.82267,-0.95940,-8.69047,12.08097,-56.24247,-3.23383,-6.92717,2.48418,-0.07000,0.98880,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.7275622,-0.0565797423360621,0.974762275209997,-0.215956987091483,0.00298264650027846,-0.998152864837011,-0.0504330062526969,0.0338726547757527,0.956441103018906,0.0221264276516207,0.21747458776117,0.975815250853303,0.0958567562689385,0,0,0,1,-0.101360984615883,0.992855078147245,0.0629680358282763,-0.0100578766768946,-0.994846317740772,-0.101322797559081,-0.0038076331835899,0.913677932504356,0.00259966859655486,-0.0630294644015018,0.998008379067762,0.342952049526612,0,0,0,1,18.05031,-60.38136,666.70815,-0.16264,0.98531,-0.95764,13.80057,-3.16157,11.08090,-0.05361,0.86037,-0.95893,-8.36987,14.08410,-55.50130,-3.51701,-6.83807,2.45572,-0.07000,0.99075,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.737562,-0.0599576902527799,0.974785177578459,-0.214939900024711,0.00234146160611548,-0.998065110575469,-0.054991292734894,0.0290172571783526,0.955683509713011,0.0164657691463544,0.216263814677596,0.976196182678014,0.0953989604312464,0,0,0,1,-0.105752452592239,0.992074915973001,0.0678524289073388,-0.0101874415479672,-0.994388233309097,-0.105705467552132,-0.00429208052415686,0.91260218742106,0.00291430895258071,-0.0679255511055884,0.997686211209621,0.342284353111027,0,0,0,1,23.82830,-46.34716,711.40541,-0.16549,0.97667,-0.95773,0.00000,0.00000,0.00000,-0.05361,0.86037,-0.95893,-8.12194,16.13459,-54.80583,-3.79887,-6.76936,2.36259,-0.07000,0.99270,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.7475619,-0.0627535949055962,0.974556057589725,-0.215180592672539,0.00163733814616673,-0.99797558296174,-0.0590428350120566,0.0236359770155561,0.955055197901455,0.0103297186649414,0.216228225340214,0.976288313533822,0.094815698951046,0,0,0,1,-0.109429489943331,0.991271148923791,0.0735315152092535,-0.0103952602422439,-0.99398827208823,-0.109392009384725,-0.00454886004804533,0.911363564431029,0.00353460709890008,-0.0735872436395645,0.997282618379637,0.341444488078351,0,0,0,1,15.41849,-52.15615,722.94683,-0.16798,0.97493,-0.95774,0.00000,0.00000,0.00000,-0.05361,0.86037,-0.95893,-7.70156,18.18326,-54.00736,-4.06657,-6.67662,2.24545,-0.07000,0.99465,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.7575619,-0.0656209916904804,0.974297268005059,-0.215496762804525,0.00111806369742373,-0.99783382770763,-0.0630680067285161,0.0187095561094024,0.954714354035841,0.00463771505835819,0.21625768881101,0.976325367513014,0.0945410375066074,0,0,0,1,-0.114580812042416,0.990052387784934,0.0816561331329422,-0.0106145870024108,-0.993406020012471,-0.114520032355959,-0.00544301255140955,0.910176522496288,0.00396239727075751,-0.0817413562266117,0.996645788747949,0.340675132348659,0,0,0,1,4.89904,-59.07789,749.12689,-0.16821,0.96763,-0.95782,0.00000,0.00000,0.00000,-0.05361,0.86037,-0.95893,-7.37943,20.02840,-53.52978,-4.34274,-6.65462,2.20494,-0.07000,0.99660,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.7675618,-0.0681996734154158,0.974349967192592,-0.21445548959096,0.000615754901256871,-0.99767157124663,-0.0667209282526701,0.0141349739388701,0.95456728683498,-0.000536258328792227,0.214920140296142,0.976631570577981,0.0943166712622545,0,0,0,1,-0.119381127341544,0.988608679551299,0.0916578753460768,-0.0108196541512233,-0.992839212500224,-0.119270027799759,-0.00670809732832545,0.90902726075157,0.00430035258701547,-0.0918023548209079,0.995768023144104,0.339968590835751,0,0,0,1,-7.44378,-66.34778,775.30399,-0.16560,0.96137,-0.95788,0.00000,0.00000,0.00000,-0.05361,0.86037,-0.95893,-7.23403,21.71336,-53.06268,-4.61255,-6.69772,2.15974,-0.07000,0.99855,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.7775621,-0.0707047640699852,0.974223971989624,-0.214216404738682,0.000281487930796409,-0.997491740034257,-0.0697699929111725,0.0119311071120962,0.954648816690983,-0.00332230220141744,0.214522688711777,0.976713419304173,0.0944480118004716,0,0,0,1,-0.124216749574605,0.98725433482412,0.0994952721467808,-0.0109747147749517,-0.992240951240969,-0.124124236807653,-0.00714382035447636,0.907924720593077,0.00529700585289733,-0.0996106778022258,0.995012496206707,0.339547682022444,0,0,0,1,-1.36740,-52.08550,798.02969,-0.16195,0.95436,-0.95795,0.00000,0.00000,0.00000,-0.05361,0.86037,-0.95893,-7.06581,22.98646,-53.12136,-4.82431,-6.73733,2.19245,-0.07000,1.00050,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.787562,-0.0733086046079853,0.974003453532108,-0.214343841345502,-0.000126371549735271,-0.997294555193783,-0.0727629380388042,0.0104454366948841,0.954693071688825,-0.00542239632498109,0.214529677187881,0.976702533572971,0.0944843170980323,0,0,0,1,-0.128918260599132,0.986255933802921,0.103341736642272,-0.0109876715884152,-0.991639828585021,-0.128794781038223,-0.0078949519122089,0.906996887752254,0.00552343518116341,-0.103495577361274,0.994614666568802,0.339374537201498,0,0,0,1,-1.85084,-44.50260,801.76838,-0.16442,0.95058,-0.95799,-3.73983,2.81738,12.97750,0.39432,0.81890,-0.95948,-6.78216,24.20180,-53.18536,-5.02288,-6.69077,2.23512,-0.07000,1.00245,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.797562,-0.0733086046079853,0.974003453532108,-0.214343841345502,-0.000126371549735271,-0.997294555193783,-0.0727629380388042,0.0104454366948841,0.954693071688825,-0.00542239632498109,0.214529677187881,0.976702533572971,0.0944843170980323,0,0,0,1,-0.128918260599132,0.986255933802921,0.103341736642272,-0.0109876715884152,-0.991639828585021,-0.128794781038223,-0.0078949519122089,0.906996887752254,0.00552343518116341,-0.103495577361274,0.994614666568802,0.339374537201498,0,0,0,1,-6.28872,-37.53727,796.95670,-0.16114,0.94663,-0.95803,-4.38480,4.29159,16.65482,0.19778,0.85493,-0.95906,-6.78220,25.17640,-53.18552,-5.15889,-6.66731,2.14206,-0.07000,1.00440,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.807562,-0.0755291311333364,0.973941509507126,-0.213853886544247,-0.000552362225188396,-0.997129207912338,-0.0749236600994928,0.0109468756013937,0.954847108228228,-0.00536109879961166,0.214066746559607,0.976804430405884,0.0949152097832882,0,0,0,1,-0.133691409721633,0.985636847767242,0.103183168168168,-0.0110245233311752,-0.991010677294371,-0.133483007270883,-0.00895317658736527,0.906346618426744,0.00494862097602689,-0.103452581610594,0.994622174874013,0.339726866283991,0,0,0,1,-4.45113,-24.85617,784.87600,-0.16097,0.94269,-0.95807,-6.83933,4.82589,18.49209,-0.15238,0.78647,-0.95964,-6.55738,26.07441,-53.76367,-5.32423,-6.60899,2.24948,-0.07000,1.00635,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.8175618,-0.0779156552690707,0.97376760682585,-0.213789576899054,-0.000775159845224138,-0.99694890109012,-0.0771124812835071,0.0121066037358498,0.955037944383033,-0.00469682378099037,0.214080578513634,0.976804795817301,0.0952964889999899,0,0,0,1,-0.137274022404085,0.985517167135903,0.0995584753227583,-0.0109084813215652,-0.990523105452252,-0.13702914341404,-0.00932624784427505,0.905643324263401,0.00445123592570881,-0.0998952290296136,0.994988120805661,0.339883898162696,0,0,0,1,-4.03886,-16.46976,771.53178,-0.16689,0.93792,-0.95812,-1.67338,5.83249,21.55255,-0.24451,0.83882,-0.95909,-6.38434,26.87862,-54.33153,-5.44854,-6.50916,2.33688,-0.07000,1.00830,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5900.8275618,-0.0800909563559784,0.973543388172909,-0.214006807537222,-0.00110139174832247,-0.996782441285362,-0.0789127491223773,0.0140568058029193,0.955232269924192,-0.00320295595599926,0.214444033662013,0.976731136854926,0.0958574221955455,0,0,0,1,-0.140457606688868,0.985716654516278,0.0929223110589135,-0.0108963088251763,-0.990081756164063,-0.140132739810058,-0.0100443414439632,0.905300166416682,0.0031205835199235,-0.0934114790726962,0.995622759653712,0.340401738631338,0,0,0,1,-4.79306,-10.43609,746.56699,-0.16894,0.93588,-0.95814,-3.54663,7.60759,22.79173,-0.07955,0.79832,-0.95955,-6.11907,27.58108,-55.15897,-5.56149,-6.36700,2.44208,-0.07000,1.01025,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
