Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
3908.1999327,-0.249711922227528,0.953723197160447,-0.167499887510454,0.348854716049564,-0.966842122378125,-0.255126070241303,-0.0112696518934445,0.898719578076157,-0.0534817102773156,0.159131781281051,0.985807763756509,0.100828223651239,0,0,0,1,-0.221930272336998,0.966733059291785,0.127178071784651,0.32535362446564,-0.967348265104591,-0.201919176657141,-0.153185951554063,0.81133010192276,-0.122410227725882,-0.157022097631167,0.979979580991353,0.327601145681047,0,0,0,1,-0.55575,-48.77745,410.46986,0.13486,0.98929,-0.95769,2.49814,24.00195,318.99021,0.13035,0.68588,-0.96074,-44.68269,-44.77091,-54.02800,2.25508,-7.30910,8.96874,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2099325,-0.252827630437554,0.952682055185164,-0.168746128842685,0.349043226388031,-0.966048893975041,-0.258162219669616,-0.0100902658548865,0.898084928909797,-0.0531766861251087,0.160465906503033,0.985607991240635,0.101010678270953,0,0,0,1,-0.22374001457527,0.966534257207813,0.125507116128424,0.325387891594203,-0.967017979205014,-0.204057765264362,-0.152435670745524,0.811025890711745,-0.121723593981375,-0.155473597049431,0.980311929700453,0.327747852870316,0,0,0,1,-2.39367,-48.50931,409.86273,0.14767,0.98757,-0.95771,1.18055,28.06809,306.21347,0.13568,0.68614,-0.96074,-44.52260,-44.51614,-54.33418,2.24646,-7.31960,9.03025,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2199325,-0.256205166550904,0.951661387550831,-0.169409677921176,0.349126408977742,-0.965180710875129,-0.261431893321969,-0.00891547057543085,0.897431185264382,-0.0527735995147788,0.161226784038255,0.985505463750739,0.101113513246765,0,0,0,1,-0.225299354436321,0.966381937581948,0.123880271978331,0.325393633925232,-0.966796260432906,-0.206012623523359,-0.151207791094095,0.810788136124178,-0.12060357406962,-0.153834001509451,0.980708952114886,0.327979905640468,0,0,0,1,-2.40914,-47.86234,406.20695,0.14869,0.98976,-0.95769,4.28301,25.96140,310.46402,0.12914,0.68584,-0.96074,-44.36558,-44.25088,-54.55986,2.24120,-7.32133,9.08205,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2299327,-0.259117808663919,0.950892344002964,-0.169298184912733,0.349220178414424,-0.964434783277492,-0.264204443190943,-0.00784275279078883,0.896809402575716,-0.0521869392164924,0.161244857257513,0.98553378428797,0.101234901019939,0,0,0,1,-0.226650296615567,0.966409948435418,0.121167593318183,0.325394752334152,-0.966567525706336,-0.207863692948804,-0.150132907380745,0.81049047027883,-0.119903591369054,-0.15114432962641,0.981212849023836,0.328236497013045,0,0,0,1,-1.50934,-47.19383,402.55110,0.14106,0.98428,-0.95774,7.65152,25.49158,304.35444,0.12861,0.68591,-0.96074,-44.31079,-44.02300,-54.77919,2.22308,-7.30542,9.13699,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2399327,-0.261791228603517,0.950222909308311,-0.16894357237669,0.349099238816407,-0.963742665227012,-0.266744007877111,-0.00690713803325871,0.896086084959116,-0.0516280048307751,0.161009906299526,0.98560162771717,0.101447879708395,0,0,0,1,-0.227822403079672,0.966510285412338,0.118131183331946,0.325321084621474,-0.966369701971218,-0.209574984256157,-0.149023110998397,0.810229780734659,-0.119275027365171,-0.148109198313049,0.981752138120287,0.328511466932952,0,0,0,1,-4.02904,-43.89543,402.58503,0.14779,0.98785,-0.95771,4.87407,26.81121,318.40735,0.12858,0.68927,-0.96071,-44.21725,-43.72736,-55.10797,2.20308,-7.29462,9.18292,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2499328,-0.263903640304579,0.949730395037753,-0.168425773017057,0.349054799622901,-0.963206717582539,-0.268696624483191,-0.00591124331029036,0.89531678658299,-0.0508695180438649,0.160668832450763,0.985696710367453,0.101547374737305,0,0,0,1,-0.229107815572599,0.966464232089072,0.116002621987592,0.325350812571215,-0.966081635564613,-0.211177553294685,-0.148628132125339,0.809908629251789,-0.119146620835178,-0.146119873615228,0.982065824293263,0.32878909576765,0,0,0,1,-1.26941,-44.42256,400.74774,0.14808,0.98416,-0.95775,5.16976,27.19710,311.08655,0.12911,0.68557,-0.96074,-44.19184,-43.42483,-55.32074,2.17155,-7.29787,9.22720,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2599329,-0.266087090421611,0.949208347158538,-0.167932452415374,0.348825769958216,-0.962633875253632,-0.27075766006982,-0.00512712643044577,0.894420263575711,-0.0503357076686444,0.160293207939348,0.985785232205663,0.101609253248241,0,0,0,1,-0.229962347690636,0.96658068960214,0.113310547635304,0.325356975004344,-0.965940846627467,-0.212500880007524,-0.147653979523519,0.809599221612614,-0.118640887789682,-0.143406146443923,0.982526970595512,0.329058098372745,0,0,0,1,1.57710,-48.63515,401.31490,0.14249,0.98655,-0.95772,6.97802,28.17995,308.65436,0.13193,0.68555,-0.96074,-44.09466,-43.01309,-55.50321,2.14090,-7.28450,9.24803,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2699327,-0.266087090421611,0.949208347158538,-0.167932452415374,0.348825769958216,-0.962633875253632,-0.27075766006982,-0.00512712643044577,0.894420263575711,-0.0503357076686444,0.160293207939348,0.985785232205663,0.101609253248241,0,0,0,1,-0.229962347690636,0.96658068960214,0.113310547635304,0.325356975004344,-0.965940846627467,-0.212500880007524,-0.147653979523519,0.809599221612614,-0.118640887789682,-0.143406146443923,0.982526970595512,0.329058098372745,0,0,0,1,-1.34083,-41.38408,401.99908,0.13491,0.98685,-0.95772,5.17310,27.08665,322.07233,0.12496,0.68899,-0.96071,-44.09466,-43.01321,-55.50311,2.14091,-7.28448,9.24803,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2799328,-0.26883400915356,0.948486086552874,-0.167638141298845,0.348616734537474,-0.961887297646675,-0.273410760436671,-0.00440426902309377,0.893523543816061,-0.0500114587980613,0.160064979077112,0.985838843566692,0.101666503690365,0,0,0,1,-0.23039515018943,0.966717101098088,0.111248582085117,0.325325665633847,-0.96594022873894,-0.21336106802201,-0.146411995929821,0.809262170611371,-0.117802856679226,-0.141192101911704,0.982948352931266,0.329300696019018,0,0,0,1,0.31991,-47.10780,398.27873,0.14488,0.98561,-0.95773,5.47194,27.36822,325.12698,0.12997,0.68580,-0.96074,-43.96134,-42.58437,-55.66612,2.12176,-7.27647,9.24722,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2899327,-0.270370902582634,0.948151808498329,-0.167056568409432,0.348390529821677,-0.961484066066081,-0.274834958483494,-0.00375899205636021,0.892610299857226,-0.0494770766818883,0.159605908333309,0.985940221179435,0.101725361515153,0,0,0,1,-0.231097883144695,0.966704110208954,0.10989581731964,0.325362410617122,-0.965874307615472,-0.214374451325874,-0.145363165835321,0.808894598133933,-0.11696431279516,-0.139738664181915,0.983256123147696,0.329568133877748,0,0,0,1,1.11221,-41.86929,395.27925,0.13550,0.98506,-0.95773,2.70477,28.21270,325.74669,0.12404,0.68512,-0.96075,-43.90177,-42.15924,-55.83402,2.09901,-7.29012,9.25711,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.2999328,-0.272390368052702,0.947708836742886,-0.166287631921701,0.348225393854685,-0.960939409295607,-0.276741153159408,-0.0031236348069712,0.891773473843102,-0.0489789218246185,0.158941505668427,0.986072453488692,0.101802961712049,0,0,0,1,-0.231181865653916,0.966903143081427,0.107951132786291,0.325290230479945,-0.96597775748544,-0.214894663946079,-0.143900204919266,0.808586168862545,-0.115939431253267,-0.137545513372669,0.983686648917582,0.329873668179899,0,0,0,1,0.83547,-43.08450,394.04635,0.13834,0.98672,-0.95772,5.44044,28.68057,315.98445,0.12794,0.68543,-0.96074,-43.86740,-41.79010,-55.98657,2.08228,-7.28458,9.25194,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3099327,-0.273225097058225,0.947637985577735,-0.165319359166443,0.347895382069872,-0.960734004561345,-0.277458618554967,-0.00262336145374076,0.890816682711807,-0.0483552708090924,0.158111166138321,0.986236705924613,0.101824226477272,0,0,0,1,-0.230980421446133,0.967133311324687,0.106307757336624,0.325220591822548,-0.966162155898221,-0.215101947411505,-0.142343919349577,0.808266362448156,-0.114798542004546,-0.135589186063412,0.984091968594394,0.330135571627027,0,0,0,1,0.80619,-41.84579,392.22766,0.14132,0.98604,-0.95773,8.46066,30.10592,333.08857,0.12540,0.68431,-0.96076,-43.84257,-41.35496,-56.09180,2.06268,-7.28404,9.23056,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3199328,-0.27486900235003,0.947363294626321,-0.164164372496751,0.347517575124126,-0.960280439798677,-0.279026627052129,-0.00236524676484329,0.889805006338259,-0.0480469758022209,0.156993707337483,0.986430231928613,0.101850845355562,0,0,0,1,-0.231164133399351,0.967292054118098,0.104448047051451,0.325148944356854,-0.966240655095612,-0.215698379799854,-0.140901173708035,0.807956152470036,-0.113763303427562,-0.133493250818738,0.984498673251139,0.330468597929066,0,0,0,1,4.16882,-42.05348,390.39340,0.13645,0.99150,-0.95767,4.84227,28.20159,331.84976,0.12544,0.68509,-0.96075,-43.79525,-40.84872,-56.18644,2.03280,-7.28443,9.21910,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3299327,-0.275450115559804,0.947225592529229,-0.163984954875256,0.347102739263939,-0.960150412008484,-0.279479433820768,-0.00156453640370513,0.888866143204515,-0.0473123874346668,0.157019268501902,0.986461701941283,0.101858736972178,0,0,0,1,-0.231025616473037,0.967461399889863,0.103178189631742,0.325018205229517,-0.96635691627386,-0.215844139293139,-0.139877234644961,0.807656773213781,-0.113055410989256,-0.132022172196243,0.984778534968734,0.330683689744458,0,0,0,1,1.10980,-41.78952,387.34508,0.13763,0.98298,-0.95776,4.79901,30.03818,331.25785,0.12962,0.68489,-0.96075,-43.64540,-40.43315,-56.31911,2.02047,-7.28500,9.19181,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3399326,-0.276008397858977,0.947297262322544,-0.162626609472245,0.346520180109239,-0.96000855248972,-0.279966777490575,-0.00148422346336408,0.887957947149742,-0.0469360460175448,0.155713279461447,0.986686667633226,0.101846434315442,0,0,0,1,-0.231073182798282,0.967479640876442,0.102900283961337,0.324857708329805,-0.966494872680237,-0.216105778993572,-0.138513376167656,0.807283886782181,-0.111771522264153,-0.131459326826657,0.985000356136552,0.330881905858728,0,0,0,1,2.35981,-43.01179,390.38432,0.13663,0.98400,-0.95775,5.71354,30.08426,328.81651,0.12894,0.68451,-0.96075,-43.55418,-39.97001,-56.36857,2.00734,-7.30644,9.16857,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3499328,-0.27543996056474,0.947565341350091,-0.162027589561514,0.345950909615174,-0.960200889238191,-0.279308025384285,-0.00114137643866785,0.887063474516355,-0.0463371307000465,0.155264649579273,0.986785677819094,0.101876837252225,0,0,0,1,-0.230620784857445,0.967604399785126,0.102741964543897,0.324661284085081,-0.966765153821405,-0.215876315418283,-0.136976460735772,0.806932193134883,-0.110359470065044,-0.130916964443105,0.985231787831458,0.331062415141676,0,0,0,1,2.99499,-44.09500,378.16559,0.14129,0.98611,-0.95773,5.70401,30.53487,344.69098,0.13124,0.68567,-0.96074,-43.42429,-39.54893,-56.49106,2.00894,-7.32707,9.12767,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3599327,-0.275884896360059,0.947497451099776,-0.161667066936744,0.345352202673122,-0.960083079008612,-0.279713406331626,-0.000961002942013844,0.886236705898003,-0.0461309902134606,0.154948689459832,0.986844990113187,0.102058368925422,0,0,0,1,-0.23042977925141,0.96764882672652,0.102752405166684,0.324433692719018,-0.966909072206149,-0.215804588838127,-0.13607053107579,0.806597647182735,-0.109494043529316,-0.130706950755549,0.985356215707102,0.331253964736038,0,0,0,1,2.05323,-42.96987,385.50178,0.14481,0.98711,-0.95772,9.95190,31.61197,338.59670,0.12995,0.68733,-0.96073,-43.22195,-39.11758,-56.76678,2.01073,-7.36387,9.09269,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3699331,-0.275884896360059,0.947497451099776,-0.161667066936744,0.345352202673122,-0.960083079008612,-0.279713406331626,-0.000961002942013844,0.886236705898003,-0.0461309902134606,0.154948689459832,0.986844990113187,0.102058368925422,0,0,0,1,-0.23042977925141,0.96764882672652,0.102752405166684,0.324433692719018,-0.966909072206149,-0.215804588838127,-0.13607053107579,0.806597647182735,-0.109494043529316,-0.130706950755549,0.985356215707102,0.331253964736038,0,0,0,1,1.94536,-38.38760,384.93750,0.13289,0.98159,-0.95777,7.51079,31.56681,337.37622,0.12925,0.68564,-0.96074,-43.22202,-39.11771,-56.76671,2.01073,-7.36386,9.09270,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3799326,-0.274923734876704,0.947902970180147,-0.160925563696727,0.344643601645655,-0.960377838814698,-0.278699634221419,-0.000929389779289358,0.885390628126135,-0.0457308638470601,0.154293837746293,0.98696618967041,0.102099500049162,0,0,0,1,-0.230281354176727,0.967721111016636,0.102403496681006,0.3242155492542,-0.967065177866749,-0.215852327200577,-0.134880189590451,0.806200606624015,-0.108422374099756,-0.130091253931494,0.985556207981071,0.331439754819072,0,0,0,1,2.34285,-42.31572,381.84597,0.13594,0.98417,-0.95774,3.55915,30.85719,337.98067,0.12842,0.68510,-0.96075,-43.05152,-38.68031,-56.89060,2.00690,-7.38185,9.06009,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3899327,-0.274666611549912,0.948033478898106,-0.160595522032052,0.343979997631757,-0.960463840630516,-0.278403610738052,-0.000800941440739167,0.884627635394357,-0.0454696888624839,0.154026197322923,0.987020093224783,0.102141938781506,0,0,0,1,-0.22979202972635,0.967872164712135,0.102074941356932,0.323993273004423,-0.96734791477851,-0.215617970552336,-0.133217644835663,0.80583543818413,-0.106928455251478,-0.129354321538998,0.985816385904332,0.331598749156152,0,0,0,1,5.34277,-40.08385,379.42597,0.13831,0.98463,-0.95774,6.32156,30.23801,345.29819,0.13215,0.67907,-0.96081,-42.82131,-38.27411,-57.02227,2.01919,-7.38989,9.01410,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.3999327,-0.273996935277466,0.948408638820266,-0.159520771156345,0.343260908292326,-0.960653763463078,-0.277745790764495,-0.00125585628134717,0.883908262879217,-0.0454972858031711,0.152900132610813,0.987193836484323,0.102206262738298,0,0,0,1,-0.2289160177905,0.968088739313013,0.101989308293744,0.32374419870379,-0.967710500239427,-0.214957973076078,-0.131641433987936,0.805387973652339,-0.105517170138164,-0.128830957012642,0.986036940861227,0.331747521121141,0,0,0,1,2.60264,-40.40445,374.54052,0.13948,0.98571,-0.95773,10.87435,31.32843,338.59357,0.12924,0.68325,-0.96077,-42.66402,-37.85104,-57.11741,2.02643,-7.40453,8.95478,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4099327,-0.272489027385043,0.94885621799499,-0.159442169888387,0.342428434536433,-0.961089317317619,-0.276234301463784,-0.00138198196416417,0.883222552542388,-0.0453546926072093,0.152861598497497,0.987206413464361,0.102325595732642,0,0,0,1,-0.228316505907078,0.968229704975363,0.101994881706134,0.323434877719529,-0.968020629201329,-0.214575391620981,-0.129974938126327,0.804948509148274,-0.103960003447212,-0.12840857865589,0.986257414195149,0.331847588238241,0,0,0,1,1.06282,-39.83020,374.54676,0.13877,0.98447,-0.95774,9.36790,30.52897,353.84555,0.13071,0.68491,-0.96075,-42.36473,-37.46085,-57.32814,2.05152,-7.41961,8.90245,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4199579,-0.270954230479393,0.949238782630152,-0.159780036221901,0.341689947989878,-0.961542232040479,-0.274654730037838,-0.00112031171299165,0.882382621542833,-0.0449477845373682,0.153331704494668,0.987152077864729,0.102401503478193,0,0,0,1,-0.227611727729784,0.968344370886168,0.102480506060274,0.323180003607798,-0.968376243575925,-0.214054722705981,-0.128171666866168,0.804505560496095,-0.102177873777036,-0.128413068033977,0.9864430712481,0.331965732525822,0,0,0,1,-1.11422,-38.10523,380.05821,0.14620,0.98459,-0.95774,4.79722,30.16530,348.96022,0.12070,0.68713,-0.96073,-42.07054,-37.03188,-57.52690,2.07792,-7.44390,8.84226,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4299329,-0.269731992873574,0.949794841055746,-0.158538872416487,0.340776519769281,-0.961896816989591,-0.273408968204651,-0.00143882513284732,0.881653564372273,-0.0447125352610129,0.152109940829915,0.987351750289811,0.102452480497046,0,0,0,1,-0.22645789511412,0.968555025467714,0.10304448769435,0.32299552893809,-0.968881144583134,-0.213144807033573,-0.125851447275348,0.804147812207849,-0.0999306495118959,-0.128337919276243,0.98668306464054,0.332157209594854,0,0,0,1,1.07112,-40.17209,378.20562,0.11238,0.98131,-0.95777,4.83033,28.73196,339.79006,0.13803,0.68512,-0.96075,-41.86612,-36.60249,-57.66023,2.10412,-7.46547,8.76973,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4399326,-0.267982221189832,0.950493155990681,-0.157316198691392,0.339946721273424,-0.962395404135381,-0.271646084182127,-0.001862018578487,0.880828343178198,-0.0445041614522956,0.150901406164137,0.987546646204479,0.102383366857427,0,0,0,1,-0.225315115449452,0.968804138704877,0.103207331704559,0.322733422304722,-0.969307951156503,-0.212207935472438,-0.124136357811375,0.803731400255636,-0.0983623964294244,-0.128009493384458,0.986883247658727,0.332308429871956,0,0,0,1,1.08399,-40.73315,373.31691,0.14404,0.98431,-0.95774,9.70077,29.34653,350.78164,0.12147,0.68537,-0.96074,-41.71749,-36.14429,-57.62489,2.10727,-7.47440,8.69685,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4499325,-0.266520933304053,0.95093118846802,-0.157151682772136,0.339070633138672,-0.962814762204002,-0.27015612094917,-0.00184285855200361,0.880090587306712,-0.0442079164848379,0.150816797885838,0.987572871949287,0.102403264408302,0,0,0,1,-0.224270980005566,0.969084212869742,0.102851571788095,0.322512587913994,-0.969710135876816,-0.211435824899691,-0.122299411361517,0.803383325973478,-0.096771917394966,-0.12716442828139,0.987149743946316,0.332494828686543,0,0,0,1,0.80136,-41.68624,376.35933,0.13350,0.98441,-0.95774,7.56439,29.32082,348.34051,0.11846,0.68259,-0.96077,-41.40654,-35.72932,-57.76124,2.13058,-7.47127,8.62555,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4599325,-0.264406997463598,0.951572460398697,-0.156840500809112,0.338068490209926,-0.963411075341711,-0.268020941936241,-0.0019685236791066,0.879327385390469,-0.0439097282641962,0.15058138603789,0.98762208577512,0.102415687094573,0,0,0,1,-0.222994102550585,0.969363268480789,0.10299797912512,0.322202403630673,-0.970142646067549,-0.21034420665196,-0.120741402181077,0.803027369638851,-0.095377247650162,-0.126847358252598,0.987326210229353,0.332651651775462,0,0,0,1,0.48872,-41.37607,375.14177,0.15773,0.98469,-0.95774,3.62543,28.05628,343.44593,0.13303,0.68086,-0.96079,-41.08018,-35.30021,-57.87974,2.15311,-7.47678,8.54215,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4699326,-0.264406997463598,0.951572460398697,-0.156840500809112,0.338068490209926,-0.963411075341711,-0.268020941936241,-0.0019685236791066,0.879327385390469,-0.0439097282641962,0.15058138603789,0.98762208577512,0.102415687094573,0,0,0,1,-0.222994102550585,0.969363268480789,0.10299797912512,0.322202403630673,-0.970142646067549,-0.21034420665196,-0.120741402181077,0.803027369638851,-0.095377247650162,-0.126847358252598,0.987326210229353,0.332651651775462,0,0,0,1,0.48946,-41.40062,377.58306,0.13197,0.98345,-0.95775,5.75724,28.30115,354.43463,0.12605,0.68327,-0.96077,-41.08028,-35.30035,-57.87967,2.15312,-7.47677,8.54216,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4799327,-0.263072206560991,0.952171162307909,-0.155445176034799,0.33710650160601,-0.963802713558942,-0.266609004680377,-0.00197966267423411,0.878564554401949,-0.0433280594426005,0.149297691175351,0.987842637184596,0.102465401315253,0,0,0,1,-0.222060224488008,0.969635568413031,0.102451406073773,0.321819812275772,-0.97051582697152,-0.209705267666532,-0.118839225136602,0.802587261987981,-0.0937461375226173,-0.125820179919185,0.987613833667205,0.33265902601538,0,0,0,1,1.04884,-39.23232,375.77354,0.13429,0.98368,-0.95775,8.27452,25.08253,346.46653,0.12321,0.68474,-0.96075,-40.86563,-34.92071,-58.00109,2.17115,-7.47817,8.48501,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4899328,-0.261378938321052,0.952869807623138,-0.154013935057025,0.336005130963032,-0.964279697421455,-0.264876406812119,-0.00227493190985883,0.877843956424467,-0.042962370237701,0.14791788396442,0.988066150126405,0.102421709898998,0,0,0,1,-0.220794281204952,0.969885654088473,0.102819560838263,0.321551428845053,-0.970968709412165,-0.208636772580645,-0.117006053775472,0.802171848347268,-0.0920305441488009,-0.125668850365217,0.987794456569814,0.332808298513244,0,0,0,1,0.80229,-41.71692,379.41093,0.12532,0.98336,-0.95775,8.79231,29.03219,349.55800,0.14036,0.68630,-0.96074,-40.59068,-34.50008,-58.04027,2.19347,-7.48288,8.40401,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.4999327,-0.260086667306859,0.953226893375334,-0.153991978908443,0.33495761945348,-0.964658709666285,-0.26349628372444,-0.00179816296507884,0.877158501693994,-0.042290368234151,0.148082029384763,0.988070572003748,0.102457168374789,0,0,0,1,-0.219691889808312,0.970047330556279,0.103652522960258,0.321235162391397,-0.971417576056354,-0.207726882612026,-0.114880227598025,0.801752603737886,-0.0899078362848853,-0.125928135449161,0.98795693652419,0.332904189209661,0,0,0,1,-0.11280,-41.74460,380.02131,0.13971,0.98396,-0.95775,4.98331,22.25173,347.04945,0.13266,0.68631,-0.96074,-40.15049,-34.14807,-58.24338,2.24584,-7.49250,8.32661,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.5099329,-0.25835632416666,0.954004151223029,-0.152079757793513,0.334005695403745,-0.965150202727202,-0.261689162158722,-0.00197208301510299,0.876385188300028,-0.0416789959470917,0.146270310915249,0.988366317603969,0.102379076701007,0,0,0,1,-0.218601305801582,0.970171226478268,0.104792056846002,0.320822481863146,-0.971833673535612,-0.206760540443058,-0.113090117628226,0.801446316601506,-0.0880499136428485,-0.126562099895296,0.988043231034725,0.332989437305238,0,0,0,1,-0.43094,-41.18458,384.29972,0.13429,0.98469,-0.95774,0.86451,28.62636,341.01097,0.12829,0.68359,-0.96076,-40.01826,-33.77362,-58.19025,2.25718,-7.51693,8.26159,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.5199325,-0.25690927904372,0.954623312461688,-0.150638979144995,0.332951909916695,-0.965565965472156,-0.260151465348624,-0.00188412622155221,0.875551472382441,-0.0409875800629774,0.144967823514659,0.988587132524197,0.102357809809335,0,0,0,1,-0.217680684087034,0.970303539778846,0.105481470129851,0.320476912842603,-0.972211179835695,-0.2060227327792,-0.111175742786833,0.801054222973449,-0.0861426332988695,-0.126751088739282,0.988187149803622,0.333069989338263,0,0,0,1,0.53588,-43.34153,388.55041,0.14035,0.98262,-0.95776,3.04248,26.87071,338.55113,0.11633,0.67943,-0.96080,-39.76938,-33.35705,-58.25853,2.27796,-7.53571,8.19695,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3908.5299326,-0.255767561050414,0.955172107430495,-0.149095165711724,0.331831902805136,-0.965892768287766,-0.258935369707924,-0.00190364858647052,0.874681612322865,-0.0404243200460705,0.143523048726584,0.988821129490091,0.102274694076076,0,0,0,1,-0.216649429772256,0.970449021635452,0.106263367208801,0.320162081658036,-0.972591627880785,-0.205141461053883,-0.109464617281452,0.80061129683478,-0.0844308010921556,-0.127066306378609,0.988294393883508,0.333104059302097,0,0,0,1,0.20851,-42.40893,386.11836,0.14057,0.98348,-0.95775,2.42493,27.16756,337.94392,0.12600,0.68423,-0.96076,-39.48968,-32.89407,-58.26167,2.29385,-7.55067,8.12181,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
