Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6626.2480747,-0.0727130088961347,0.983548179069321,-0.165366338290116,0.561337408216987,-0.996841667659501,-0.0663613313605302,0.0436228780646379,1.04360708345374,0.0319312634200469,0.168015993912032,0.985267035657443,0.0963555414411459,0,0,0,1,-0.0890356376201768,0.93274796636268,0.349362458560812,0.574820569613702,-0.993357457777227,-0.108825779199494,0.0373905110442707,1.01606309220491,0.0728955485109816,-0.343712694537347,0.936241423446535,0.342621736222975,0,0,0,1,-15.18828,-23.02455,638.40590,0.41089,1.04275,-0.95724,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.69992,-4.71554,20.29723,0.46556,-2.27657,0.86120,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.2580751,-0.0731822223862242,0.983566076954655,-0.165052521083564,0.561953988194733,-0.996793146759423,-0.0667631887170922,0.0441162138137086,1.04362045339057,0.0323717741314078,0.167751723951259,0.985297690043744,0.0963008545241983,0,0,0,1,-0.0886065146415054,0.932639796741735,0.349759986743817,0.575530556906048,-0.993385864194654,-0.108486237123975,0.0376205056754064,1.0169622969396,0.0730305111678631,-0.344113192001649,0.936083748691875,0.342696412936308,0,0,0,1,-17.08232,-20.35876,642.09557,0.41467,1.04333,-0.95723,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.71616,-4.73385,20.29445,0.46716,-2.27916,0.85785,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.2680749,-0.0734576590069974,0.983581097642833,-0.16484034624068,0.562621084183221,-0.996757666687094,-0.0669658767179988,0.0446073564668292,1.04354708830918,0.032836272531144,0.167582620578887,0.985311134183376,0.096310091343027,0,0,0,1,-0.0884194064328149,0.932491081246448,0.350203605415583,0.576258916439621,-0.993394279923252,-0.108367861904349,0.0377402653370857,1.01774863974657,0.0731432708049226,-0.344553237175967,0.935913035970205,0.342747142798036,0,0,0,1,-15.17794,-23.43394,648.77828,0.41231,1.04188,-0.95725,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.73303,-4.75046,20.29194,0.46842,-2.28196,0.85641,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.2780749,-0.0733485333563516,0.983596455215151,-0.164797350129882,0.56314825417039,-0.996746047610127,-0.0667610227902902,0.0451701689825363,1.04341603439429,0.0334271755656066,0.167574264324595,0.985292655364788,0.0963219322294984,0,0,0,1,-0.0882795940367727,0.932453645208935,0.350338649153511,0.576956985762788,-0.993382688587653,-0.108355232168417,0.0380798094700927,1.01844924804082,0.0734686753910774,-0.344658657531502,0.935848745190365,0.342812836787256,0,0,0,1,-15.19118,-22.86061,652.44634,0.41062,1.03966,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.74853,-4.76585,20.29061,0.47021,-2.28317,0.85561,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.2880748,-0.0731814321124594,0.98362711105071,-0.164688611675325,0.563674018922087,-0.99673043174858,-0.066463426245067,0.045946780958608,1.04323082360062,0.034248725837252,0.16751258006642,0.985274954674075,0.0963386854503552,0,0,0,1,-0.0884911800370154,0.932562869767439,0.349994342342903,0.57758256217047,-0.993354990527299,-0.108580887037216,0.0381587999107715,1.01919770771036,0.0735881522469007,-0.344291909540525,0.935974342995982,0.342777907542872,0,0,0,1,-15.50234,-22.59953,656.11136,0.41132,1.04366,-0.95723,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.76135,-4.78304,20.29393,0.47128,-2.28220,0.85716,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.2980749,-0.0726941369059625,0.983685059028948,-0.164558507686323,0.564131914309086,-0.996727986571734,-0.0658063289954772,0.0469349143466218,1.04300070813972,0.0353401774512561,0.167431956898224,0.985250093071742,0.0964344038639258,0,0,0,1,-0.0885920977780374,0.932250509785252,0.350799980987883,0.57821179739236,-0.993323709924408,-0.108812808100489,0.038312964120683,1.01976015440123,0.0738888014213797,-0.345063679467378,0.935666394953607,0.342917135223523,0,0,0,1,-14.86839,-23.57404,663.42595,0.40709,1.04271,-0.95724,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.77686,-4.79625,20.28739,0.47268,-2.28650,0.85846,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3080751,-0.0719810275028885,0.983746011231974,-0.164507499202238,0.564568242409014,-0.996731685415934,-0.0648829471451857,0.0481278328323913,1.0427358761065,0.0366718272316653,0.167434119844125,0.985201068563919,0.0965820906778501,0,0,0,1,-0.088688979383417,0.932328690512573,0.350567673030123,0.578867291954809,-0.993289887840866,-0.109011146347454,0.0386241045299156,1.02017296343066,0.0742261263459038,-0.344789767111017,0.935740672032497,0.343115443898764,0,0,0,1,-13.39393,-21.37807,661.00605,0.40826,1.04080,-0.95726,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.79070,-4.80601,20.28456,0.47409,-2.28603,0.85957,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3180748,-0.0707897364312093,0.983803330343168,-0.164681750721006,0.564944111155655,-0.996747665982857,-0.0633923324244833,0.0497558389181476,1.04236067782412,0.0385103927843817,0.167668338107505,0.985091039314316,0.0968152280829193,0,0,0,1,-0.088903639959845,0.93230876168822,0.350566350505331,0.579420224639413,-0.993219721887061,-0.109447971781514,0.039189361514707,1.0204864398935,0.074905354866319,-0.344705302107799,0.935717673791518,0.343326721862471,0,0,0,1,-13.00931,-24.74513,662.80323,0.40654,1.04273,-0.95724,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.80272,-4.81496,20.28025,0.47633,-2.28631,0.86224,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.328075,-0.0694061295024913,0.983861555807128,-0.164922378775944,0.565301123103087,-0.996764787115213,-0.0616774628711016,0.0515359711480063,1.04201371130902,0.0405322553629975,0.167965715386823,0.984959263030331,0.0970853525459459,0,0,0,1,-0.0889186225791819,0.932549285803228,0.349922139747055,0.580027408563917,-0.993214696957254,-0.109451806728319,0.0393057147618847,1.02078364266117,0.0749541122944649,-0.34405279722841,0.935953903551158,0.343543734541123,0,0,0,1,-13.00931,-24.74513,662.80323,0.40532,1.04174,-0.95725,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.81467,-4.82107,20.27886,0.47682,-2.28406,0.86218,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3380748,-0.067799705711028,0.98390909872213,-0.16530672615087,0.565670809179901,-0.996784150114334,-0.0597073426619052,0.0534464226941704,1.04159481062006,0.0427163917978458,0.168398762342893,0.984793044345228,0.0973646761061699,0,0,0,1,-0.0891524901623464,0.932568483820846,0.34981149664999,0.580551039310792,-0.993193320070617,-0.109668390378134,0.0392430024163195,1.02104690086511,0.0749600384586856,-0.343931804798149,0.935997892115352,0.343747923205318,0,0,0,1,-11.81086,-23.78891,661.59171,0.40175,1.04103,-0.95725,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.82596,-4.82724,20.27503,0.47699,-2.28423,0.86393,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3480747,-0.067799705711028,0.98390909872213,-0.16530672615087,0.565670809179901,-0.996784150114334,-0.0597073426619052,0.0534464226941704,1.04159481062006,0.0427163917978458,0.168398762342893,0.984793044345228,0.0973646761061699,0,0,0,1,-0.0891524901623464,0.932568483820846,0.34981149664999,0.580551039310792,-0.993193320070617,-0.109668390378134,0.0392430024163195,1.02104690086511,0.0749600384586856,-0.343931804798149,0.935997892115352,0.343747923205318,0,0,0,1,-12.36324,-26.25615,662.78784,0.40244,1.04098,-0.95725,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.82596,-4.82724,20.27503,0.47699,-2.28423,0.86393,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3580749,-0.065986937624263,0.984001210633105,-0.165491776420191,0.565977819213713,-0.996790000066421,-0.0574699648861155,0.0557405099514992,1.04112886703566,0.0453379249692671,0.1686386840943,0.984634762986989,0.0976505835494486,0,0,0,1,-0.089239600490824,0.932318357600741,0.350455406313283,0.581058471533445,-0.993181734650225,-0.109794268710624,0.0391835300119874,1.02125356566172,0.0750095058010002,-0.34456914869533,0.935759475421562,0.343899767880299,0,0,0,1,-6.90897,-24.55245,657.92025,0.40175,1.04110,-0.95725,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.83867,-4.83189,20.26868,0.47726,-2.28776,0.86477,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3680747,-0.0639695564502801,0.984112265743411,-0.165623562202287,0.566301453712649,-0.996783258514187,-0.0549791840102105,0.058313533344001,1.04066904223057,0.0482812128944446,0.168821063813494,0.984463542894381,0.0979755017076456,0,0,0,1,-0.089298745330469,0.932075628011732,0.351085321255852,0.581516620199656,-0.993184180044611,-0.10984045283256,0.0389921088967766,1.02142980710226,0.0749069457933413,-0.345210410004787,0.935531338367086,0.344057529808774,0,0,0,1,-8.46847,-23.12433,664.03891,0.39944,1.03960,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.85028,-4.83541,20.26217,0.47706,-2.29127,0.86516,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3780747,-0.0619525338139199,0.984196858812823,-0.165887473700481,0.566655799411577,-0.996767627783427,-0.0524927042560481,0.0608189850566923,1.04013356453423,0.0511499689455209,0.169119137749556,0.984267494182217,0.0983410053576093,0,0,0,1,-0.089472506158892,0.931775640960242,0.351836679132849,0.581955225509937,-0.993179714122608,-0.109982750235199,0.0387025596771298,1.02156605608975,0.0747580546989089,-0.345974209063976,0.935261049048493,0.344253707692204,0,0,0,1,-6.19717,-28.84597,661.53916,0.39762,1.04010,-0.95726,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.86173,-4.83833,20.25408,0.47662,-2.29538,0.86644,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3880747,-0.0596562499305944,0.984292312358264,-0.166162387482485,0.566979855123783,-0.996756948512162,-0.0497316944118164,0.0632647128598793,1.03957948729236,0.0540074272161429,0.16939763972729,0.984066964870825,0.0986938730843403,0,0,0,1,-0.089718934054025,0.93167803994824,0.352032238548599,0.582389291119178,-0.993164448058393,-0.110189474583043,0.0385063725092456,1.02168993154941,0.0746657803541202,-0.346171143821419,0.935195519061236,0.344447667256387,0,0,0,1,-3.87997,-23.55316,656.70861,0.39566,1.03922,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.87182,-4.84130,20.24881,0.47632,-2.29690,0.86825,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.3980749,-0.0574391357662277,0.984351746334093,-0.166591016625848,0.567299633726648,-0.99673365796603,-0.0470535301777267,0.0656355380679492,1.0389239745504,0.0567697577396915,0.169816913882787,0.983839199169918,0.0990778598466309,0,0,0,1,-0.0899389772293184,0.931952134287807,0.351249843688048,0.582830040341394,-0.993161417066398,-0.11028515489742,0.0383105528990892,1.02169486592921,0.0744412320124252,-0.345402123954471,0.935497741347503,0.344687003286688,0,0,0,1,-5.08065,-24.43574,650.59628,0.39291,1.03977,-0.95726,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.87996,-4.84102,20.24723,0.47557,-2.29402,0.86943,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.408075,-0.0551139685162175,0.984448481072214,-0.16680462283475,0.567571160314103,-0.996698581277828,-0.0442673853527631,0.0680617830176569,1.03827930841892,0.0596193066110421,0.170005065408487,0.983638110643952,0.0994226602942192,0,0,0,1,-0.0898682535541526,0.932275601050584,0.350408515008072,0.583304076979188,-0.99318896320806,-0.110086139936362,0.0381682392321705,1.02162873053445,0.0741584240299947,-0.34459173503527,0.93581900074866,0.344958862409922,0,0,0,1,-5.06648,-25.03975,649.97982,0.39109,1.03906,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.88878,-4.83792,20.24517,0.47472,-2.29092,0.86822,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4180751,-0.0528880324733104,0.984582358649264,-0.166735385010461,0.567938029006622,-0.996645301959401,-0.0416002374346459,0.0704813861807128,1.03750926127021,0.062458493968593,0.169903661014386,0.983479449814021,0.099761065023684,0,0,0,1,-0.0900067779112059,0.932479161101315,0.349830851474819,0.583733506582272,-0.993173114610829,-0.110207661269833,0.0382300748222977,1.02150085069416,0.0742027816856342,-0.344001597487198,0.936032580548501,0.345159945434,0,0,0,1,-6.57870,-25.64898,646.31186,0.39020,1.03839,-0.95728,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.89722,-4.83514,20.24350,0.47463,-2.28873,0.86923,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4280751,-0.0506547115930602,0.984713889508294,-0.166651769377369,0.568261416816774,-0.996584070882127,-0.0389400022471088,0.0728279265025547,1.03667501280032,0.0652252469475749,0.169771559753818,0.983322635612517,0.100102665132257,0,0,0,1,-0.0899200365808031,0.932426338630161,0.349993879508076,0.584155614446299,-0.993167233846951,-0.110196626373892,0.0384138803640826,1.02128126123893,0.0743862398457898,-0.344148235663292,0.935964102773104,0.34536618467356,0,0,0,1,-2.02498,-24.58924,642.65883,0.38843,1.03784,-0.95728,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.90721,-4.82999,20.23803,0.47493,-2.28982,0.86886,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4380749,-0.0484609086799255,0.984801364368848,-0.166787462385886,0.568639173777037,-0.996524746114082,-0.0363439581561127,0.0749510968841054,1.03582493082496,0.0677502195655431,0.16984001016249,0.983140069211191,0.100479181866057,0,0,0,1,-0.089884122270923,0.932313384438246,0.350303901241884,0.584530841806603,-0.993160283830923,-0.110222860242449,0.0385177386990272,1.02101750027312,0.0745220849450689,-0.344445759802758,0.935843855205797,0.345528634268857,0,0,0,1,-3.78355,-27.68922,643.23858,0.38564,1.03631,-0.95730,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.91654,-4.82400,20.23281,0.47499,-2.29152,0.86885,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4480751,-0.0484609086799255,0.984801364368848,-0.166787462385886,0.568639173777037,-0.996524746114082,-0.0363439581561127,0.0749510968841054,1.03582493082496,0.0677502195655431,0.16984001016249,0.983140069211191,0.100479181866057,0,0,0,1,-0.089884122270923,0.932313384438246,0.350303901241884,0.584530841806603,-0.993160283830923,-0.110222860242449,0.0385177386990272,1.02101750027312,0.0745220849450689,-0.344445759802758,0.935843855205797,0.345528634268857,0,0,0,1,0.49800,-28.06385,629.80510,0.38729,1.03793,-0.95728,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.91654,-4.82400,20.23281,0.47499,-2.29152,0.86885,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4580747,-0.0460773642448232,0.98484855922336,-0.167183805696475,0.56899475109618,-0.996511261186367,-0.0336585601660249,0.0763710339964629,1.03498171395257,0.0695867229319312,0.170119496088972,0.982963452429632,0.100858093482603,0,0,0,1,-0.0898764460013693,0.932110422290406,0.350845578157418,0.584929655786928,-0.993157967049469,-0.110252155178892,0.0384947420847652,1.02071633282493,0.0745628210794275,-0.344985269422835,0.93564186773305,0.345708704675215,0,0,0,1,-0.67342,-30.18515,625.51145,0.38396,1.03839,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.92697,-4.81703,20.22598,0.47469,-2.29438,0.86898,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4680747,-0.0436898027345103,0.984852059351008,-0.167803056918498,0.569350141834943,-0.996522734877632,-0.0310322021301113,0.0773271602212744,1.03411633190438,0.0709485019914834,0.170597960606456,0.982783163734342,0.101182114334498,0,0,0,1,-0.0896942531455304,0.932071764993765,0.350994821866597,0.585345866886907,-0.993164956719781,-0.110131351799183,0.0386591276163355,1.0203574081083,0.0746886132663303,-0.34512822533256,0.935579126693743,0.345861752346849,0,0,0,1,0.25361,-30.68785,616.96076,0.38566,1.03758,-0.95728,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.93697,-4.80833,20.22177,0.47469,-2.29534,0.86775,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.478075,-0.0412370854419889,0.984832943291591,-0.168534138844273,0.569701434302177,-0.996598574710277,-0.0284969776484972,0.0773257209293394,1.03330035798977,0.0713501938282538,0.17114955261129,0.982658198689596,0.101460139591625,0,0,0,1,-0.0894538551893987,0.932491723955521,0.349939163801447,0.585728988831088,-0.993174041257584,-0.109920241236061,0.0390253608346123,1.01998530526362,0.0748562119581756,-0.344059507218556,0.935959273179395,0.345893282027289,0,0,0,1,-0.29914,-33.14282,616.93624,0.37942,1.03773,-0.95728,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.94360,-4.79914,20.22641,0.47488,-2.29062,0.86580,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4880748,-0.0392250680860755,0.984835937486897,-0.168996532378728,0.570035983233559,-0.996683016128191,-0.0264925252063038,0.0769491597362,1.03246930886455,0.0713051448549683,0.17145430351782,0.982608331170526,0.101609285571272,0,0,0,1,-0.0891358221154894,0.932532414478377,0.349911775385936,0.586150860567671,-0.993192910848878,-0.10966551190849,0.0392601790146399,1.01949796897249,0.0749846336060054,-0.344030383876377,0.935959699247351,0.345912495096706,0,0,0,1,0.34322,-34.53111,604.71444,0.37821,1.03795,-0.95728,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.95354,-4.78714,20.22621,0.47478,-2.29064,0.86341,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.4980748,-0.037638898912404,0.984842349781877,-0.169319548126673,0.570401456865204,-0.996766249640278,-0.0249627459259942,0.0763808476343864,1.03163195943986,0.0709964004168,0.171646879920243,0.982597054653706,0.101720457531484,0,0,0,1,-0.0889946589080867,0.932397742391309,0.350306383977234,0.586515826585916,-0.993219758767973,-0.109484727962134,0.0390860578181791,1.01898568272794,0.074796944701401,-0.344452758247034,0.93581931736991,0.345918821350246,0,0,0,1,0.67628,-35.71969,602.26086,0.38661,1.03859,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.96321,-4.77452,20.22406,0.47360,-2.29274,0.86205,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.5080748,-0.0364955888104412,0.984842642301368,-0.169567745216285,0.570768576645667,-0.996871739426826,-0.0239740233615535,0.0753133669556663,1.03083414895883,0.0701065799569132,0.171785874795643,0.982636665751906,0.10172794103732,0,0,0,1,-0.0888922251383808,0.932188568280758,0.350888727652934,0.586926814485691,-0.993244861666766,-0.10933959262073,0.0388538931840128,1.0184762215311,0.0745851712303289,-0.345064581453928,0.935610832281204,0.34579863843389,0,0,0,1,0.39087,-36.58073,596.14846,0.38123,1.03868,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.97444,-4.76209,20.22401,0.47229,-2.29566,0.86095,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.5180748,-0.0358380096557919,0.984800798167824,-0.169950686958205,0.571089455929356,-0.997002432581452,-0.0235642352396369,0.0736948035948972,1.03007005702004,0.0685699330057474,0.172082318342827,0.982693229639211,0.101648365847556,0,0,0,1,-0.0888249236145313,0.93163423411067,0.352374701653887,0.587300985010351,-0.993295090045142,-0.109132014130285,0.038146311546372,1.0179092317849,0.0739937665292844,-0.346623701228037,0.935081323434713,0.345642395866202,0,0,0,1,1.01560,-37.18266,596.75260,0.38323,1.03930,-0.95726,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.98699,-4.74770,20.22017,0.46970,-2.30290,0.85974,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.5280748,-0.0356071192928369,0.984788675666149,-0.170069445420363,0.571479317611216,-0.997148607552739,-0.0236799267323126,0.0716521309337526,1.02931116049333,0.0665349702401762,0.172135822420981,0.98282374814338,0.101555912223743,0,0,0,1,-0.0889710146629273,0.931461695823528,0.352793824019677,0.58770103259904,-0.993318110381266,-0.109116138730907,0.0375885594169714,1.0172432680498,0.0735077828010613,-0.347092184316915,0.934945860574263,0.345394406791589,0,0,0,1,0.74491,-38.66613,591.85471,0.38232,1.03850,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-7.99786,-4.73200,20.22378,0.46723,-2.30511,0.86010,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.5380747,-0.0360538111166067,0.984727409643256,-0.170329935364138,0.571846016391683,-0.997321175372744,-0.0245993892782181,0.0688868273008927,1.02862569488871,0.0636447268269083,0.172357276792977,0.98297634078284,0.101314666183784,0,0,0,1,-0.0893069857281572,0.930944828571678,0.354070898830698,0.588081757576005,-0.99333055070632,-0.109279346123128,0.0367771215593138,1.01656450620092,0.0729300970128372,-0.34842495122761,0.934495234937146,0.345080414369768,0,0,0,1,-0.49315,-37.97423,580.87516,0.38478,1.03875,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-8.01027,-4.71663,20.22462,0.46431,-2.31126,0.86200,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.5480748,-0.0360538111166067,0.984727409643256,-0.170329935364138,0.571846016391683,-0.997321175372744,-0.0245993892782181,0.0688868273008927,1.02862569488871,0.0636447268269083,0.172357276792977,0.98297634078284,0.101314666183784,0,0,0,1,-0.0893069857281572,0.930944828571678,0.354070898830698,0.588081757576005,-0.99333055070632,-0.109279346123128,0.0367771215593138,1.01656450620092,0.0729300970128372,-0.34842495122761,0.934495234937146,0.345080414369768,0,0,0,1,0.12588,-38.32018,586.36494,0.38493,1.03920,-0.95727,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-8.01027,-4.71663,20.22462,0.46431,-2.31126,0.86200,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.5580749,-0.0368244792025832,0.984616487509016,-0.170805692568608,0.572254652072615,-0.99750094060406,-0.0259031373015567,0.0657342802989154,1.02797660026891,0.0602986454248143,0.172799455437978,0.983109610178706,0.101105387205445,0,0,0,1,-0.0895183415089186,0.930372568039896,0.355518733516106,0.588501761418914,-0.993371467289219,-0.109244814096646,0.0357602574623435,1.01584452894757,0.072108928074059,-0.349960945107562,0.933984873407081,0.344728426477184,0,0,0,1,-0.31529,-45.48015,599.11111,0.38811,1.03637,-0.95730,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-8.02408,-4.69926,20.22547,0.46066,-2.31832,0.86254,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.568075,-0.0383372168558641,0.984463473484055,-0.171353700258611,0.572620829829311,-0.997666221054261,-0.0280129083877012,0.062269030397563,1.0273530170191,0.0565014630536732,0.173341013057377,0.983239833231059,0.100723512935473,0,0,0,1,-0.0902945208233489,0.929596544355853,0.35734768371863,0.5888902007848,-0.993360437118914,-0.109749524038293,0.0344980225465619,1.01508109082806,0.0712879669324458,-0.351860065269373,0.933334142029583,0.344282043568605,0,0,0,1,-2.74134,-59.09697,611.79297,0.39152,1.03710,-0.95729,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-8.03810,-4.68304,20.22655,0.45662,-2.32706,0.86759,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6626.578075,-0.0399958273807278,0.984416226526596,-0.171246160603379,0.573024530529585,-0.997806145200005,-0.0303001530515379,0.058863167130226,1.02675686348019,0.0527570671551685,0.173224746672429,0.983468360434181,0.100340487950648,0,0,0,1,-0.0913801757750504,0.928546819722601,0.359792515256953,0.589250654361916,-0.993327511392955,-0.110521542607986,0.032946773808501,1.01429753232816,0.0703574418243843,-0.354381090709653,0.932450541721078,0.343785205294361,0,0,0,1,2.59597,-65.38151,611.72816,0.39285,1.03788,-0.95728,0.00000,0.00000,0.00000,0.12793,0.65850,-0.96102,-8.05294,-4.66728,20.22564,0.45202,-2.33864,0.87501,0.58000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
