Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4910.4636293,-0.118619452269993,0.970963007608074,-0.20775066370705,0.558486814140278,-0.992239201395355,-0.108053705160354,0.0615290450199729,0.667621564593603,0.0372942003926656,0.213436890657448,0.976244853098058,0.103602521873397,0,0,0,1,-0.159700307922531,0.958750585963247,0.235145189331695,0.565106187353385,-0.983474972164591,-0.17510185367219,0.046004654339391,0.641630797543676,0.0852813406934984,-0.223912448143118,0.970871045038881,0.363319184089497,0,0,0,1,0.00000,0.00000,0.00000,0.12504,0.96639,-0.95792,-8.62613,-21.24704,633.49598,0.43126,0.69848,-0.96071,-5.35551,7.51873,23.53284,0.47649,-2.34807,2.06742,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.4736292,-0.119844535974304,0.970763121762236,-0.207981645939926,0.558838378428982,-0.992080733645333,-0.109168772874622,0.0621132372443206,0.667425690415427,0.0375921383476278,0.213778519652617,0.976158682200402,0.103552230402978,0,0,0,1,-0.159763653536085,0.95899872333352,0.234087890937303,0.564954621732634,-0.983454302748463,-0.175139667714983,0.0463008217061018,0.641650616448382,0.0854005056399426,-0.22281755459868,0.971112438854524,0.363471739777179,0,0,0,1,0.00000,0.00000,0.00000,0.12504,0.96639,-0.95792,-12.35203,-18.58137,632.91354,0.43465,0.69682,-0.96072,-5.18060,7.90656,23.82016,0.52183,-2.40468,2.12559,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.4836294,-0.12083830150104,0.970618636318312,-0.208080877403638,0.558953660984248,-0.991945402223957,-0.110047010968275,0.0627221697175908,0.667138015520802,0.0379806292214524,0.213984104802192,0.976098626330945,0.103532383302503,0,0,0,1,-0.159813587866933,0.95940259452923,0.232392807257744,0.56478483353568,-0.983460087582494,-0.175070202385035,0.0464408488802997,0.641601190434975,0.0852405275921894,-0.221127163644609,0.971512786338936,0.363627274149737,0,0,0,1,0.00000,0.00000,0.00000,0.12504,0.96639,-0.95792,-8.13595,-16.11389,640.26165,0.43180,0.69641,-0.96073,-5.16058,7.93522,23.84315,0.52290,-2.40028,2.12988,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.4936294,-0.121262393047916,0.970658358046701,-0.207648635520661,0.55912087073691,-0.991869735855225,-0.110354779527457,0.0633748429009057,0.667015280647991,0.0386003015592614,0.213645380218511,0.97614849263778,0.103438478097998,0,0,0,1,-0.159845004137264,0.959981710804002,0.229967002048621,0.564598433912225,-0.98347945933608,-0.174919884586035,0.0465962927552413,0.641605534669605,0.0849573873438584,-0.218719658614978,0.972082387631239,0.363845178314017,0,0,0,1,-4.04519,-5.43002,8.05434,0.02900,0.93464,-0.95821,-7.80121,-17.35770,643.30096,0.43155,0.69644,-0.96073,-5.35525,7.46309,23.49925,0.46453,-2.31239,2.05985,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5036294,-0.121413771085709,0.970692664931723,-0.207399629214527,0.559181612728032,-0.991831801608605,-0.110412058840797,0.0638663926546894,0.66692446996378,0.0390952209708713,0.213459800963409,0.9761693874715,0.10341355501376,0,0,0,1,-0.159767933495263,0.960545512828593,0.227654686891092,0.564393751852133,-0.983509333781879,-0.174687898633188,0.0468359357764972,0.641655127664621,0.0847565655244275,-0.216417646460853,0.9726149920652,0.3640781944245,0,0,0,1,0.00000,0.00000,0.00000,0.02900,0.93464,-0.95821,-6.94356,-14.88942,642.71513,0.43106,0.69385,-0.96075,-6.01051,5.92792,22.37215,0.28335,-2.05568,1.83168,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5136292,-0.121424725257635,0.970589621463142,-0.207874808954538,0.55915782094733,-0.991826465959348,-0.110369721617546,0.0640218846230018,0.666693805519461,0.0391958900369672,0.21394957194036,0.976058153913219,0.103457697006249,0,0,0,1,-0.159519400122948,0.961151009680782,0.22526065243114,0.564135337594197,-0.983591133602181,-0.174223313634095,0.046848186723994,0.641602130639058,0.0842738423220365,-0.214091202441141,0.973171697735077,0.364323284993363,0,0,0,1,0.00000,0.00000,0.00000,0.02900,0.93464,-0.95821,-6.63753,-14.91292,645.76671,0.42906,0.69627,-0.96073,-6.13558,5.61636,22.14411,0.24413,-1.99372,1.78219,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5236291,-0.121252288227048,0.970444762801349,-0.208650456215657,0.559055481516636,-0.991848146707641,-0.110153612835184,0.0640586237528518,0.666563952980178,0.0391817598874925,0.214716834836378,0.975890236845753,0.103572191174455,0,0,0,1,-0.159231030478619,0.961777387481232,0.222777460962595,0.563830128054468,-0.983677761736028,-0.17371999795519,0.0468986249973158,0.641614348595398,0.0838069346419946,-0.21167352861564,0.973740674770293,0.3645172444724,0,0,0,1,0.00000,0.00000,0.00000,0.02900,0.93464,-0.95821,-6.97833,-13.40086,646.39240,0.44150,0.69685,-0.96073,-6.58527,4.55376,21.36621,0.11864,-1.81205,1.62137,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5336294,-0.121025538662091,0.970277594825685,-0.209557378912794,0.558947772997317,-0.991889969658018,-0.109951105432557,0.0637577738811116,0.666383826248565,0.0388216779252416,0.21557420020619,0.975715583219826,0.103739403273266,0,0,0,1,-0.158853272139709,0.962382417420503,0.220422007118638,0.563514328006463,-0.983782524210774,-0.173126538160868,0.0468958231152786,0.641568534499105,0.0832926084896697,-0.209397768272474,0.974276739262561,0.364761462920881,0,0,0,1,0.00000,0.00000,0.00000,0.02900,0.93464,-0.95821,-6.34717,-14.28332,644.55219,0.43011,0.69571,-0.96073,-6.64276,4.39652,21.25193,0.09805,-1.77516,1.59354,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5436292,-0.120542059602652,0.970030410642332,-0.210975619830203,0.558702524696676,-0.991971743116228,-0.109515899581775,0.0632326567903919,0.666197559422083,0.038232417526651,0.21690406279564,0.975444073739376,0.10396074467553,0,0,0,1,-0.158355739889157,0.962969637383585,0.218204160608555,0.563138805504496,-0.983903202996931,-0.172431200495364,0.0469252838788494,0.641522773791222,0.0828128318608115,-0.207260896844472,0.974774408186654,0.364997634454383,0,0,0,1,0.00000,0.00000,0.00000,0.02900,0.93464,-0.95821,-6.92481,-15.71260,633.55111,0.43608,0.69643,-0.96073,-5.94648,5.96846,22.40877,0.27643,-2.01348,1.82048,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5536292,-0.12012274554022,0.96973528351829,-0.212565543040097,0.558506231447454,-0.992043709750274,-0.109125441487462,0.0627769923701229,0.666030389382281,0.0376807597355512,0.218415259814665,0.975128287439244,0.104099954987724,0,0,0,1,-0.157814626117686,0.963506436462624,0.216217596704286,0.56264841493685,-0.984044080152666,-0.171671314531251,0.0467579038744003,0.641599293042001,0.0821698912218407,-0.205388556828491,0.9752250314464,0.365210091022392,0,0,0,1,0.00000,0.00000,0.00000,0.02900,0.93464,-0.95821,-7.27755,-13.67016,642.11711,0.43089,0.69584,-0.96073,-6.01114,5.78339,22.27401,0.25256,-1.97406,1.78729,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5636292,-0.12012274554022,0.96973528351829,-0.212565543040097,0.558506231447454,-0.992043709750274,-0.109125441487462,0.0627769923701229,0.666030389382281,0.0376807597355512,0.218415259814665,0.975128287439244,0.104099954987724,0,0,0,1,-0.157814626117686,0.963506436462624,0.216217596704286,0.56264841493685,-0.984044080152666,-0.171671314531251,0.0467579038744003,0.641599293042001,0.0821698912218407,-0.205388556828491,0.9752250314464,0.365210091022392,0,0,0,1,-3.10838,-6.32371,8.04507,-0.07366,0.97741,-0.95775,-9.06651,-15.49460,637.21625,0.43466,0.69543,-0.96074,-5.97372,5.86922,22.33710,0.26239,-1.98767,1.79998,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5736292,-0.119664287265922,0.969451954943898,-0.214110967596198,0.558222131740292,-0.992125145161052,-0.10873220369372,0.0621700183779993,0.665819790136674,0.0369900905651723,0.219864404085808,0.974829000874801,0.104290380596351,0,0,0,1,-0.156987784509106,0.964080573456794,0.214251308514386,0.562240350494583,-0.98422667583159,-0.170642353145163,0.0466807380323133,0.641612584281357,0.0815643370262231,-0.203543551939724,0.975662574543642,0.365415844160176,0,0,0,1,0.00000,0.00000,0.00000,-0.07366,0.97741,-0.95775,-9.70559,-14.28251,636.61825,0.42464,0.69447,-0.96074,-5.47377,6.98454,23.15653,0.38716,-2.15418,1.95597,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5836294,-0.119291641085507,0.969223396423894,-0.215350141876189,0.557923422025698,-0.992190797751831,-0.108415358013341,0.0616733810411627,0.66566672334727,0.0364280253014001,0.221025545353165,0.974587555675123,0.104321282189555,0,0,0,1,-0.15644924071626,0.964405904942256,0.213178258723669,0.56184604120355,-0.984373096521901,-0.169912508089446,0.0462533414381508,0.641748861597105,0.0808286439393218,-0.202610653911406,0.975918000387672,0.365611523361037,0,0,0,1,0.00000,0.00000,0.00000,-0.07366,0.97741,-0.95775,-12.77767,-13.45135,637.84831,0.43352,0.69383,-0.96075,-5.08793,7.83751,23.78149,0.48202,-2.28392,2.07607,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.5936293,-0.119015780352137,0.969018872632767,-0.216420476409218,0.557597877940491,-0.992246699884223,-0.108218705450433,0.0611172787766662,0.665425710284586,0.035803053229274,0.22201642160642,0.974385484551444,0.104401385084377,0,0,0,1,-0.155628151110096,0.964888730947823,0.211588713591708,0.561461415685969,-0.984562032865476,-0.168886357223716,0.0459900689047391,0.641804249852909,0.0801097470697388,-0.201164865460998,0.976276265416815,0.365814193063939,0,0,0,1,0.00000,0.00000,0.00000,-0.07366,0.97741,-0.95775,-9.68406,-15.19774,636.60904,0.42940,0.69386,-0.96075,-4.52451,9.09454,24.70280,0.62202,-2.47421,2.25242,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6036293,-0.118895789927379,0.968852995629192,-0.217227511532385,0.55726413476671,-0.992276482127139,-0.108147772754407,0.0607575503670968,0.665198014035576,0.0353724655009239,0.222773569516194,0.974228404250296,0.104466238293403,0,0,0,1,-0.154640551056722,0.96543968947228,0.209791815509776,0.56106979707866,-0.984781622019219,-0.16767426864064,0.0457226586859565,0.641812386864061,0.0793191649932493,-0.199528553125547,0.976676512620926,0.366046004588948,0,0,0,1,-4.01685,-6.63805,6.82142,0.01374,1.01673,-0.95738,-7.15625,-18.83190,639.62364,0.42918,0.69305,-0.96076,-3.64223,11.07561,26.15332,0.84316,-2.77690,2.53296,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6136296,-0.118829169655219,0.968678641767897,-0.218040099907508,0.556868155389839,-0.992300754448902,-0.108135377400604,0.0603826245036722,0.664911543006258,0.0349135128237109,0.223536575894455,0.974070170304324,0.104468720640887,0,0,0,1,-0.153605965094113,0.965797325008799,0.208903871525624,0.56066006379146,-0.984996109939147,-0.166487648120372,0.0454374743118875,0.641861992060731,0.0786633058549216,-0.198790052148223,0.976880158446772,0.366198924128609,0,0,0,1,0.00000,0.00000,0.00000,0.01374,1.01673,-0.95738,-11.57847,-12.51968,639.07807,0.42865,0.69202,-0.96077,-3.54377,11.26757,26.28933,0.86257,-2.80167,2.54955,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6236294,-0.118972592504004,0.96854693144313,-0.218546412204146,0.556456387313241,-0.992285301801902,-0.108254415864666,0.0604231140717427,0.66467707847903,0.0348640064025685,0.224049076825803,0.973954175950216,0.10455624387774,0,0,0,1,-0.152489007825071,0.966172326487821,0.207986154547033,0.560263257451778,-0.985216582074491,-0.165232863860136,0.0452372738923421,0.641889150115336,0.0780731532849081,-0.198013224168097,0.977085262711562,0.366449686199804,0,0,0,1,0.00000,0.00000,0.00000,0.01374,1.01673,-0.95738,-10.59803,-15.26224,640.88135,0.43369,0.69403,-0.96075,-3.55338,11.21433,26.24179,0.85426,-2.78731,2.52930,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6336318,-0.118944415831519,0.968462372086105,-0.21893599085858,0.555940995103655,-0.992295956198475,-0.108249895238123,0.0602555572267643,0.66434808814647,0.0346554468375341,0.224416364108079,0.973877054277915,0.104606881357089,0,0,0,1,-0.151293399823823,0.96658807284181,0.206924819510398,0.559780653081579,-0.985469567849922,-0.163838630823816,0.0447961394884999,0.641878733294027,0.0772016886415672,-0.197140771677957,0.977330888192126,0.366635863625224,0,0,0,1,0.00000,0.00000,0.00000,0.01374,1.01673,-0.95738,-8.47415,-14.68774,649.43183,0.43242,0.69272,-0.96076,-3.51134,11.27396,26.27780,0.85741,-2.78972,2.52420,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6436327,-0.119001646082728,0.968391224727034,-0.219219316306676,0.555514708564424,-0.992289255944382,-0.108288683885625,0.0602967891293834,0.664092411691735,0.0346519110715709,0.224704382873697,0.973810750540977,0.104609315171562,0,0,0,1,-0.150095872738675,0.967073951580898,0.205522126304521,0.559351032660542,-0.98573523475906,-0.162390180607893,0.0442216832012922,0.641960307449544,0.0761404138842164,-0.19595290639581,0.977652972684769,0.366802737494653,0,0,0,1,0.00000,0.00000,0.00000,0.01374,1.01673,-0.95738,-13.94667,-15.65242,641.48883,0.42612,0.69315,-0.96076,-3.12461,12.11472,26.89012,0.94820,-2.91356,2.63325,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6536295,-0.119190551054062,0.968315252794944,-0.219452395426558,0.555039596149191,-0.99226659066577,-0.108457921481473,0.0603654119203753,0.663817537946188,0.0346514011065384,0.224950271041518,0.973753996922653,0.104672766436575,0,0,0,1,-0.148865826558426,0.967498966784865,0.204413381251176,0.558888375010193,-0.985997020064595,-0.1609408140708,0.0436801440114792,0.642042278744878,0.0751589445262411,-0.195048515918176,0.977909746179399,0.366954440849138,0,0,0,1,0.00000,0.00000,0.00000,0.01374,1.01673,-0.95738,-12.71913,-15.92878,641.48567,0.43215,0.69186,-0.96077,-2.83958,12.72130,27.32976,1.01312,-3.00183,2.70742,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6636292,-0.119190551054062,0.968315252794944,-0.219452395426558,0.555039596149191,-0.99226659066577,-0.108457921481473,0.0603654119203753,0.663817537946188,0.0346514011065384,0.224950271041518,0.973753996922653,0.104672766436575,0,0,0,1,-0.148865826558426,0.967498966784865,0.204413381251176,0.558888375010193,-0.985997020064595,-0.1609408140708,0.0436801440114792,0.642042278744878,0.0751589445262411,-0.195048515918176,0.977909746179399,0.366954440849138,0,0,0,1,-3.76714,-4.25777,13.55948,0.09980,0.93362,-0.95824,-9.65385,-16.46714,641.47933,0.42870,0.69292,-0.96076,-4.31822,9.37594,24.87832,0.63441,-2.47679,2.21935,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6736295,-0.119353818496876,0.968293535861136,-0.219459425748363,0.554490582078842,-0.992245942246078,-0.108609518908177,0.0604322430041008,0.663464228768977,0.0346807702491202,0.224970543889326,0.973748260638622,0.104571110053114,0,0,0,1,-0.147466368327279,0.967719487627479,0.204383903870903,0.558412284072947,-0.986272292735573,-0.159399445747012,0.0431148398741031,0.642070337860388,0.0743017446847574,-0.195220189464706,0.977940970351396,0.36708358593245,0,0,0,1,0.00000,0.00000,0.00000,0.09980,0.93362,-0.95824,-15.32081,-22.11332,643.25543,0.42909,0.69239,-0.96077,-2.44870,13.57011,27.94107,1.10784,-3.13327,2.81456,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6836296,-0.119231645756728,0.968400969085075,-0.219051265392591,0.554003938652872,-0.992257832640239,-0.108498109532305,0.0604371107840473,0.66319147452415,0.0347607086552228,0.224561347606253,0.973839916893046,0.104535861964039,0,0,0,1,-0.14606958443002,0.968012722052288,0.203997982871145,0.557991824298427,-0.986572936296898,-0.157768723352293,0.0422252049125103,0.642081149237761,0.073059032341679,-0.195091072197611,0.978060379156708,0.367132376465521,0,0,0,1,0.00000,0.00000,0.00000,0.09980,0.93362,-0.95824,-12.16619,-13.47995,642.12051,0.43228,0.69131,-0.96078,-2.50134,13.42066,27.82378,1.08720,-3.10615,2.77561,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.6936293,-0.119089141001494,0.968541357373465,-0.218507638375843,0.553469869680431,-0.992272788713397,-0.108379712071621,0.0604037096229871,0.662921588608469,0.0348216979807916,0.224012619838655,0.973964076706964,0.104460970634501,0,0,0,1,-0.144641570570961,0.968212178209145,0.204068759467656,0.557518381006439,-0.986839068686436,-0.156223529978073,0.0417486561195781,0.64209935644832,0.072301906354669,-0.195344441474747,0.978066059144219,0.367282525270394,0,0,0,1,-3.74010,-5.42284,8.05432,0.02715,1.01367,-0.95741,-10.27728,-15.90816,645.14743,0.42780,0.69055,-0.96078,-2.08903,14.31437,28.46628,1.18782,-3.24468,2.88823,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7036294,-0.118699968197468,0.968700340157297,-0.218013858824403,0.552942746406201,-0.992318324812756,-0.108024810312105,0.0602917808874174,0.662672077798055,0.0348537650579518,0.223495779087465,0.974081674907184,0.104370780398579,0,0,0,1,-0.143185620055687,0.968506082050655,0.203700716462159,0.557024231857187,-0.987107940029292,-0.15462821170356,0.0413287734593235,0.64218714012545,0.0715250391960355,-0.195156921112935,0.978160582649928,0.367400825289432,0,0,0,1,0.00000,0.00000,0.00000,0.02715,1.01367,-0.95741,-12.11594,-15.61548,642.09902,0.43399,0.69149,-0.96078,-1.98854,14.49848,28.59381,1.20750,-3.27001,2.89753,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7136295,-0.118324315679678,0.968866815081077,-0.217477657977215,0.552353343237243,-0.992363958233682,-0.107697937036056,0.060124822066946,0.662419316758549,0.0348310524553922,0.222931227004214,0.974211863857311,0.104261899515172,0,0,0,1,-0.141781797633439,0.968793134403809,0.203317218797866,0.556537510978544,-0.987379822172669,-0.153046951153263,0.0407165482622025,0.642250769441254,0.0705630048193753,-0.19497845886229,0.978266081885845,0.367521295496106,0,0,0,1,0.00000,0.00000,0.00000,0.02715,1.01367,-0.95741,-11.15097,-17.71107,640.24651,0.42978,0.69107,-0.96078,-1.65217,15.21284,29.10817,1.28642,-3.37785,2.98340,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7236296,-0.117734341795325,0.969078831604648,-0.216852390611981,0.551789611304136,-0.992436147924762,-0.107175800767024,0.0598655909029491,0.662200660700566,0.0347731492312805,0.222260395691359,0.974367185628732,0.104140410231073,0,0,0,1,-0.14051421174222,0.968989828822519,0.203260003424055,0.55606776862193,-0.987638232523541,-0.151587878766659,0.0398992283192303,0.642298053111206,0.0694736884864992,-0.195140939099916,0.97831162623927,0.367677455037959,0,0,0,1,0.00000,0.00000,0.00000,0.02715,1.01367,-0.95741,-12.50829,-11.92493,638.47395,0.43070,0.69091,-0.96078,-1.82734,14.78317,28.78187,1.23508,-3.30863,2.90552,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7336292,-0.116848828339986,0.969325563773915,-0.216227692253306,0.551144996747239,-0.992539161050597,-0.106342340321334,0.0596439191796753,0.662024588317247,0.03482021775515,0.221583778101664,0.974519602648398,0.104007882893118,0,0,0,1,-0.139456823149584,0.969344761865966,0.202293336010483,0.555544606056718,-0.987887096975798,-0.15023226242277,0.0388509402660705,0.642426831244489,0.0680509490567516,-0.194424955023996,0.978554173944802,0.367765428409567,0,0,0,1,0.00000,0.00000,0.00000,0.02715,1.01367,-0.95741,-11.50631,-15.58271,640.26802,0.43023,0.68993,-0.96079,-1.71201,14.99441,28.93257,1.25340,-3.33503,2.92207,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7436294,-0.115888405422942,0.969620109293173,-0.2154225932582,0.550529611338341,-0.992652126225532,-0.105459576354607,0.059330526274065,0.661867180673575,0.0348096951733787,0.220715407311596,0.974716992204786,0.103870276993464,0,0,0,1,-0.138329999087265,0.969701994983729,0.201352765939588,0.555113106608234,-0.988155635981986,-0.148773293698453,0.0376166481150519,0.642532572416996,0.0664328476856869,-0.193764373222832,0.978796322347511,0.367866389769784,0,0,0,1,-4.25714,-9.39705,7.40413,0.05733,1.02814,-0.95728,-10.32958,-13.70513,638.45539,0.43199,0.69080,-0.96078,-1.17311,16.15870,29.77806,1.37897,-3.50959,3.07403,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7536295,-0.114774689841869,0.96992819587487,-0.214630395703729,0.549874686267342,-0.992780200343899,-0.104415801001317,0.0590327103705621,0.661711705209222,0.0348466881723861,0.219856268662026,0.974909850066553,0.103720505608776,0,0,0,1,-0.137378469280068,0.969902658165721,0.201037619628643,0.554599690604529,-0.988378720565215,-0.147562712770101,0.0365082550928503,0.642586245141341,0.0650751113762885,-0.193685854979755,0.978903114566186,0.367966097529944,0,0,0,1,0.00000,0.00000,0.00000,0.05733,1.02814,-0.95728,-13.98331,-14.10250,639.06289,0.43386,0.68985,-0.96079,-1.22929,15.99092,29.64642,1.35523,-3.47994,3.03687,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7636292,-0.114774689841869,0.96992819587487,-0.214630395703729,0.549874686267342,-0.992780200343899,-0.104415801001317,0.0590327103705621,0.661711705209222,0.0348466881723861,0.219856268662026,0.974909850066553,0.103720505608776,0,0,0,1,-0.137378469280068,0.969902658165721,0.201037619628643,0.554599690604529,-0.988378720565215,-0.147562712770101,0.0365082550928503,0.642586245141341,0.0650751113762885,-0.193685854979755,0.978903114566186,0.367966097529944,0,0,0,1,0.00000,0.00000,0.00000,0.05733,1.02814,-0.95728,-12.69097,-17.13067,639.64243,0.43440,0.69016,-0.96079,-3.05948,11.91441,26.66691,0.89273,-2.84613,2.45380,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7736291,-0.113807347837493,0.970223321445646,-0.213809882615117,0.549224625159677,-0.992887293030832,-0.103497179015631,0.0588488658080221,0.661587500507767,0.03496782376693,0.218986560344289,0.975101204882632,0.103539777509172,0,0,0,1,-0.136209161295655,0.970072402234525,0.201014278923989,0.554058943480759,-0.98860963798245,-0.146208498354849,0.035694686279319,0.642588817045578,0.0640164236581822,-0.193862718322448,0.978937855942347,0.367990999692501,0,0,0,1,-0.67483,-5.96120,8.04797,-0.00540,0.95642,-0.95798,-16.08249,-15.69654,640.87865,0.43376,0.69117,-0.96078,-2.08101,14.05491,28.22350,1.13295,-3.17704,2.74511,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7836295,-0.112645051494839,0.970597370570863,-0.212725052303261,0.548504548773189,-0.993015228417471,-0.102402178670083,0.0586059029445363,0.661491383666471,0.0350992273662181,0.217840878904839,0.975353056499639,0.103341866557948,0,0,0,1,-0.135011170359858,0.970030719234209,0.202021028998278,0.553502123600185,-0.988834327715758,-0.144886535604529,0.0348514394533362,0.642607872396728,0.0630770971140614,-0.195060004030413,0.978761011744543,0.368000887670023,0,0,0,1,0.00000,0.00000,0.00000,-0.00540,0.95642,-0.95798,-14.86139,-15.69237,643.31985,0.43514,0.68926,-0.96080,-1.75335,14.74586,28.71690,1.21157,-3.28813,2.82833,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.7936292,-0.111536942757781,0.970933947494434,-0.211770814087036,0.54776892774902,-0.993137436784503,-0.101362775310632,0.0583410646238899,0.661327225816615,0.0351796459576139,0.216824705031486,0.975576612961756,0.1031749090384,0,0,0,1,-0.134134460793977,0.969958059824671,0.202951742653083,0.55289338582836,-0.98901800934875,-0.143859305085881,0.033880486657365,0.642683866257083,0.0620591477138375,-0.196178410077825,0.978602550668388,0.368091935488378,0,0,0,1,-5.72122,0.93454,8.72922,0.00267,0.93823,-0.95816,-14.76843,-19.64608,642.05930,0.43790,0.68916,-0.96080,-1.08790,16.17621,29.74939,1.37399,-3.51384,3.01976,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4910.8036293,-0.110543378664033,0.971227891803314,-0.210942263745755,0.547056365542609,-0.99324735961192,-0.100437282155527,0.0580699728696356,0.661214639776306,0.035212711342878,0.215937103250258,0.975772235019299,0.103043594325569,0,0,0,1,-0.133220405289534,0.970004279986028,0.203332729131497,0.552337630370597,-0.989198457541137,-0.142795821118475,0.0331041172292761,0.642705629775648,0.0611461958023901,-0.196726270543914,0.978550048144825,0.368209039502153,0,0,0,1,0.00000,0.00000,0.00000,0.00267,0.93823,-0.95816,-13.00231,-16.86346,642.69713,0.43157,0.69030,-0.96079,-1.13795,16.02265,29.62519,1.35507,-3.49024,2.98557,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
