Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4290.23418,-0.0936792166841185,0.975914196012067,-0.197017285500537,0.224047806745254,-0.995374158406032,-0.0875680797255233,0.0395239007487917,0.806326494438633,0.021319513867339,0.199808492561334,0.979603116701043,0.101275908466281,0,0,0,1,-0.0634570310298317,0.98983942173292,0.127244842866751,0.223347072407055,-0.997165294059185,-0.0680527930780548,0.0320974448334643,0.790912632536752,0.0404306818154065,-0.124847348034696,0.991351935404948,0.346200276443638,0,0,0,1,-14.33811,-33.99560,365.45438,0.09997,0.91589,-0.95842,7.48042,19.97113,367.16838,0.08079,0.67395,-0.96085,13.11835,-5.76260,-62.40689,2.77990,0.32755,2.86695,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.2441799,-0.0926210056814085,0.975778739916393,-0.198185064490075,0.223907722689972,-0.995474273026718,-0.0864952525125052,0.0393649607124138,0.807772596667433,0.0212694245765146,0.200934147158331,0.979373911261937,0.101310307269758,0,0,0,1,-0.0617988690832965,0.989729658330866,0.128904150662961,0.223427513225648,-0.997273162304263,-0.0664509713478688,0.0321030786736071,0.792076863654968,0.0403391720623358,-0.126568715537885,0.991137381042547,0.346086494190282,0,0,0,1,-13.69129,-35.53117,367.88027,0.10601,0.91408,-0.95844,4.95905,23.32476,361.70943,0.07429,0.67270,-0.96086,13.31264,-6.46742,-62.55982,2.86396,0.32416,2.82050,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.2541802,-0.0920434060245015,0.975644279295839,-0.199114016222787,0.223870715237112,-0.995527832660349,-0.0858927292975515,0.0393291122724466,0.809146737206303,0.0212687795322765,0.201843530492683,0.97918694022667,0.101319346440484,0,0,0,1,-0.0610211601097381,0.989602428061527,0.130244143816877,0.223512130036166,-0.997348127173984,-0.0656367706136946,0.0314411229014042,0.793144321486647,0.0396630148432375,-0.127980184198945,0.990983400569148,0.345944311843178,0,0,0,1,-12.48677,-34.84321,363.00376,0.10156,0.91136,-0.95847,7.15912,20.63547,361.07133,0.07645,0.67550,-0.96083,13.43417,-7.14672,-62.65543,2.93592,0.31264,2.80101,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.2641804,-0.0916343697688253,0.97564940811548,-0.199277418939457,0.223949883603613,-0.995558009273646,-0.0854143724199487,0.039607042430211,0.810420650383754,0.021621428839482,0.202021584407501,0.979142466646089,0.10128372226119,0,0,0,1,-0.0608418890558102,0.989539214985729,0.130807368789876,0.223683924894853,-0.99738348977093,-0.065397269771873,0.0308125707323663,0.794005150016991,0.0390446872795384,-0.128590410952763,0.990928993641159,0.345907392212445,0,0,0,1,-12.79495,-34.68031,376.43391,0.10449,0.91543,-0.95843,7.13424,21.66115,350.09477,0.07862,0.67152,-0.96087,13.42888,-7.82168,-62.67135,3.00804,0.29551,2.79939,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.2741799,-0.0911926452628169,0.975682248540469,-0.199319366510963,0.224022104432386,-0.995589802334294,-0.0848995506595048,0.0399130091059083,0.811670180897649,0.022020293323725,0.202080101925549,0.979121517491457,0.101227063736707,0,0,0,1,-0.0605380056915363,0.98963345301425,0.130234096882942,0.223931095733064,-0.997443487708024,-0.0649401489993976,0.0298213574421461,0.794793085331908,0.0379696366274678,-0.128095828559332,0.991034829840729,0.345854365632823,0,0,0,1,-12.55317,-31.97041,380.73376,0.10166,0.91315,-0.95845,5.31087,21.31300,350.09183,0.07778,0.67412,-0.96084,13.41348,-8.48637,-62.67890,3.07262,0.30116,2.79187,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.2841799,-0.0911926452628169,0.975682248540469,-0.199319366510963,0.224022104432386,-0.995589802334294,-0.0848995506595048,0.0399130091059083,0.811670180897649,0.022020293323725,0.202080101925549,0.979121517491457,0.101227063736707,0,0,0,1,-0.0605380056915363,0.98963345301425,0.130234096882942,0.223931095733064,-0.997443487708024,-0.0649401489993976,0.0298213574421461,0.794793085331908,0.0379696366274678,-0.128095828559332,0.991034829840729,0.345854365632823,0,0,0,1,-11.90281,-33.62257,394.75574,0.10382,0.91476,-0.95843,9.30942,19.99755,338.48012,0.07500,0.67575,-0.96083,13.41354,-8.48600,-62.67894,3.07257,0.30117,2.79187,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.2941801,-0.0908166160664567,0.975777749039977,-0.199023311503593,0.224113358759411,-0.995613239686934,-0.0844445253152932,0.0402921859641732,0.812808941204556,0.0225097929147161,0.201809457449133,0.979166207353966,0.101072107989942,0,0,0,1,-0.0611583202576389,0.989708484129633,0.129371408535571,0.22421173074709,-0.997459767072877,-0.0653441093332456,0.028358019708699,0.795483691361767,0.0365198271426613,-0.127308451549887,0.991190723679137,0.345802492372403,0,0,0,1,-11.30736,-32.98578,393.54120,0.10038,0.91257,-0.95845,9.57144,21.83518,338.49851,0.07754,0.67120,-0.96087,13.35792,-9.10705,-62.56721,3.12496,0.30599,2.81217,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.3041802,-0.0903231539992841,0.975989756136251,-0.198206562216382,0.224258825019064,-0.995648468320652,-0.0839097122279489,0.0405386805776267,0.813862389183331,0.0229338844708992,0.201005649458346,0.979321705072346,0.100910112173108,0,0,0,1,-0.0615361423598317,0.989756507785149,0.128823417083139,0.224537901916509,-0.997483669045856,-0.0655364739574814,0.0270442216288281,0.796077889865457,0.0352098309531655,-0.126835056383107,0.991298814025181,0.345771367254772,0,0,0,1,-7.92871,-33.85886,397.19369,0.10317,0.91341,-0.95844,4.36000,22.73882,327.52230,0.07723,0.67317,-0.96085,13.21240,-9.67832,-62.41463,3.17213,0.29008,2.82185,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.3141802,-0.0896631032689408,0.976219364549646,-0.197373865203711,0.224388035380404,-0.995698213893934,-0.0832126102785735,0.0407530109444811,0.814889932158556,0.0233598865489616,0.200178848254708,0.979480964591594,0.100742472155058,0,0,0,1,-0.0623006909676782,0.989835681826012,0.127843839095346,0.224856896283875,-0.997477398637087,-0.0661179337008123,0.0258318423551798,0.796539278915504,0.0340220518781216,-0.125912004693234,0.991457942454829,0.345770814827156,0,0,0,1,-9.17024,-32.98462,398.42362,0.10594,0.91281,-0.95845,5.06686,18.67673,338.46813,0.07657,0.67795,-0.96080,13.07839,-10.23695,-62.26164,3.22140,0.28428,2.84570,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.32418,-0.0887367184195291,0.976466056478703,-0.196570449049676,0.224495772693853,-0.995774720565538,-0.0822842382727283,0.04076884118739,0.815842902238278,0.0236347390831088,0.199357563693751,0.979641886308175,0.100603426202568,0,0,0,1,-0.0636114967597665,0.989923337216617,0.126513029486167,0.225052456048786,-0.997428997844332,-0.0672556673192599,0.0247409770685378,0.796979793642959,0.033000394530491,-0.12461395610537,0.991656452321718,0.345727155194883,0,0,0,1,-7.94838,-33.00499,403.30610,0.09911,0.91321,-0.95845,4.57723,13.52518,333.53342,0.07778,0.67579,-0.96083,12.94503,-10.74413,-62.10932,3.26573,0.28229,2.88892,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.3341803,-0.0875005290359887,0.976695971134902,-0.195981652594936,0.224618924877007,-0.99588416623791,-0.0810992082632458,0.0404685224516179,0.816767300962168,0.0236314860337317,0.198716042270311,0.979772290945434,0.100373812891334,0,0,0,1,-0.0645090575861156,0.989853710482102,0.126603214891643,0.225405866935855,-0.997392061138365,-0.0680690619681403,0.023993474661211,0.797245438885824,0.032367790721267,-0.124725242306219,0.991663329342881,0.345757850841529,0,0,0,1,-9.17518,-32.75318,405.75054,0.10454,0.91406,-0.95844,4.68205,22.04993,336.06063,0.09208,0.66919,-0.96090,12.84356,-11.19886,-61.89977,3.31190,0.26375,2.91649,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.34418,-0.0863629325545752,0.97685552643533,-0.195690651825232,0.224695394358335,-0.995984797110517,-0.080008681181581,0.0401613160044453,0.817648920074414,0.0235748528112319,0.198373367311611,0.979843063750008,0.100269383885834,0,0,0,1,-0.065826033305675,0.989803454613252,0.126317936061922,0.225784632620186,-0.997336121694208,-0.0692510306793566,0.0229125485639669,0.79744653872549,0.0314265704706463,-0.124473194514522,0.99172527663504,0.345811818610552,0,0,0,1,-11.58169,-34.28077,400.24247,0.09909,0.91234,-0.95845,6.57424,19.44551,326.26775,0.07617,0.67727,-0.96081,12.79210,-11.62151,-61.85762,3.35393,0.25907,2.96204,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.3541801,-0.0855312639419505,0.976930842120023,-0.195680112918615,0.224779346864686,-0.996063947579267,-0.0792573193951962,0.0396854787408215,0.818414703536311,0.0232608916998986,0.198304255775399,0.979864559689089,0.100265037998678,0,0,0,1,-0.0671687285629279,0.98978921866992,0.125721111668686,0.226134706912966,-0.997295334894838,-0.0703719866945469,0.0212090218092528,0.797478801339427,0.029839701336666,-0.123956505928295,0.991839003922624,0.345879271654653,0,0,0,1,-11.00536,-32.80853,406.97130,0.10051,0.91309,-0.95845,5.77759,27.35699,326.95792,0.07131,0.67215,-0.96086,12.76720,-11.95501,-61.92736,3.37948,0.26317,3.00929,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.36418,-0.0849573222843363,0.976939886733547,-0.195884834189725,0.224905970648535,-0.996121381573785,-0.0787582244152184,0.0392357660758438,0.819055646415342,0.0229034424493047,0.198458425212673,0.979841772588521,0.100242235227404,0,0,0,1,-0.0691113225736411,0.989857446424494,0.124120832666416,0.226549729584566,-0.997206385498463,-0.0720810545477878,0.0195919475608572,0.797566409157909,0.0283399919890572,-0.122420059666138,0.992073772138559,0.346033674662833,0,0,0,1,-9.43776,-34.57241,403.90118,0.10050,0.91246,-0.95845,7.42657,22.15750,331.78820,0.06934,0.67466,-0.96084,12.75362,-12.22123,-61.98838,3.39534,0.29118,3.07652,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.3741803,-0.08450278371041,0.97691893134833,-0.196185550693761,0.22494100925347,-0.996171033715073,-0.0783977914263732,0.0386923063910251,0.819629854576529,0.0224187347479244,0.198703980378257,0.97980320947012,0.100217006153364,0,0,0,1,-0.0710511664753168,0.990013749249581,0.121756532425487,0.226895039715995,-0.997111458196929,-0.0737791397795168,0.0180400870523759,0.797571249982667,0.0268430218909306,-0.120123068370379,0.992396128784258,0.34609843624565,0,0,0,1,-7.91156,-34.56105,406.34236,0.10386,0.91394,-0.95844,5.61533,21.27284,324.45527,0.06836,0.67670,-0.96081,12.79007,-12.43642,-62.05193,3.40533,0.34287,3.14477,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.3841802,-0.08450278371041,0.97691893134833,-0.196185550693761,0.22494100925347,-0.996171033715073,-0.0783977914263732,0.0386923063910251,0.819629854576529,0.0224187347479244,0.198703980378257,0.97980320947012,0.100217006153364,0,0,0,1,-0.0710511664753168,0.990013749249581,0.121756532425487,0.226895039715995,-0.997111458196929,-0.0737791397795168,0.0180400870523759,0.797571249982667,0.0268430218909306,-0.120123068370379,0.992396128784258,0.34609843624565,0,0,0,1,-6.08083,-34.52411,406.95255,0.10318,0.91427,-0.95844,6.85117,20.65458,328.11097,0.08404,0.67142,-0.96087,12.79021,-12.43638,-62.05191,3.40533,0.34290,3.14477,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.39418,-0.0847122595735925,0.976782438162825,-0.196773934558446,0.225058410950183,-0.996167476137272,-0.0787080078017423,0.0381501369703005,0.820037752842309,0.0217766996203938,0.199251579031719,0.979706460938921,0.10026248921991,0,0,0,1,-0.0733479066239262,0.98999231190076,0.120563152950224,0.227293672270022,-0.996979671746053,-0.0758803611463957,0.0165444902759749,0.797584265149781,0.0255272891538061,-0.118985513768081,0.992567879787439,0.346155573997931,0,0,0,1,-10.97832,-33.97360,401.46614,0.10320,0.91270,-0.95845,6.91820,17.82913,336.01751,0.10173,0.67623,-0.96083,12.81548,-12.54859,-62.19392,3.40564,0.36933,3.22617,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.4041799,-0.0855629070559258,0.97655086820393,-0.197553853379256,0.225145939853206,-0.996108944295072,-0.0796421643654726,0.0377380517544301,0.82034643208885,0.0211195135888463,0.200014140927103,0.979565475330004,0.100310584490664,0,0,0,1,-0.0756783463863249,0.989816907934422,0.120562827981981,0.227568638913723,-0.996832740828737,-0.078064183045566,0.015184354888116,0.797538578512359,0.02444136778744,-0.11903184462804,0.992589696787521,0.346199181996643,0,0,0,1,-9.43720,-34.59081,405.73214,0.10117,0.91353,-0.95844,6.98546,27.93449,333.06718,0.06621,0.67356,-0.96085,12.88717,-12.61173,-62.33204,3.40489,0.37818,3.30926,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.41418,-0.0865555356695467,0.976334914958205,-0.198187842889398,0.225311594041173,-0.996034981150399,-0.080702868010983,0.0374354675705246,0.820627454080489,0.0205552250845202,0.200642258777279,0.979449044035998,0.100359133306268,0,0,0,1,-0.077851296207645,0.98942684244312,0.12236748569791,0.227801142176855,-0.996682083913789,-0.0801646498712547,0.0140896944146771,0.797271230808315,0.0237502617614092,-0.120864590216755,0.992384926941404,0.346247372130217,0,0,0,1,-8.43671,-38.19950,402.64364,0.10318,0.91363,-0.95844,6.86813,19.95852,336.64932,0.06584,0.67488,-0.96083,12.91472,-12.67673,-62.44818,3.41403,0.34148,3.38672,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.4241802,-0.0885775211326782,0.976026064973947,-0.198814591254377,0.225454951177262,-0.995867453120257,-0.0827589726898305,0.0374040954127734,0.820671825831578,0.0200536812518792,0.201306133963584,0.979323196631577,0.100405293799218,0,0,0,1,-0.0802115659976943,0.989114265472441,0.123366312175463,0.228035376847956,-0.996515208762349,-0.0824150558294861,0.0128552774368519,0.797076088340519,0.0228825778034558,-0.121905263076471,0.992278042807976,0.346387910153479,0,0,0,1,-11.00060,-33.03383,399.03407,0.09629,0.91363,-0.95844,7.79021,19.68726,335.42555,0.08857,0.67725,-0.96082,12.96662,-12.62917,-62.56582,3.40378,0.32721,3.46913,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.4341802,-0.0909463687021308,0.975741048617746,-0.199143914138717,0.225625186668339,-0.995661906167284,-0.0851460365822918,0.0375171294036372,0.820616654960989,0.0196506932590167,0.201692065717295,0.979251921619823,0.100470172148635,0,0,0,1,-0.0822149225357913,0.989108479297755,0.122087160832688,0.228234412299191,-0.996372645592757,-0.0842752835139569,0.0118008818421151,0.796832151128973,0.021961275757249,-0.120674105388113,0.992449333167625,0.346564831356269,0,0,0,1,-11.03631,-31.51459,399.65973,0.09843,0.91083,-0.95847,6.60098,18.35846,343.34752,0.06990,0.67538,-0.96083,12.97577,-12.54588,-62.67703,3.38540,0.35239,3.53951,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.4441801,-0.0938971451076478,0.975339765040619,-0.199739210667563,0.225731661839568,-0.995397607501176,-0.0881101748729716,0.0376869429799843,0.820446046599982,0.0191585146468422,0.202358616542319,0.979124174305873,0.100474752647529,0,0,0,1,-0.0843594339555791,0.989301197769553,0.119024056628873,0.228464643664999,-0.996213122001753,-0.0862596133629066,0.0108953440381052,0.796578345449729,0.0210457497758795,-0.117654220985338,0.992831720013963,0.346802722639788,0,0,0,1,-13.11582,-33.96250,395.36308,0.10526,0.91261,-0.95845,6.79065,23.26526,341.56565,0.07139,0.67128,-0.96087,13.06503,-12.38922,-62.75885,3.35664,0.43175,3.61491,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.4541803,-0.0976011727285835,0.974888325180135,-0.200167241724798,0.225915430676046,-0.995049517821323,-0.0918059982602789,0.038054991331512,0.820159377550014,0.0187228137910809,0.202890517622087,0.979022550406045,0.100507112397088,0,0,0,1,-0.0867104546437698,0.989325062875125,0.117121110848555,0.228683329991995,-0.996030703977637,-0.0884640296640999,0.00984842216940374,0.796289172031157,0.02010429596395,-0.115802270770914,0.993068882523862,0.347013992168302,0,0,0,1,-9.81025,-31.74185,394.77402,0.10999,0.91839,-0.95840,8.05279,21.50648,337.27490,0.07896,0.67522,-0.96083,13.09997,-12.18294,-62.84487,3.32141,0.47682,3.69624,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.46418,-0.101393061125082,0.974475543963379,-0.200292200929453,0.226040933072326,-0.994680185614025,-0.0956190347195492,0.0383199591347615,0.819811210716989,0.0181901126312201,0.203112054579102,0.978986646139143,0.100495135456602,0,0,0,1,-0.0888915870963993,0.989209020902017,0.116464339176392,0.228971630060666,-0.995849553425714,-0.0905593741680367,0.00909783752756244,0.795876613726386,0.019546603541911,-0.11517223701079,0.993153336859699,0.347265653905302,0,0,0,1,-13.24522,-28.46499,394.80801,0.11299,0.90942,-0.95849,11.10407,21.56600,338.49534,0.06446,0.67469,-0.96083,13.13722,-11.92745,-62.89347,3.28762,0.50073,3.77011,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.4741804,-0.105762556509508,0.974007855640654,-0.200307511547042,0.226231310343252,-0.994231480633864,-0.0999651327387966,0.038868215247532,0.819314495032638,0.0178341825120236,0.203262840781703,0.978961887610251,0.100516422048357,0,0,0,1,-0.0912934158464918,0.989095235420589,0.115569420478066,0.22913794346869,-0.995637473267043,-0.0929059697807205,0.00863332103042913,0.795545315829878,0.019276261887012,-0.114277096727475,0.993261990650436,0.34744849359757,0,0,0,1,-11.27147,-34.51116,393.52585,0.09614,0.91503,-0.95843,8.67033,21.20963,337.88211,0.08293,0.68186,-0.96077,13.12045,-11.62659,-62.92944,3.24832,0.51766,3.85167,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.4841799,-0.105762556509508,0.974007855640654,-0.200307511547042,0.226231310343252,-0.994231480633864,-0.0999651327387966,0.038868215247532,0.819314495032638,0.0178341825120236,0.203262840781703,0.978961887610251,0.100516422048357,0,0,0,1,-0.0912934158464918,0.989095235420589,0.115569420478066,0.22913794346869,-0.995637473267043,-0.0929059697807205,0.00863332103042913,0.795545315829878,0.019276261887012,-0.114277096727475,0.993261990650436,0.34744849359757,0,0,0,1,-13.33855,-24.49901,394.84791,0.10737,0.91183,-0.95846,11.12765,20.58327,345.19966,0.07646,0.67670,-0.96082,13.12054,-11.62671,-62.92936,3.24834,0.51767,3.85167,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.49418,-0.110143409812603,0.97350645808546,-0.200383890461746,0.226403757963134,-0.993761483238014,-0.104312860142172,0.0394590654310763,0.818818155329829,0.0175110378226556,0.20347994750146,0.978922609939702,0.100547093444742,0,0,0,1,-0.0931260079590563,0.989095521745902,0.114095320545938,0.229339592377798,-0.995473311810335,-0.0946809120410466,0.00827436854572705,0.795182469682448,0.0189867855365922,-0.112808293711448,0.993435428740376,0.347710123741222,0,0,0,1,-11.61264,-32.98683,392.93090,0.10457,0.91254,-0.95845,1.96680,20.70365,342.15174,0.08909,0.67361,-0.96085,13.12818,-11.32745,-62.99552,3.21001,0.55342,3.91462,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5041802,-0.114863016956972,0.97292986424166,-0.200534603183028,0.226589432235102,-0.993234281961278,-0.109007692247747,0.0400379939591144,0.818212987910268,0.017094349525749,0.203776729059067,0.978868252461922,0.100592745148034,0,0,0,1,-0.0951638450842403,0.989060406407848,0.1127098820965,0.229511367719233,-0.995278574773482,-0.0967057661979337,0.00828102359448657,0.794841583220587,0.0190901254061243,-0.111389681693532,0.993593538923851,0.347937029648657,0,0,0,1,-6.77499,-31.01695,390.50770,0.11993,0.91706,-0.95841,11.48337,18.44265,346.39879,0.08382,0.67244,-0.96086,13.13091,-10.96343,-63.06558,3.16780,0.58735,3.98529,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5141801,-0.119681557041508,0.9723427528331,-0.200564391459406,0.2267935236653,-0.992671630928142,-0.1137962919972,0.0406625197193692,0.817499650773672,0.0167144221759451,0.203961136009316,0.978836425035367,0.100647608482832,0,0,0,1,-0.0969540604275503,0.989078643449218,0.11101137278581,0.229464698446282,-0.995105033108351,-0.0984750602917124,0.00828877436907161,0.794591683226508,0.0191301014080831,-0.10966433596096,0.993784650553436,0.348110243133292,0,0,0,1,-14.73590,-29.98945,391.13084,0.09683,0.91313,-0.95845,6.26680,19.58386,342.13918,0.07377,0.67593,-0.96082,13.09602,-10.56386,-63.07743,3.11564,0.61794,4.04527,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5241802,-0.124376433676388,0.971710372885653,-0.20077260869037,0.226983757547558,-0.992099252443802,-0.118438163744659,0.0413708060105225,0.816732153326421,0.0164212995654794,0.204331899624285,0.97876403553235,0.100731064558059,0,0,0,1,-0.0986191216246768,0.98914991822442,0.108888874602853,0.229591557014533,-0.994938773831098,-0.100126935928821,0.00845468478909273,0.794278769336049,0.0192656629745446,-0.107503978981878,0.994018066501372,0.348342483348081,0,0,0,1,-11.75052,-27.14129,388.10666,0.10035,0.91138,-0.95846,9.02716,19.03219,342.74317,0.07135,0.67912,-0.96079,13.08826,-10.13797,-63.17621,3.06429,0.66670,4.10387,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5341801,-0.129062377817212,0.971074871650568,-0.20088952595381,0.227132686878399,-0.991504526413505,-0.123063994237823,0.0421202719008529,0.815994096735704,0.016179671943577,0.204619025840733,0.978708093957231,0.100754929048376,0,0,0,1,-0.100189231555654,0.989149482390602,0.107450314047829,0.22974135277504,-0.994774296538498,-0.101717135493081,0.00882113332108325,0.79390617501071,0.0196549544395948,-0.106005024428076,0.994171424814384,0.348562314998241,0,0,0,1,-12.59989,-29.95147,392.35134,0.11564,0.91780,-0.95840,10.82182,20.60064,342.75840,0.07380,0.67730,-0.96081,13.09798,-9.72929,-63.22440,3.02017,0.70626,4.15802,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5441802,-0.133628223270222,0.970413560748433,-0.201099736850748,0.227281784186633,-0.990902034967485,-0.127550037783838,0.0429444772616139,0.815172330216663,0.0160236241109442,0.205008735830825,0.978629052773161,0.100813625811326,0,0,0,1,-0.10174434664674,0.989147528631857,0.105996968075595,0.229928339792195,-0.994605662236314,-0.103306943710727,0.00934332233626933,0.793497166880504,0.0201921477870471,-0.104474563060962,0.994322656423017,0.348807360772213,0,0,0,1,-11.12505,-27.76777,391.15208,0.11233,0.91092,-0.95847,6.25906,19.90734,340.31128,0.07920,0.67676,-0.96082,13.11259,-9.28726,-63.32441,2.97521,0.74861,4.21350,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5541799,-0.13772141240457,0.969804416638134,-0.201276767002992,0.227397250462065,-0.990341553905964,-0.131544625391366,0.0438135262610173,0.814415938359614,0.016013676210675,0.205366812184371,0.978554175217365,0.100852823246089,0,0,0,1,-0.102968662307864,0.989247655466183,0.103858587509892,0.230068877574897,-0.99446744196099,-0.104565184380316,0.010032281249823,0.793144033713439,0.0207844029283237,-0.102250974772524,0.99454157271775,0.349028361038031,0,0,0,1,-13.60131,-26.31210,392.38823,0.10460,0.91101,-0.95847,9.00396,20.00264,337.25949,0.07895,0.67549,-0.96083,13.13351,-8.89802,-63.39960,2.93643,0.80582,4.25783,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5641806,-0.141556532484336,0.969232843414062,-0.20136929416295,0.227541868802795,-0.989801983641295,-0.135305246161668,0.0445480377194616,0.813597812473843,0.0159311022600467,0.205621798018569,0.978501973169494,0.100933964844279,0,0,0,1,-0.104344589740873,0.989310240598112,0.10187059955412,0.230190483705101,-0.994311600623708,-0.105972833065733,0.0106903303982622,0.792694568436126,0.0213715714597361,-0.100175638422187,0.994740336077322,0.349177549946179,0,0,0,1,-12.32444,-28.69330,389.31199,0.09961,0.91351,-0.95844,6.55883,20.15823,346.41754,0.07500,0.67647,-0.96082,13.11449,-8.47186,-63.49898,2.89369,0.85196,4.30821,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4290.5741801,-0.144902388066244,0.968727926520131,-0.201418934992717,0.227640992778301,-0.98931823105595,-0.138579001189194,0.045225038020106,0.812833912258132,0.015898323274256,0.20582064812141,0.97846065937168,0.100961840446313,0,0,0,1,-0.105651594197277,0.989316053964071,0.100456804443179,0.230325064309675,-0.994161415486647,-0.107313174268994,0.0112681129251672,0.792329010356858,0.021928062596286,-0.0986797918720421,0.994877697343382,0.349367599616765,0,0,0,1,-11.22519,-23.50898,392.41569,0.09968,0.91206,-0.95846,7.47336,20.20432,343.97619,0.07402,0.67338,-0.96085,13.11169,-8.07722,-63.54852,2.85369,0.89000,4.35395,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
