Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5327.2953413,-0.0951871081683514,0.972646907344439,-0.211890394403311,0.183798669500616,-0.995450299882524,-0.0939157940006837,0.0160794635930133,0.825433166543372,-0.00426021260030537,0.212456914007689,0.977161221425349,0.0935167043440699,0,0,0,1,-0.106315484265048,0.954844792148106,0.277432211630665,0.216065315009008,-0.994326733584965,-0.103043761701291,-0.0263901851411604,0.78444231123754,0.00338912558294099,-0.278663931659467,0.960382749946992,0.343608187207362,0,0,0,1,-4.28651,-20.20982,323.47354,0.05957,0.94776,-0.95809,0.12580,8.06726,319.44110,0.06538,0.70330,-0.96055,0.22240,0.45488,20.35506,0.02573,-1.40982,0.95953,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3053413,-0.0951871081683514,0.972646907344439,-0.211890394403311,0.183798669500616,-0.995450299882524,-0.0939157940006837,0.0160794635930133,0.825433166543372,-0.00426021260030537,0.212456914007689,0.977161221425349,0.0935167043440699,0,0,0,1,-0.106315484265048,0.954844792148106,0.277432211630665,0.216065315009008,-0.994326733584965,-0.103043761701291,-0.0263901851411604,0.78444231123754,0.00338912558294099,-0.278663931659467,0.960382749946992,0.343608187207362,0,0,0,1,-4.01676,-18.69567,325.31983,0.06146,0.94948,-0.95807,0.08422,9.84862,324.34209,0.05765,0.69989,-0.96058,0.22240,0.45488,20.35506,0.02573,-1.40982,0.95953,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3153411,-0.0954224267815503,0.972648049844576,-0.211779346836983,0.183730208272109,-0.99542780398598,-0.0941478494995691,0.0161175538591756,0.825384061197001,-0.00426186122240277,0.212349015898169,0.977184666878277,0.0934886867952069,0,0,0,1,-0.106801256586525,0.954731518765734,0.277635227145255,0.21606575434738,-0.994274398732015,-0.103523165874702,-0.0264839280220155,0.784343091672513,0.00345663862825296,-0.278874098711601,0.96032149519259,0.343553744782285,0,0,0,1,-4.27915,-20.52103,324.08079,0.05543,0.94691,-0.95809,1.20050,1.32803,324.25607,0.06604,0.70348,-0.96054,0.22156,0.45510,20.35511,0.02597,-1.41089,0.96376,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3253413,-0.0956367569101344,0.972637964712918,-0.21172902680268,0.183694811842359,-0.995407382511798,-0.0943489035468585,0.0162007546784886,0.825367042083607,-0.00421892860515463,0.212306018294003,0.977194193759432,0.0935236127676256,0,0,0,1,-0.107236555669666,0.954593337706364,0.277942400313832,0.21607609943576,-0.994227007785679,-0.103976045849937,-0.0264896235901664,0.784256739292136,0.0036125391905697,-0.279178470443858,0.960232521127865,0.34354067884092,0,0,0,1,-2.42026,-21.68599,322.84774,0.05269,0.94751,-0.95809,1.34654,8.08370,320.66166,0.06206,0.70576,-0.96052,0.22026,0.45502,20.35360,0.02653,-1.41251,0.96770,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3353414,-0.0959046600681884,0.972612213679493,-0.21172618339213,0.183614516602371,-0.99538159224562,-0.0946114669671901,0.0162541747378387,0.825347154002817,-0.00422271153209711,0.212307200807222,0.977193910681037,0.0935202085063471,0,0,0,1,-0.107725084369857,0.954430333800963,0.278313071394477,0.216083662104636,-0.994173582857493,-0.10448268523476,-0.0265022740937826,0.784170654982135,0.0037843180722496,-0.279546458735216,0.960124779799817,0.343510752064776,0,0,0,1,-5.17969,-21.16500,325.29535,0.05980,0.94860,-0.95808,-0.15571,7.07735,326.14544,0.06630,0.70288,-0.96055,0.21881,0.45470,20.35215,0.02717,-1.41445,0.97210,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3453411,-0.0960090324444,0.972620393206476,-0.211641282637042,0.18350344038341,-0.995371252611403,-0.0947294808763191,0.0162008609735372,0.825364847289676,-0.00429137832137957,0.212217082192986,0.977213181782217,0.0934812007292536,0,0,0,1,-0.108106135260328,0.954319978502996,0.278543774793305,0.216015226063894,-0.994132072758541,-0.104852870304918,-0.0265973514365243,0.784096843238604,0.00382372896193398,-0.279784636341962,0.960055278955599,0.34348997111023,0,0,0,1,-3.07407,-19.85148,321.03524,0.05582,0.94731,-0.95809,3.52358,6.35873,315.15021,0.06392,0.70250,-0.96055,0.21942,0.45481,20.35121,0.02734,-1.41557,0.97540,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3553412,-0.0962323783216148,0.972617811625696,-0.211551612008798,0.183399171404645,-0.995349918099259,-0.0949375359921374,0.0162934820578516,0.825332794451329,-0.00423685631922527,0.212135831612534,0.977231054042137,0.0934746866841392,0,0,0,1,-0.108566625124981,0.954240836439529,0.278635777825524,0.21603003142587,-0.994081317141062,-0.105329687972731,-0.026608690679702,0.784027740653541,0.00395751233943056,-0.279875448701005,0.960028246392086,0.343458379322329,0,0,0,1,-5.20859,-19.93856,324.69731,0.04367,0.94757,-0.95808,1.36164,7.44900,323.09680,0.07014,0.70276,-0.96055,0.21865,0.45429,20.35132,0.02784,-1.41606,0.97953,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3653412,-0.0964413513929303,0.972604325593016,-0.211518541570327,0.183341252046529,-0.995329614607864,-0.0951462009317464,0.0163166969252126,0.825324694743445,-0.00425549396744884,0.212104262390578,0.977237839986956,0.0934730147841996,0,0,0,1,-0.108992151078208,0.954087834866374,0.27899335456607,0.216048703840904,-0.994034172542343,-0.105768697883834,-0.0266288324080465,0.78396515814525,0.0041025212365943,-0.28023123563076,0.959923837700193,0.343406694096115,0,0,0,1,-5.19386,-20.56098,325.91181,0.05567,0.94859,-0.95808,1.65312,8.04179,325.54421,0.06457,0.70116,-0.96057,0.21701,0.45376,20.35053,0.02839,-1.41794,0.98334,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3753415,-0.0966232740710141,0.97258882242988,-0.211506548263008,0.183227133698311,-0.995311692899299,-0.0953376888076062,0.0162919574091334,0.825265768107817,-0.0043191691025368,0.212089107485328,0.977240864753236,0.0934033052188135,0,0,0,1,-0.109261225273757,0.953890300947526,0.279562894374575,0.215999384471533,-0.994004065608673,-0.106050428467448,-0.0266329368815919,0.783873380163402,0.00424286615649527,-0.280796575852005,0.959758014625554,0.343336099918321,0,0,0,1,-4.93921,-18.41213,325.32296,0.04716,0.94774,-0.95808,2.02189,5.33397,322.46496,0.06332,0.70005,-0.96058,0.21624,0.45448,20.34914,0.02887,-1.42077,0.98577,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3853412,-0.0968185018590401,0.972572249096939,-0.211493558935115,0.183169672579958,-0.995292683667453,-0.0955315725732348,0.0163188379820962,0.825268698824479,-0.00433306087878368,0.212077945625356,0.977243210868223,0.0933987268207856,0,0,0,1,-0.109643457679172,0.953755132978168,0.279874297031953,0.216003745345524,-0.993961249260133,-0.106453212976469,-0.0266227073331644,0.78382047239055,0.00440197446982177,-0.281103187112847,0.959667545518644,0.343295615862588,0,0,0,1,-5.81123,-20.27027,325.91492,0.05402,0.94715,-0.95809,1.64538,8.36527,323.71631,0.06594,0.70406,-0.96054,0.21507,0.45386,20.34833,0.02947,-1.42238,0.98924,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.3953413,-0.0970512777195223,0.972567272989839,-0.211409883481207,0.183089434641172,-0.995269898633329,-0.0957655622196053,0.0163365707739348,0.825276955800384,-0.00435737327567645,0.211995366652672,0.977261021701806,0.0933546196743671,0,0,0,1,-0.109929518157342,0.953655607489352,0.280101146056718,0.215998927517887,-0.993929573508329,-0.106726782829704,-0.0267102672247864,0.783793329031139,0.00442189928248785,-0.281337044880686,0.959598918921586,0.343229797959313,0,0,0,1,-4.91068,-19.62630,324.70036,0.05464,0.94867,-0.95808,-4.70429,5.78004,323.08187,0.06673,0.70324,-0.96055,0.21435,0.45335,20.34863,0.02959,-1.42355,0.99167,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4053413,-0.0970512777195223,0.972567272989839,-0.211409883481207,0.183089434641172,-0.995269898633329,-0.0957655622196053,0.0163365707739348,0.825276955800384,-0.00435737327567645,0.211995366652672,0.977261021701806,0.0933546196743671,0,0,0,1,-0.109929518157342,0.953655607489352,0.280101146056718,0.215998927517887,-0.993929573508329,-0.106726782829704,-0.0267102672247864,0.783793329031139,0.00442189928248785,-0.281337044880686,0.959598918921586,0.343229797959313,0,0,0,1,-6.40705,-20.89478,325.90883,0.05396,0.94939,-0.95807,1.70207,5.94921,321.25047,0.06137,0.70259,-0.96055,0.21435,0.45335,20.34863,0.02959,-1.42355,0.99167,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4153415,-0.0972016901972182,0.972567490653218,-0.211339674229028,0.183078664245284,-0.99525537189513,-0.0959056185727819,0.0163990603668277,0.825263440904936,-0.00431946812618578,0.211930949153076,0.977275182640598,0.0933739275718852,0,0,0,1,-0.110193772612283,0.953577873225981,0.280261885159241,0.216027837598994,-0.993900045616231,-0.106993083097317,-0.0267439414024,0.78375051146447,0.00448365019609337,-0.281499321843526,0.959551035233423,0.343199689010696,0,0,0,1,-4.89595,-20.24873,325.91486,0.05399,0.94827,-0.95808,-5.34338,6.99212,322.48387,0.06241,0.70230,-0.96056,0.21313,0.45317,20.34841,0.02982,-1.42444,0.99400,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4253417,-0.0973082794733278,0.972574967558019,-0.21125609640364,0.183057851744065,-0.995244883136308,-0.0960161371095503,0.0163905474316782,0.82528515824393,-0.00434295910583993,0.211846458755657,0.977293400175222,0.0933659948134609,0,0,0,1,-0.11038089469686,0.953500145161394,0.28045266504075,0.2160504621825,-0.993878633189318,-0.107209094215835,-0.0266757016992273,0.783732151542982,0.00463179246467302,-0.281680380565617,0.959497200435227,0.343154293880008,0,0,0,1,-5.20766,-19.96924,327.74891,0.06681,0.94939,-0.95807,0.75771,7.16025,320.04217,0.07062,0.70284,-0.96055,0.21201,0.45253,20.34851,0.03036,-1.42541,0.99579,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4353414,-0.0975234888863003,0.972570331804191,-0.211178350876931,0.183108619760803,-0.995223973536772,-0.0962181247208235,0.0164732205313276,0.825321045777754,-0.00429781591035217,0.211776266395644,0.977308822107893,0.0933640348243199,0,0,0,1,-0.110686766166542,0.953383966270777,0.280726919793641,0.216122831529503,-0.993844195880323,-0.107519115969456,-0.0267104342496227,0.783712648937114,0.0047182114035618,-0.281955291133304,0.959416026435716,0.343077608491964,0,0,0,1,-4.28596,-20.22823,325.30450,0.05220,0.94842,-0.95808,0.48870,5.62156,320.63717,0.06387,0.70152,-0.96056,0.20949,0.45163,20.34887,0.03071,-1.42694,0.99848,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4453414,-0.0975970689082356,0.972590900453694,-0.211049615989445,0.183119947358839,-0.99521674108581,-0.0962948221490444,0.0164640458540248,0.825351354885984,-0.00431019902305774,0.211646948308532,0.977336748458942,0.0933532514522706,0,0,0,1,-0.110806106914697,0.95323166602796,0.281196623801071,0.216170394902917,-0.993830059669064,-0.107669096405516,-0.0266318664206286,0.783708939703517,0.00488984498383252,-0.282412615699443,0.959280606974633,0.343019590946925,0,0,0,1,-3.94516,-21.74030,324.67881,0.05549,0.94841,-0.95808,2.55973,8.41749,320.66465,0.06903,0.70107,-0.96057,0.20702,0.45090,20.34783,0.03134,-1.42941,0.99968,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4553415,-0.0976517965236613,0.972606870012457,-0.210950503640439,0.183160101545799,-0.995211357298197,-0.0963500894051158,0.0164652297046332,0.825369806751698,-0.00431090480057217,0.211548185696236,0.977358141978517,0.0933550318880603,0,0,0,1,-0.110919644900165,0.953123110656424,0.281519649536154,0.216225221737318,-0.993817218064483,-0.107777926089553,-0.0266701654658309,0.783700737888995,0.00492165305702483,-0.282737318056738,0.959184830047618,0.342970358749048,0,0,0,1,-5.52049,-19.65293,325.92104,0.05310,0.95021,-0.95806,2.30563,6.25024,323.08446,0.06678,0.70126,-0.96057,0.20481,0.45061,20.34730,0.03147,-1.43119,1.00065,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4653413,-0.0976973166914303,0.97264100723694,-0.210772052882698,0.183196669521695,-0.995206848631649,-0.0963986571857186,0.0164524204849938,0.82541598188125,-0.00431584004072308,0.211369148406581,0.97739685170127,0.093343289241868,0,0,0,1,-0.110918325715373,0.953048603787873,0.281772353337227,0.216280222788324,-0.99381683265693,-0.107801853887178,-0.0265889986822336,0.783704349534957,0.00503496855162322,-0.282979305487236,0.95911284965069,0.342915716820363,0,0,0,1,-5.12870,-23.32507,327.71515,0.05594,0.94858,-0.95808,-0.80364,8.64973,320.05762,0.05949,0.70172,-0.96056,0.20288,0.45030,20.34740,0.03186,-1.43252,1.00075,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4753414,-0.0977546742812149,0.972652933895325,-0.210690315853858,0.183217380795893,-0.995201314400502,-0.0964525622909975,0.0164727322903815,0.825474097681088,-0.00429936995257488,0.211289556405032,0.977414155525995,0.0932921416662946,0,0,0,1,-0.110987999079444,0.952980766024099,0.2819743077048,0.216341414981109,-0.993808686053287,-0.10788276826868,-0.026564840920109,0.78368248296143,0.00510437768973657,-0.283176901401028,0.959054180027534,0.342864231509164,0,0,0,1,-5.19498,-20.52416,322.24989,0.05513,0.94805,-0.95808,1.98637,6.84707,323.70094,0.06427,0.70317,-0.96055,0.20092,0.45038,20.34763,0.03208,-1.43364,1.00140,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4853414,-0.0977310171530708,0.972687946320462,-0.210539782773976,0.183257351028573,-0.995203506573764,-0.0964363132124172,0.0164329443088851,0.825535255824436,-0.00431954802180667,0.211135939031149,0.977447222624646,0.0932749211026982,0,0,0,1,-0.110981317310195,0.952910260356617,0.282215132175153,0.216367904617973,-0.993808699375828,-0.107908400834537,-0.026459055684814,0.783697809486783,0.00524027500594032,-0.283404302918658,0.958986275819758,0.342837658804108,0,0,0,1,-4.56233,-21.45571,325.29224,0.05811,0.94856,-0.95808,-0.17081,7.71205,323.71030,0.06596,0.70349,-0.96054,0.19965,0.44976,20.34707,0.03257,-1.43487,1.00151,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.4953413,-0.0977002820190768,0.972723252358444,-0.210390724237522,0.183299142331149,-0.99520665433399,-0.0964033693975834,0.0164366869306576,0.825602856389455,-0.00429402476902258,0.210988120633299,0.977479269653864,0.093273859031721,0,0,0,1,-0.110938599071048,0.952832234904534,0.282495060253283,0.216426671642424,-0.993812458978679,-0.10791313857176,-0.0262977710577265,0.783720085309223,0.00542756866370364,-0.283664542344606,0.958908305138723,0.342785963389159,0,0,0,1,-5.19554,-20.50575,320.41893,0.05487,0.94749,-0.95809,2.32054,5.62168,324.90929,0.06701,0.70180,-0.96056,0.19759,0.44901,20.34700,0.03323,-1.43632,1.00137,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.5053416,-0.0977002820190768,0.972723252358444,-0.210390724237522,0.183299142331149,-0.99520665433399,-0.0964033693975834,0.0164366869306576,0.825602856389455,-0.00429402476902258,0.210988120633299,0.977479269653864,0.093273859031721,0,0,0,1,-0.110938599071048,0.952832234904534,0.282495060253283,0.216426671642424,-0.993812458978679,-0.10791313857176,-0.0262977710577265,0.783720085309223,0.00542756866370364,-0.283664542344606,0.958908305138723,0.342785963389159,0,0,0,1,-5.18669,-20.86606,325.90874,0.05900,0.95007,-0.95806,1.07790,6.53273,322.47730,0.05898,0.70308,-0.96055,0.19759,0.44901,20.34700,0.03323,-1.43632,1.00137,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.5153412,-0.0976939833582763,0.972754152883963,-0.210250867652469,0.183350250577472,-0.995207447593696,-0.0963919247175559,0.0164569948683001,0.825677682179886,-0.00425787075950593,0.210850961686734,0.977509038096246,0.0932594182256457,0,0,0,1,-0.110890699799217,0.952755535356286,0.282772587346541,0.216490028042597,-0.993816815387703,-0.107912138367529,-0.0261380223136163,0.783737580349788,0.00561144229871949,-0.283922611760047,0.958830877179282,0.34273274931197,0,0,0,1,-5.81840,-19.96519,325.91799,0.05482,0.94857,-0.95808,1.72435,5.00944,323.68255,0.08380,0.70278,-0.96056,0.19544,0.44840,20.34699,0.03386,-1.43776,1.00118,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.5253414,-0.0976291372590232,0.972786728551676,-0.210130196804498,0.183366273974423,-0.995213592480422,-0.0963395619917279,0.0163896203417182,0.825803573415532,-0.00430024342732027,0.210724533688319,0.977536082710267,0.0932564399284033,0,0,0,1,-0.110797936218993,0.952707306613581,0.282971306055662,0.21653493683193,-0.993825991051496,-0.107875224890897,-0.0259401186024861,0.783721218533938,0.0058122504159881,-0.284098338695079,0.958777584959682,0.342681766322759,0,0,0,1,-3.66841,-20.52509,325.91171,0.05820,0.94837,-0.95808,1.39054,6.22256,323.69485,0.06598,0.70264,-0.96055,0.19395,0.44866,20.34738,0.03450,-1.43872,1.00063,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.5353414,-0.0975576665826778,0.972838035081918,-0.209925684297604,0.183447415797871,-0.995220810376757,-0.0962635109995311,0.0163989994483105,0.825897657184872,-0.00425461052174558,0.21052225776385,0.977579871456549,0.0932256425399007,0,0,0,1,-0.11072540401628,0.952686272673677,0.283070484469458,0.216533266648275,-0.993833302746732,-0.107839747611965,-0.0258067135636992,0.78377338012337,0.00594054226974788,-0.284182323277167,0.958751907436329,0.342624327682023,0,0,0,1,-3.66841,-20.52509,325.91171,0.05820,0.94837,-0.95808,1.39054,6.22256,323.69485,0.06598,0.70264,-0.96055,0.19373,0.44747,20.34841,0.03499,-1.43911,1.00017,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.5453413,-0.0973871597111571,0.972882358353952,-0.209799561415053,0.183529762211536,-0.995237619808667,-0.096092915385971,0.0163786780845399,0.825997625368446,-0.00422571928872348,0.210395492716862,0.977607282377227,0.0932125228409233,0,0,0,1,-0.110555288435333,0.952637894957387,0.283299749562929,0.216611363216408,-0.993851254205845,-0.107717233774,-0.0256264272239796,0.783824342329697,0.00610355835141313,-0.284390940758839,0.958689017979125,0.34258639669155,0,0,0,1,-4.63523,-18.36814,321.66101,0.05078,0.94757,-0.95809,-0.44700,6.47843,324.30836,0.06521,0.70290,-0.96055,0.19147,0.44663,20.34833,0.03556,-1.44033,0.99891,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.5553415,-0.097350016214379,0.972940321350157,-0.209547687202448,0.183550521259913,-0.995241409363854,-0.096053810949234,0.0163785453912655,0.826038780660314,-0.00419250679359531,0.210144977914192,0.977661314569586,0.0931317532042411,0,0,0,1,-0.110415283146029,0.95260149929578,0.283476559139269,0.216653367777985,-0.993865735723831,-0.107628702696269,-0.0254364756280311,0.783892836529816,0.00627938507955975,-0.284546217056074,0.958641827611728,0.342544077066799,0,0,0,1,-4.57687,-20.83943,324.68806,0.06224,0.94913,-0.95807,4.38440,8.72269,324.93984,0.06193,0.70168,-0.96056,0.19013,0.44524,20.34863,0.03621,-1.44120,0.99794,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5327.5653413,-0.097103774309253,0.973003937889135,-0.209366538076524,0.183643670702071,-0.995265630075531,-0.0958092426431759,0.016340784662929,0.826144574366589,-0.00415960324568421,0.209962050000616,0.977700734078816,0.0931149507411813,0,0,0,1,-0.110181104198672,0.952576522881932,0.283651627008431,0.216729434500951,-0.993890744323341,-0.10744479717242,-0.0252370833556471,0.783952111836369,0.00643663696197108,-0.284699349182613,0.958595322318489,0.342500717657821,0,0,0,1,-4.89007,-20.51085,321.63955,0.05080,0.94700,-0.95809,1.72342,5.04012,320.63094,0.04245,0.70130,-0.96056,0.18810,0.44445,20.34902,0.03675,-1.44212,0.99612,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
