Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6797.5636388,-0.0946738151932932,0.986722844845844,-0.131966466271845,0.55875157039859,-0.995283620249012,-0.0966338247423123,-0.00851363343878064,0.868816659412393,-0.0211530161272115,0.130538034355924,0.991217724033824,0.0882841622866339,0,0,0,1,-0.135352068960612,0.942458861621293,0.305698006536679,0.579537755543747,-0.973986081561686,-0.183159600304526,0.133430301338374,0.835582535224702,0.181744078370159,-0.279685537054754,0.942732887899601,0.364904319487495,0,0,0,1,-16.24967,-43.68995,323.24110,0.42205,0.98261,-0.95785,18.16544,71.68358,319.46486,0.35393,0.59834,-0.96169,-0.86674,-22.93620,38.15232,-2.40141,-4.61255,0.47564,0.58000,0.86790,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.5736387,-0.0931261940960219,0.986788696115754,-0.132573533070017,0.559036312874638,-0.995378061688256,-0.0954077467085082,-0.010949015520101,0.871912583380628,-0.0234529041464095,0.13094114219246,0.991112800279099,0.0885020203126121,0,0,0,1,-0.135056668455006,0.942841914721765,0.304645739703635,0.579844401706239,-0.973255722296257,-0.183898405578482,0.137676170669656,0.837059566785813,0.185830721532506,-0.277904129785338,0.94246297664604,0.365105847650205,0,0,0,1,-17.07861,-47.37853,323.81465,0.42997,0.98057,-0.95787,18.22708,69.03608,309.67210,0.34913,0.59821,-0.96169,-3.59271,-29.45520,42.82371,-2.79071,-4.97990,0.50952,0.58000,0.86985,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.5836386,-0.0912310655675287,0.986900195864338,-0.133060588477301,0.559320559227491,-0.995497312606073,-0.09383504520048,-0.0134190505568498,0.875028070937697,-0.0257290041520939,0.13123722377958,0.991017145709561,0.0886879554486375,0,0,0,1,-0.134962426959635,0.942912742867605,0.304468243432744,0.580202569814708,-0.972476529604085,-0.184952676411824,0.141710867680133,0.838454998718495,0.1899331853344,-0.276962557080393,0.941922153432643,0.365323151454816,0,0,0,1,-17.08411,-47.12868,329.31060,0.43279,0.98353,-0.95784,19.51663,66.09995,301.09683,0.34675,0.59702,-0.96170,-5.55864,-33.70668,45.78277,-3.00634,-5.19934,0.54934,0.58000,0.87180,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.5936387,-0.0893813107860469,0.987029275590246,-0.133358079391939,0.559685157551765,-0.995607864902582,-0.0922864873630531,-0.0157526423455264,0.878139175698167,-0.0278554648148843,0.131364363494953,0.990942831772964,0.088812492544958,0,0,0,1,-0.134673041330085,0.943143997286076,0.303879540035836,0.580557360515188,-0.971773680884498,-0.185659098832887,0.145556216919327,0.83983460620464,0.193698478339256,-0.275699636668751,0.941525787943157,0.365555948624876,0,0,0,1,-16.20455,-45.58790,329.93621,0.44050,0.98320,-0.95785,17.37709,66.17856,288.28024,0.31515,0.59829,-0.96168,-7.13394,-38.52451,49.22908,-3.31138,-5.50211,0.54758,0.58000,0.87375,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6036386,-0.0875073769715121,0.987163933908163,-0.133604017458967,0.560046637783368,-0.995715583366533,-0.0907008333118845,-0.0179945651045303,0.881231225598337,-0.0298815776827942,0.131456942224127,0.990871513329768,0.0889811151471931,0,0,0,1,-0.134594829124211,0.943210373092405,0.303708157897844,0.58103000891809,-0.97115439453643,-0.186446727940639,0.148649698895815,0.8411556741313,0.196833302140029,-0.27494005773588,0.94109766923885,0.365753535191614,0,0,0,1,-15.44707,-51.79779,342.08119,0.43565,0.98517,-0.95782,18.69591,62.00372,281.52366,0.32961,0.60562,-0.96161,-8.45946,-38.36694,48.80549,-3.13014,-5.36095,0.63903,0.58000,0.87570,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6136389,-0.08583291725224,0.987277289469732,-0.133852446242171,0.560391610300782,-0.995797796454505,-0.0893165720300785,-0.0202313146871713,0.884218890335561,-0.0319291559208523,0.131553449504006,0.990794874964184,0.0891217123636221,0,0,0,1,-0.134599910523316,0.943259856438137,0.303552201746947,0.581372615380317,-0.970474210375674,-0.187366517338001,0.151899995977155,0.842463206917636,0.200156664748112,-0.274143844653145,0.940628865805999,0.365927658158502,0,0,0,1,-20.39091,-49.24062,349.43300,0.43343,0.98369,-0.95784,23.93711,59.77721,272.34394,0.33104,0.59871,-0.96168,-9.11585,-37.90908,48.24255,-2.97870,-5.24591,0.69729,0.58000,0.87765,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6236389,-0.0845091077583601,0.9873687268157,-0.134020177543589,0.56082277116255,-0.995849697291425,-0.088253886754611,-0.0222413008572346,0.887155168649684,-0.0337881630801122,0.13158435341654,0.990729092086434,0.0892377303246543,0,0,0,1,-0.134739243500994,0.943241275738893,0.303548041863534,0.581784917899031,-0.969804187925425,-0.188381009176172,0.154895075343478,0.843644014724941,0.203286107087669,-0.273511693236421,0.94014162371878,0.366115371974378,0,0,0,1,-17.25843,-52.61057,357.94351,0.43399,0.98368,-0.95784,22.50182,55.87965,261.92869,0.34186,0.59768,-0.96169,-10.56882,-36.10434,46.52838,-2.62058,-4.94341,0.84096,0.58000,0.87960,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6336388,-0.0835248566075669,0.987409998888529,-0.134332736774803,0.561220528694249,-0.995871257981125,-0.0875192193046506,-0.0240995721359418,0.889906816088298,-0.0355528532566852,0.131765202742436,0.990643272041499,0.0892719352877909,0,0,0,1,-0.134902149249117,0.943153668211544,0.303747804428643,0.582213103638157,-0.969116266946606,-0.189455738881627,0.157861278754997,0.844791457855237,0.206434210948183,-0.273071133313337,0.939583574988907,0.366309114119117,0,0,0,1,-18.54854,-49.65603,364.68782,0.43394,0.98305,-0.95785,20.98205,55.58777,257.04316,0.32469,0.60278,-0.96164,-10.30673,-34.11912,44.92356,-2.40806,-4.76737,0.87349,0.58000,0.88155,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6436394,-0.0829137402771921,0.98746171373541,-0.13433107723674,0.561810680412786,-0.99586624790905,-0.0871170622691521,-0.0257109797520957,0.892678275015166,-0.0370911336741167,0.131643989662986,0.990602985756718,0.0893307599583197,0,0,0,1,-0.135659494387842,0.943019823909408,0.303826060483694,0.582754842633127,-0.968462505597889,-0.190904996060932,0.160111617840959,0.845904965789326,0.208990352434349,-0.272523501290894,0.939177376742289,0.366439240234907,0,0,0,1,-18.24784,-49.43582,373.84568,0.43169,0.98400,-0.95784,20.41804,53.57288,243.59466,0.32287,0.60294,-0.96163,-11.91688,-33.39526,44.04832,-2.15489,-4.55653,1.01530,0.58000,0.88350,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.653639,-0.0829137402771921,0.98746171373541,-0.13433107723674,0.561810680412786,-0.99586624790905,-0.0871170622691521,-0.0257109797520957,0.892678275015166,-0.0370911336741167,0.131643989662986,0.990602985756718,0.0893307599583197,0,0,0,1,-0.135659494387842,0.943019823909408,0.303826060483694,0.582754842633127,-0.968462505597889,-0.190904996060932,0.160111617840959,0.845904965789326,0.208990352434349,-0.272523501290894,0.939177376742289,0.366439240234907,0,0,0,1,-17.46351,-56.80465,379.87517,0.43148,0.98384,-0.95784,25.97980,50.70658,238.07070,0.31269,0.60389,-0.96162,-4.77772,-3.23996,27.89838,0.51468,-3.25966,1.66331,0.58000,0.88545,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.663639,-0.0825066577068398,0.987484981028353,-0.134410852153035,0.562349397968593,-0.995850423711925,-0.0868888689305221,-0.0270601080913601,0.895311755560609,-0.0384002527729833,0.131620467800737,0.990556236739939,0.089377632194352,0,0,0,1,-0.13634825562107,0.943026062377153,0.303498244901008,0.583259342030661,-0.967955231429981,-0.192032409731295,0.161821580655615,0.846966961776087,0.210883447185572,-0.271708626703441,0.938990293389239,0.366596465147494,0,0,0,1,-19.12351,-51.10547,386.03681,0.44122,0.98392,-0.95784,23.62447,47.01278,235.59275,0.32524,0.60590,-0.96160,-8.76344,-12.59059,28.35586,-0.35478,-2.86638,1.25174,0.58000,0.88740,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6736391,-0.082375876171879,0.987474174815132,-0.134570291865449,0.562933890779954,-0.995821058649392,-0.0868998293643091,-0.0280874931668574,0.897909684858863,-0.0394298060208264,0.131694192580314,0.990505995479882,0.0894460417550764,0,0,0,1,-0.137517431973634,0.942741130741174,0.303855681927567,0.58376854835956,-0.967362207724211,-0.193747535497656,0.163316416937974,0.848131073555796,0.212836405134754,-0.271479661539978,0.938615827462277,0.366668200233699,0,0,0,1,-19.13415,-50.61804,398.24936,0.42941,0.98725,-0.95780,21.73370,49.50236,226.46262,0.31691,0.60385,-0.96162,-10.84460,-16.23828,30.82438,-0.50622,-3.03081,1.33603,0.58000,0.88935,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6836389,-0.0825610983364354,0.987390252587335,-0.135071665756392,0.563515978930947,-0.995770187225509,-0.0872152973761584,-0.0289007741473984,0.900370115134619,-0.0403166553903483,0.132114252284254,0.990414364697779,0.089491676422971,0,0,0,1,-0.138945799092429,0.942502952834599,0.303944804374068,0.584324326719892,-0.966871253227465,-0.195477659233964,0.164160070892912,0.849215515191417,0.214135751142181,-0.271066125628451,0.938439794967856,0.366733844300369,0,0,0,1,-19.49500,-48.23984,403.76682,0.43178,0.98663,-0.95781,16.91611,46.66635,223.99404,0.30548,0.61030,-0.96155,-10.55390,-16.96668,31.37845,-0.59401,-3.11298,1.31935,0.58000,0.89130,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.6936388,-0.0830285036797003,0.987245535644141,-0.135840728023677,0.564166787672105,-0.995708113645098,-0.0877768119430725,-0.0293368204515533,0.90265598165955,-0.040886306591758,0.132821916195062,0.99029632759888,0.0895868586833268,0,0,0,1,-0.140173411376241,0.942122429317752,0.304560183111285,0.584929338426398,-0.966658600125502,-0.196789918625268,0.163844131319383,0.85052482327872,0.214295604819271,-0.271439119273004,0.938295481361557,0.366743947676118,0,0,0,1,-17.61141,-50.42435,412.90002,0.42522,0.98443,-0.95783,22.76916,44.39897,220.30717,0.29005,0.60634,-0.96159,-13.07660,-14.35261,28.96625,-0.09046,-2.67040,1.56575,0.58000,0.89325,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7036386,-0.0836926507190354,0.987099165796415,-0.136495473181699,0.564924464214546,-0.995634296886733,-0.0885132090682618,-0.0296277257463857,0.904910624549236,-0.0413271499022436,0.133419948974533,0.990197636563306,0.0897752264282266,0,0,0,1,-0.14166126020997,0.941611331858849,0.305451184815229,0.585548356677993,-0.96650956903092,-0.198264500023137,0.162942981359208,0.85166118832681,0.213989067235727,-0.272138798693874,0.938162781749273,0.366606651404,0,0,0,1,-17.63295,-49.50912,412.90923,0.43717,0.98493,-0.95783,22.74539,45.38783,212.99253,0.29357,0.60791,-0.96157,-15.59994,-13.62523,28.01447,0.22475,-2.40467,1.77707,0.58000,0.89520,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7136388,-0.0849304882540322,0.986871585245944,-0.13737356509641,0.565684168122673,-0.995532500773699,-0.0897555861950196,-0.0293083400694111,0.906929590095426,-0.0412536077632261,0.134270678806751,0.990085726080232,0.0898876587212236,0,0,0,1,-0.143092394857649,0.940824588200842,0.30720335077861,0.586097439525018,-0.966386340079371,-0.199807235356542,0.161785481693843,0.852751908987286,0.213593179181607,-0.273726840220053,0.937790883103579,0.366465926141573,0,0,0,1,-17.56796,-52.26707,414.10224,0.43620,0.98408,-0.95784,21.56092,43.83374,212.97726,0.29863,0.61234,-0.96153,-17.51375,-9.04066,26.29577,0.70403,-1.98970,2.00397,0.58000,0.89715,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7236386,-0.0866078397990788,0.986606547237693,-0.1382274156783,0.566501297719213,-0.995391955545394,-0.0914290798784551,-0.0289075130314839,0.908900397516942,-0.0411583414771766,0.135086835716358,0.989978680515151,0.0900151803082825,0,0,0,1,-0.144797109723258,0.940323337289981,0.30793836781253,0.586661149805873,-0.966255879749106,-0.201385141803847,0.160603898562066,0.853833780102944,0.213033797522763,-0.274292280300908,0.93775291817551,0.366249366997342,0,0,0,1,-18.18180,-52.09295,425.70145,0.43099,0.98472,-0.95783,19.44589,42.89894,209.91660,0.27636,0.61577,-0.96149,-18.18024,-4.93104,24.80658,1.04056,-1.68772,2.13724,0.58000,0.89910,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7336387,-0.0886299692052417,0.986305700559151,-0.139089765982529,0.567361373347609,-0.995228932529538,-0.0934068024915047,-0.0281873281627022,0.910638713131901,-0.0407932521248942,0.135927917197741,0.98987861580606,0.0901223780821192,0,0,0,1,-0.146531816229778,0.939419533169584,0.309870270716794,0.587311709557252,-0.966326706005726,-0.202920619433442,0.158227480780112,0.854946930819687,0.211521057085885,-0.276250544826793,0.93752047961424,0.36603961990806,0,0,0,1,-17.04021,-48.71453,426.34545,0.44279,0.98310,-0.95785,22.51518,42.15982,199.53173,0.31249,0.61773,-0.96148,-20.97956,-2.15470,26.27409,1.27058,-1.51281,2.38009,0.58000,0.90105,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7436388,-0.0910009954288681,0.985968978110248,-0.13994348541165,0.568198940454127,-0.995032049566004,-0.0957212144102807,-0.0273629635621345,0.912229951116079,-0.0403745884674638,0.136758192016241,0.989781465815999,0.0901253738880645,0,0,0,1,-0.148512920572593,0.938617848554157,0.311352898027454,0.588071083313251,-0.966433747199464,-0.20450090929661,0.155515897230512,0.85608885857329,0.209641953160645,-0.27780584838788,0.937483016747868,0.36583644509373,0,0,0,1,-17.89527,-51.26873,435.47577,0.43185,0.98413,-0.95783,21.89083,42.74948,200.14823,0.29800,0.62269,-0.96143,-20.86945,1.59742,26.36740,1.39252,-1.40592,2.44483,0.58000,0.90300,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.753639,-0.0910009954288681,0.985968978110248,-0.13994348541165,0.568198940454127,-0.995032049566004,-0.0957212144102807,-0.0273629635621345,0.912229951116079,-0.0403745884674638,0.136758192016241,0.989781465815999,0.0901253738880645,0,0,0,1,-0.148512920572593,0.938617848554157,0.311352898027454,0.588071083313251,-0.966433747199464,-0.20450090929661,0.155515897230512,0.85608885857329,0.209641953160645,-0.27780584838788,0.937483016747868,0.36583644509373,0,0,0,1,-19.43452,-50.71288,437.31297,0.43237,0.98359,-0.95784,17.82228,46.98857,194.08827,0.28542,0.62323,-0.96142,-12.29060,13.16198,34.34022,2.82915,-3.58592,3.55561,0.58000,0.90495,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7636388,-0.0940505642666132,0.98557169078739,-0.140723756571173,0.569146945461011,-0.994784445258111,-0.098637881539792,-0.0259704958769866,0.913579554039272,-0.0394764748622212,0.137547263336235,0.989708330980046,0.0902023871030861,0,0,0,1,-0.150857218590641,0.937605435764565,0.313270387069319,0.588787829200979,-0.966499564255829,-0.206456835982473,0.152493310411508,0.857239268768142,0.207655344017281,-0.27977096943938,0.937340742041096,0.365594362567852,0,0,0,1,-17.61023,-50.39541,440.36752,0.43262,0.98187,-0.95786,23.31336,47.13621,192.25693,0.26990,0.62261,-0.96142,-17.90041,11.30405,32.39198,2.45610,-2.58912,3.33743,0.58000,0.90690,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7736387,-0.0974256845314658,0.985095211677309,-0.141759825298449,0.570188791821979,-0.994507800100899,-0.101834250244541,-0.0241665884041211,0.91477297908631,-0.0382423914183309,0.138626806102469,0.989606130150761,0.0904027060451635,0,0,0,1,-0.153174236566105,0.936823103123861,0.314484174721767,0.589544052045385,-0.966713588168802,-0.208054066148162,0.148924077554758,0.858452931355108,0.204945223599528,-0.281204787040297,0.93750816533939,0.365337439248001,0,0,0,1,-20.07101,-49.58671,445.25946,0.43755,0.98573,-0.95782,22.11193,46.27818,183.70332,0.28464,0.62883,-0.96136,-21.51046,11.30603,32.32775,2.39330,-2.14231,3.37776,0.58000,0.90885,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.7836389,-0.101325688342334,0.984476772360614,-0.143313634409656,0.571277859933576,-0.994173005126158,-0.105526690915194,-0.0220029186668043,0.915664250620689,-0.0367847718604075,0.140249086611991,0.989432788879011,0.0904999188030529,0,0,0,1,-0.155581363234269,0.936297222264787,0.314868507998686,0.590295927600011,-0.967035904956578,-0.209409708467816,0.144876248903847,0.859649104493825,0.201583735097772,-0.281949133613222,0.938013255813989,0.365013148886386,0,0,0,1,-17.99756,-46.87055,453.22111,0.43474,0.98518,-0.95782,20.86836,47.21992,178.21972,0.28976,0.63858,-0.96127,-24.79757,13.02935,33.96833,2.59239,-1.99965,3.65969,0.58000,0.91080,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.793639,-0.105655676619009,0.983735371544153,-0.14526463589424,0.572400167951339,-0.993789173700242,-0.109588762084008,-0.0193226045997003,0.916287420951025,-0.034927696926804,0.142320885350656,0.989204251166153,0.0905985555299902,0,0,0,1,-0.158083621995071,0.935161171545872,0.316991110290481,0.591030901513006,-0.967196965603104,-0.21129696339696,0.141009371696027,0.860816433468438,0.198845738132121,-0.284301590477142,0.93788759513606,0.364736216327263,0,0,0,1,-21.18908,-40.93901,463.04784,0.43491,0.98341,-0.95784,19.75400,42.67029,172.68087,0.28418,0.64338,-0.96122,-26.29824,15.27884,36.17707,2.89983,-2.19754,4.02579,0.58000,0.91275,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8036387,-0.110105433837035,0.982981322503204,-0.147053479584068,0.573568649765591,-0.993373113493282,-0.113740901440166,-0.0165206216370837,0.916740966868042,-0.0329654501392853,0.144259963426915,0.988990675937363,0.0906603207333343,0,0,0,1,-0.160492423268167,0.934454339306088,0.317863945093458,0.591740872229455,-0.9674473925178,-0.212768511345344,0.137022422366456,0.862053573002499,0.19567261490697,-0.285525604771584,0.938183151962837,0.364637043526199,0,0,0,1,-18.71759,-42.16938,469.74892,0.42551,0.98251,-0.95785,17.36278,40.50187,170.21827,0.26738,0.63785,-0.96127,-28.07960,18.33421,39.17829,3.32203,-2.47831,4.50637,0.58000,0.91470,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8136386,-0.114943343282865,0.982177288878621,-0.148714516219237,0.57477119663625,-0.992893043373142,-0.118241790857223,-0.0135021753029164,0.916993735088128,-0.0308457965334046,0.146105626218792,0.988788107615747,0.0907075398846575,0,0,0,1,-0.162720536719269,0.93416935206842,0.317568642775152,0.592420469680989,-0.967754112538282,-0.213832835440811,0.133144876247545,0.863256344511527,0.192286462489195,-0.285662952550305,0.938841184433948,0.364513237906787,0,0,0,1,-17.78740,-42.77640,471.57369,0.43355,0.98356,-0.95784,15.68701,33.85144,159.77541,0.28608,0.64169,-0.96123,-29.81268,24.32747,45.09412,4.18311,-3.21223,5.40052,0.58000,0.91665,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8236389,-0.119609905656576,0.981434844197069,-0.149931212349223,0.576043798445533,-0.992403770837915,-0.122566042003756,-0.0106000269321455,0.917182347906084,-0.0287797056429946,0.147524427801278,0.988639719469898,0.0907357042170907,0,0,0,1,-0.165435247716447,0.933481617118727,0.31818768429437,0.593097555348608,-0.96788786961918,-0.215596610827223,0.129271937238537,0.864422399985102,0.189273168146009,-0.286583857287689,0.939172800157062,0.364414829391235,0,0,0,1,-17.21311,-41.23666,471.58899,0.43065,0.98310,-0.95784,15.80812,28.69583,156.67163,0.27545,0.64088,-0.96124,-32.11351,29.82116,50.51403,4.95995,-3.81879,6.25094,0.58000,0.91860,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8336388,-0.123480421746611,0.980873374345957,-0.150466577367952,0.577280113850411,-0.99199314344692,-0.126058130924747,-0.00767849046331848,0.917303300116072,-0.026499158443537,0.148313671298964,0.988585359692142,0.0907259056390832,0,0,0,1,-0.167547195099945,0.932935345025522,0.318684470194688,0.593718088964499,-0.968231417598391,-0.216579917185587,0.124984485866062,0.865611202604829,0.185623106603398,-0.287619511489817,0.939584628267879,0.364381614551741,0,0,0,1,-17.58263,-38.50429,472.22696,0.42510,0.97893,-0.95788,16.28309,21.46097,148.66377,0.27136,0.63760,-0.96127,-33.57710,35.72342,56.36199,5.80190,-4.60798,7.15011,0.58000,0.92055,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8436388,-0.127054465450689,0.980369146556644,-0.150777104265612,0.57850746816729,-0.991592051020513,-0.129300925592101,-0.00514966839022957,0.91730174243771,-0.024544190535197,0.14885508572405,0.98855450123085,0.0907278046937257,0,0,0,1,-0.170267774033292,0.932259649778043,0.319219326509049,0.594323991012771,-0.968530168189409,-0.218011132496385,0.120085239836565,0.866875896362875,0.181543996540184,-0.288726905245809,0.940041920468649,0.364411509321664,0,0,0,1,-16.33503,-39.64679,467.33203,0.43896,0.98193,-0.95786,16.95937,18.68055,153.51866,0.28057,0.63862,-0.96126,-35.27961,41.10505,61.70481,6.55657,-5.30506,8.00006,0.58000,0.92250,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8536392,-0.127054465450689,0.980369146556644,-0.150777104265612,0.57850746816729,-0.991592051020513,-0.129300925592101,-0.00514966839022957,0.91730174243771,-0.024544190535197,0.14885508572405,0.98855450123085,0.0907278046937257,0,0,0,1,-0.170267774033292,0.932259649778043,0.319219326509049,0.594323991012771,-0.968530168189409,-0.218011132496385,0.120085239836565,0.866875896362875,0.181543996540184,-0.288726905245809,0.940041920468649,0.364411509321664,0,0,0,1,-17.35081,-35.39726,467.37507,0.43077,0.98037,-0.95787,17.68608,13.75846,158.96240,0.26936,0.64569,-0.96119,-24.07891,43.11820,64.05453,7.02609,-7.04709,8.22255,0.58000,0.92445,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8636388,-0.130480741031611,0.979877084837386,-0.151049170031864,0.579610318010886,-0.991184520674631,-0.132453997014358,-0.00303321745097684,0.917340608580106,-0.0229792431124888,0.149321821587705,0.988521735636969,0.0906440032392206,0,0,0,1,-0.172813822396739,0.931546608873197,0.319931933849136,0.594925364380038,-0.968867295876076,-0.21924029015104,0.115021008936824,0.868172962622487,0.177289388247192,-0.290094377082478,0.940432869055214,0.364476046517318,0,0,0,1,-19.23291,-33.26185,463.12444,0.43316,0.98198,-0.95786,19.76882,3.09320,161.90644,0.29357,0.64389,-0.96121,-28.53032,47.21086,68.03914,7.54119,-7.19977,8.90401,0.58000,0.92640,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8736391,-0.133128639647596,0.979558602362579,-0.150804167558832,0.580767962342966,-0.990852654883801,-0.134936738370387,-0.00177453962404472,0.917324139754974,-0.0220872863111103,0.149188464148483,0.988562145778246,0.0905689959877309,0,0,0,1,-0.174892740960522,0.931185419575467,0.319853775202482,0.595526050362277,-0.969304164866419,-0.219856010245914,0.110057977470827,0.869574484595548,0.172806161958181,-0.290787266792352,0.941053159897318,0.364575071874802,0,0,0,1,-15.86991,-33.48182,462.51082,0.42709,0.98102,-0.95786,23.13523,-10.24607,160.55053,0.30338,0.64939,-0.96116,-34.16315,53.20257,73.88736,8.31610,-7.50759,9.86527,0.58000,0.92835,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8836386,-0.135440110657718,0.979232235615493,-0.150865548629193,0.581929748529148,-0.990556620262771,-0.137103018763593,-0.000627197393256673,0.917310618307282,-0.0212982926300151,0.149355915046663,0.988554197140875,0.0904546983584815,0,0,0,1,-0.176797391345779,0.930903372138837,0.319627659500227,0.596141888195399,-0.969776955762241,-0.220237417514119,0.105015089957008,0.87094871588,0.168152864969951,-0.291401145953792,0.941706023104158,0.364709066127756,0,0,0,1,-15.23399,-34.58958,452.73337,0.43710,0.98137,-0.95786,25.31803,-12.16127,173.95902,0.29963,0.64697,-0.96118,-38.69447,57.38259,77.97556,8.83405,-7.68036,10.56132,0.58000,0.93030,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6797.8936387,-0.136662387689453,0.97896574694684,-0.151491362272506,0.582892218255303,-0.99039126408065,-0.138293451448885,-0.000233157642504755,0.917547549752532,-0.0211785113280102,0.150003857651739,0.988458654463909,0.0903782402954227,0,0,0,1,-0.178587625678622,0.93058631346142,0.319555657772949,0.596668423138389,-0.970433075451935,-0.220188345381844,0.098877719811365,0.872562717521394,0.162376671099221,-0.29244903632574,0.942394606089374,0.364984964696592,0,0,0,1,-13.72970,-33.65073,453.96311,0.43319,0.98073,-0.95787,22.92662,-14.32356,170.88610,0.32226,0.64761,-0.96118,-39.19919,57.53945,78.18361,8.80701,-7.73529,10.64018,0.58000,0.93225,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
